country,admin,esa_id,esa_class,esa_sampled_ha,esa_total_ha,tree_cover_class,tof_ha,hans_ha,tof_mean,hans_mean
Gambia,Western,11,"Cropland, rainfed",130.24,139.54,50-59,10,0,42.099998474121094,15.279999732971191
Gambia,Western,11,"Cropland, rainfed",130.24,139.54,60-69,24,0,42.099998474121094,15.279999732971191
Gambia,Western,11,"Cropland, rainfed",130.24,139.54,70-79,17,0,42.099998474121094,15.279999732971191
Gambia,Western,11,"Cropland, rainfed",130.24,139.54,80-89,21,0,42.099998474121094,15.279999732971191
Gambia,Western,11,"Cropland, rainfed",130.24,139.54,90-99,5,0,42.099998474121094,15.279999732971191
Gambia,Western,20,"Cropland, irrigated or post-flooding",4934.35,5761.31,0-9,2144,3333,29.8799991607666,11.960000038146973
Gambia,Western,20,"Cropland, irrigated or post-flooding",4934.35,5761.31,10-19,1197,3309,29.8799991607666,11.960000038146973
Gambia,Western,20,"Cropland, irrigated or post-flooding",4934.35,5761.31,20-29,793,1208,29.8799991607666,11.960000038146973
Gambia,Western,20,"Cropland, irrigated or post-flooding",4934.35,5761.31,30-39,616,16,29.8799991607666,11.960000038146973
Gambia,Western,20,"Cropland, irrigated or post-flooding",4934.35,5761.31,40-49,507,0,29.8799991607666,11.960000038146973
Gambia,Western,20,"Cropland, irrigated or post-flooding",4934.35,5761.31,50-59,412,0,29.8799991607666,11.960000038146973
Gambia,Western,20,"Cropland, irrigated or post-flooding",4934.35,5761.31,60-69,414,0,29.8799991607666,11.960000038146973
Gambia,Western,20,"Cropland, irrigated or post-flooding",4934.35,5761.31,70-79,371,0,29.8799991607666,11.960000038146973
Gambia,Western,20,"Cropland, irrigated or post-flooding",4934.35,5761.31,80-89,301,0,29.8799991607666,11.960000038146973
Gambia,Western,20,"Cropland, irrigated or post-flooding",4934.35,5761.31,90-99,102,0,29.8799991607666,11.960000038146973
Gambia,Western,30,Mosaic cropland / natural vegetation,10482.35,11326.5,0-9,3300,3392,37.529998779296875,14.930000305175781
Gambia,Western,30,Mosaic cropland / natural vegetation,10482.35,11326.5,10-19,2092,8368,37.529998779296875,14.930000305175781
Gambia,Western,30,Mosaic cropland / natural vegetation,10482.35,11326.5,20-29,1709,3685,37.529998779296875,14.930000305175781
Gambia,Western,30,Mosaic cropland / natural vegetation,10482.35,11326.5,30-39,1351,131,37.529998779296875,14.930000305175781
Gambia,Western,30,Mosaic cropland / natural vegetation,10482.35,11326.5,40-49,1257,15,37.529998779296875,14.930000305175781
Gambia,Western,30,Mosaic cropland / natural vegetation,10482.35,11326.5,50-59,1095,0,37.529998779296875,14.930000305175781
Gambia,Western,30,Mosaic cropland / natural vegetation,10482.35,11326.5,60-69,1046,0,37.529998779296875,14.930000305175781
Gambia,Western,30,Mosaic cropland / natural vegetation,10482.35,11326.5,70-79,994,0,37.529998779296875,14.930000305175781
Gambia,Western,30,Mosaic cropland / natural vegetation,10482.35,11326.5,80-89,997,0,37.529998779296875,14.930000305175781
Gambia,Western,30,Mosaic cropland / natural vegetation,10482.35,11326.5,90-99,673,0,37.529998779296875,14.930000305175781
Gambia,Western,40,Mosaic natural vegetation / cropland,12797.0,13183.66,0-9,3196,2074,46.70000076293945,17.670000076293945
Gambia,Western,40,Mosaic natural vegetation / cropland,12797.0,13183.66,10-19,1799,8305,46.70000076293945,17.670000076293945
Gambia,Western,40,Mosaic natural vegetation / cropland,12797.0,13183.66,20-29,1434,7452,46.70000076293945,17.670000076293945
Gambia,Western,40,Mosaic natural vegetation / cropland,12797.0,13183.66,30-39,1414,194,46.70000076293945,17.670000076293945
Gambia,Western,40,Mosaic natural vegetation / cropland,12797.0,13183.66,40-49,1400,6,46.70000076293945,17.670000076293945
Gambia,Western,40,Mosaic natural vegetation / cropland,12797.0,13183.66,50-59,1398,0,46.70000076293945,17.670000076293945
Gambia,Western,40,Mosaic natural vegetation / cropland,12797.0,13183.66,60-69,1549,0,46.70000076293945,17.670000076293945
Gambia,Western,40,Mosaic natural vegetation / cropland,12797.0,13183.66,70-79,1737,0,46.70000076293945,17.670000076293945
Gambia,Western,40,Mosaic natural vegetation / cropland,12797.0,13183.66,80-89,2163,0,46.70000076293945,17.670000076293945
Gambia,Western,40,Mosaic natural vegetation / cropland,12797.0,13183.66,90-99,1490,0,46.70000076293945,17.670000076293945
Gambia,Western,50,"Tree cover, broadleaved, evergreen",18.91,18.91,0-9,0,0,93.44000244140625,26.15999984741211
Gambia,Western,50,"Tree cover, broadleaved, evergreen",18.91,18.91,10-19,0,0,93.44000244140625,26.15999984741211
Gambia,Western,50,"Tree cover, broadleaved, evergreen",18.91,18.91,20-29,0,24,93.44000244140625,26.15999984741211
Gambia,Western,50,"Tree cover, broadleaved, evergreen",18.91,18.91,30-39,0,4,93.44000244140625,26.15999984741211
Gambia,Western,50,"Tree cover, broadleaved, evergreen",18.91,18.91,40-49,0,0,93.44000244140625,26.15999984741211
Gambia,Western,50,"Tree cover, broadleaved, evergreen",18.91,18.91,50-59,0,0,93.44000244140625,26.15999984741211
Gambia,Western,50,"Tree cover, broadleaved, evergreen",18.91,18.91,60-69,0,0,93.44000244140625,26.15999984741211
Gambia,Western,50,"Tree cover, broadleaved, evergreen",18.91,18.91,70-79,0,0,93.44000244140625,26.15999984741211
Gambia,Western,50,"Tree cover, broadleaved, evergreen",18.91,18.91,80-89,1,0,93.44000244140625,26.15999984741211
Gambia,Western,50,"Tree cover, broadleaved, evergreen",18.91,18.91,90-99,27,0,93.44000244140625,26.15999984741211
Gambia,Western,60,"Tree cover, broadleaved, deciduous",3486.4,3607.66,0-9,710,517,46.849998474121094,16.229999542236328
Gambia,Western,60,"Tree cover, broadleaved, deciduous",3486.4,3607.66,10-19,452,2859,46.849998474121094,16.229999542236328
Gambia,Western,60,"Tree cover, broadleaved, deciduous",3486.4,3607.66,20-29,394,1312,46.849998474121094,16.229999542236328
Gambia,Western,60,"Tree cover, broadleaved, deciduous",3486.4,3607.66,30-39,396,6,46.849998474121094,16.229999542236328
Gambia,Western,60,"Tree cover, broadleaved, deciduous",3486.4,3607.66,40-49,426,0,46.849998474121094,16.229999542236328
Gambia,Western,60,"Tree cover, broadleaved, deciduous",3486.4,3607.66,50-59,435,0,46.849998474121094,16.229999542236328
Gambia,Western,60,"Tree cover, broadleaved, deciduous",3486.4,3607.66,60-69,483,0,46.849998474121094,16.229999542236328
Gambia,Western,60,"Tree cover, broadleaved, deciduous",3486.4,3607.66,70-79,461,0,46.849998474121094,16.229999542236328
Gambia,Western,60,"Tree cover, broadleaved, deciduous",3486.4,3607.66,80-89,457,0,46.849998474121094,16.229999542236328
Gambia,Western,60,"Tree cover, broadleaved, deciduous",3486.4,3607.66,90-99,341,0,46.849998474121094,16.229999542236328
Gambia,Western,62,"Tree cover, broadleaved, deciduous",25550.17,28735.46,0-9,4601,1973,52.470001220703125,18.829999923706055
Gambia,Western,62,"Tree cover, broadleaved, deciduous",25550.17,28735.46,10-19,2521,16084,52.470001220703125,18.829999923706055
Gambia,Western,62,"Tree cover, broadleaved, deciduous",25550.17,28735.46,20-29,2096,16023,52.470001220703125,18.829999923706055
Gambia,Western,62,"Tree cover, broadleaved, deciduous",25550.17,28735.46,30-39,2178,435,52.470001220703125,18.829999923706055
Gambia,Western,62,"Tree cover, broadleaved, deciduous",25550.17,28735.46,40-49,2294,27,52.470001220703125,18.829999923706055
Gambia,Western,62,"Tree cover, broadleaved, deciduous",25550.17,28735.46,50-59,2530,0,52.470001220703125,18.829999923706055
Gambia,Western,62,"Tree cover, broadleaved, deciduous",25550.17,28735.46,60-69,3011,0,52.470001220703125,18.829999923706055
Gambia,Western,62,"Tree cover, broadleaved, deciduous",25550.17,28735.46,70-79,3540,0,52.470001220703125,18.829999923706055
Gambia,Western,62,"Tree cover, broadleaved, deciduous",25550.17,28735.46,80-89,4614,0,52.470001220703125,18.829999923706055
Gambia,Western,62,"Tree cover, broadleaved, deciduous",25550.17,28735.46,90-99,3726,0,52.470001220703125,18.829999923706055
Gambia,Western,100,Mosaic tree and shrub / herbaceous cover,55.51,55.51,0-9,60,75,9.859999656677246,4.28000020980835
Gambia,Western,100,Mosaic tree and shrub / herbaceous cover,55.51,55.51,10-19,6,2,9.859999656677246,4.28000020980835
Gambia,Western,100,Mosaic tree and shrub / herbaceous cover,55.51,55.51,20-29,4,0,9.859999656677246,4.28000020980835
Gambia,Western,100,Mosaic tree and shrub / herbaceous cover,55.51,55.51,30-39,3,0,9.859999656677246,4.28000020980835
Gambia,Western,100,Mosaic tree and shrub / herbaceous cover,55.51,55.51,40-49,3,0,9.859999656677246,4.28000020980835
Gambia,Western,100,Mosaic tree and shrub / herbaceous cover,55.51,55.51,50-59,0,0,9.859999656677246,4.28000020980835
Gambia,Western,100,Mosaic tree and shrub / herbaceous cover,55.51,55.51,60-69,1,0,9.859999656677246,4.28000020980835
Gambia,Western,100,Mosaic tree and shrub / herbaceous cover,55.51,55.51,70-79,0,0,9.859999656677246,4.28000020980835
Gambia,Western,100,Mosaic tree and shrub / herbaceous cover,55.51,55.51,80-89,0,0,9.859999656677246,4.28000020980835
Gambia,Western,100,Mosaic tree and shrub / herbaceous cover,55.51,55.51,90-99,0,0,9.859999656677246,4.28000020980835
Gambia,Western,110,Mosaic herbaceous cover / tree and shrub,27.91,27.91,0-9,37,40,11.609999656677246,5.119999885559082
Gambia,Western,110,Mosaic herbaceous cover / tree and shrub,27.91,27.91,10-19,0,4,11.609999656677246,5.119999885559082
Gambia,Western,110,Mosaic herbaceous cover / tree and shrub,27.91,27.91,20-29,0,0,11.609999656677246,5.119999885559082
Gambia,Western,110,Mosaic herbaceous cover / tree and shrub,27.91,27.91,30-39,1,0,11.609999656677246,5.119999885559082
Gambia,Western,110,Mosaic herbaceous cover / tree and shrub,27.91,27.91,40-49,3,0,11.609999656677246,5.119999885559082
Gambia,Western,110,Mosaic herbaceous cover / tree and shrub,27.91,27.91,50-59,1,0,11.609999656677246,5.119999885559082
Gambia,Western,110,Mosaic herbaceous cover / tree and shrub,27.91,27.91,60-69,1,0,11.609999656677246,5.119999885559082
Gambia,Western,110,Mosaic herbaceous cover / tree and shrub,27.91,27.91,70-79,1,0,11.609999656677246,5.119999885559082
Gambia,Western,110,Mosaic herbaceous cover / tree and shrub,27.91,27.91,80-89,0,0,11.609999656677246,5.119999885559082
Gambia,Western,110,Mosaic herbaceous cover / tree and shrub,27.91,27.91,90-99,0,0,11.609999656677246,5.119999885559082
Gambia,Western,120,Shrubland,1221.29,1261.76,0-9,618,1082,33.54999923706055,9.819999694824219
Gambia,Western,120,Shrubland,1221.29,1261.76,10-19,209,563,33.54999923706055,9.819999694824219
Gambia,Western,120,Shrubland,1221.29,1261.76,20-29,160,185,33.54999923706055,9.819999694824219
Gambia,Western,120,Shrubland,1221.29,1261.76,30-39,137,5,33.54999923706055,9.819999694824219
Gambia,Western,120,Shrubland,1221.29,1261.76,40-49,132,2,33.54999923706055,9.819999694824219
Gambia,Western,120,Shrubland,1221.29,1261.76,50-59,121,0,33.54999923706055,9.819999694824219
Gambia,Western,120,Shrubland,1221.29,1261.76,60-69,131,0,33.54999923706055,9.819999694824219
Gambia,Western,120,Shrubland,1221.29,1261.76,70-79,122,0,33.54999923706055,9.819999694824219
Gambia,Western,120,Shrubland,1221.29,1261.76,80-89,117,0,33.54999923706055,9.819999694824219
Gambia,Western,120,Shrubland,1221.29,1261.76,90-99,61,0,33.54999923706055,9.819999694824219
Gambia,Western,122,Shrubland,9.0,9.0,0-9,16,16,4.260000228881836,4.0
Gambia,Western,122,Shrubland,9.0,9.0,10-19,0,0,4.260000228881836,4.0
Gambia,Western,122,Shrubland,9.0,9.0,20-29,0,0,4.260000228881836,4.0
Gambia,Western,122,Shrubland,9.0,9.0,30-39,0,0,4.260000228881836,4.0
Gambia,Western,122,Shrubland,9.0,9.0,40-49,0,0,4.260000228881836,4.0
Gambia,Western,122,Shrubland,9.0,9.0,50-59,0,0,4.260000228881836,4.0
Gambia,Western,122,Shrubland,9.0,9.0,60-69,0,0,4.260000228881836,4.0
Gambia,Western,122,Shrubland,9.0,9.0,70-79,0,0,4.260000228881836,4.0
Gambia,Western,122,Shrubland,9.0,9.0,80-89,0,0,4.260000228881836,4.0
Gambia,Western,122,Shrubland,9.0,9.0,90-99,0,0,4.260000228881836,4.0
Gambia,Western,130,Grassland,27.6,27.6,0-9,32,37,6.369999885559082,4.0
Gambia,Western,130,Grassland,27.6,27.6,10-19,4,0,6.369999885559082,4.0
Gambia,Western,130,Grassland,27.6,27.6,20-29,0,0,6.369999885559082,4.0
Gambia,Western,130,Grassland,27.6,27.6,30-39,1,0,6.369999885559082,4.0
Gambia,Western,130,Grassland,27.6,27.6,40-49,0,0,6.369999885559082,4.0
Gambia,Western,130,Grassland,27.6,27.6,50-59,0,0,6.369999885559082,4.0
Gambia,Western,130,Grassland,27.6,27.6,60-69,0,0,6.369999885559082,4.0
Gambia,Western,130,Grassland,27.6,27.6,70-79,0,0,6.369999885559082,4.0
Gambia,Western,130,Grassland,27.6,27.6,80-89,0,0,6.369999885559082,4.0
Gambia,Western,130,Grassland,27.6,27.6,90-99,0,0,6.369999885559082,4.0
Gambia,Western,170,"Tree cover, flooded, saline water",22065.29,23886.44,0-9,5388,16502,48.529998779296875,9.569999694824219
Gambia,Western,170,"Tree cover, flooded, saline water",22065.29,23886.44,10-19,2238,7629,48.529998779296875,9.569999694824219
Gambia,Western,170,"Tree cover, flooded, saline water",22065.29,23886.44,20-29,1825,2265,48.529998779296875,9.569999694824219
Gambia,Western,170,"Tree cover, flooded, saline water",22065.29,23886.44,30-39,1621,202,48.529998779296875,9.569999694824219
Gambia,Western,170,"Tree cover, flooded, saline water",22065.29,23886.44,40-49,1642,15,48.529998779296875,9.569999694824219
Gambia,Western,170,"Tree cover, flooded, saline water",22065.29,23886.44,50-59,1557,1,48.529998779296875,9.569999694824219
Gambia,Western,170,"Tree cover, flooded, saline water",22065.29,23886.44,60-69,1750,0,48.529998779296875,9.569999694824219
Gambia,Western,170,"Tree cover, flooded, saline water",22065.29,23886.44,70-79,1907,0,48.529998779296875,9.569999694824219
Gambia,Western,170,"Tree cover, flooded, saline water",22065.29,23886.44,80-89,2557,0,48.529998779296875,9.569999694824219
Gambia,Western,170,"Tree cover, flooded, saline water",22065.29,23886.44,90-99,4429,0,48.529998779296875,9.569999694824219
Gambia,Western,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",399.18,472.29,0-9,491,615,7.010000228881836,4.130000114440918
Gambia,Western,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",399.18,472.29,10-19,17,4,7.010000228881836,4.130000114440918
Gambia,Western,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",399.18,472.29,20-29,4,0,7.010000228881836,4.130000114440918
Gambia,Western,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",399.18,472.29,30-39,7,0,7.010000228881836,4.130000114440918
Gambia,Western,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",399.18,472.29,40-49,7,0,7.010000228881836,4.130000114440918
Gambia,Western,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",399.18,472.29,50-59,4,0,7.010000228881836,4.130000114440918
Gambia,Western,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",399.18,472.29,60-69,3,0,7.010000228881836,4.130000114440918
Gambia,Western,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",399.18,472.29,70-79,5,0,7.010000228881836,4.130000114440918
Gambia,Western,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",399.18,472.29,80-89,0,0,7.010000228881836,4.130000114440918
Gambia,Western,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",399.18,472.29,90-99,0,0,7.010000228881836,4.130000114440918
Gambia,Western,190,Urban areas,7235.81,7304.07,0-9,425,7666,32.72999954223633,5.170000076293945
Gambia,Western,190,Urban areas,7235.81,7304.07,10-19,1402,494,32.72999954223633,5.170000076293945
Gambia,Western,190,Urban areas,7235.81,7304.07,20-29,2065,18,32.72999954223633,5.170000076293945
Gambia,Western,190,Urban areas,7235.81,7304.07,30-39,1866,0,32.72999954223633,5.170000076293945
Gambia,Western,190,Urban areas,7235.81,7304.07,40-49,1205,0,32.72999954223633,5.170000076293945
Gambia,Western,190,Urban areas,7235.81,7304.07,50-59,629,0,32.72999954223633,5.170000076293945
Gambia,Western,190,Urban areas,7235.81,7304.07,60-69,322,0,32.72999954223633,5.170000076293945
Gambia,Western,190,Urban areas,7235.81,7304.07,70-79,147,0,32.72999954223633,5.170000076293945
Gambia,Western,190,Urban areas,7235.81,7304.07,80-89,55,0,32.72999954223633,5.170000076293945
Gambia,Western,190,Urban areas,7235.81,7304.07,90-99,7,0,32.72999954223633,5.170000076293945
Gambia,Western,200,Bare areas,26.95,27.91,0-9,31,48,16.649999618530273,4.0
Gambia,Western,200,Bare areas,26.95,27.91,10-19,4,0,16.649999618530273,4.0
Gambia,Western,200,Bare areas,26.95,27.91,20-29,2,0,16.649999618530273,4.0
Gambia,Western,200,Bare areas,26.95,27.91,30-39,2,0,16.649999618530273,4.0
Gambia,Western,200,Bare areas,26.95,27.91,40-49,6,0,16.649999618530273,4.0
Gambia,Western,200,Bare areas,26.95,27.91,50-59,1,0,16.649999618530273,4.0
Gambia,Western,200,Bare areas,26.95,27.91,60-69,1,0,16.649999618530273,4.0
Gambia,Western,200,Bare areas,26.95,27.91,70-79,1,0,16.649999618530273,4.0
Gambia,Western,200,Bare areas,26.95,27.91,80-89,0,0,16.649999618530273,4.0
Gambia,Western,200,Bare areas,26.95,27.91,90-99,0,0,16.649999618530273,4.0
Gambia,Western,201,Bare areas,206.16,231.96,0-9,255,305,10.359999656677246,4.320000171661377
Gambia,Western,201,Bare areas,206.16,231.96,10-19,8,5,10.359999656677246,4.320000171661377
Gambia,Western,201,Bare areas,206.16,231.96,20-29,8,2,10.359999656677246,4.320000171661377
Gambia,Western,201,Bare areas,206.16,231.96,30-39,5,0,10.359999656677246,4.320000171661377
Gambia,Western,201,Bare areas,206.16,231.96,40-49,5,0,10.359999656677246,4.320000171661377
Gambia,Western,201,Bare areas,206.16,231.96,50-59,6,0,10.359999656677246,4.320000171661377
Gambia,Western,201,Bare areas,206.16,231.96,60-69,2,0,10.359999656677246,4.320000171661377
Gambia,Western,201,Bare areas,206.16,231.96,70-79,2,0,10.359999656677246,4.320000171661377
Gambia,Western,201,Bare areas,206.16,231.96,80-89,3,0,10.359999656677246,4.320000171661377
Gambia,Western,201,Bare areas,206.16,231.96,90-99,4,0,10.359999656677246,4.320000171661377
Gambia,Western,210,Water bodies,3244.25,4010.99,0-9,2123,4318,30.489999771118164,6.449999809265137
Gambia,Western,210,Water bodies,3244.25,4010.99,10-19,413,679,30.489999771118164,6.449999809265137
Gambia,Western,210,Water bodies,3244.25,4010.99,20-29,288,144,30.489999771118164,6.449999809265137
Gambia,Western,210,Water bodies,3244.25,4010.99,30-39,251,17,30.489999771118164,6.449999809265137
Gambia,Western,210,Water bodies,3244.25,4010.99,40-49,221,4,30.489999771118164,6.449999809265137
Gambia,Western,210,Water bodies,3244.25,4010.99,50-59,196,0,30.489999771118164,6.449999809265137
Gambia,Western,210,Water bodies,3244.25,4010.99,60-69,194,0,30.489999771118164,6.449999809265137
Gambia,Western,210,Water bodies,3244.25,4010.99,70-79,218,0,30.489999771118164,6.449999809265137
Gambia,Western,210,Water bodies,3244.25,4010.99,80-89,234,0,30.489999771118164,6.449999809265137
Gambia,Western,210,Water bodies,3244.25,4010.99,90-99,404,0,30.489999771118164,6.449999809265137
Gambia,Western,255,No Data (flag),906.16,299518.71,0-9,918,2102,39.16999816894531,9.020000457763672
Gambia,Western,255,No Data (flag),906.16,299518.71,10-19,219,668,39.16999816894531,9.020000457763672
Gambia,Western,255,No Data (flag),906.16,299518.71,20-29,154,410,39.16999816894531,9.020000457763672
Gambia,Western,255,No Data (flag),906.16,299518.71,30-39,126,3,39.16999816894531,9.020000457763672
Gambia,Western,255,No Data (flag),906.16,299518.71,40-49,141,0,39.16999816894531,9.020000457763672
Gambia,Western,255,No Data (flag),906.16,299518.71,50-59,129,0,39.16999816894531,9.020000457763672
Gambia,Western,255,No Data (flag),906.16,299518.71,60-69,137,0,39.16999816894531,9.020000457763672
Gambia,Western,255,No Data (flag),906.16,299518.71,70-79,173,0,39.16999816894531,9.020000457763672
Gambia,Western,255,No Data (flag),906.16,299518.71,80-89,217,0,39.16999816894531,9.020000457763672
Gambia,Western,255,No Data (flag),906.16,299518.71,90-99,321,0,39.16999816894531,9.020000457763672
Gambia,Banjul,10,"Cropland, rainfed",251.02,252.99,0-9,63,260,41.58000183105469,7.340000152587891
Gambia,Banjul,10,"Cropland, rainfed",251.02,252.99,10-19,45,101,41.58000183105469,7.340000152587891
Gambia,Banjul,10,"Cropland, rainfed",251.02,252.99,20-29,44,0,41.58000183105469,7.340000152587891
Gambia,Banjul,10,"Cropland, rainfed",251.02,252.99,30-39,41,0,41.58000183105469,7.340000152587891
Gambia,Banjul,10,"Cropland, rainfed",251.02,252.99,40-49,23,0,41.58000183105469,7.340000152587891
Gambia,Banjul,10,"Cropland, rainfed",251.02,252.99,50-59,36,0,41.58000183105469,7.340000152587891
Gambia,Banjul,10,"Cropland, rainfed",251.02,252.99,60-69,27,0,41.58000183105469,7.340000152587891
Gambia,Banjul,10,"Cropland, rainfed",251.02,252.99,70-79,37,0,41.58000183105469,7.340000152587891
Gambia,Banjul,10,"Cropland, rainfed",251.02,252.99,80-89,34,0,41.58000183105469,7.340000152587891
Gambia,Banjul,10,"Cropland, rainfed",251.02,252.99,90-99,11,0,41.58000183105469,7.340000152587891
Gambia,Banjul,20,"Cropland, irrigated or post-flooding",137.78,156.92,0-9,41,214,38.56999969482422,5.429999828338623
Gambia,Banjul,20,"Cropland, irrigated or post-flooding",137.78,156.92,10-19,35,21,38.56999969482422,5.429999828338623
Gambia,Banjul,20,"Cropland, irrigated or post-flooding",137.78,156.92,20-29,21,0,38.56999969482422,5.429999828338623
Gambia,Banjul,20,"Cropland, irrigated or post-flooding",137.78,156.92,30-39,27,0,38.56999969482422,5.429999828338623
Gambia,Banjul,20,"Cropland, irrigated or post-flooding",137.78,156.92,40-49,13,0,38.56999969482422,5.429999828338623
Gambia,Banjul,20,"Cropland, irrigated or post-flooding",137.78,156.92,50-59,19,0,38.56999969482422,5.429999828338623
Gambia,Banjul,20,"Cropland, irrigated or post-flooding",137.78,156.92,60-69,17,0,38.56999969482422,5.429999828338623
Gambia,Banjul,20,"Cropland, irrigated or post-flooding",137.78,156.92,70-79,14,0,38.56999969482422,5.429999828338623
Gambia,Banjul,20,"Cropland, irrigated or post-flooding",137.78,156.92,80-89,14,0,38.56999969482422,5.429999828338623
Gambia,Banjul,20,"Cropland, irrigated or post-flooding",137.78,156.92,90-99,11,0,38.56999969482422,5.429999828338623
Gambia,Banjul,30,Mosaic cropland / natural vegetation,46.21,46.21,0-9,0,28,59.220001220703125,9.949999809265137
Gambia,Banjul,30,Mosaic cropland / natural vegetation,46.21,46.21,10-19,4,33,59.220001220703125,9.949999809265137
Gambia,Banjul,30,Mosaic cropland / natural vegetation,46.21,46.21,20-29,5,0,59.220001220703125,9.949999809265137
Gambia,Banjul,30,Mosaic cropland / natural vegetation,46.21,46.21,30-39,9,0,59.220001220703125,9.949999809265137
Gambia,Banjul,30,Mosaic cropland / natural vegetation,46.21,46.21,40-49,6,0,59.220001220703125,9.949999809265137
Gambia,Banjul,30,Mosaic cropland / natural vegetation,46.21,46.21,50-59,9,0,59.220001220703125,9.949999809265137
Gambia,Banjul,30,Mosaic cropland / natural vegetation,46.21,46.21,60-69,5,0,59.220001220703125,9.949999809265137
Gambia,Banjul,30,Mosaic cropland / natural vegetation,46.21,46.21,70-79,4,0,59.220001220703125,9.949999809265137
Gambia,Banjul,30,Mosaic cropland / natural vegetation,46.21,46.21,80-89,9,0,59.220001220703125,9.949999809265137
Gambia,Banjul,30,Mosaic cropland / natural vegetation,46.21,46.21,90-99,10,0,59.220001220703125,9.949999809265137
Gambia,Banjul,40,Mosaic natural vegetation / cropland,18.3,27.6,0-9,10,37,32.04999923706055,6.920000076293945
Gambia,Banjul,40,Mosaic natural vegetation / cropland,18.3,27.6,10-19,2,7,32.04999923706055,6.920000076293945
Gambia,Banjul,40,Mosaic natural vegetation / cropland,18.3,27.6,20-29,0,0,32.04999923706055,6.920000076293945
Gambia,Banjul,40,Mosaic natural vegetation / cropland,18.3,27.6,30-39,3,0,32.04999923706055,6.920000076293945
Gambia,Banjul,40,Mosaic natural vegetation / cropland,18.3,27.6,40-49,6,0,32.04999923706055,6.920000076293945
Gambia,Banjul,40,Mosaic natural vegetation / cropland,18.3,27.6,50-59,3,0,32.04999923706055,6.920000076293945
Gambia,Banjul,40,Mosaic natural vegetation / cropland,18.3,27.6,60-69,3,0,32.04999923706055,6.920000076293945
Gambia,Banjul,40,Mosaic natural vegetation / cropland,18.3,27.6,70-79,1,0,32.04999923706055,6.920000076293945
Gambia,Banjul,40,Mosaic natural vegetation / cropland,18.3,27.6,80-89,0,0,32.04999923706055,6.920000076293945
Gambia,Banjul,40,Mosaic natural vegetation / cropland,18.3,27.6,90-99,0,0,32.04999923706055,6.920000076293945
Gambia,Banjul,170,"Tree cover, flooded, saline water",3091.92,3194.59,0-9,166,1543,74.51000213623047,11.859999656677246
Gambia,Banjul,170,"Tree cover, flooded, saline water",3091.92,3194.59,10-19,125,1412,74.51000213623047,11.859999656677246
Gambia,Banjul,170,"Tree cover, flooded, saline water",3091.92,3194.59,20-29,112,390,74.51000213623047,11.859999656677246
Gambia,Banjul,170,"Tree cover, flooded, saline water",3091.92,3194.59,30-39,124,61,74.51000213623047,11.859999656677246
Gambia,Banjul,170,"Tree cover, flooded, saline water",3091.92,3194.59,40-49,134,3,74.51000213623047,11.859999656677246
Gambia,Banjul,170,"Tree cover, flooded, saline water",3091.92,3194.59,50-59,142,0,74.51000213623047,11.859999656677246
Gambia,Banjul,170,"Tree cover, flooded, saline water",3091.92,3194.59,60-69,173,0,74.51000213623047,11.859999656677246
Gambia,Banjul,170,"Tree cover, flooded, saline water",3091.92,3194.59,70-79,239,0,74.51000213623047,11.859999656677246
Gambia,Banjul,170,"Tree cover, flooded, saline water",3091.92,3194.59,80-89,450,0,74.51000213623047,11.859999656677246
Gambia,Banjul,170,"Tree cover, flooded, saline water",3091.92,3194.59,90-99,1699,0,74.51000213623047,11.859999656677246
Gambia,Banjul,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",27.3,27.3,0-9,29,40,10.050000190734863,4.0
Gambia,Banjul,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",27.3,27.3,10-19,7,0,10.050000190734863,4.0
Gambia,Banjul,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",27.3,27.3,20-29,3,0,10.050000190734863,4.0
Gambia,Banjul,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",27.3,27.3,30-39,0,0,10.050000190734863,4.0
Gambia,Banjul,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",27.3,27.3,40-49,0,0,10.050000190734863,4.0
Gambia,Banjul,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",27.3,27.3,50-59,1,0,10.050000190734863,4.0
Gambia,Banjul,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",27.3,27.3,60-69,0,0,10.050000190734863,4.0
Gambia,Banjul,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",27.3,27.3,70-79,0,0,10.050000190734863,4.0
Gambia,Banjul,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",27.3,27.3,80-89,0,0,10.050000190734863,4.0
