country,admin,esa_id,esa_class,esa_sampled_ha,esa_total_ha,tree_cover_class,tof_ha,hans_ha,tof_mean,hans_mean
Guatemala,Sacatepéquez,40,Mosaic natural vegetation / cropland,283.55,303.64,10-19,50,38,45.09000015258789,29.65999984741211
Guatemala,Sacatepéquez,40,Mosaic natural vegetation / cropland,283.55,303.64,20-29,46,36,45.09000015258789,29.65999984741211
Guatemala,Sacatepéquez,40,Mosaic natural vegetation / cropland,283.55,303.64,30-39,44,27,45.09000015258789,29.65999984741211
Guatemala,Sacatepéquez,40,Mosaic natural vegetation / cropland,283.55,303.64,40-49,31,22,45.09000015258789,29.65999984741211
Guatemala,Sacatepéquez,40,Mosaic natural vegetation / cropland,283.55,303.64,50-59,37,30,45.09000015258789,29.65999984741211
Guatemala,Sacatepéquez,40,Mosaic natural vegetation / cropland,283.55,303.64,60-69,29,21,45.09000015258789,29.65999984741211
Guatemala,Sacatepéquez,40,Mosaic natural vegetation / cropland,283.55,303.64,70-79,19,26,45.09000015258789,29.65999984741211
Guatemala,Sacatepéquez,40,Mosaic natural vegetation / cropland,283.55,303.64,80-89,31,19,45.09000015258789,29.65999984741211
Guatemala,Sacatepéquez,40,Mosaic natural vegetation / cropland,283.55,303.64,90-99,70,21,45.09000015258789,29.65999984741211
Guatemala,Sacatepéquez,50,"Tree cover, broadleaved, evergreen",38577.7,38873.84,0-9,1768,2714,73.0,67.95999908447266
Guatemala,Sacatepéquez,50,"Tree cover, broadleaved, evergreen",38577.7,38873.84,10-19,1397,1839,73.0,67.95999908447266
Guatemala,Sacatepéquez,50,"Tree cover, broadleaved, evergreen",38577.7,38873.84,20-29,1457,1944,73.0,67.95999908447266
Guatemala,Sacatepéquez,50,"Tree cover, broadleaved, evergreen",38577.7,38873.84,30-39,1685,2080,73.0,67.95999908447266
Guatemala,Sacatepéquez,50,"Tree cover, broadleaved, evergreen",38577.7,38873.84,40-49,2035,2537,73.0,67.95999908447266
Guatemala,Sacatepéquez,50,"Tree cover, broadleaved, evergreen",38577.7,38873.84,50-59,2323,2741,73.0,67.95999908447266
Guatemala,Sacatepéquez,50,"Tree cover, broadleaved, evergreen",38577.7,38873.84,60-69,2878,3026,73.0,67.95999908447266
Guatemala,Sacatepéquez,50,"Tree cover, broadleaved, evergreen",38577.7,38873.84,70-79,3605,3732,73.0,67.95999908447266
Guatemala,Sacatepéquez,50,"Tree cover, broadleaved, evergreen",38577.7,38873.84,80-89,5703,5449,73.0,67.95999908447266
Guatemala,Sacatepéquez,50,"Tree cover, broadleaved, evergreen",38577.7,38873.84,90-99,18409,15150,73.0,67.95999908447266
Guatemala,Sacatepéquez,60,"Tree cover, broadleaved, deciduous",9.0,9.0,0-9,9,15,14.859999656677246,5.920000076293945
Guatemala,Sacatepéquez,60,"Tree cover, broadleaved, deciduous",9.0,9.0,10-19,3,0,14.859999656677246,5.920000076293945
Guatemala,Sacatepéquez,60,"Tree cover, broadleaved, deciduous",9.0,9.0,20-29,2,0,14.859999656677246,5.920000076293945
Guatemala,Sacatepéquez,60,"Tree cover, broadleaved, deciduous",9.0,9.0,30-39,0,1,14.859999656677246,5.920000076293945
Guatemala,Sacatepéquez,60,"Tree cover, broadleaved, deciduous",9.0,9.0,40-49,1,0,14.859999656677246,5.920000076293945
Guatemala,Sacatepéquez,60,"Tree cover, broadleaved, deciduous",9.0,9.0,50-59,1,0,14.859999656677246,5.920000076293945
Guatemala,Sacatepéquez,60,"Tree cover, broadleaved, deciduous",9.0,9.0,60-69,0,0,14.859999656677246,5.920000076293945
Guatemala,Sacatepéquez,60,"Tree cover, broadleaved, deciduous",9.0,9.0,70-79,0,0,14.859999656677246,5.920000076293945
Guatemala,Sacatepéquez,60,"Tree cover, broadleaved, deciduous",9.0,9.0,80-89,0,0,14.859999656677246,5.920000076293945
Guatemala,Sacatepéquez,60,"Tree cover, broadleaved, deciduous",9.0,9.0,90-99,0,0,14.859999656677246,5.920000076293945
Guatemala,Sacatepéquez,100,Mosaic tree and shrub / herbaceous cover,10241.49,10345.41,0-9,1994,3948,44.689998626708984,34.33000183105469
Guatemala,Sacatepéquez,100,Mosaic tree and shrub / herbaceous cover,10241.49,10345.41,10-19,1594,1693,44.689998626708984,34.33000183105469
Guatemala,Sacatepéquez,100,Mosaic tree and shrub / herbaceous cover,10241.49,10345.41,20-29,1390,1292,44.689998626708984,34.33000183105469
Guatemala,Sacatepéquez,100,Mosaic tree and shrub / herbaceous cover,10241.49,10345.41,30-39,1307,1138,44.689998626708984,34.33000183105469
Guatemala,Sacatepéquez,100,Mosaic tree and shrub / herbaceous cover,10241.49,10345.41,40-49,1188,1026,44.689998626708984,34.33000183105469
Guatemala,Sacatepéquez,100,Mosaic tree and shrub / herbaceous cover,10241.49,10345.41,50-59,1050,875,44.689998626708984,34.33000183105469
Guatemala,Sacatepéquez,100,Mosaic tree and shrub / herbaceous cover,10241.49,10345.41,60-69,1048,730,44.689998626708984,34.33000183105469
Guatemala,Sacatepéquez,100,Mosaic tree and shrub / herbaceous cover,10241.49,10345.41,70-79,1061,721,44.689998626708984,34.33000183105469
Guatemala,Sacatepéquez,100,Mosaic tree and shrub / herbaceous cover,10241.49,10345.41,80-89,1023,752,44.689998626708984,34.33000183105469
Guatemala,Sacatepéquez,100,Mosaic tree and shrub / herbaceous cover,10241.49,10345.41,90-99,1246,716,44.689998626708984,34.33000183105469
Guatemala,Sacatepéquez,110,Mosaic herbaceous cover / tree and shrub,858.88,866.21,0-9,305,480,37.959999084472656,32.77000045776367
Guatemala,Sacatepéquez,110,Mosaic herbaceous cover / tree and shrub,858.88,866.21,10-19,164,127,37.959999084472656,32.77000045776367
Guatemala,Sacatepéquez,110,Mosaic herbaceous cover / tree and shrub,858.88,866.21,20-29,140,102,37.959999084472656,32.77000045776367
Guatemala,Sacatepéquez,110,Mosaic herbaceous cover / tree and shrub,858.88,866.21,30-39,114,84,37.959999084472656,32.77000045776367
Guatemala,Sacatepéquez,110,Mosaic herbaceous cover / tree and shrub,858.88,866.21,40-49,87,94,37.959999084472656,32.77000045776367
Guatemala,Sacatepéquez,110,Mosaic herbaceous cover / tree and shrub,858.88,866.21,50-59,102,61,37.959999084472656,32.77000045776367
Guatemala,Sacatepéquez,110,Mosaic herbaceous cover / tree and shrub,858.88,866.21,60-69,84,67,37.959999084472656,32.77000045776367
Guatemala,Sacatepéquez,110,Mosaic herbaceous cover / tree and shrub,858.88,866.21,70-79,95,76,37.959999084472656,32.77000045776367
Guatemala,Sacatepéquez,110,Mosaic herbaceous cover / tree and shrub,858.88,866.21,80-89,65,84,37.959999084472656,32.77000045776367
Guatemala,Sacatepéquez,110,Mosaic herbaceous cover / tree and shrub,858.88,866.21,90-99,90,71,37.959999084472656,32.77000045776367
Guatemala,Sacatepéquez,130,Grassland,1896.06,1921.76,0-9,898,1694,27.6200008392334,15.520000457763672
Guatemala,Sacatepéquez,130,Grassland,1896.06,1921.76,10-19,451,297,27.6200008392334,15.520000457763672
Guatemala,Sacatepéquez,130,Grassland,1896.06,1921.76,20-29,312,141,27.6200008392334,15.520000457763672
Guatemala,Sacatepéquez,130,Grassland,1896.06,1921.76,30-39,226,106,27.6200008392334,15.520000457763672
Guatemala,Sacatepéquez,130,Grassland,1896.06,1921.76,40-49,159,82,27.6200008392334,15.520000457763672
Guatemala,Sacatepéquez,130,Grassland,1896.06,1921.76,50-59,129,45,27.6200008392334,15.520000457763672
Guatemala,Sacatepéquez,130,Grassland,1896.06,1921.76,60-69,117,58,27.6200008392334,15.520000457763672
Guatemala,Sacatepéquez,130,Grassland,1896.06,1921.76,70-79,91,51,27.6200008392334,15.520000457763672
Guatemala,Sacatepéquez,130,Grassland,1896.06,1921.76,80-89,79,52,27.6200008392334,15.520000457763672
Guatemala,Sacatepéquez,130,Grassland,1896.06,1921.76,90-99,91,26,27.6200008392334,15.520000457763672
Guatemala,Sacatepéquez,170,"Tree cover, flooded, saline water",18.3,18.3,0-9,17,5,20.639999389648438,45.61000061035156
Guatemala,Sacatepéquez,170,"Tree cover, flooded, saline water",18.3,18.3,10-19,2,2,20.639999389648438,45.61000061035156
Guatemala,Sacatepéquez,170,"Tree cover, flooded, saline water",18.3,18.3,20-29,2,2,20.639999389648438,45.61000061035156
Guatemala,Sacatepéquez,170,"Tree cover, flooded, saline water",18.3,18.3,30-39,2,3,20.639999389648438,45.61000061035156
Guatemala,Sacatepéquez,170,"Tree cover, flooded, saline water",18.3,18.3,40-49,0,2,20.639999389648438,45.61000061035156
Guatemala,Sacatepéquez,170,"Tree cover, flooded, saline water",18.3,18.3,50-59,2,6,20.639999389648438,45.61000061035156
Guatemala,Sacatepéquez,170,"Tree cover, flooded, saline water",18.3,18.3,60-69,1,3,20.639999389648438,45.61000061035156
Guatemala,Sacatepéquez,170,"Tree cover, flooded, saline water",18.3,18.3,70-79,0,1,20.639999389648438,45.61000061035156
Guatemala,Sacatepéquez,170,"Tree cover, flooded, saline water",18.3,18.3,80-89,0,2,20.639999389648438,45.61000061035156
Guatemala,Sacatepéquez,170,"Tree cover, flooded, saline water",18.3,18.3,90-99,2,2,20.639999389648438,45.61000061035156
Guatemala,Sacatepéquez,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",75.9,82.5,0-9,63,78,22.600000381469727,16.770000457763672
Guatemala,Sacatepéquez,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",75.9,82.5,10-19,20,11,22.600000381469727,16.770000457763672
Guatemala,Sacatepéquez,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",75.9,82.5,20-29,8,19,22.600000381469727,16.770000457763672
Guatemala,Sacatepéquez,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",75.9,82.5,30-39,6,4,22.600000381469727,16.770000457763672
Guatemala,Sacatepéquez,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",75.9,82.5,40-49,7,2,22.600000381469727,16.770000457763672
Guatemala,Sacatepéquez,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",75.9,82.5,50-59,10,3,22.600000381469727,16.770000457763672
Guatemala,Sacatepéquez,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",75.9,82.5,60-69,5,3,22.600000381469727,16.770000457763672
Guatemala,Sacatepéquez,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",75.9,82.5,70-79,2,1,22.600000381469727,16.770000457763672
Guatemala,Sacatepéquez,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",75.9,82.5,80-89,3,2,22.600000381469727,16.770000457763672
Guatemala,Sacatepéquez,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",75.9,82.5,90-99,3,4,22.600000381469727,16.770000457763672
Guatemala,Sacatepéquez,190,Urban areas,2695.01,2705.91,0-9,1187,2384,24.81999969482422,13.0600004196167
Guatemala,Sacatepéquez,190,Urban areas,2695.01,2705.91,10-19,669,336,24.81999969482422,13.0600004196167
Guatemala,Sacatepéquez,190,Urban areas,2695.01,2705.91,20-29,435,182,24.81999969482422,13.0600004196167
Guatemala,Sacatepéquez,190,Urban areas,2695.01,2705.91,30-39,309,117,24.81999969482422,13.0600004196167
Guatemala,Sacatepéquez,190,Urban areas,2695.01,2705.91,40-49,247,76,24.81999969482422,13.0600004196167
Guatemala,Sacatepéquez,190,Urban areas,2695.01,2705.91,50-59,156,72,24.81999969482422,13.0600004196167
Guatemala,Sacatepéquez,190,Urban areas,2695.01,2705.91,60-69,116,56,24.81999969482422,13.0600004196167
Guatemala,Sacatepéquez,190,Urban areas,2695.01,2705.91,70-79,78,57,24.81999969482422,13.0600004196167
Guatemala,Sacatepéquez,190,Urban areas,2695.01,2705.91,80-89,68,28,24.81999969482422,13.0600004196167
Guatemala,Sacatepéquez,190,Urban areas,2695.01,2705.91,90-99,64,21,24.81999969482422,13.0600004196167
Guatemala,Sacatepéquez,200,Bare areas,32.88,36.6,0-9,14,7,33.79999923706055,59.58000183105469
Guatemala,Sacatepéquez,200,Bare areas,32.88,36.6,10-19,5,2,33.79999923706055,59.58000183105469
Guatemala,Sacatepéquez,200,Bare areas,32.88,36.6,20-29,8,5,33.79999923706055,59.58000183105469
Guatemala,Sacatepéquez,200,Bare areas,32.88,36.6,30-39,5,0,33.79999923706055,59.58000183105469
Guatemala,Sacatepéquez,200,Bare areas,32.88,36.6,40-49,2,2,33.79999923706055,59.58000183105469
Guatemala,Sacatepéquez,200,Bare areas,32.88,36.6,50-59,6,5,33.79999923706055,59.58000183105469
Guatemala,Sacatepéquez,200,Bare areas,32.88,36.6,60-69,3,4,33.79999923706055,59.58000183105469
Guatemala,Sacatepéquez,200,Bare areas,32.88,36.6,70-79,6,8,33.79999923706055,59.58000183105469
Guatemala,Sacatepéquez,200,Bare areas,32.88,36.6,80-89,2,8,33.79999923706055,59.58000183105469
Guatemala,Sacatepéquez,200,Bare areas,32.88,36.6,90-99,0,10,33.79999923706055,59.58000183105469
Guatemala,Sacatepéquez,255,No Data (flag),458.88,58038.31,0-9,203,261,65.37000274658203,57.369998931884766
Guatemala,Sacatepéquez,255,No Data (flag),458.88,58038.31,10-19,46,69,65.37000274658203,57.369998931884766
Guatemala,Sacatepéquez,255,No Data (flag),458.88,58038.31,20-29,46,65,65.37000274658203,57.369998931884766
Guatemala,Sacatepéquez,255,No Data (flag),458.88,58038.31,30-39,45,53,65.37000274658203,57.369998931884766
Guatemala,Sacatepéquez,255,No Data (flag),458.88,58038.31,40-49,56,69,65.37000274658203,57.369998931884766
Guatemala,Sacatepéquez,255,No Data (flag),458.88,58038.31,50-59,51,92,65.37000274658203,57.369998931884766
Guatemala,Sacatepéquez,255,No Data (flag),458.88,58038.31,60-69,69,86,65.37000274658203,57.369998931884766
Guatemala,Sacatepéquez,255,No Data (flag),458.88,58038.31,70-79,81,79,65.37000274658203,57.369998931884766
Guatemala,Sacatepéquez,255,No Data (flag),458.88,58038.31,80-89,120,132,65.37000274658203,57.369998931884766
Guatemala,Sacatepéquez,255,No Data (flag),458.88,58038.31,90-99,577,398,65.37000274658203,57.369998931884766
Guatemala,San Marcos,10,"Cropland, rainfed",17828.5,18216.59,0-9,6129,15453,33.83000183105469,11.239999771118164
Guatemala,San Marcos,10,"Cropland, rainfed",17828.5,18216.59,10-19,3309,2641,33.83000183105469,11.239999771118164
Guatemala,San Marcos,10,"Cropland, rainfed",17828.5,18216.59,20-29,2512,1268,33.83000183105469,11.239999771118164
Guatemala,San Marcos,10,"Cropland, rainfed",17828.5,18216.59,30-39,1916,746,33.83000183105469,11.239999771118164
Guatemala,San Marcos,10,"Cropland, rainfed",17828.5,18216.59,40-49,1527,452,33.83000183105469,11.239999771118164
Guatemala,San Marcos,10,"Cropland, rainfed",17828.5,18216.59,50-59,1197,288,33.83000183105469,11.239999771118164
Guatemala,San Marcos,10,"Cropland, rainfed",17828.5,18216.59,60-69,971,158,33.83000183105469,11.239999771118164
Guatemala,San Marcos,10,"Cropland, rainfed",17828.5,18216.59,70-79,753,104,33.83000183105469,11.239999771118164
Guatemala,San Marcos,10,"Cropland, rainfed",17828.5,18216.59,80-89,693,108,33.83000183105469,11.239999771118164
Guatemala,San Marcos,10,"Cropland, rainfed",17828.5,18216.59,90-99,2021,115,33.83000183105469,11.239999771118164
Guatemala,San Marcos,11,"Cropland, rainfed",1179.19,1214.28,0-9,560,680,42.58000183105469,37.47999954223633
Guatemala,San Marcos,11,"Cropland, rainfed",1179.19,1214.28,10-19,148,148,42.58000183105469,37.47999954223633
Guatemala,San Marcos,11,"Cropland, rainfed",1179.19,1214.28,20-29,114,87,42.58000183105469,37.47999954223633
Guatemala,San Marcos,11,"Cropland, rainfed",1179.19,1214.28,30-39,80,91,42.58000183105469,37.47999954223633
Guatemala,San Marcos,11,"Cropland, rainfed",1179.19,1214.28,40-49,68,92,42.58000183105469,37.47999954223633
Guatemala,San Marcos,11,"Cropland, rainfed",1179.19,1214.28,50-59,98,91,42.58000183105469,37.47999954223633
Guatemala,San Marcos,11,"Cropland, rainfed",1179.19,1214.28,60-69,98,109,42.58000183105469,37.47999954223633
Guatemala,San Marcos,11,"Cropland, rainfed",1179.19,1214.28,70-79,115,87,42.58000183105469,37.47999954223633
Guatemala,San Marcos,11,"Cropland, rainfed",1179.19,1214.28,80-89,187,138,42.58000183105469,37.47999954223633
Guatemala,San Marcos,11,"Cropland, rainfed",1179.19,1214.28,90-99,250,210,42.58000183105469,37.47999954223633
Guatemala,San Marcos,30,Mosaic cropland / natural vegetation,10011.66,10608.57,0-9,3696,7898,37.290000915527344,16.110000610351562
Guatemala,San Marcos,30,Mosaic cropland / natural vegetation,10011.66,10608.57,10-19,1762,2214,37.290000915527344,16.110000610351562
Guatemala,San Marcos,30,Mosaic cropland / natural vegetation,10011.66,10608.57,20-29,1305,1275,37.290000915527344,16.110000610351562
Guatemala,San Marcos,30,Mosaic cropland / natural vegetation,10011.66,10608.57,30-39,1109,866,37.290000915527344,16.110000610351562
Guatemala,San Marcos,30,Mosaic cropland / natural vegetation,10011.66,10608.57,40-49,1019,573,37.290000915527344,16.110000610351562
Guatemala,San Marcos,30,Mosaic cropland / natural vegetation,10011.66,10608.57,50-59,873,377,37.290000915527344,16.110000610351562
Guatemala,San Marcos,30,Mosaic cropland / natural vegetation,10011.66,10608.57,60-69,739,258,37.290000915527344,16.110000610351562
Guatemala,San Marcos,30,Mosaic cropland / natural vegetation,10011.66,10608.57,70-79,660,160,37.290000915527344,16.110000610351562
Guatemala,San Marcos,30,Mosaic cropland / natural vegetation,10011.66,10608.57,80-89,588,110,37.290000915527344,16.110000610351562
Guatemala,San Marcos,30,Mosaic cropland / natural vegetation,10011.66,10608.57,90-99,1444,74,37.290000915527344,16.110000610351562
Guatemala,San Marcos,40,Mosaic natural vegetation / cropland,11868.39,12335.14,0-9,2230,7763,50.79999923706055,23.469999313354492
Guatemala,San Marcos,40,Mosaic natural vegetation / cropland,11868.39,12335.14,10-19,1454,2341,50.79999923706055,23.469999313354492
Guatemala,San Marcos,40,Mosaic natural vegetation / cropland,11868.39,12335.14,20-29,1313,1479,50.79999923706055,23.469999313354492
Guatemala,San Marcos,40,Mosaic natural vegetation / cropland,11868.39,12335.14,30-39,1292,1253,50.79999923706055,23.469999313354492
Guatemala,San Marcos,40,Mosaic natural vegetation / cropland,11868.39,12335.14,40-49,1428,940,50.79999923706055,23.469999313354492
Guatemala,San Marcos,40,Mosaic natural vegetation / cropland,11868.39,12335.14,50-59,1413,822,50.79999923706055,23.469999313354492
Guatemala,San Marcos,40,Mosaic natural vegetation / cropland,11868.39,12335.14,60-69,1473,652,50.79999923706055,23.469999313354492
Guatemala,San Marcos,40,Mosaic natural vegetation / cropland,11868.39,12335.14,70-79,1436,491,50.79999923706055,23.469999313354492
Guatemala,San Marcos,40,Mosaic natural vegetation / cropland,11868.39,12335.14,80-89,1576,413,50.79999923706055,23.469999313354492
Guatemala,San Marcos,40,Mosaic natural vegetation / cropland,11868.39,12335.14,90-99,2381,372,50.79999923706055,23.469999313354492
Guatemala,San Marcos,50,"Tree cover, broadleaved, evergreen",197389.18,204674.52,0-9,7152,15307,76.52999877929688,69.5999984741211
Guatemala,San Marcos,50,"Tree cover, broadleaved, evergreen",197389.18,204674.52,10-19,4215,9800,76.52999877929688,69.5999984741211
Guatemala,San Marcos,50,"Tree cover, broadleaved, evergreen",197389.18,204674.52,20-29,4957,9324,76.52999877929688,69.5999984741211
Guatemala,San Marcos,50,"Tree cover, broadleaved, evergreen",197389.18,204674.52,30-39,6103,9689,76.52999877929688,69.5999984741211
Guatemala,San Marcos,50,"Tree cover, broadleaved, evergreen",197389.18,204674.52,40-49,8062,10834,76.52999877929688,69.5999984741211
Guatemala,San Marcos,50,"Tree cover, broadleaved, evergreen",197389.18,204674.52,50-59,10683,12234,76.52999877929688,69.5999984741211
Guatemala,San Marcos,50,"Tree cover, broadleaved, evergreen",197389.18,204674.52,60-69,14584,14218,76.52999877929688,69.5999984741211
Guatemala,San Marcos,50,"Tree cover, broadleaved, evergreen",197389.18,204674.52,70-79,21526,18347,76.52999877929688,69.5999984741211
Guatemala,San Marcos,50,"Tree cover, broadleaved, evergreen",197389.18,204674.52,80-89,39345,30716,76.52999877929688,69.5999984741211
Guatemala,San Marcos,50,"Tree cover, broadleaved, evergreen",197389.18,204674.52,90-99,95539,87450,76.52999877929688,69.5999984741211
Guatemala,San Marcos,60,"Tree cover, broadleaved, deciduous",23867.66,24375.7,0-9,2539,5636,60.0099983215332,47.369998931884766
Guatemala,San Marcos,60,"Tree cover, broadleaved, deciduous",23867.66,24375.7,10-19,1807,2593,60.0099983215332,47.369998931884766
Guatemala,San Marcos,60,"Tree cover, broadleaved, deciduous",23867.66,24375.7,20-29,1655,2353,60.0099983215332,47.369998931884766
Guatemala,San Marcos,60,"Tree cover, broadleaved, deciduous",23867.66,24375.7,30-39,1846,2298,60.0099983215332,47.369998931884766
Guatemala,San Marcos,60,"Tree cover, broadleaved, deciduous",23867.66,24375.7,40-49,2124,2377,60.0099983215332,47.369998931884766
Guatemala,San Marcos,60,"Tree cover, broadleaved, deciduous",23867.66,24375.7,50-59,2296,2295,60.0099983215332,47.369998931884766
Guatemala,San Marcos,60,"Tree cover, broadleaved, deciduous",23867.66,24375.7,60-69,2617,2315,60.0099983215332,47.369998931884766
Guatemala,San Marcos,60,"Tree cover, broadleaved, deciduous",23867.66,24375.7,70-79,3116,2382,60.0099983215332,47.369998931884766
Guatemala,San Marcos,60,"Tree cover, broadleaved, deciduous",23867.66,24375.7,80-89,4257,2830,60.0099983215332,47.369998931884766
Guatemala,San Marcos,60,"Tree cover, broadleaved, deciduous",23867.66,24375.7,90-99,6043,3667,60.0099983215332,47.369998931884766
Guatemala,San Marcos,90,"Tree cover, mixed leaf type",6190.77,6604.56,0-9,82,360,75.87999725341797,69.68000030517578
Guatemala,San Marcos,90,"Tree cover, mixed leaf type",6190.77,6604.56,10-19,100,292,75.87999725341797,69.68000030517578
Guatemala,San Marcos,90,"Tree cover, mixed leaf type",6190.77,6604.56,20-29,174,380,75.87999725341797,69.68000030517578
Guatemala,San Marcos,90,"Tree cover, mixed leaf type",6190.77,6604.56,30-39,230,382,75.87999725341797,69.68000030517578
Guatemala,San Marcos,90,"Tree cover, mixed leaf type",6190.77,6604.56,40-49,341,426,75.87999725341797,69.68000030517578
Guatemala,San Marcos,90,"Tree cover, mixed leaf type",6190.77,6604.56,50-59,501,508,75.87999725341797,69.68000030517578
Guatemala,San Marcos,90,"Tree cover, mixed leaf type",6190.77,6604.56,60-69,670,542,75.87999725341797,69.68000030517578
Guatemala,San Marcos,90,"Tree cover, mixed leaf type",6190.77,6604.56,70-79,969,730,75.87999725341797,69.68000030517578
Guatemala,San Marcos,90,"Tree cover, mixed leaf type",6190.77,6604.56,80-89,1721,1180,75.87999725341797,69.68000030517578
Guatemala,San Marcos,90,"Tree cover, mixed leaf type",6190.77,6604.56,90-99,2472,2820,75.87999725341797,69.68000030517578
Guatemala,San Marcos,100,Mosaic tree and shrub / herbaceous cover,41948.87,42206.81,0-9,4864,16502,55.61000061035156,34.08000183105469
Guatemala,San Marcos,100,Mosaic tree and shrub / herbaceous cover,41948.87,42206.81,10-19,4134,7245,55.61000061035156,34.08000183105469
Guatemala,San Marcos,100,Mosaic tree and shrub / herbaceous cover,41948.87,42206.81,20-29,4069,5256,55.61000061035156,34.08000183105469
Guatemala,San Marcos,100,Mosaic tree and shrub / herbaceous cover,41948.87,42206.81,30-39,4284,4532,55.61000061035156,34.08000183105469
Guatemala,San Marcos,100,Mosaic tree and shrub / herbaceous cover,41948.87,42206.81,40-49,4571,4003,55.61000061035156,34.08000183105469
Guatemala,San Marcos,100,Mosaic tree and shrub / herbaceous cover,41948.87,42206.81,50-59,4850,3550,55.61000061035156,34.08000183105469
Guatemala,San Marcos,100,Mosaic tree and shrub / herbaceous cover,41948.87,42206.81,60-69,5304,3203,55.61000061035156,34.08000183105469
Guatemala,San Marcos,100,Mosaic tree and shrub / herbaceous cover,41948.87,42206.81,70-79,5732,2970,55.61000061035156,34.08000183105469
Guatemala,San Marcos,100,Mosaic tree and shrub / herbaceous cover,41948.87,42206.81,80-89,7115,3119,55.61000061035156,34.08000183105469
Guatemala,San Marcos,100,Mosaic tree and shrub / herbaceous cover,41948.87,42206.81,90-99,8134,2892,55.61000061035156,34.08000183105469
Guatemala,San Marcos,110,Mosaic herbaceous cover / tree and shrub,6821.16,6832.82,0-9,1544,3461,48.220001220703125,35.959999084472656
Guatemala,San Marcos,110,Mosaic herbaceous cover / tree and shrub,6821.16,6832.82,10-19,972,927,48.220001220703125,35.959999084472656
Guatemala,San Marcos,110,Mosaic herbaceous cover / tree and shrub,6821.16,6832.82,20-29,867,718,48.220001220703125,35.959999084472656
Guatemala,San Marcos,110,Mosaic herbaceous cover / tree and shrub,6821.16,6832.82,30-39,767,607,48.220001220703125,35.959999084472656
Guatemala,San Marcos,110,Mosaic herbaceous cover / tree and shrub,6821.16,6832.82,40-49,770,566,48.220001220703125,35.959999084472656
Guatemala,San Marcos,110,Mosaic herbaceous cover / tree and shrub,6821.16,6832.82,50-59,747,547,48.220001220703125,35.959999084472656
Guatemala,San Marcos,110,Mosaic herbaceous cover / tree and shrub,6821.16,6832.82,60-69,748,534,48.220001220703125,35.959999084472656
Guatemala,San Marcos,110,Mosaic herbaceous cover / tree and shrub,6821.16,6832.82,70-79,821,507,48.220001220703125,35.959999084472656
Guatemala,San Marcos,110,Mosaic herbaceous cover / tree and shrub,6821.16,6832.82,80-89,957,666,48.220001220703125,35.959999084472656
Guatemala,San Marcos,110,Mosaic herbaceous cover / tree and shrub,6821.16,6832.82,90-99,1271,934,48.220001220703125,35.959999084472656
Guatemala,San Marcos,120,Shrubland,5317.1,5861.99,0-9,721,3221,49.59000015258789,27.309999465942383
Guatemala,San Marcos,120,Shrubland,5317.1,5861.99,10-19,685,983,49.59000015258789,27.309999465942383
Guatemala,San Marcos,120,Shrubland,5317.1,5861.99,20-29,710,664,49.59000015258789,27.309999465942383
Guatemala,San Marcos,120,Shrubland,5317.1,5861.99,30-39,720,543,49.59000015258789,27.309999465942383
Guatemala,San Marcos,120,Shrubland,5317.1,5861.99,40-49,670,425,49.59000015258789,27.309999465942383
Guatemala,San Marcos,120,Shrubland,5317.1,5861.99,50-59,643,388,49.59000015258789,27.309999465942383
Guatemala,San Marcos,120,Shrubland,5317.1,5861.99,60-69,615,324,49.59000015258789,27.309999465942383
Guatemala,San Marcos,120,Shrubland,5317.1,5861.99,70-79,672,329,49.59000015258789,27.309999465942383
Guatemala,San Marcos,120,Shrubland,5317.1,5861.99,80-89,763,308,49.59000015258789,27.309999465942383
Guatemala,San Marcos,120,Shrubland,5317.1,5861.99,90-99,683,285,49.59000015258789,27.309999465942383
Guatemala,San Marcos,130,Grassland,13394.08,13540.25,0-9,5149,11719,33.15999984741211,14.229999542236328
Guatemala,San Marcos,130,Grassland,13394.08,13540.25,10-19,2432,1929,33.15999984741211,14.229999542236328
Guatemala,San Marcos,130,Grassland,13394.08,13540.25,20-29,1906,1084,33.15999984741211,14.229999542236328
Guatemala,San Marcos,130,Grassland,13394.08,13540.25,30-39,1545,721,33.15999984741211,14.229999542236328
Guatemala,San Marcos,130,Grassland,13394.08,13540.25,40-49,1311,500,33.15999984741211,14.229999542236328
Guatemala,San Marcos,130,Grassland,13394.08,13540.25,50-59,1209,427,33.15999984741211,14.229999542236328
Guatemala,San Marcos,130,Grassland,13394.08,13540.25,60-69,1006,267,33.15999984741211,14.229999542236328
Guatemala,San Marcos,130,Grassland,13394.08,13540.25,70-79,955,244,33.15999984741211,14.229999542236328
Guatemala,San Marcos,130,Grassland,13394.08,13540.25,80-89,921,229,33.15999984741211,14.229999542236328
