country,admin,esa_id,esa_class,esa_sampled_ha,esa_total_ha,tree_cover_class,tof_ha,hans_ha,tof_mean,hans_mean
Rwanda,Iburengerazuba,110.0,Mosaic herbaceous cover / tree and shrub,0.0,314.09,50-59,0,24,,22.75594139099121
Rwanda,Iburengerazuba,110.0,Mosaic herbaceous cover / tree and shrub,0.0,314.09,60-69,0,7,,22.75594139099121
Rwanda,Iburengerazuba,110.0,Mosaic herbaceous cover / tree and shrub,0.0,314.09,70-79,0,1,,22.75594139099121
Rwanda,Iburengerazuba,110.0,Mosaic herbaceous cover / tree and shrub,0.0,314.09,80-89,0,0,,22.75594139099121
Rwanda,Iburengerazuba,110.0,Mosaic herbaceous cover / tree and shrub,0.0,314.09,90-99,0,0,,22.75594139099121
Rwanda,Iburengerazuba,120.0,Shrubland,77.5,957.9,0-9,15,150,69.86774444580078,33.226898193359375
Rwanda,Iburengerazuba,120.0,Shrubland,77.5,957.9,10-19,9,337,69.86774444580078,33.226898193359375
Rwanda,Iburengerazuba,120.0,Shrubland,77.5,957.9,20-29,2,347,69.86774444580078,33.226898193359375
Rwanda,Iburengerazuba,120.0,Shrubland,77.5,957.9,30-39,4,175,69.86774444580078,33.226898193359375
Rwanda,Iburengerazuba,120.0,Shrubland,77.5,957.9,40-49,3,79,69.86774444580078,33.226898193359375
Rwanda,Iburengerazuba,120.0,Shrubland,77.5,957.9,50-59,5,76,69.86774444580078,33.226898193359375
Rwanda,Iburengerazuba,120.0,Shrubland,77.5,957.9,60-69,3,92,69.86774444580078,33.226898193359375
Rwanda,Iburengerazuba,120.0,Shrubland,77.5,957.9,70-79,7,62,69.86774444580078,33.226898193359375
Rwanda,Iburengerazuba,120.0,Shrubland,77.5,957.9,80-89,2,65,69.86774444580078,33.226898193359375
Rwanda,Iburengerazuba,120.0,Shrubland,77.5,957.9,90-99,66,14,69.86774444580078,33.226898193359375
Rwanda,Iburengerazuba,130.0,Grassland,180.73,975.26,0-9,123,261,39.61647033691406,38.842288970947266
Rwanda,Iburengerazuba,130.0,Grassland,180.73,975.26,10-19,27,271,39.61647033691406,38.842288970947266
Rwanda,Iburengerazuba,130.0,Grassland,180.73,975.26,20-29,13,171,39.61647033691406,38.842288970947266
Rwanda,Iburengerazuba,130.0,Grassland,180.73,975.26,30-39,14,131,39.61647033691406,38.842288970947266
Rwanda,Iburengerazuba,130.0,Grassland,180.73,975.26,40-49,7,135,39.61647033691406,38.842288970947266
Rwanda,Iburengerazuba,130.0,Grassland,180.73,975.26,50-59,4,116,39.61647033691406,38.842288970947266
Rwanda,Iburengerazuba,130.0,Grassland,180.73,975.26,60-69,2,104,39.61647033691406,38.842288970947266
Rwanda,Iburengerazuba,130.0,Grassland,180.73,975.26,70-79,4,82,39.61647033691406,38.842288970947266
Rwanda,Iburengerazuba,130.0,Grassland,180.73,975.26,80-89,1,82,39.61647033691406,38.842288970947266
Rwanda,Iburengerazuba,130.0,Grassland,180.73,975.26,90-99,84,83,39.61647033691406,38.842288970947266
Rwanda,Iburengerazuba,150.0,Sparse vegetation,0.0,9.3,0-9,0,0,,29.177419662475586
Rwanda,Iburengerazuba,150.0,Sparse vegetation,0.0,9.3,10-19,0,0,,29.177419662475586
Rwanda,Iburengerazuba,150.0,Sparse vegetation,0.0,9.3,20-29,0,11,,29.177419662475586
Rwanda,Iburengerazuba,150.0,Sparse vegetation,0.0,9.3,30-39,0,5,,29.177419662475586
Rwanda,Iburengerazuba,150.0,Sparse vegetation,0.0,9.3,40-49,0,0,,29.177419662475586
Rwanda,Iburengerazuba,150.0,Sparse vegetation,0.0,9.3,50-59,0,0,,29.177419662475586
Rwanda,Iburengerazuba,150.0,Sparse vegetation,0.0,9.3,60-69,0,0,,29.177419662475586
Rwanda,Iburengerazuba,150.0,Sparse vegetation,0.0,9.3,70-79,0,0,,29.177419662475586
Rwanda,Iburengerazuba,150.0,Sparse vegetation,0.0,9.3,80-89,0,0,,29.177419662475586
Rwanda,Iburengerazuba,150.0,Sparse vegetation,0.0,9.3,90-99,0,0,,29.177419662475586
Rwanda,Iburengerazuba,160.0,"Tree cover, flooded, fresh or brakish water",0.0,114.7,0-9,0,0,,55.3272819519043
Rwanda,Iburengerazuba,160.0,"Tree cover, flooded, fresh or brakish water",0.0,114.7,10-19,0,0,,55.3272819519043
Rwanda,Iburengerazuba,160.0,"Tree cover, flooded, fresh or brakish water",0.0,114.7,20-29,0,3,,55.3272819519043
Rwanda,Iburengerazuba,160.0,"Tree cover, flooded, fresh or brakish water",0.0,114.7,30-39,0,18,,55.3272819519043
Rwanda,Iburengerazuba,160.0,"Tree cover, flooded, fresh or brakish water",0.0,114.7,40-49,0,44,,55.3272819519043
Rwanda,Iburengerazuba,160.0,"Tree cover, flooded, fresh or brakish water",0.0,114.7,50-59,0,51,,55.3272819519043
Rwanda,Iburengerazuba,160.0,"Tree cover, flooded, fresh or brakish water",0.0,114.7,60-69,0,26,,55.3272819519043
Rwanda,Iburengerazuba,160.0,"Tree cover, flooded, fresh or brakish water",0.0,114.7,70-79,0,14,,55.3272819519043
Rwanda,Iburengerazuba,160.0,"Tree cover, flooded, fresh or brakish water",0.0,114.7,80-89,0,16,,55.3272819519043
Rwanda,Iburengerazuba,160.0,"Tree cover, flooded, fresh or brakish water",0.0,114.7,90-99,0,1,,55.3272819519043
Rwanda,Iburengerazuba,170.0,"Tree cover, flooded, saline water",0.0,322.72,0-9,0,39,,36.63691711425781
Rwanda,Iburengerazuba,170.0,"Tree cover, flooded, saline water",0.0,322.72,10-19,0,113,,36.63691711425781
Rwanda,Iburengerazuba,170.0,"Tree cover, flooded, saline water",0.0,322.72,20-29,0,107,,36.63691711425781
Rwanda,Iburengerazuba,170.0,"Tree cover, flooded, saline water",0.0,322.72,30-39,0,59,,36.63691711425781
Rwanda,Iburengerazuba,170.0,"Tree cover, flooded, saline water",0.0,322.72,40-49,0,53,,36.63691711425781
Rwanda,Iburengerazuba,170.0,"Tree cover, flooded, saline water",0.0,322.72,50-59,0,35,,36.63691711425781
Rwanda,Iburengerazuba,170.0,"Tree cover, flooded, saline water",0.0,322.72,60-69,0,15,,36.63691711425781
Rwanda,Iburengerazuba,170.0,"Tree cover, flooded, saline water",0.0,322.72,70-79,0,9,,36.63691711425781
Rwanda,Iburengerazuba,170.0,"Tree cover, flooded, saline water",0.0,322.72,80-89,0,17,,36.63691711425781
Rwanda,Iburengerazuba,170.0,"Tree cover, flooded, saline water",0.0,322.72,90-99,0,25,,36.63691711425781
Rwanda,Iburengerazuba,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",0.0,696.88,0-9,0,212,,21.721328735351562
Rwanda,Iburengerazuba,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",0.0,696.88,10-19,0,368,,21.721328735351562
Rwanda,Iburengerazuba,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",0.0,696.88,20-29,0,228,,21.721328735351562
Rwanda,Iburengerazuba,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",0.0,696.88,30-39,0,102,,21.721328735351562
Rwanda,Iburengerazuba,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",0.0,696.88,40-49,0,49,,21.721328735351562
Rwanda,Iburengerazuba,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",0.0,696.88,50-59,0,24,,21.721328735351562
Rwanda,Iburengerazuba,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",0.0,696.88,60-69,0,12,,21.721328735351562
Rwanda,Iburengerazuba,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",0.0,696.88,70-79,0,7,,21.721328735351562
Rwanda,Iburengerazuba,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",0.0,696.88,80-89,0,11,,21.721328735351562
Rwanda,Iburengerazuba,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",0.0,696.88,90-99,0,2,,21.721328735351562
Rwanda,Iburengerazuba,190.0,Urban areas,133.92,1825.28,0-9,117,979,12.91696548461914,13.090124130249023
Rwanda,Iburengerazuba,190.0,Urban areas,133.92,1825.28,10-19,48,880,12.91696548461914,13.090124130249023
Rwanda,Iburengerazuba,190.0,Urban areas,133.92,1825.28,20-29,19,313,12.91696548461914,13.090124130249023
Rwanda,Iburengerazuba,190.0,Urban areas,133.92,1825.28,30-39,12,109,12.91696548461914,13.090124130249023
Rwanda,Iburengerazuba,190.0,Urban areas,133.92,1825.28,40-49,5,60,12.91696548461914,13.090124130249023
Rwanda,Iburengerazuba,190.0,Urban areas,133.92,1825.28,50-59,2,19,12.91696548461914,13.090124130249023
Rwanda,Iburengerazuba,190.0,Urban areas,133.92,1825.28,60-69,1,5,12.91696548461914,13.090124130249023
Rwanda,Iburengerazuba,190.0,Urban areas,133.92,1825.28,70-79,0,0,12.91696548461914,13.090124130249023
Rwanda,Iburengerazuba,190.0,Urban areas,133.92,1825.28,80-89,0,0,12.91696548461914,13.090124130249023
Rwanda,Iburengerazuba,190.0,Urban areas,133.92,1825.28,90-99,0,0,12.91696548461914,13.090124130249023
Rwanda,Iburengerazuba,200.0,Bare areas,0.0,9.3,0-9,0,4,,17.725807189941406
Rwanda,Iburengerazuba,200.0,Bare areas,0.0,9.3,10-19,0,3,,17.725807189941406
Rwanda,Iburengerazuba,200.0,Bare areas,0.0,9.3,20-29,0,7,,17.725807189941406
Rwanda,Iburengerazuba,200.0,Bare areas,0.0,9.3,30-39,0,2,,17.725807189941406
Rwanda,Iburengerazuba,200.0,Bare areas,0.0,9.3,40-49,0,0,,17.725807189941406
Rwanda,Iburengerazuba,200.0,Bare areas,0.0,9.3,50-59,0,0,,17.725807189941406
Rwanda,Iburengerazuba,200.0,Bare areas,0.0,9.3,60-69,0,0,,17.725807189941406
Rwanda,Iburengerazuba,200.0,Bare areas,0.0,9.3,70-79,0,0,,17.725807189941406
Rwanda,Iburengerazuba,200.0,Bare areas,0.0,9.3,80-89,0,0,,17.725807189941406
Rwanda,Iburengerazuba,200.0,Bare areas,0.0,9.3,90-99,0,0,,17.725807189941406
Rwanda,Iburengerazuba,210.0,Water bodies,133.61,104660.48,0-9,93,99835,18.408390045166016,5.802563667297363
Rwanda,Iburengerazuba,210.0,Water bodies,133.61,104660.48,10-19,26,2376,18.408390045166016,5.802563667297363
Rwanda,Iburengerazuba,210.0,Water bodies,133.61,104660.48,20-29,19,1824,18.408390045166016,5.802563667297363
Rwanda,Iburengerazuba,210.0,Water bodies,133.61,104660.48,30-39,9,1217,18.408390045166016,5.802563667297363
Rwanda,Iburengerazuba,210.0,Water bodies,133.61,104660.48,40-49,13,773,18.408390045166016,5.802563667297363
Rwanda,Iburengerazuba,210.0,Water bodies,133.61,104660.48,50-59,5,428,18.408390045166016,5.802563667297363
Rwanda,Iburengerazuba,210.0,Water bodies,133.61,104660.48,60-69,2,147,18.408390045166016,5.802563667297363
Rwanda,Iburengerazuba,210.0,Water bodies,133.61,104660.48,70-79,7,56,18.408390045166016,5.802563667297363
Rwanda,Iburengerazuba,210.0,Water bodies,133.61,104660.48,80-89,3,35,18.408390045166016,5.802563667297363
Rwanda,Iburengerazuba,210.0,Water bodies,133.61,104660.48,90-99,0,18,18.408390045166016,5.802563667297363
Rwanda,Iburengerazuba,255.0,No Data (flag),455.96,656096.16,0-9,931,1869,17.041889190673828,28.921598434448242
Rwanda,Iburengerazuba,255.0,No Data (flag),455.96,656096.16,10-19,110,840,17.041889190673828,28.921598434448242
Rwanda,Iburengerazuba,255.0,No Data (flag),455.96,656096.16,20-29,67,712,17.041889190673828,28.921598434448242
Rwanda,Iburengerazuba,255.0,No Data (flag),455.96,656096.16,30-39,44,447,17.041889190673828,28.921598434448242
Rwanda,Iburengerazuba,255.0,No Data (flag),455.96,656096.16,40-49,32,478,17.041889190673828,28.921598434448242
Rwanda,Iburengerazuba,255.0,No Data (flag),455.96,656096.16,50-59,25,586,17.041889190673828,28.921598434448242
Rwanda,Iburengerazuba,255.0,No Data (flag),455.96,656096.16,60-69,15,270,17.041889190673828,28.921598434448242
Rwanda,Iburengerazuba,255.0,No Data (flag),455.96,656096.16,70-79,15,179,17.041889190673828,28.921598434448242
Rwanda,Iburengerazuba,255.0,No Data (flag),455.96,656096.16,80-89,13,82,17.041889190673828,28.921598434448242
Rwanda,Iburengerazuba,255.0,No Data (flag),455.96,656096.16,90-99,41,68,17.041889190673828,28.921598434448242
