country,admin,esa_id,esa_class,esa_sampled_ha,esa_total_ha,tree_cover_class,tof_ha,hans_ha,tof_mean,hans_mean
Guinea,Labé,190,Urban areas,2826.68,2826.68,10-19,867,287,18.780000686645508,5.590000152587891
Guinea,Labé,190,Urban areas,2826.68,2826.68,20-29,468,24,18.780000686645508,5.590000152587891
Guinea,Labé,190,Urban areas,2826.68,2826.68,30-39,270,0,18.780000686645508,5.590000152587891
Guinea,Labé,190,Urban areas,2826.68,2826.68,40-49,158,0,18.780000686645508,5.590000152587891
Guinea,Labé,190,Urban areas,2826.68,2826.68,50-59,90,0,18.780000686645508,5.590000152587891
Guinea,Labé,190,Urban areas,2826.68,2826.68,60-69,51,0,18.780000686645508,5.590000152587891
Guinea,Labé,190,Urban areas,2826.68,2826.68,70-79,26,0,18.780000686645508,5.590000152587891
Guinea,Labé,190,Urban areas,2826.68,2826.68,80-89,16,0,18.780000686645508,5.590000152587891
Guinea,Labé,190,Urban areas,2826.68,2826.68,90-99,3,0,18.780000686645508,5.590000152587891
Guinea,Labé,210,Water bodies,2668.77,2671.67,0-9,2427,2677,10.229999542236328,5.570000171661377
Guinea,Labé,210,Water bodies,2668.77,2671.67,10-19,181,237,10.229999542236328,5.570000171661377
Guinea,Labé,210,Water bodies,2668.77,2671.67,20-29,91,53,10.229999542236328,5.570000171661377
Guinea,Labé,210,Water bodies,2668.77,2671.67,30-39,84,4,10.229999542236328,5.570000171661377
Guinea,Labé,210,Water bodies,2668.77,2671.67,40-49,55,0,10.229999542236328,5.570000171661377
Guinea,Labé,210,Water bodies,2668.77,2671.67,50-59,31,0,10.229999542236328,5.570000171661377
Guinea,Labé,210,Water bodies,2668.77,2671.67,60-69,29,0,10.229999542236328,5.570000171661377
Guinea,Labé,210,Water bodies,2668.77,2671.67,70-79,23,0,10.229999542236328,5.570000171661377
Guinea,Labé,210,Water bodies,2668.77,2671.67,80-89,26,0,10.229999542236328,5.570000171661377
Guinea,Labé,210,Water bodies,2668.77,2671.67,90-99,24,0,10.229999542236328,5.570000171661377
Guinea,Labé,255,No Data (flag),2676.77,1170701.36,0-9,1342,1537,51.56999969482422,19.1299991607666
Guinea,Labé,255,No Data (flag),2676.77,1170701.36,10-19,563,3190,51.56999969482422,19.1299991607666
Guinea,Labé,255,No Data (flag),2676.77,1170701.36,20-29,487,2885,51.56999969482422,19.1299991607666
Guinea,Labé,255,No Data (flag),2676.77,1170701.36,30-39,475,633,51.56999969482422,19.1299991607666
Guinea,Labé,255,No Data (flag),2676.77,1170701.36,40-49,515,303,51.56999969482422,19.1299991607666
Guinea,Labé,255,No Data (flag),2676.77,1170701.36,50-59,526,91,51.56999969482422,19.1299991607666
Guinea,Labé,255,No Data (flag),2676.77,1170701.36,60-69,565,5,51.56999969482422,19.1299991607666
Guinea,Labé,255,No Data (flag),2676.77,1170701.36,70-79,725,8,51.56999969482422,19.1299991607666
Guinea,Labé,255,No Data (flag),2676.77,1170701.36,80-89,1003,2,51.56999969482422,19.1299991607666
Guinea,Labé,255,No Data (flag),2676.77,1170701.36,90-99,1153,0,51.56999969482422,19.1299991607666
Guinea,Mamou,10,"Cropland, rainfed",51362.46,53280.57,0-9,12629,18065,51.04999923706055,23.329999923706055
Guinea,Mamou,10,"Cropland, rainfed",51362.46,53280.57,10-19,5754,14536,51.04999923706055,23.329999923706055
Guinea,Mamou,10,"Cropland, rainfed",51362.46,53280.57,20-29,4757,13790,51.04999923706055,23.329999923706055
Guinea,Mamou,10,"Cropland, rainfed",51362.46,53280.57,30-39,4441,9905,51.04999923706055,23.329999923706055
Guinea,Mamou,10,"Cropland, rainfed",51362.46,53280.57,40-49,4160,7921,51.04999923706055,23.329999923706055
Guinea,Mamou,10,"Cropland, rainfed",51362.46,53280.57,50-59,4262,3442,51.04999923706055,23.329999923706055
Guinea,Mamou,10,"Cropland, rainfed",51362.46,53280.57,60-69,4576,684,51.04999923706055,23.329999923706055
Guinea,Mamou,10,"Cropland, rainfed",51362.46,53280.57,70-79,5293,248,51.04999923706055,23.329999923706055
Guinea,Mamou,10,"Cropland, rainfed",51362.46,53280.57,80-89,7536,75,51.04999923706055,23.329999923706055
Guinea,Mamou,10,"Cropland, rainfed",51362.46,53280.57,90-99,12915,9,51.04999923706055,23.329999923706055
Guinea,Mamou,11,"Cropland, rainfed",685.5,685.5,0-9,194,100,42.95000076293945,27.360000610351562
Guinea,Mamou,11,"Cropland, rainfed",685.5,685.5,10-19,149,268,42.95000076293945,27.360000610351562
Guinea,Mamou,11,"Cropland, rainfed",685.5,685.5,20-29,90,250,42.95000076293945,27.360000610351562
Guinea,Mamou,11,"Cropland, rainfed",685.5,685.5,30-39,101,207,42.95000076293945,27.360000610351562
Guinea,Mamou,11,"Cropland, rainfed",685.5,685.5,40-49,87,132,42.95000076293945,27.360000610351562
Guinea,Mamou,11,"Cropland, rainfed",685.5,685.5,50-59,70,58,42.95000076293945,27.360000610351562
Guinea,Mamou,11,"Cropland, rainfed",685.5,685.5,60-69,75,17,42.95000076293945,27.360000610351562
Guinea,Mamou,11,"Cropland, rainfed",685.5,685.5,70-79,77,3,42.95000076293945,27.360000610351562
Guinea,Mamou,11,"Cropland, rainfed",685.5,685.5,80-89,91,0,42.95000076293945,27.360000610351562
Guinea,Mamou,11,"Cropland, rainfed",685.5,685.5,90-99,101,0,42.95000076293945,27.360000610351562
Guinea,Mamou,20,"Cropland, irrigated or post-flooding",356.24,356.24,0-9,75,128,53.2400016784668,19.670000076293945
Guinea,Mamou,20,"Cropland, irrigated or post-flooding",356.24,356.24,10-19,36,156,53.2400016784668,19.670000076293945
Guinea,Mamou,20,"Cropland, irrigated or post-flooding",356.24,356.24,20-29,34,111,53.2400016784668,19.670000076293945
Guinea,Mamou,20,"Cropland, irrigated or post-flooding",356.24,356.24,30-39,45,42,53.2400016784668,19.670000076293945
Guinea,Mamou,20,"Cropland, irrigated or post-flooding",356.24,356.24,40-49,40,40,53.2400016784668,19.670000076293945
Guinea,Mamou,20,"Cropland, irrigated or post-flooding",356.24,356.24,50-59,31,14,53.2400016784668,19.670000076293945
Guinea,Mamou,20,"Cropland, irrigated or post-flooding",356.24,356.24,60-69,35,0,53.2400016784668,19.670000076293945
Guinea,Mamou,20,"Cropland, irrigated or post-flooding",356.24,356.24,70-79,38,0,53.2400016784668,19.670000076293945
Guinea,Mamou,20,"Cropland, irrigated or post-flooding",356.24,356.24,80-89,52,0,53.2400016784668,19.670000076293945
Guinea,Mamou,20,"Cropland, irrigated or post-flooding",356.24,356.24,90-99,105,0,53.2400016784668,19.670000076293945
Guinea,Mamou,30,Mosaic cropland / natural vegetation,87229.71,88735.05,0-9,19942,24236,48.459999084472656,21.709999084472656
Guinea,Mamou,30,Mosaic cropland / natural vegetation,87229.71,88735.05,10-19,11689,36671,48.459999084472656,21.709999084472656
Guinea,Mamou,30,Mosaic cropland / natural vegetation,87229.71,88735.05,20-29,10178,27532,48.459999084472656,21.709999084472656
Guinea,Mamou,30,Mosaic cropland / natural vegetation,87229.71,88735.05,30-39,9490,14967,48.459999084472656,21.709999084472656
Guinea,Mamou,30,Mosaic cropland / natural vegetation,87229.71,88735.05,40-49,8813,9978,48.459999084472656,21.709999084472656
Guinea,Mamou,30,Mosaic cropland / natural vegetation,87229.71,88735.05,50-59,8462,3545,48.459999084472656,21.709999084472656
Guinea,Mamou,30,Mosaic cropland / natural vegetation,87229.71,88735.05,60-69,8529,498,48.459999084472656,21.709999084472656
Guinea,Mamou,30,Mosaic cropland / natural vegetation,87229.71,88735.05,70-79,9202,164,48.459999084472656,21.709999084472656
Guinea,Mamou,30,Mosaic cropland / natural vegetation,87229.71,88735.05,80-89,12497,52,48.459999084472656,21.709999084472656
Guinea,Mamou,30,Mosaic cropland / natural vegetation,87229.71,88735.05,90-99,16955,11,48.459999084472656,21.709999084472656
Guinea,Mamou,40,Mosaic natural vegetation / cropland,240712.32,254926.35,0-9,39039,47974,53.599998474121094,26.389999389648438
Guinea,Mamou,40,Mosaic natural vegetation / cropland,240712.32,254926.35,10-19,26853,75248,53.599998474121094,26.389999389648438
Guinea,Mamou,40,Mosaic natural vegetation / cropland,240712.32,254926.35,20-29,24677,74695,53.599998474121094,26.389999389648438
Guinea,Mamou,40,Mosaic natural vegetation / cropland,240712.32,254926.35,30-39,23548,56376,53.599998474121094,26.389999389648438
Guinea,Mamou,40,Mosaic natural vegetation / cropland,240712.32,254926.35,40-49,23035,44628,53.599998474121094,26.389999389648438
Guinea,Mamou,40,Mosaic natural vegetation / cropland,240712.32,254926.35,50-59,23146,18774,53.599998474121094,26.389999389648438
Guinea,Mamou,40,Mosaic natural vegetation / cropland,240712.32,254926.35,60-69,24043,3115,53.599998474121094,26.389999389648438
Guinea,Mamou,40,Mosaic natural vegetation / cropland,240712.32,254926.35,70-79,27540,1023,53.599998474121094,26.389999389648438
Guinea,Mamou,40,Mosaic natural vegetation / cropland,240712.32,254926.35,80-89,37830,265,53.599998474121094,26.389999389648438
Guinea,Mamou,40,Mosaic natural vegetation / cropland,240712.32,254926.35,90-99,55192,56,53.599998474121094,26.389999389648438
Guinea,Mamou,50,"Tree cover, broadleaved, evergreen",30709.8,31330.94,0-9,4452,5993,60.56999969482422,31.760000228881836
Guinea,Mamou,50,"Tree cover, broadleaved, evergreen",30709.8,31330.94,10-19,2678,5405,60.56999969482422,31.760000228881836
Guinea,Mamou,50,"Tree cover, broadleaved, evergreen",30709.8,31330.94,20-29,2496,7575,60.56999969482422,31.760000228881836
Guinea,Mamou,50,"Tree cover, broadleaved, evergreen",30709.8,31330.94,30-39,2344,7856,60.56999969482422,31.760000228881836
Guinea,Mamou,50,"Tree cover, broadleaved, evergreen",30709.8,31330.94,40-49,2552,9229,60.56999969482422,31.760000228881836
Guinea,Mamou,50,"Tree cover, broadleaved, evergreen",30709.8,31330.94,50-59,2820,5063,60.56999969482422,31.760000228881836
Guinea,Mamou,50,"Tree cover, broadleaved, evergreen",30709.8,31330.94,60-69,3277,770,60.56999969482422,31.760000228881836
Guinea,Mamou,50,"Tree cover, broadleaved, evergreen",30709.8,31330.94,70-79,4014,282,60.56999969482422,31.760000228881836
Guinea,Mamou,50,"Tree cover, broadleaved, evergreen",30709.8,31330.94,80-89,6220,112,60.56999969482422,31.760000228881836
Guinea,Mamou,50,"Tree cover, broadleaved, evergreen",30709.8,31330.94,90-99,10644,34,60.56999969482422,31.760000228881836
Guinea,Mamou,60,"Tree cover, broadleaved, deciduous",19402.28,19544.69,0-9,5634,7288,45.43000030517578,20.75
Guinea,Mamou,60,"Tree cover, broadleaved, deciduous",19402.28,19544.69,10-19,2882,8282,45.43000030517578,20.75
Guinea,Mamou,60,"Tree cover, broadleaved, deciduous",19402.28,19544.69,20-29,2395,4980,45.43000030517578,20.75
Guinea,Mamou,60,"Tree cover, broadleaved, deciduous",19402.28,19544.69,30-39,2180,3143,45.43000030517578,20.75
Guinea,Mamou,60,"Tree cover, broadleaved, deciduous",19402.28,19544.69,40-49,2048,2297,45.43000030517578,20.75
Guinea,Mamou,60,"Tree cover, broadleaved, deciduous",19402.28,19544.69,50-59,1857,1012,45.43000030517578,20.75
Guinea,Mamou,60,"Tree cover, broadleaved, deciduous",19402.28,19544.69,60-69,1952,177,45.43000030517578,20.75
Guinea,Mamou,60,"Tree cover, broadleaved, deciduous",19402.28,19544.69,70-79,1959,63,45.43000030517578,20.75
Guinea,Mamou,60,"Tree cover, broadleaved, deciduous",19402.28,19544.69,80-89,2569,22,45.43000030517578,20.75
Guinea,Mamou,60,"Tree cover, broadleaved, deciduous",19402.28,19544.69,90-99,3634,7,45.43000030517578,20.75
Guinea,Mamou,62,"Tree cover, broadleaved, deciduous",1183694.57,1214807.76,0-9,132079,118318,54.650001525878906,25.270000457763672
Guinea,Mamou,62,"Tree cover, broadleaved, deciduous",1183694.57,1214807.76,10-19,102059,398932,54.650001525878906,25.270000457763672
Guinea,Mamou,62,"Tree cover, broadleaved, deciduous",1183694.57,1214807.76,20-29,99397,381756,54.650001525878906,25.270000457763672
Guinea,Mamou,62,"Tree cover, broadleaved, deciduous",1183694.57,1214807.76,30-39,102306,203729,54.650001525878906,25.270000457763672
Guinea,Mamou,62,"Tree cover, broadleaved, deciduous",1183694.57,1214807.76,40-49,106788,142750,54.650001525878906,25.270000457763672
Guinea,Mamou,62,"Tree cover, broadleaved, deciduous",1183694.57,1214807.76,50-59,112019,51607,54.650001525878906,25.270000457763672
Guinea,Mamou,62,"Tree cover, broadleaved, deciduous",1183694.57,1214807.76,60-69,120918,7394,54.650001525878906,25.270000457763672
Guinea,Mamou,62,"Tree cover, broadleaved, deciduous",1183694.57,1214807.76,70-79,138220,2416,54.650001525878906,25.270000457763672
Guinea,Mamou,62,"Tree cover, broadleaved, deciduous",1183694.57,1214807.76,80-89,182597,718,54.650001525878906,25.270000457763672
Guinea,Mamou,62,"Tree cover, broadleaved, deciduous",1183694.57,1214807.76,90-99,179163,106,54.650001525878906,25.270000457763672
Guinea,Mamou,100,Mosaic tree and shrub / herbaceous cover,427.93,427.93,0-9,201,64,40.65999984741211,33.689998626708984
Guinea,Mamou,100,Mosaic tree and shrub / herbaceous cover,427.93,427.93,10-19,56,152,40.65999984741211,33.689998626708984
Guinea,Mamou,100,Mosaic tree and shrub / herbaceous cover,427.93,427.93,20-29,53,111,40.65999984741211,33.689998626708984
Guinea,Mamou,100,Mosaic tree and shrub / herbaceous cover,427.93,427.93,30-39,45,77,40.65999984741211,33.689998626708984
Guinea,Mamou,100,Mosaic tree and shrub / herbaceous cover,427.93,427.93,40-49,34,78,40.65999984741211,33.689998626708984
Guinea,Mamou,100,Mosaic tree and shrub / herbaceous cover,427.93,427.93,50-59,36,89,40.65999984741211,33.689998626708984
Guinea,Mamou,100,Mosaic tree and shrub / herbaceous cover,427.93,427.93,60-69,47,26,40.65999984741211,33.689998626708984
Guinea,Mamou,100,Mosaic tree and shrub / herbaceous cover,427.93,427.93,70-79,35,26,40.65999984741211,33.689998626708984
Guinea,Mamou,100,Mosaic tree and shrub / herbaceous cover,427.93,427.93,80-89,52,16,40.65999984741211,33.689998626708984
Guinea,Mamou,100,Mosaic tree and shrub / herbaceous cover,427.93,427.93,90-99,83,3,40.65999984741211,33.689998626708984
Guinea,Mamou,120,Shrubland,107246.42,107477.3,0-9,61771,53081,25.6200008392334,12.869999885559082
Guinea,Mamou,120,Shrubland,107246.42,107477.3,10-19,18396,66740,25.6200008392334,12.869999885559082
Guinea,Mamou,120,Shrubland,107246.42,107477.3,20-29,13262,14486,25.6200008392334,12.869999885559082
Guinea,Mamou,120,Shrubland,107246.42,107477.3,30-39,10612,3540,25.6200008392334,12.869999885559082
Guinea,Mamou,120,Shrubland,107246.42,107477.3,40-49,8560,1289,25.6200008392334,12.869999885559082
Guinea,Mamou,120,Shrubland,107246.42,107477.3,50-59,7019,264,25.6200008392334,12.869999885559082
Guinea,Mamou,120,Shrubland,107246.42,107477.3,60-69,6246,70,25.6200008392334,12.869999885559082
Guinea,Mamou,120,Shrubland,107246.42,107477.3,70-79,5126,37,25.6200008392334,12.869999885559082
Guinea,Mamou,120,Shrubland,107246.42,107477.3,80-89,4903,16,25.6200008392334,12.869999885559082
Guinea,Mamou,120,Shrubland,107246.42,107477.3,90-99,3639,9,25.6200008392334,12.869999885559082
Guinea,Mamou,122,Shrubland,12992.04,13033.82,0-9,5899,6071,27.18000030517578,12.850000381469727
Guinea,Mamou,122,Shrubland,12992.04,13033.82,10-19,3515,10053,27.18000030517578,12.850000381469727
Guinea,Mamou,122,Shrubland,12992.04,13033.82,20-29,2311,1684,27.18000030517578,12.850000381469727
Guinea,Mamou,122,Shrubland,12992.04,13033.82,30-39,1830,343,27.18000030517578,12.850000381469727
Guinea,Mamou,122,Shrubland,12992.04,13033.82,40-49,1379,104,27.18000030517578,12.850000381469727
Guinea,Mamou,122,Shrubland,12992.04,13033.82,50-59,1061,9,27.18000030517578,12.850000381469727
Guinea,Mamou,122,Shrubland,12992.04,13033.82,60-69,808,0,27.18000030517578,12.850000381469727
Guinea,Mamou,122,Shrubland,12992.04,13033.82,70-79,657,0,27.18000030517578,12.850000381469727
Guinea,Mamou,122,Shrubland,12992.04,13033.82,80-89,510,0,27.18000030517578,12.850000381469727
Guinea,Mamou,122,Shrubland,12992.04,13033.82,90-99,300,0,27.18000030517578,12.850000381469727
Guinea,Mamou,170,"Tree cover, flooded, saline water",71.92,75.64,0-9,107,99,7.159999847412109,7.5
Guinea,Mamou,170,"Tree cover, flooded, saline water",71.92,75.64,10-19,3,8,7.159999847412109,7.5
Guinea,Mamou,170,"Tree cover, flooded, saline water",71.92,75.64,20-29,0,4,7.159999847412109,7.5
Guinea,Mamou,170,"Tree cover, flooded, saline water",71.92,75.64,30-39,2,1,7.159999847412109,7.5
Guinea,Mamou,170,"Tree cover, flooded, saline water",71.92,75.64,40-49,1,3,7.159999847412109,7.5
Guinea,Mamou,170,"Tree cover, flooded, saline water",71.92,75.64,50-59,1,1,7.159999847412109,7.5
Guinea,Mamou,170,"Tree cover, flooded, saline water",71.92,75.64,60-69,0,0,7.159999847412109,7.5
Guinea,Mamou,170,"Tree cover, flooded, saline water",71.92,75.64,70-79,0,0,7.159999847412109,7.5
Guinea,Mamou,170,"Tree cover, flooded, saline water",71.92,75.64,80-89,0,0,7.159999847412109,7.5
Guinea,Mamou,170,"Tree cover, flooded, saline water",71.92,75.64,90-99,2,0,7.159999847412109,7.5
Guinea,Mamou,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",33.18,46.2,0-9,12,15,48.54999923706055,27.06999969482422
Guinea,Mamou,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",33.18,46.2,10-19,5,9,48.54999923706055,27.06999969482422
Guinea,Mamou,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",33.18,46.2,20-29,3,8,48.54999923706055,27.06999969482422
Guinea,Mamou,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",33.18,46.2,30-39,1,14,48.54999923706055,27.06999969482422
Guinea,Mamou,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",33.18,46.2,40-49,0,15,48.54999923706055,27.06999969482422
Guinea,Mamou,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",33.18,46.2,50-59,3,3,48.54999923706055,27.06999969482422
Guinea,Mamou,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",33.18,46.2,60-69,2,0,48.54999923706055,27.06999969482422
Guinea,Mamou,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",33.18,46.2,70-79,11,0,48.54999923706055,27.06999969482422
Guinea,Mamou,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",33.18,46.2,80-89,7,0,48.54999923706055,27.06999969482422
Guinea,Mamou,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",33.18,46.2,90-99,4,0,48.54999923706055,27.06999969482422
Guinea,Mamou,190,Urban areas,2318.16,2318.16,0-9,820,1981,23.940000534057617,8.579999923706055
Guinea,Mamou,190,Urban areas,2318.16,2318.16,10-19,697,638,23.940000534057617,8.579999923706055
Guinea,Mamou,190,Urban areas,2318.16,2318.16,20-29,470,127,23.940000534057617,8.579999923706055
Guinea,Mamou,190,Urban areas,2318.16,2318.16,30-39,285,21,23.940000534057617,8.579999923706055
Guinea,Mamou,190,Urban areas,2318.16,2318.16,40-49,194,16,23.940000534057617,8.579999923706055
Guinea,Mamou,190,Urban areas,2318.16,2318.16,50-59,122,6,23.940000534057617,8.579999923706055
Guinea,Mamou,190,Urban areas,2318.16,2318.16,60-69,91,0,23.940000534057617,8.579999923706055
Guinea,Mamou,190,Urban areas,2318.16,2318.16,70-79,56,0,23.940000534057617,8.579999923706055
Guinea,Mamou,190,Urban areas,2318.16,2318.16,80-89,27,0,23.940000534057617,8.579999923706055
Guinea,Mamou,190,Urban areas,2318.16,2318.16,90-99,27,0,23.940000534057617,8.579999923706055
Guinea,Mamou,210,Water bodies,4568.93,4662.77,0-9,4103,3877,15.079999923706055,10.739999771118164
Guinea,Mamou,210,Water bodies,4568.93,4662.77,10-19,278,648,15.079999923706055,10.739999771118164
Guinea,Mamou,210,Water bodies,4568.93,4662.77,20-29,164,384,15.079999923706055,10.739999771118164
Guinea,Mamou,210,Water bodies,4568.93,4662.77,30-39,144,267,15.079999923706055,10.739999771118164
Guinea,Mamou,210,Water bodies,4568.93,4662.77,40-49,139,230,15.079999923706055,10.739999771118164
Guinea,Mamou,210,Water bodies,4568.93,4662.77,50-59,103,51,15.079999923706055,10.739999771118164
Guinea,Mamou,210,Water bodies,4568.93,4662.77,60-69,105,0,15.079999923706055,10.739999771118164
Guinea,Mamou,210,Water bodies,4568.93,4662.77,70-79,113,0,15.079999923706055,10.739999771118164
Guinea,Mamou,210,Water bodies,4568.93,4662.77,80-89,138,0,15.079999923706055,10.739999771118164
Guinea,Mamou,210,Water bodies,4568.93,4662.77,90-99,136,0,15.079999923706055,10.739999771118164
Guinea,Mamou,255,No Data (flag),2637.05,1510192.93,0-9,1472,1132,49.04999923706055,23.90999984741211
Guinea,Mamou,255,No Data (flag),2637.05,1510192.93,10-19,563,2132,49.04999923706055,23.90999984741211
Guinea,Mamou,255,No Data (flag),2637.05,1510192.93,20-29,501,2395,49.04999923706055,23.90999984741211
Guinea,Mamou,255,No Data (flag),2637.05,1510192.93,30-39,470,931,49.04999923706055,23.90999984741211
Guinea,Mamou,255,No Data (flag),2637.05,1510192.93,40-49,452,739,49.04999923706055,23.90999984741211
Guinea,Mamou,255,No Data (flag),2637.05,1510192.93,50-59,496,390,49.04999923706055,23.90999984741211
Guinea,Mamou,255,No Data (flag),2637.05,1510192.93,60-69,528,31,49.04999923706055,23.90999984741211
Guinea,Mamou,255,No Data (flag),2637.05,1510192.93,70-79,579,12,49.04999923706055,23.90999984741211
Guinea,Mamou,255,No Data (flag),2637.05,1510192.93,80-89,855,9,49.04999923706055,23.90999984741211
Guinea,Mamou,255,No Data (flag),2637.05,1510192.93,90-99,1088,6,49.04999923706055,23.90999984741211
Guinea,Nzérékoré,10,"Cropland, rainfed",553265.1,650767.47,0-9,112429,38224,55.84000015258789,36.45000076293945
Guinea,Nzérékoré,10,"Cropland, rainfed",553265.1,650767.47,10-19,44989,78504,55.84000015258789,36.45000076293945
Guinea,Nzérékoré,10,"Cropland, rainfed",553265.1,650767.47,20-29,36654,152089,55.84000015258789,36.45000076293945
Guinea,Nzérékoré,10,"Cropland, rainfed",553265.1,650767.47,30-39,35303,162681,55.84000015258789,36.45000076293945
Guinea,Nzérékoré,10,"Cropland, rainfed",553265.1,650767.47,40-49,36641,175496,55.84000015258789,36.45000076293945
Guinea,Nzérékoré,10,"Cropland, rainfed",553265.1,650767.47,50-59,40462,123280,55.84000015258789,36.45000076293945
Guinea,Nzérékoré,10,"Cropland, rainfed",553265.1,650767.47,60-69,46656,25793,55.84000015258789,36.45000076293945
Guinea,Nzérékoré,10,"Cropland, rainfed",553265.1,650767.47,70-79,59001,7580,55.84000015258789,36.45000076293945
Guinea,Nzérékoré,10,"Cropland, rainfed",553265.1,650767.47,80-89,90463,2432,55.84000015258789,36.45000076293945
Guinea,Nzérékoré,10,"Cropland, rainfed",553265.1,650767.47,90-99,150641,651,55.84000015258789,36.45000076293945
Guinea,Nzérékoré,11,"Cropland, rainfed",190045.75,226767.39,0-9,16113,16732,71.38999938964844,45.400001525878906
Guinea,Nzérékoré,11,"Cropland, rainfed",190045.75,226767.39,10-19,8120,21903,71.38999938964844,45.400001525878906
Guinea,Nzérékoré,11,"Cropland, rainfed",190045.75,226767.39,20-29,7420,29561,71.38999938964844,45.400001525878906
Guinea,Nzérékoré,11,"Cropland, rainfed",190045.75,226767.39,30-39,8305,34152,71.38999938964844,45.400001525878906
Guinea,Nzérékoré,11,"Cropland, rainfed",190045.75,226767.39,40-49,9322,42626,71.38999938964844,45.400001525878906
Guinea,Nzérékoré,11,"Cropland, rainfed",190045.75,226767.39,50-59,11081,54161,71.38999938964844,45.400001525878906
Guinea,Nzérékoré,11,"Cropland, rainfed",190045.75,226767.39,60-69,13882,35460,71.38999938964844,45.400001525878906
Guinea,Nzérékoré,11,"Cropland, rainfed",190045.75,226767.39,70-79,18889,19871,71.38999938964844,45.400001525878906
Guinea,Nzérékoré,11,"Cropland, rainfed",190045.75,226767.39,80-89,32689,10147,71.38999938964844,45.400001525878906
Guinea,Nzérékoré,11,"Cropland, rainfed",190045.75,226767.39,90-99,97743,2845,71.38999938964844,45.400001525878906
Guinea,Nzérékoré,30,Mosaic cropland / natural vegetation,316808.57,383042.56,0-9,96239,26332,51.75,35.810001373291016
Guinea,Nzérékoré,30,Mosaic cropland / natural vegetation,316808.57,383042.56,10-19,30702,57693,51.75,35.810001373291016
Guinea,Nzérékoré,30,Mosaic cropland / natural vegetation,316808.57,383042.56,20-29,23336,115425,51.75,35.810001373291016
Guinea,Nzérékoré,30,Mosaic cropland / natural vegetation,316808.57,383042.56,30-39,21114,98051,51.75,35.810001373291016
Guinea,Nzérékoré,30,Mosaic cropland / natural vegetation,316808.57,383042.56,40-49,21263,95755,51.75,35.810001373291016
Guinea,Nzérékoré,30,Mosaic cropland / natural vegetation,316808.57,383042.56,50-59,22303,77359,51.75,35.810001373291016
Guinea,Nzérékoré,30,Mosaic cropland / natural vegetation,316808.57,383042.56,60-69,25126,22096,51.75,35.810001373291016
Guinea,Nzérékoré,30,Mosaic cropland / natural vegetation,316808.57,383042.56,70-79,31218,7073,51.75,35.810001373291016
Guinea,Nzérékoré,30,Mosaic cropland / natural vegetation,316808.57,383042.56,80-89,48490,2134,51.75,35.810001373291016
Guinea,Nzérékoré,30,Mosaic cropland / natural vegetation,316808.57,383042.56,90-99,96567,571,51.75,35.810001373291016
Guinea,Nzérékoré,40,Mosaic natural vegetation / cropland,366841.86,423577.07,0-9,97676,23527,53.04999923706055,36.86000061035156
Guinea,Nzérékoré,40,Mosaic natural vegetation / cropland,366841.86,423577.07,10-19,36091,60644,53.04999923706055,36.86000061035156
Guinea,Nzérékoré,40,Mosaic natural vegetation / cropland,366841.86,423577.07,20-29,28519,123785,53.04999923706055,36.86000061035156
Guinea,Nzérékoré,40,Mosaic natural vegetation / cropland,366841.86,423577.07,30-39,25893,110183,53.04999923706055,36.86000061035156
Guinea,Nzérékoré,40,Mosaic natural vegetation / cropland,366841.86,423577.07,40-49,26116,109541,53.04999923706055,36.86000061035156
Guinea,Nzérékoré,40,Mosaic natural vegetation / cropland,366841.86,423577.07,50-59,28167,84123,53.04999923706055,36.86000061035156
Guinea,Nzérékoré,40,Mosaic natural vegetation / cropland,366841.86,423577.07,60-69,31568,26494,53.04999923706055,36.86000061035156
Guinea,Nzérékoré,40,Mosaic natural vegetation / cropland,366841.86,423577.07,70-79,37788,9501,53.04999923706055,36.86000061035156
Guinea,Nzérékoré,40,Mosaic natural vegetation / cropland,366841.86,423577.07,80-89,56721,4268,53.04999923706055,36.86000061035156
Guinea,Nzérékoré,40,Mosaic natural vegetation / cropland,366841.86,423577.07,90-99,111022,1867,53.04999923706055,36.86000061035156
Guinea,Nzérékoré,50,"Tree cover, broadleaved, evergreen",276643.32,320656.27,0-9,14191,6950,79.91999816894531,61.54999923706055
Guinea,Nzérékoré,50,"Tree cover, broadleaved, evergreen",276643.32,320656.27,10-19,7995,12039,79.91999816894531,61.54999923706055
Guinea,Nzérékoré,50,"Tree cover, broadleaved, evergreen",276643.32,320656.27,20-29,6971,26801,79.91999816894531,61.54999923706055
Guinea,Nzérékoré,50,"Tree cover, broadleaved, evergreen",276643.32,320656.27,30-39,7512,30130,79.91999816894531,61.54999923706055
