country,admin,esa_id,esa_class,esa_sampled_ha,esa_total_ha,tree_cover_class,tof_ha,hans_ha,tof_mean,hans_mean
Ivory Coast,Sassandra-Marahoué,40,Mosaic natural vegetation / cropland,116526.06,116701.82,20-29,15854,52912,41.22999954223633,23.719999313354492
Ivory Coast,Sassandra-Marahoué,40,Mosaic natural vegetation / cropland,116526.06,116701.82,30-39,14158,22466,41.22999954223633,23.719999313354492
Ivory Coast,Sassandra-Marahoué,40,Mosaic natural vegetation / cropland,116526.06,116701.82,40-49,13409,13319,41.22999954223633,23.719999313354492
Ivory Coast,Sassandra-Marahoué,40,Mosaic natural vegetation / cropland,116526.06,116701.82,50-59,13191,2533,41.22999954223633,23.719999313354492
Ivory Coast,Sassandra-Marahoué,40,Mosaic natural vegetation / cropland,116526.06,116701.82,60-69,12922,89,41.22999954223633,23.719999313354492
Ivory Coast,Sassandra-Marahoué,40,Mosaic natural vegetation / cropland,116526.06,116701.82,70-79,13151,18,41.22999954223633,23.719999313354492
Ivory Coast,Sassandra-Marahoué,40,Mosaic natural vegetation / cropland,116526.06,116701.82,80-89,13799,4,41.22999954223633,23.719999313354492
Ivory Coast,Sassandra-Marahoué,40,Mosaic natural vegetation / cropland,116526.06,116701.82,90-99,9389,1,41.22999954223633,23.719999313354492
Ivory Coast,Sassandra-Marahoué,50,"Tree cover, broadleaved, evergreen",55147.78,55218.5,0-9,1821,11706,70.02999877929688,27.549999237060547
Ivory Coast,Sassandra-Marahoué,50,"Tree cover, broadleaved, evergreen",55147.78,55218.5,10-19,1375,10608,70.02999877929688,27.549999237060547
Ivory Coast,Sassandra-Marahoué,50,"Tree cover, broadleaved, evergreen",55147.78,55218.5,20-29,1819,11979,70.02999877929688,27.549999237060547
Ivory Coast,Sassandra-Marahoué,50,"Tree cover, broadleaved, evergreen",55147.78,55218.5,30-39,2452,11241,70.02999877929688,27.549999237060547
Ivory Coast,Sassandra-Marahoué,50,"Tree cover, broadleaved, evergreen",55147.78,55218.5,40-49,3580,9754,70.02999877929688,27.549999237060547
Ivory Coast,Sassandra-Marahoué,50,"Tree cover, broadleaved, evergreen",55147.78,55218.5,50-59,4882,5385,70.02999877929688,27.549999237060547
Ivory Coast,Sassandra-Marahoué,50,"Tree cover, broadleaved, evergreen",55147.78,55218.5,60-69,7112,751,70.02999877929688,27.549999237060547
Ivory Coast,Sassandra-Marahoué,50,"Tree cover, broadleaved, evergreen",55147.78,55218.5,70-79,10854,119,70.02999877929688,27.549999237060547
Ivory Coast,Sassandra-Marahoué,50,"Tree cover, broadleaved, evergreen",55147.78,55218.5,80-89,16805,14,70.02999877929688,27.549999237060547
Ivory Coast,Sassandra-Marahoué,50,"Tree cover, broadleaved, evergreen",55147.78,55218.5,90-99,10854,1,70.02999877929688,27.549999237060547
Ivory Coast,Sassandra-Marahoué,60,"Tree cover, broadleaved, deciduous",414.8,414.8,0-9,277,74,24.469999313354492,18.489999771118164
Ivory Coast,Sassandra-Marahoué,60,"Tree cover, broadleaved, deciduous",414.8,414.8,10-19,92,312,24.469999313354492,18.489999771118164
Ivory Coast,Sassandra-Marahoué,60,"Tree cover, broadleaved, deciduous",414.8,414.8,20-29,52,164,24.469999313354492,18.489999771118164
Ivory Coast,Sassandra-Marahoué,60,"Tree cover, broadleaved, deciduous",414.8,414.8,30-39,42,44,24.469999313354492,18.489999771118164
Ivory Coast,Sassandra-Marahoué,60,"Tree cover, broadleaved, deciduous",414.8,414.8,40-49,33,16,24.469999313354492,18.489999771118164
Ivory Coast,Sassandra-Marahoué,60,"Tree cover, broadleaved, deciduous",414.8,414.8,50-59,36,3,24.469999313354492,18.489999771118164
Ivory Coast,Sassandra-Marahoué,60,"Tree cover, broadleaved, deciduous",414.8,414.8,60-69,23,0,24.469999313354492,18.489999771118164
Ivory Coast,Sassandra-Marahoué,60,"Tree cover, broadleaved, deciduous",414.8,414.8,70-79,28,0,24.469999313354492,18.489999771118164
Ivory Coast,Sassandra-Marahoué,60,"Tree cover, broadleaved, deciduous",414.8,414.8,80-89,17,0,24.469999313354492,18.489999771118164
Ivory Coast,Sassandra-Marahoué,60,"Tree cover, broadleaved, deciduous",414.8,414.8,90-99,13,0,24.469999313354492,18.489999771118164
Ivory Coast,Sassandra-Marahoué,62,"Tree cover, broadleaved, deciduous",122093.64,122507.41,0-9,48311,5115,29.600000381469727,20.290000915527344
Ivory Coast,Sassandra-Marahoué,62,"Tree cover, broadleaved, deciduous",122093.64,122507.41,10-19,25138,81727,29.600000381469727,20.290000915527344
Ivory Coast,Sassandra-Marahoué,62,"Tree cover, broadleaved, deciduous",122093.64,122507.41,20-29,16771,42292,29.600000381469727,20.290000915527344
Ivory Coast,Sassandra-Marahoué,62,"Tree cover, broadleaved, deciduous",122093.64,122507.41,30-39,13179,12411,29.600000381469727,20.290000915527344
Ivory Coast,Sassandra-Marahoué,62,"Tree cover, broadleaved, deciduous",122093.64,122507.41,40-49,10749,5298,29.600000381469727,20.290000915527344
Ivory Coast,Sassandra-Marahoué,62,"Tree cover, broadleaved, deciduous",122093.64,122507.41,50-59,9179,953,29.600000381469727,20.290000915527344
Ivory Coast,Sassandra-Marahoué,62,"Tree cover, broadleaved, deciduous",122093.64,122507.41,60-69,7900,45,29.600000381469727,20.290000915527344
Ivory Coast,Sassandra-Marahoué,62,"Tree cover, broadleaved, deciduous",122093.64,122507.41,70-79,6755,8,29.600000381469727,20.290000915527344
Ivory Coast,Sassandra-Marahoué,62,"Tree cover, broadleaved, deciduous",122093.64,122507.41,80-89,5928,3,29.600000381469727,20.290000915527344
Ivory Coast,Sassandra-Marahoué,62,"Tree cover, broadleaved, deciduous",122093.64,122507.41,90-99,3945,1,29.600000381469727,20.290000915527344
Ivory Coast,Sassandra-Marahoué,100,Mosaic tree and shrub / herbaceous cover,1798.62,1822.35,0-9,1173,186,27.790000915527344,20.079999923706055
Ivory Coast,Sassandra-Marahoué,100,Mosaic tree and shrub / herbaceous cover,1798.62,1822.35,10-19,382,1425,27.790000915527344,20.079999923706055
Ivory Coast,Sassandra-Marahoué,100,Mosaic tree and shrub / herbaceous cover,1798.62,1822.35,20-29,200,596,27.790000915527344,20.079999923706055
Ivory Coast,Sassandra-Marahoué,100,Mosaic tree and shrub / herbaceous cover,1798.62,1822.35,30-39,132,256,27.790000915527344,20.079999923706055
Ivory Coast,Sassandra-Marahoué,100,Mosaic tree and shrub / herbaceous cover,1798.62,1822.35,40-49,119,144,27.790000915527344,20.079999923706055
Ivory Coast,Sassandra-Marahoué,100,Mosaic tree and shrub / herbaceous cover,1798.62,1822.35,50-59,119,22,27.790000915527344,20.079999923706055
Ivory Coast,Sassandra-Marahoué,100,Mosaic tree and shrub / herbaceous cover,1798.62,1822.35,60-69,127,3,27.790000915527344,20.079999923706055
Ivory Coast,Sassandra-Marahoué,100,Mosaic tree and shrub / herbaceous cover,1798.62,1822.35,70-79,128,0,27.790000915527344,20.079999923706055
Ivory Coast,Sassandra-Marahoué,100,Mosaic tree and shrub / herbaceous cover,1798.62,1822.35,80-89,134,0,27.790000915527344,20.079999923706055
Ivory Coast,Sassandra-Marahoué,100,Mosaic tree and shrub / herbaceous cover,1798.62,1822.35,90-99,119,0,27.790000915527344,20.079999923706055
Ivory Coast,Sassandra-Marahoué,110,Mosaic herbaceous cover / tree and shrub,28.52,28.52,0-9,22,0,26.079999923706055,14.979999542236328
Ivory Coast,Sassandra-Marahoué,110,Mosaic herbaceous cover / tree and shrub,28.52,28.52,10-19,7,42,26.079999923706055,14.979999542236328
Ivory Coast,Sassandra-Marahoué,110,Mosaic herbaceous cover / tree and shrub,28.52,28.52,20-29,4,4,26.079999923706055,14.979999542236328
Ivory Coast,Sassandra-Marahoué,110,Mosaic herbaceous cover / tree and shrub,28.52,28.52,30-39,1,1,26.079999923706055,14.979999542236328
Ivory Coast,Sassandra-Marahoué,110,Mosaic herbaceous cover / tree and shrub,28.52,28.52,40-49,5,0,26.079999923706055,14.979999542236328
Ivory Coast,Sassandra-Marahoué,110,Mosaic herbaceous cover / tree and shrub,28.52,28.52,50-59,1,0,26.079999923706055,14.979999542236328
Ivory Coast,Sassandra-Marahoué,110,Mosaic herbaceous cover / tree and shrub,28.52,28.52,60-69,1,0,26.079999923706055,14.979999542236328
Ivory Coast,Sassandra-Marahoué,110,Mosaic herbaceous cover / tree and shrub,28.52,28.52,70-79,1,0,26.079999923706055,14.979999542236328
Ivory Coast,Sassandra-Marahoué,110,Mosaic herbaceous cover / tree and shrub,28.52,28.52,80-89,3,0,26.079999923706055,14.979999542236328
Ivory Coast,Sassandra-Marahoué,110,Mosaic herbaceous cover / tree and shrub,28.52,28.52,90-99,2,0,26.079999923706055,14.979999542236328
Ivory Coast,Sassandra-Marahoué,120,Shrubland,39388.65,39476.36,0-9,21455,3228,26.549999237060547,17.920000076293945
Ivory Coast,Sassandra-Marahoué,120,Shrubland,39388.65,39476.36,10-19,8767,34798,26.549999237060547,17.920000076293945
Ivory Coast,Sassandra-Marahoué,120,Shrubland,39388.65,39476.36,20-29,5356,11865,26.549999237060547,17.920000076293945
Ivory Coast,Sassandra-Marahoué,120,Shrubland,39388.65,39476.36,30-39,4218,2803,26.549999237060547,17.920000076293945
Ivory Coast,Sassandra-Marahoué,120,Shrubland,39388.65,39476.36,40-49,3356,1020,26.549999237060547,17.920000076293945
Ivory Coast,Sassandra-Marahoué,120,Shrubland,39388.65,39476.36,50-59,2907,160,26.549999237060547,17.920000076293945
Ivory Coast,Sassandra-Marahoué,120,Shrubland,39388.65,39476.36,60-69,2457,2,26.549999237060547,17.920000076293945
Ivory Coast,Sassandra-Marahoué,120,Shrubland,39388.65,39476.36,70-79,2191,0,26.549999237060547,17.920000076293945
Ivory Coast,Sassandra-Marahoué,120,Shrubland,39388.65,39476.36,80-89,1961,0,26.549999237060547,17.920000076293945
Ivory Coast,Sassandra-Marahoué,120,Shrubland,39388.65,39476.36,90-99,1209,0,26.549999237060547,17.920000076293945
Ivory Coast,Sassandra-Marahoué,122,Shrubland,4073.57,4082.99,0-9,2760,326,19.93000030517578,17.399999618530273
Ivory Coast,Sassandra-Marahoué,122,Shrubland,4073.57,4082.99,10-19,1035,3824,19.93000030517578,17.399999618530273
Ivory Coast,Sassandra-Marahoué,122,Shrubland,4073.57,4082.99,20-29,613,1245,19.93000030517578,17.399999618530273
Ivory Coast,Sassandra-Marahoué,122,Shrubland,4073.57,4082.99,30-39,360,220,19.93000030517578,17.399999618530273
Ivory Coast,Sassandra-Marahoué,122,Shrubland,4073.57,4082.99,40-49,277,63,19.93000030517578,17.399999618530273
Ivory Coast,Sassandra-Marahoué,122,Shrubland,4073.57,4082.99,50-59,218,9,19.93000030517578,17.399999618530273
Ivory Coast,Sassandra-Marahoué,122,Shrubland,4073.57,4082.99,60-69,149,1,19.93000030517578,17.399999618530273
Ivory Coast,Sassandra-Marahoué,122,Shrubland,4073.57,4082.99,70-79,108,0,19.93000030517578,17.399999618530273
Ivory Coast,Sassandra-Marahoué,122,Shrubland,4073.57,4082.99,80-89,115,0,19.93000030517578,17.399999618530273
Ivory Coast,Sassandra-Marahoué,122,Shrubland,4073.57,4082.99,90-99,53,0,19.93000030517578,17.399999618530273
Ivory Coast,Sassandra-Marahoué,130,Grassland,84.33,84.33,0-9,54,64,18.649999618530273,10.15999984741211
Ivory Coast,Sassandra-Marahoué,130,Grassland,84.33,84.33,10-19,35,61,18.649999618530273,10.15999984741211
Ivory Coast,Sassandra-Marahoué,130,Grassland,84.33,84.33,20-29,17,3,18.649999618530273,10.15999984741211
Ivory Coast,Sassandra-Marahoué,130,Grassland,84.33,84.33,30-39,6,0,18.649999618530273,10.15999984741211
Ivory Coast,Sassandra-Marahoué,130,Grassland,84.33,84.33,40-49,5,0,18.649999618530273,10.15999984741211
Ivory Coast,Sassandra-Marahoué,130,Grassland,84.33,84.33,50-59,2,0,18.649999618530273,10.15999984741211
Ivory Coast,Sassandra-Marahoué,130,Grassland,84.33,84.33,60-69,4,0,18.649999618530273,10.15999984741211
Ivory Coast,Sassandra-Marahoué,130,Grassland,84.33,84.33,70-79,3,0,18.649999618530273,10.15999984741211
Ivory Coast,Sassandra-Marahoué,130,Grassland,84.33,84.33,80-89,2,0,18.649999618530273,10.15999984741211
Ivory Coast,Sassandra-Marahoué,130,Grassland,84.33,84.33,90-99,0,0,18.649999618530273,10.15999984741211
Ivory Coast,Sassandra-Marahoué,170,"Tree cover, flooded, saline water",632.32,644.53,0-9,617,197,18.239999771118164,19.579999923706055
Ivory Coast,Sassandra-Marahoué,170,"Tree cover, flooded, saline water",632.32,644.53,10-19,85,327,18.239999771118164,19.579999923706055
Ivory Coast,Sassandra-Marahoué,170,"Tree cover, flooded, saline water",632.32,644.53,20-29,40,235,18.239999771118164,19.579999923706055
Ivory Coast,Sassandra-Marahoué,170,"Tree cover, flooded, saline water",632.32,644.53,30-39,36,126,18.239999771118164,19.579999923706055
Ivory Coast,Sassandra-Marahoué,170,"Tree cover, flooded, saline water",632.32,644.53,40-49,25,38,18.239999771118164,19.579999923706055
Ivory Coast,Sassandra-Marahoué,170,"Tree cover, flooded, saline water",632.32,644.53,50-59,34,12,18.239999771118164,19.579999923706055
Ivory Coast,Sassandra-Marahoué,170,"Tree cover, flooded, saline water",632.32,644.53,60-69,27,1,18.239999771118164,19.579999923706055
Ivory Coast,Sassandra-Marahoué,170,"Tree cover, flooded, saline water",632.32,644.53,70-79,23,0,18.239999771118164,19.579999923706055
Ivory Coast,Sassandra-Marahoué,170,"Tree cover, flooded, saline water",632.32,644.53,80-89,26,0,18.239999771118164,19.579999923706055
Ivory Coast,Sassandra-Marahoué,170,"Tree cover, flooded, saline water",632.32,644.53,90-99,24,0,18.239999771118164,19.579999923706055
Ivory Coast,Sassandra-Marahoué,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",217.91,226.01,0-9,95,34,35.18000030517578,25.709999084472656
Ivory Coast,Sassandra-Marahoué,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",217.91,226.01,10-19,26,82,35.18000030517578,25.709999084472656
Ivory Coast,Sassandra-Marahoué,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",217.91,226.01,20-29,30,85,35.18000030517578,25.709999084472656
Ivory Coast,Sassandra-Marahoué,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",217.91,226.01,30-39,27,51,35.18000030517578,25.709999084472656
Ivory Coast,Sassandra-Marahoué,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",217.91,226.01,40-49,29,38,35.18000030517578,25.709999084472656
Ivory Coast,Sassandra-Marahoué,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",217.91,226.01,50-59,26,13,35.18000030517578,25.709999084472656
Ivory Coast,Sassandra-Marahoué,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",217.91,226.01,60-69,20,0,35.18000030517578,25.709999084472656
Ivory Coast,Sassandra-Marahoué,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",217.91,226.01,70-79,20,0,35.18000030517578,25.709999084472656
Ivory Coast,Sassandra-Marahoué,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",217.91,226.01,80-89,22,0,35.18000030517578,25.709999084472656
Ivory Coast,Sassandra-Marahoué,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",217.91,226.01,90-99,8,0,35.18000030517578,25.709999084472656
Ivory Coast,Sassandra-Marahoué,190,Urban areas,17491.09,17491.09,0-9,13704,14240,12.520000457763672,8.760000228881836
Ivory Coast,Sassandra-Marahoué,190,Urban areas,17491.09,17491.09,10-19,4740,6458,12.520000457763672,8.760000228881836
Ivory Coast,Sassandra-Marahoué,190,Urban areas,17491.09,17491.09,20-29,1553,975,12.520000457763672,8.760000228881836
Ivory Coast,Sassandra-Marahoué,190,Urban areas,17491.09,17491.09,30-39,708,119,12.520000457763672,8.760000228881836
Ivory Coast,Sassandra-Marahoué,190,Urban areas,17491.09,17491.09,40-49,426,27,12.520000457763672,8.760000228881836
Ivory Coast,Sassandra-Marahoué,190,Urban areas,17491.09,17491.09,50-59,239,3,12.520000457763672,8.760000228881836
Ivory Coast,Sassandra-Marahoué,190,Urban areas,17491.09,17491.09,60-69,152,0,12.520000457763672,8.760000228881836
Ivory Coast,Sassandra-Marahoué,190,Urban areas,17491.09,17491.09,70-79,133,0,12.520000457763672,8.760000228881836
Ivory Coast,Sassandra-Marahoué,190,Urban areas,17491.09,17491.09,80-89,100,0,12.520000457763672,8.760000228881836
Ivory Coast,Sassandra-Marahoué,190,Urban areas,17491.09,17491.09,90-99,67,0,12.520000457763672,8.760000228881836
Ivory Coast,Sassandra-Marahoué,210,Water bodies,36376.14,37169.43,0-9,36917,29935,7.96999979019165,8.15999984741211
Ivory Coast,Sassandra-Marahoué,210,Water bodies,36376.14,37169.43,10-19,861,7851,7.96999979019165,8.15999984741211
Ivory Coast,Sassandra-Marahoué,210,Water bodies,36376.14,37169.43,20-29,565,1710,7.96999979019165,8.15999984741211
Ivory Coast,Sassandra-Marahoué,210,Water bodies,36376.14,37169.43,30-39,472,695,7.96999979019165,8.15999984741211
Ivory Coast,Sassandra-Marahoué,210,Water bodies,36376.14,37169.43,40-49,395,404,7.96999979019165,8.15999984741211
Ivory Coast,Sassandra-Marahoué,210,Water bodies,36376.14,37169.43,50-59,364,139,7.96999979019165,8.15999984741211
Ivory Coast,Sassandra-Marahoué,210,Water bodies,36376.14,37169.43,60-69,290,5,7.96999979019165,8.15999984741211
Ivory Coast,Sassandra-Marahoué,210,Water bodies,36376.14,37169.43,70-79,306,0,7.96999979019165,8.15999984741211
Ivory Coast,Sassandra-Marahoué,210,Water bodies,36376.14,37169.43,80-89,314,0,7.96999979019165,8.15999984741211
Ivory Coast,Sassandra-Marahoué,210,Water bodies,36376.14,37169.43,90-99,272,0,7.96999979019165,8.15999984741211
Ivory Coast,Sassandra-Marahoué,255,No Data (flag),2910.15,797972.44,0-9,3326,2158,34.290000915527344,21.68000030517578
Ivory Coast,Sassandra-Marahoué,255,No Data (flag),2910.15,797972.44,10-19,533,1560,34.290000915527344,21.68000030517578
Ivory Coast,Sassandra-Marahoué,255,No Data (flag),2910.15,797972.44,20-29,501,1923,34.290000915527344,21.68000030517578
Ivory Coast,Sassandra-Marahoué,255,No Data (flag),2910.15,797972.44,30-39,440,1105,34.290000915527344,21.68000030517578
Ivory Coast,Sassandra-Marahoué,255,No Data (flag),2910.15,797972.44,40-49,440,822,34.290000915527344,21.68000030517578
Ivory Coast,Sassandra-Marahoué,255,No Data (flag),2910.15,797972.44,50-59,437,280,34.290000915527344,21.68000030517578
Ivory Coast,Sassandra-Marahoué,255,No Data (flag),2910.15,797972.44,60-69,423,7,34.290000915527344,21.68000030517578
Ivory Coast,Sassandra-Marahoué,255,No Data (flag),2910.15,797972.44,70-79,439,2,34.290000915527344,21.68000030517578
Ivory Coast,Sassandra-Marahoué,255,No Data (flag),2910.15,797972.44,80-89,580,0,34.290000915527344,21.68000030517578
Ivory Coast,Sassandra-Marahoué,255,No Data (flag),2910.15,797972.44,90-99,687,0,34.290000915527344,21.68000030517578
Ivory Coast,Savanes,10,"Cropland, rainfed",313006.14,383316.52,0-9,120769,271122,24.18000030517578,8.90999984741211
Ivory Coast,Savanes,10,"Cropland, rainfed",313006.14,383316.52,10-19,93719,188351,24.18000030517578,8.90999984741211
Ivory Coast,Savanes,10,"Cropland, rainfed",313006.14,383316.52,20-29,56760,2808,24.18000030517578,8.90999984741211
Ivory Coast,Savanes,10,"Cropland, rainfed",313006.14,383316.52,30-39,36880,292,24.18000030517578,8.90999984741211
Ivory Coast,Savanes,10,"Cropland, rainfed",313006.14,383316.52,40-49,24748,488,24.18000030517578,8.90999984741211
Ivory Coast,Savanes,10,"Cropland, rainfed",313006.14,383316.52,50-59,17494,96,24.18000030517578,8.90999984741211
Ivory Coast,Savanes,10,"Cropland, rainfed",313006.14,383316.52,60-69,12667,0,24.18000030517578,8.90999984741211
Ivory Coast,Savanes,10,"Cropland, rainfed",313006.14,383316.52,70-79,9361,0,24.18000030517578,8.90999984741211
Ivory Coast,Savanes,10,"Cropland, rainfed",313006.14,383316.52,80-89,6756,0,24.18000030517578,8.90999984741211
Ivory Coast,Savanes,10,"Cropland, rainfed",313006.14,383316.52,90-99,3745,0,24.18000030517578,8.90999984741211
Ivory Coast,Savanes,11,"Cropland, rainfed",1930.54,1987.27,0-9,847,1292,29.90999984741211,10.369999885559082
Ivory Coast,Savanes,11,"Cropland, rainfed",1930.54,1987.27,10-19,551,1554,29.90999984741211,10.369999885559082
Ivory Coast,Savanes,11,"Cropland, rainfed",1930.54,1987.27,20-29,338,43,29.90999984741211,10.369999885559082
Ivory Coast,Savanes,11,"Cropland, rainfed",1930.54,1987.27,30-39,250,15,29.90999984741211,10.369999885559082
Ivory Coast,Savanes,11,"Cropland, rainfed",1930.54,1987.27,40-49,194,0,29.90999984741211,10.369999885559082
Ivory Coast,Savanes,11,"Cropland, rainfed",1930.54,1987.27,50-59,161,0,29.90999984741211,10.369999885559082
Ivory Coast,Savanes,11,"Cropland, rainfed",1930.54,1987.27,60-69,142,0,29.90999984741211,10.369999885559082
Ivory Coast,Savanes,11,"Cropland, rainfed",1930.54,1987.27,70-79,122,0,29.90999984741211,10.369999885559082
Ivory Coast,Savanes,11,"Cropland, rainfed",1930.54,1987.27,80-89,125,0,29.90999984741211,10.369999885559082
Ivory Coast,Savanes,11,"Cropland, rainfed",1930.54,1987.27,90-99,86,0,29.90999984741211,10.369999885559082
Ivory Coast,Savanes,20,"Cropland, irrigated or post-flooding",7966.52,9799.25,0-9,5068,6575,19.84000015258789,9.479999542236328
Ivory Coast,Savanes,20,"Cropland, irrigated or post-flooding",7966.52,9799.25,10-19,2071,6703,19.84000015258789,9.479999542236328
Ivory Coast,Savanes,20,"Cropland, irrigated or post-flooding",7966.52,9799.25,20-29,1246,12,19.84000015258789,9.479999542236328
Ivory Coast,Savanes,20,"Cropland, irrigated or post-flooding",7966.52,9799.25,30-39,781,0,19.84000015258789,9.479999542236328
Ivory Coast,Savanes,20,"Cropland, irrigated or post-flooding",7966.52,9799.25,40-49,517,0,19.84000015258789,9.479999542236328
Ivory Coast,Savanes,20,"Cropland, irrigated or post-flooding",7966.52,9799.25,50-59,340,0,19.84000015258789,9.479999542236328
Ivory Coast,Savanes,20,"Cropland, irrigated or post-flooding",7966.52,9799.25,60-69,262,0,19.84000015258789,9.479999542236328
Ivory Coast,Savanes,20,"Cropland, irrigated or post-flooding",7966.52,9799.25,70-79,219,0,19.84000015258789,9.479999542236328
Ivory Coast,Savanes,20,"Cropland, irrigated or post-flooding",7966.52,9799.25,80-89,174,0,19.84000015258789,9.479999542236328
Ivory Coast,Savanes,20,"Cropland, irrigated or post-flooding",7966.52,9799.25,90-99,123,0,19.84000015258789,9.479999542236328
Ivory Coast,Savanes,30,Mosaic cropland / natural vegetation,399628.57,439715.31,0-9,132149,232652,29.489999771118164,10.460000038146973
Ivory Coast,Savanes,30,Mosaic cropland / natural vegetation,399628.57,439715.31,10-19,111546,335169,29.489999771118164,10.460000038146973
Ivory Coast,Savanes,30,Mosaic cropland / natural vegetation,399628.57,439715.31,20-29,75043,4778,29.489999771118164,10.460000038146973
Ivory Coast,Savanes,30,Mosaic cropland / natural vegetation,399628.57,439715.31,30-39,54234,153,29.489999771118164,10.460000038146973
Ivory Coast,Savanes,30,Mosaic cropland / natural vegetation,399628.57,439715.31,40-49,40696,34,29.489999771118164,10.460000038146973
Ivory Coast,Savanes,30,Mosaic cropland / natural vegetation,399628.57,439715.31,50-59,31617,5,29.489999771118164,10.460000038146973
Ivory Coast,Savanes,30,Mosaic cropland / natural vegetation,399628.57,439715.31,60-69,25225,0,29.489999771118164,10.460000038146973
Ivory Coast,Savanes,30,Mosaic cropland / natural vegetation,399628.57,439715.31,70-79,20843,0,29.489999771118164,10.460000038146973
Ivory Coast,Savanes,30,Mosaic cropland / natural vegetation,399628.57,439715.31,80-89,17896,0,29.489999771118164,10.460000038146973
Ivory Coast,Savanes,30,Mosaic cropland / natural vegetation,399628.57,439715.31,90-99,9626,0,29.489999771118164,10.460000038146973
Ivory Coast,Savanes,40,Mosaic natural vegetation / cropland,270107.49,327441.81,0-9,85540,144725,33.27000045776367,11.25
Ivory Coast,Savanes,40,Mosaic natural vegetation / cropland,270107.49,327441.81,10-19,68812,280552,33.27000045776367,11.25
Ivory Coast,Savanes,40,Mosaic natural vegetation / cropland,270107.49,327441.81,20-29,46664,4293,33.27000045776367,11.25
Ivory Coast,Savanes,40,Mosaic natural vegetation / cropland,270107.49,327441.81,30-39,35558,764,33.27000045776367,11.25
Ivory Coast,Savanes,40,Mosaic natural vegetation / cropland,270107.49,327441.81,40-49,28662,1637,33.27000045776367,11.25
Ivory Coast,Savanes,40,Mosaic natural vegetation / cropland,270107.49,327441.81,50-59,24034,272,33.27000045776367,11.25
Ivory Coast,Savanes,40,Mosaic natural vegetation / cropland,270107.49,327441.81,60-69,21219,0,33.27000045776367,11.25
Ivory Coast,Savanes,40,Mosaic natural vegetation / cropland,270107.49,327441.81,70-79,19088,0,33.27000045776367,11.25
Ivory Coast,Savanes,40,Mosaic natural vegetation / cropland,270107.49,327441.81,80-89,18415,0,33.27000045776367,11.25
Ivory Coast,Savanes,40,Mosaic natural vegetation / cropland,270107.49,327441.81,90-99,11910,0,33.27000045776367,11.25
Ivory Coast,Savanes,50,"Tree cover, broadleaved, evergreen",1611.16,1616.73,0-9,226,191,67.56999969482422,25.940000534057617
Ivory Coast,Savanes,50,"Tree cover, broadleaved, evergreen",1611.16,1616.73,10-19,157,486,67.56999969482422,25.940000534057617
Ivory Coast,Savanes,50,"Tree cover, broadleaved, evergreen",1611.16,1616.73,20-29,105,990,67.56999969482422,25.940000534057617
Ivory Coast,Savanes,50,"Tree cover, broadleaved, evergreen",1611.16,1616.73,30-39,107,320,67.56999969482422,25.940000534057617
Ivory Coast,Savanes,50,"Tree cover, broadleaved, evergreen",1611.16,1616.73,40-49,105,350,67.56999969482422,25.940000534057617
Ivory Coast,Savanes,50,"Tree cover, broadleaved, evergreen",1611.16,1616.73,50-59,92,53,67.56999969482422,25.940000534057617
Ivory Coast,Savanes,50,"Tree cover, broadleaved, evergreen",1611.16,1616.73,60-69,104,1,67.56999969482422,25.940000534057617
Ivory Coast,Savanes,50,"Tree cover, broadleaved, evergreen",1611.16,1616.73,70-79,143,0,67.56999969482422,25.940000534057617
Ivory Coast,Savanes,50,"Tree cover, broadleaved, evergreen",1611.16,1616.73,80-89,260,0,67.56999969482422,25.940000534057617
Ivory Coast,Savanes,50,"Tree cover, broadleaved, evergreen",1611.16,1616.73,90-99,1092,0,67.56999969482422,25.940000534057617
Ivory Coast,Savanes,60,"Tree cover, broadleaved, deciduous",77354.04,77775.49,0-9,18324,12637,41.93000030517578,14.600000381469727
Ivory Coast,Savanes,60,"Tree cover, broadleaved, deciduous",77354.04,77775.49,10-19,13763,79490,41.93000030517578,14.600000381469727
Ivory Coast,Savanes,60,"Tree cover, broadleaved, deciduous",77354.04,77775.49,20-29,11762,11483,41.93000030517578,14.600000381469727
Ivory Coast,Savanes,60,"Tree cover, broadleaved, deciduous",77354.04,77775.49,30-39,10533,765,41.93000030517578,14.600000381469727
Ivory Coast,Savanes,60,"Tree cover, broadleaved, deciduous",77354.04,77775.49,40-49,9564,396,41.93000030517578,14.600000381469727
Ivory Coast,Savanes,60,"Tree cover, broadleaved, deciduous",77354.04,77775.49,50-59,8751,30,41.93000030517578,14.600000381469727
Ivory Coast,Savanes,60,"Tree cover, broadleaved, deciduous",77354.04,77775.49,60-69,8159,0,41.93000030517578,14.600000381469727
