country,admin,esa_id,esa_class,esa_sampled_ha,esa_total_ha,tree_cover_class,tof_ha,hans_ha,tof_mean,hans_mean
Guinea Bissau,Bafatá,60.0,"Tree cover, broadleaved, deciduous",562.26,979.83,40-49,35,74,52.77268600463867,21.175439834594727
Guinea Bissau,Bafatá,60.0,"Tree cover, broadleaved, deciduous",562.26,979.83,50-59,49,17,52.77268600463867,21.175439834594727
Guinea Bissau,Bafatá,60.0,"Tree cover, broadleaved, deciduous",562.26,979.83,60-69,58,3,52.77268600463867,21.175439834594727
Guinea Bissau,Bafatá,60.0,"Tree cover, broadleaved, deciduous",562.26,979.83,70-79,57,0,52.77268600463867,21.175439834594727
Guinea Bissau,Bafatá,60.0,"Tree cover, broadleaved, deciduous",562.26,979.83,80-89,94,0,52.77268600463867,21.175439834594727
Guinea Bissau,Bafatá,60.0,"Tree cover, broadleaved, deciduous",562.26,979.83,90-99,185,0,52.77268600463867,21.175439834594727
Guinea Bissau,Bafatá,62.0,,91079.38,491446.91,0-9,5604,18053,67.59037017822266,27.062442779541016
Guinea Bissau,Bafatá,62.0,,91079.38,491446.91,10-19,4282,138722,67.59037017822266,27.062442779541016
Guinea Bissau,Bafatá,62.0,,91079.38,491446.91,20-29,4611,160019,67.59037017822266,27.062442779541016
Guinea Bissau,Bafatá,62.0,,91079.38,491446.91,30-39,5249,110216,67.59037017822266,27.062442779541016
Guinea Bissau,Bafatá,62.0,,91079.38,491446.91,40-49,5981,74033,67.59037017822266,27.062442779541016
Guinea Bissau,Bafatá,62.0,,91079.38,491446.91,50-59,6896,8321,67.59037017822266,27.062442779541016
Guinea Bissau,Bafatá,62.0,,91079.38,491446.91,60-69,8094,211,67.59037017822266,27.062442779541016
Guinea Bissau,Bafatá,62.0,,91079.38,491446.91,70-79,10468,25,67.59037017822266,27.062442779541016
Guinea Bissau,Bafatá,62.0,,91079.38,491446.91,80-89,17880,0,67.59037017822266,27.062442779541016
Guinea Bissau,Bafatá,62.0,,91079.38,491446.91,90-99,29775,0,67.59037017822266,27.062442779541016
Guinea Bissau,Bafatá,100.0,Mosaic tree and shrub / herbaceous cover,56.73,56.73,0-9,82,38,5.049973487854004,10.191873550415039
Guinea Bissau,Bafatá,100.0,Mosaic tree and shrub / herbaceous cover,56.73,56.73,10-19,2,44,5.049973487854004,10.191873550415039
Guinea Bissau,Bafatá,100.0,Mosaic tree and shrub / herbaceous cover,56.73,56.73,20-29,0,2,5.049973487854004,10.191873550415039
Guinea Bissau,Bafatá,100.0,Mosaic tree and shrub / herbaceous cover,56.73,56.73,30-39,0,0,5.049973487854004,10.191873550415039
Guinea Bissau,Bafatá,100.0,Mosaic tree and shrub / herbaceous cover,56.73,56.73,40-49,0,0,5.049973487854004,10.191873550415039
Guinea Bissau,Bafatá,100.0,Mosaic tree and shrub / herbaceous cover,56.73,56.73,50-59,0,0,5.049973487854004,10.191873550415039
Guinea Bissau,Bafatá,100.0,Mosaic tree and shrub / herbaceous cover,56.73,56.73,60-69,0,0,5.049973487854004,10.191873550415039
Guinea Bissau,Bafatá,100.0,Mosaic tree and shrub / herbaceous cover,56.73,56.73,70-79,0,0,5.049973487854004,10.191873550415039
Guinea Bissau,Bafatá,100.0,Mosaic tree and shrub / herbaceous cover,56.73,56.73,80-89,0,0,5.049973487854004,10.191873550415039
Guinea Bissau,Bafatá,100.0,Mosaic tree and shrub / herbaceous cover,56.73,56.73,90-99,0,0,5.049973487854004,10.191873550415039
Guinea Bissau,Bafatá,120.0,Shrubland,3495.96,4912.35,0-9,3278,1692,14.045703887939453,14.751263618469238
Guinea Bissau,Bafatá,120.0,Shrubland,3495.96,4912.35,10-19,435,3557,14.045703887939453,14.751263618469238
Guinea Bissau,Bafatá,120.0,Shrubland,3495.96,4912.35,20-29,211,865,14.045703887939453,14.751263618469238
Guinea Bissau,Bafatá,120.0,Shrubland,3495.96,4912.35,30-39,170,285,14.045703887939453,14.751263618469238
Guinea Bissau,Bafatá,120.0,Shrubland,3495.96,4912.35,40-49,113,135,14.045703887939453,14.751263618469238
Guinea Bissau,Bafatá,120.0,Shrubland,3495.96,4912.35,50-59,68,18,14.045703887939453,14.751263618469238
Guinea Bissau,Bafatá,120.0,Shrubland,3495.96,4912.35,60-69,72,1,14.045703887939453,14.751263618469238
Guinea Bissau,Bafatá,120.0,Shrubland,3495.96,4912.35,70-79,63,0,14.045703887939453,14.751263618469238
Guinea Bissau,Bafatá,120.0,Shrubland,3495.96,4912.35,80-89,78,0,14.045703887939453,14.751263618469238
Guinea Bissau,Bafatá,120.0,Shrubland,3495.96,4912.35,90-99,148,0,14.045703887939453,14.751263618469238
Guinea Bissau,Bafatá,122.0,,889.21,3626.7,0-9,589,683,30.47271728515625,16.962839126586914
Guinea Bissau,Bafatá,122.0,,889.21,3626.7,10-19,126,2872,30.47271728515625,16.962839126586914
Guinea Bissau,Bafatá,122.0,,889.21,3626.7,20-29,68,1156,30.47271728515625,16.962839126586914
Guinea Bissau,Bafatá,122.0,,889.21,3626.7,30-39,64,273,30.47271728515625,16.962839126586914
Guinea Bissau,Bafatá,122.0,,889.21,3626.7,40-49,54,51,30.47271728515625,16.962839126586914
Guinea Bissau,Bafatá,122.0,,889.21,3626.7,50-59,48,1,30.47271728515625,16.962839126586914
Guinea Bissau,Bafatá,122.0,,889.21,3626.7,60-69,47,0,30.47271728515625,16.962839126586914
Guinea Bissau,Bafatá,122.0,,889.21,3626.7,70-79,44,0,30.47271728515625,16.962839126586914
Guinea Bissau,Bafatá,122.0,,889.21,3626.7,80-89,84,0,30.47271728515625,16.962839126586914
Guinea Bissau,Bafatá,122.0,,889.21,3626.7,90-99,117,0,30.47271728515625,16.962839126586914
Guinea Bissau,Bafatá,130.0,Grassland,9.61,9.61,0-9,9,9,28.110822677612305,16.924558639526367
Guinea Bissau,Bafatá,130.0,Grassland,9.61,9.61,10-19,1,0,28.110822677612305,16.924558639526367
Guinea Bissau,Bafatá,130.0,Grassland,9.61,9.61,20-29,1,5,28.110822677612305,16.924558639526367
Guinea Bissau,Bafatá,130.0,Grassland,9.61,9.61,30-39,0,1,28.110822677612305,16.924558639526367
Guinea Bissau,Bafatá,130.0,Grassland,9.61,9.61,40-49,0,1,28.110822677612305,16.924558639526367
Guinea Bissau,Bafatá,130.0,Grassland,9.61,9.61,50-59,1,0,28.110822677612305,16.924558639526367
Guinea Bissau,Bafatá,130.0,Grassland,9.61,9.61,60-69,0,0,28.110822677612305,16.924558639526367
Guinea Bissau,Bafatá,130.0,Grassland,9.61,9.61,70-79,1,0,28.110822677612305,16.924558639526367
Guinea Bissau,Bafatá,130.0,Grassland,9.61,9.61,80-89,3,0,28.110822677612305,16.924558639526367
Guinea Bissau,Bafatá,130.0,Grassland,9.61,9.61,90-99,0,0,28.110822677612305,16.924558639526367
Guinea Bissau,Bafatá,170.0,"Tree cover, flooded, saline water",1888.17,2374.69,0-9,1878,1218,14.783555030822754,13.456716537475586
Guinea Bissau,Bafatá,170.0,"Tree cover, flooded, saline water",1888.17,2374.69,10-19,145,1283,14.783555030822754,13.456716537475586
Guinea Bissau,Bafatá,170.0,"Tree cover, flooded, saline water",1888.17,2374.69,20-29,112,457,14.783555030822754,13.456716537475586
Guinea Bissau,Bafatá,170.0,"Tree cover, flooded, saline water",1888.17,2374.69,30-39,75,97,14.783555030822754,13.456716537475586
Guinea Bissau,Bafatá,170.0,"Tree cover, flooded, saline water",1888.17,2374.69,40-49,63,41,14.783555030822754,13.456716537475586
Guinea Bissau,Bafatá,170.0,"Tree cover, flooded, saline water",1888.17,2374.69,50-59,74,10,14.783555030822754,13.456716537475586
Guinea Bissau,Bafatá,170.0,"Tree cover, flooded, saline water",1888.17,2374.69,60-69,50,0,14.783555030822754,13.456716537475586
Guinea Bissau,Bafatá,170.0,"Tree cover, flooded, saline water",1888.17,2374.69,70-79,47,0,14.783555030822754,13.456716537475586
Guinea Bissau,Bafatá,170.0,"Tree cover, flooded, saline water",1888.17,2374.69,80-89,53,0,14.783555030822754,13.456716537475586
Guinea Bissau,Bafatá,170.0,"Tree cover, flooded, saline water",1888.17,2374.69,90-99,35,0,14.783555030822754,13.456716537475586
Guinea Bissau,Bafatá,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",37.51,37.51,0-9,44,25,7.435217380523682,9.138763427734375
Guinea Bissau,Bafatá,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",37.51,37.51,10-19,9,30,7.435217380523682,9.138763427734375
Guinea Bissau,Bafatá,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",37.51,37.51,20-29,1,0,7.435217380523682,9.138763427734375
Guinea Bissau,Bafatá,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",37.51,37.51,30-39,0,0,7.435217380523682,9.138763427734375
Guinea Bissau,Bafatá,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",37.51,37.51,40-49,1,0,7.435217380523682,9.138763427734375
Guinea Bissau,Bafatá,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",37.51,37.51,50-59,0,0,7.435217380523682,9.138763427734375
Guinea Bissau,Bafatá,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",37.51,37.51,60-69,0,0,7.435217380523682,9.138763427734375
Guinea Bissau,Bafatá,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",37.51,37.51,70-79,0,0,7.435217380523682,9.138763427734375
Guinea Bissau,Bafatá,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",37.51,37.51,80-89,0,0,7.435217380523682,9.138763427734375
Guinea Bissau,Bafatá,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",37.51,37.51,90-99,0,0,7.435217380523682,9.138763427734375
Guinea Bissau,Bafatá,190.0,Urban areas,27.91,27.91,0-9,17,32,14.872626304626465,6.549444675445557
Guinea Bissau,Bafatá,190.0,Urban areas,27.91,27.91,10-19,14,8,14.872626304626465,6.549444675445557
Guinea Bissau,Bafatá,190.0,Urban areas,27.91,27.91,20-29,5,0,14.872626304626465,6.549444675445557
Guinea Bissau,Bafatá,190.0,Urban areas,27.91,27.91,30-39,3,0,14.872626304626465,6.549444675445557
Guinea Bissau,Bafatá,190.0,Urban areas,27.91,27.91,40-49,0,0,14.872626304626465,6.549444675445557
Guinea Bissau,Bafatá,190.0,Urban areas,27.91,27.91,50-59,1,0,14.872626304626465,6.549444675445557
Guinea Bissau,Bafatá,190.0,Urban areas,27.91,27.91,60-69,0,0,14.872626304626465,6.549444675445557
Guinea Bissau,Bafatá,190.0,Urban areas,27.91,27.91,70-79,0,0,14.872626304626465,6.549444675445557
Guinea Bissau,Bafatá,190.0,Urban areas,27.91,27.91,80-89,0,0,14.872626304626465,6.549444675445557
Guinea Bissau,Bafatá,190.0,Urban areas,27.91,27.91,90-99,0,0,14.872626304626465,6.549444675445557
Guinea Bissau,Bafatá,200.0,Bare areas,9.3,9.3,0-9,3,4,59.61827850341797,36.45698928833008
Guinea Bissau,Bafatá,200.0,Bare areas,9.3,9.3,10-19,1,1,59.61827850341797,36.45698928833008
Guinea Bissau,Bafatá,200.0,Bare areas,9.3,9.3,20-29,0,3,59.61827850341797,36.45698928833008
Guinea Bissau,Bafatá,200.0,Bare areas,9.3,9.3,30-39,2,2,59.61827850341797,36.45698928833008
Guinea Bissau,Bafatá,200.0,Bare areas,9.3,9.3,40-49,0,2,59.61827850341797,36.45698928833008
Guinea Bissau,Bafatá,200.0,Bare areas,9.3,9.3,50-59,2,4,59.61827850341797,36.45698928833008
Guinea Bissau,Bafatá,200.0,Bare areas,9.3,9.3,60-69,1,0,59.61827850341797,36.45698928833008
Guinea Bissau,Bafatá,200.0,Bare areas,9.3,9.3,70-79,2,0,59.61827850341797,36.45698928833008
Guinea Bissau,Bafatá,200.0,Bare areas,9.3,9.3,80-89,3,0,59.61827850341797,36.45698928833008
Guinea Bissau,Bafatá,200.0,Bare areas,9.3,9.3,90-99,2,0,59.61827850341797,36.45698928833008
Guinea Bissau,Bafatá,201.0,,27.6,27.6,0-9,34,37,8.768115997314453,6.126811504364014
Guinea Bissau,Bafatá,201.0,,27.6,27.6,10-19,2,2,8.768115997314453,6.126811504364014
Guinea Bissau,Bafatá,201.0,,27.6,27.6,20-29,1,1,8.768115997314453,6.126811504364014
Guinea Bissau,Bafatá,201.0,,27.6,27.6,30-39,1,0,8.768115997314453,6.126811504364014
Guinea Bissau,Bafatá,201.0,,27.6,27.6,40-49,2,0,8.768115997314453,6.126811504364014
Guinea Bissau,Bafatá,201.0,,27.6,27.6,50-59,0,0,8.768115997314453,6.126811504364014
Guinea Bissau,Bafatá,201.0,,27.6,27.6,60-69,0,0,8.768115997314453,6.126811504364014
Guinea Bissau,Bafatá,201.0,,27.6,27.6,70-79,0,0,8.768115997314453,6.126811504364014
Guinea Bissau,Bafatá,201.0,,27.6,27.6,80-89,0,0,8.768115997314453,6.126811504364014
Guinea Bissau,Bafatá,201.0,,27.6,27.6,90-99,0,0,8.768115997314453,6.126811504364014
Guinea Bissau,Bafatá,210.0,Water bodies,3136.21,3503.71,0-9,2723,2784,15.978281021118164,11.111510276794434
Guinea Bissau,Bafatá,210.0,Water bodies,3136.21,3503.71,10-19,231,568,15.978281021118164,11.111510276794434
Guinea Bissau,Bafatá,210.0,Water bodies,3136.21,3503.71,20-29,132,401,15.978281021118164,11.111510276794434
Guinea Bissau,Bafatá,210.0,Water bodies,3136.21,3503.71,30-39,135,304,15.978281021118164,11.111510276794434
Guinea Bissau,Bafatá,210.0,Water bodies,3136.21,3503.71,40-49,121,266,15.978281021118164,11.111510276794434
Guinea Bissau,Bafatá,210.0,Water bodies,3136.21,3503.71,50-59,84,30,15.978281021118164,11.111510276794434
Guinea Bissau,Bafatá,210.0,Water bodies,3136.21,3503.71,60-69,97,0,15.978281021118164,11.111510276794434
Guinea Bissau,Bafatá,210.0,Water bodies,3136.21,3503.71,70-79,106,0,15.978281021118164,11.111510276794434
Guinea Bissau,Bafatá,210.0,Water bodies,3136.21,3503.71,80-89,138,0,15.978281021118164,11.111510276794434
Guinea Bissau,Bafatá,210.0,Water bodies,3136.21,3503.71,90-99,196,0,15.978281021118164,11.111510276794434
Guinea Bissau,Bafatá,255.0,No Data (flag),433.7,378495.05,0-9,356,520,54.64716720581055,23.850679397583008
Guinea Bissau,Bafatá,255.0,No Data (flag),433.7,378495.05,10-19,36,1613,54.64716720581055,23.850679397583008
Guinea Bissau,Bafatá,255.0,No Data (flag),433.7,378495.05,20-29,35,1471,54.64716720581055,23.850679397583008
Guinea Bissau,Bafatá,255.0,No Data (flag),433.7,378495.05,30-39,60,757,54.64716720581055,23.850679397583008
Guinea Bissau,Bafatá,255.0,No Data (flag),433.7,378495.05,40-49,42,648,54.64716720581055,23.850679397583008
Guinea Bissau,Bafatá,255.0,No Data (flag),433.7,378495.05,50-59,55,97,54.64716720581055,23.850679397583008
Guinea Bissau,Bafatá,255.0,No Data (flag),433.7,378495.05,60-69,53,0,54.64716720581055,23.850679397583008
Guinea Bissau,Bafatá,255.0,No Data (flag),433.7,378495.05,70-79,77,0,54.64716720581055,23.850679397583008
Guinea Bissau,Bafatá,255.0,No Data (flag),433.7,378495.05,80-89,135,0,54.64716720581055,23.850679397583008
Guinea Bissau,Bafatá,255.0,No Data (flag),433.7,378495.05,90-99,370,0,54.64716720581055,23.850679397583008
Guinea Bissau,Cacheu,10.0,"Cropland, rainfed",52316.2,52888.49,0-9,12588,17989,57.877777099609375,20.21671485900879
Guinea Bissau,Cacheu,10.0,"Cropland, rainfed",52316.2,52888.49,10-19,3891,15526,57.877777099609375,20.21671485900879
Guinea Bissau,Cacheu,10.0,"Cropland, rainfed",52316.2,52888.49,20-29,3210,17485,57.877777099609375,20.21671485900879
Guinea Bissau,Cacheu,10.0,"Cropland, rainfed",52316.2,52888.49,30-39,3042,9710,57.877777099609375,20.21671485900879
Guinea Bissau,Cacheu,10.0,"Cropland, rainfed",52316.2,52888.49,40-49,3037,4975,57.877777099609375,20.21671485900879
Guinea Bissau,Cacheu,10.0,"Cropland, rainfed",52316.2,52888.49,50-59,3168,451,57.877777099609375,20.21671485900879
Guinea Bissau,Cacheu,10.0,"Cropland, rainfed",52316.2,52888.49,60-69,3646,7,57.877777099609375,20.21671485900879
Guinea Bissau,Cacheu,10.0,"Cropland, rainfed",52316.2,52888.49,70-79,4597,1,57.877777099609375,20.21671485900879
Guinea Bissau,Cacheu,10.0,"Cropland, rainfed",52316.2,52888.49,80-89,7984,0,57.877777099609375,20.21671485900879
Guinea Bissau,Cacheu,10.0,"Cropland, rainfed",52316.2,52888.49,90-99,20521,0,57.877777099609375,20.21671485900879
Guinea Bissau,Cacheu,11.0,"Cropland, rainfed",1261.22,1291.07,0-9,530,651,44.534488677978516,17.847396850585938
Guinea Bissau,Cacheu,11.0,"Cropland, rainfed",1261.22,1291.07,10-19,147,513,44.534488677978516,17.847396850585938
Guinea Bissau,Cacheu,11.0,"Cropland, rainfed",1261.22,1291.07,20-29,113,413,44.534488677978516,17.847396850585938
Guinea Bissau,Cacheu,11.0,"Cropland, rainfed",1261.22,1291.07,30-39,119,168,44.534488677978516,17.847396850585938
Guinea Bissau,Cacheu,11.0,"Cropland, rainfed",1261.22,1291.07,40-49,109,111,44.534488677978516,17.847396850585938
Guinea Bissau,Cacheu,11.0,"Cropland, rainfed",1261.22,1291.07,50-59,114,29,44.534488677978516,17.847396850585938
Guinea Bissau,Cacheu,11.0,"Cropland, rainfed",1261.22,1291.07,60-69,134,3,44.534488677978516,17.847396850585938
Guinea Bissau,Cacheu,11.0,"Cropland, rainfed",1261.22,1291.07,70-79,136,0,44.534488677978516,17.847396850585938
Guinea Bissau,Cacheu,11.0,"Cropland, rainfed",1261.22,1291.07,80-89,175,0,44.534488677978516,17.847396850585938
Guinea Bissau,Cacheu,11.0,"Cropland, rainfed",1261.22,1291.07,90-99,279,0,44.534488677978516,17.847396850585938
Guinea Bissau,Cacheu,20.0,"Cropland, irrigated or post-flooding",13183.97,13607.76,0-9,9816,12591,24.210006713867188,9.788397789001465
Guinea Bissau,Cacheu,20.0,"Cropland, irrigated or post-flooding",13183.97,13607.76,10-19,1782,2779,24.210006713867188,9.788397789001465
Guinea Bissau,Cacheu,20.0,"Cropland, irrigated or post-flooding",13183.97,13607.76,20-29,990,1542,24.210006713867188,9.788397789001465
Guinea Bissau,Cacheu,20.0,"Cropland, irrigated or post-flooding",13183.97,13607.76,30-39,698,682,24.210006713867188,9.788397789001465
Guinea Bissau,Cacheu,20.0,"Cropland, irrigated or post-flooding",13183.97,13607.76,40-49,581,250,24.210006713867188,9.788397789001465
Guinea Bissau,Cacheu,20.0,"Cropland, irrigated or post-flooding",13183.97,13607.76,50-59,570,12,24.210006713867188,9.788397789001465
Guinea Bissau,Cacheu,20.0,"Cropland, irrigated or post-flooding",13183.97,13607.76,60-69,531,0,24.210006713867188,9.788397789001465
Guinea Bissau,Cacheu,20.0,"Cropland, irrigated or post-flooding",13183.97,13607.76,70-79,543,0,24.210006713867188,9.788397789001465
Guinea Bissau,Cacheu,20.0,"Cropland, irrigated or post-flooding",13183.97,13607.76,80-89,696,0,24.210006713867188,9.788397789001465
Guinea Bissau,Cacheu,20.0,"Cropland, irrigated or post-flooding",13183.97,13607.76,90-99,1212,0,24.210006713867188,9.788397789001465
Guinea Bissau,Cacheu,30.0,Mosaic cropland / natural vegetation,77865.58,78700.63,0-9,9106,11596,67.73998260498047,23.663909912109375
Guinea Bissau,Cacheu,30.0,Mosaic cropland / natural vegetation,77865.58,78700.63,10-19,4292,26959,67.73998260498047,23.663909912109375
Guinea Bissau,Cacheu,30.0,Mosaic cropland / natural vegetation,77865.58,78700.63,20-29,4114,34713,67.73998260498047,23.663909912109375
Guinea Bissau,Cacheu,30.0,Mosaic cropland / natural vegetation,77865.58,78700.63,30-39,4299,18450,67.73998260498047,23.663909912109375
Guinea Bissau,Cacheu,30.0,Mosaic cropland / natural vegetation,77865.58,78700.63,40-49,4849,7533,67.73998260498047,23.663909912109375
Guinea Bissau,Cacheu,30.0,Mosaic cropland / natural vegetation,77865.58,78700.63,50-59,5667,630,67.73998260498047,23.663909912109375
Guinea Bissau,Cacheu,30.0,Mosaic cropland / natural vegetation,77865.58,78700.63,60-69,6792,16,67.73998260498047,23.663909912109375
Guinea Bissau,Cacheu,30.0,Mosaic cropland / natural vegetation,77865.58,78700.63,70-79,9309,0,67.73998260498047,23.663909912109375
Guinea Bissau,Cacheu,30.0,Mosaic cropland / natural vegetation,77865.58,78700.63,80-89,16903,0,67.73998260498047,23.663909912109375
Guinea Bissau,Cacheu,30.0,Mosaic cropland / natural vegetation,77865.58,78700.63,90-99,33645,0,67.73998260498047,23.663909912109375
Guinea Bissau,Cacheu,40.0,Mosaic natural vegetation / cropland,47709.8,47957.41,0-9,8565,10710,64.0545883178711,22.786714553833008
Guinea Bissau,Cacheu,40.0,Mosaic natural vegetation / cropland,47709.8,47957.41,10-19,3085,17427,64.0545883178711,22.786714553833008
Guinea Bissau,Cacheu,40.0,Mosaic natural vegetation / cropland,47709.8,47957.41,20-29,2893,19367,64.0545883178711,22.786714553833008
Guinea Bissau,Cacheu,40.0,Mosaic natural vegetation / cropland,47709.8,47957.41,30-39,2822,11281,64.0545883178711,22.786714553833008
Guinea Bissau,Cacheu,40.0,Mosaic natural vegetation / cropland,47709.8,47957.41,40-49,2953,5609,64.0545883178711,22.786714553833008
Guinea Bissau,Cacheu,40.0,Mosaic natural vegetation / cropland,47709.8,47957.41,50-59,3392,336,64.0545883178711,22.786714553833008
Guinea Bissau,Cacheu,40.0,Mosaic natural vegetation / cropland,47709.8,47957.41,60-69,4118,2,64.0545883178711,22.786714553833008
Guinea Bissau,Cacheu,40.0,Mosaic natural vegetation / cropland,47709.8,47957.41,70-79,5553,0,64.0545883178711,22.786714553833008
Guinea Bissau,Cacheu,40.0,Mosaic natural vegetation / cropland,47709.8,47957.41,80-89,10141,0,64.0545883178711,22.786714553833008
Guinea Bissau,Cacheu,40.0,Mosaic natural vegetation / cropland,47709.8,47957.41,90-99,20944,0,64.0545883178711,22.786714553833008
Guinea Bissau,Cacheu,50.0,"Tree cover, broadleaved, evergreen",2110.92,2158.04,0-9,200,267,72.1382827758789,30.00374412536621
Guinea Bissau,Cacheu,50.0,"Tree cover, broadleaved, evergreen",2110.92,2158.04,10-19,105,431,72.1382827758789,30.00374412536621
Guinea Bissau,Cacheu,50.0,"Tree cover, broadleaved, evergreen",2110.92,2158.04,20-29,103,742,72.1382827758789,30.00374412536621
Guinea Bissau,Cacheu,50.0,"Tree cover, broadleaved, evergreen",2110.92,2158.04,30-39,117,967,72.1382827758789,30.00374412536621
Guinea Bissau,Cacheu,50.0,"Tree cover, broadleaved, evergreen",2110.92,2158.04,40-49,136,680,72.1382827758789,30.00374412536621
Guinea Bissau,Cacheu,50.0,"Tree cover, broadleaved, evergreen",2110.92,2158.04,50-59,158,45,72.1382827758789,30.00374412536621
Guinea Bissau,Cacheu,50.0,"Tree cover, broadleaved, evergreen",2110.92,2158.04,60-69,189,0,72.1382827758789,30.00374412536621
Guinea Bissau,Cacheu,50.0,"Tree cover, broadleaved, evergreen",2110.92,2158.04,70-79,293,0,72.1382827758789,30.00374412536621
Guinea Bissau,Cacheu,50.0,"Tree cover, broadleaved, evergreen",2110.92,2158.04,80-89,527,0,72.1382827758789,30.00374412536621
Guinea Bissau,Cacheu,50.0,"Tree cover, broadleaved, evergreen",2110.92,2158.04,90-99,1240,0,72.1382827758789,30.00374412536621
Guinea Bissau,Cacheu,60.0,"Tree cover, broadleaved, deciduous",5470.54,5470.9,0-9,367,754,72.07704162597656,24.44966697692871
Guinea Bissau,Cacheu,60.0,"Tree cover, broadleaved, deciduous",5470.54,5470.9,10-19,235,1648,72.07704162597656,24.44966697692871
Guinea Bissau,Cacheu,60.0,"Tree cover, broadleaved, deciduous",5470.54,5470.9,20-29,275,2445,72.07704162597656,24.44966697692871
Guinea Bissau,Cacheu,60.0,"Tree cover, broadleaved, deciduous",5470.54,5470.9,30-39,258,1612,72.07704162597656,24.44966697692871
Guinea Bissau,Cacheu,60.0,"Tree cover, broadleaved, deciduous",5470.54,5470.9,40-49,335,570,72.07704162597656,24.44966697692871
Guinea Bissau,Cacheu,60.0,"Tree cover, broadleaved, deciduous",5470.54,5470.9,50-59,422,13,72.07704162597656,24.44966697692871
Guinea Bissau,Cacheu,60.0,"Tree cover, broadleaved, deciduous",5470.54,5470.9,60-69,490,0,72.07704162597656,24.44966697692871
Guinea Bissau,Cacheu,60.0,"Tree cover, broadleaved, deciduous",5470.54,5470.9,70-79,702,0,72.07704162597656,24.44966697692871
Guinea Bissau,Cacheu,60.0,"Tree cover, broadleaved, deciduous",5470.54,5470.9,80-89,1381,0,72.07704162597656,24.44966697692871
Guinea Bissau,Cacheu,60.0,"Tree cover, broadleaved, deciduous",5470.54,5470.9,90-99,2578,0,72.07704162597656,24.44966697692871
Guinea Bissau,Cacheu,62.0,,66872.43,67310.53,0-9,3758,7757,69.92701721191406,20.868925094604492
Guinea Bissau,Cacheu,62.0,,66872.43,67310.53,10-19,3209,29599,69.92701721191406,20.868925094604492
Guinea Bissau,Cacheu,62.0,,66872.43,67310.53,20-29,3248,29677,69.92701721191406,20.868925094604492
Guinea Bissau,Cacheu,62.0,,66872.43,67310.53,30-39,3769,8056,69.92701721191406,20.868925094604492
Guinea Bissau,Cacheu,62.0,,66872.43,67310.53,40-49,4256,3251,69.92701721191406,20.868925094604492
Guinea Bissau,Cacheu,62.0,,66872.43,67310.53,50-59,4898,130,69.92701721191406,20.868925094604492
Guinea Bissau,Cacheu,62.0,,66872.43,67310.53,60-69,6217,9,69.92701721191406,20.868925094604492
Guinea Bissau,Cacheu,62.0,,66872.43,67310.53,70-79,8196,2,69.92701721191406,20.868925094604492
Guinea Bissau,Cacheu,62.0,,66872.43,67310.53,80-89,14414,0,69.92701721191406,20.868925094604492
Guinea Bissau,Cacheu,62.0,,66872.43,67310.53,90-99,26281,0,69.92701721191406,20.868925094604492
Guinea Bissau,Cacheu,100.0,Mosaic tree and shrub / herbaceous cover,4284.72,4580.61,0-9,3378,3697,23.857891082763672,12.080758094787598
Guinea Bissau,Cacheu,100.0,Mosaic tree and shrub / herbaceous cover,4284.72,4580.61,10-19,540,1374,23.857891082763672,12.080758094787598
Guinea Bissau,Cacheu,100.0,Mosaic tree and shrub / herbaceous cover,4284.72,4580.61,20-29,326,653,23.857891082763672,12.080758094787598
Guinea Bissau,Cacheu,100.0,Mosaic tree and shrub / herbaceous cover,4284.72,4580.61,30-39,281,361,23.857891082763672,12.080758094787598
Guinea Bissau,Cacheu,100.0,Mosaic tree and shrub / herbaceous cover,4284.72,4580.61,40-49,220,195,23.857891082763672,12.080758094787598
Guinea Bissau,Cacheu,100.0,Mosaic tree and shrub / herbaceous cover,4284.72,4580.61,50-59,192,25,23.857891082763672,12.080758094787598
Guinea Bissau,Cacheu,100.0,Mosaic tree and shrub / herbaceous cover,4284.72,4580.61,60-69,201,0,23.857891082763672,12.080758094787598
Guinea Bissau,Cacheu,100.0,Mosaic tree and shrub / herbaceous cover,4284.72,4580.61,70-79,202,0,23.857891082763672,12.080758094787598
Guinea Bissau,Cacheu,100.0,Mosaic tree and shrub / herbaceous cover,4284.72,4580.61,80-89,258,0,23.857891082763672,12.080758094787598
Guinea Bissau,Cacheu,100.0,Mosaic tree and shrub / herbaceous cover,4284.72,4580.61,90-99,349,0,23.857891082763672,12.080758094787598
Guinea Bissau,Cacheu,110.0,Mosaic herbaceous cover / tree and shrub,232.57,232.57,0-9,311,338,7.0871782302856445,5.052521705627441
