country,admin,esa_id,esa_class,esa_sampled_ha,esa_total_ha,tree_cover_class,tof_ha,hans_ha,tof_mean,hans_mean
Belize,Stann Creek,50.0,"Tree cover, broadleaved, evergreen",10277.69,187467.64,60-69,534,4448,62.92133331298828,88.22160339355469
Belize,Stann Creek,50.0,"Tree cover, broadleaved, evergreen",10277.69,187467.64,70-79,693,5135,62.92133331298828,88.22160339355469
Belize,Stann Creek,50.0,"Tree cover, broadleaved, evergreen",10277.69,187467.64,80-89,1001,7245,62.92133331298828,88.22160339355469
Belize,Stann Creek,50.0,"Tree cover, broadleaved, evergreen",10277.69,187467.64,90-99,4866,140496,62.92133331298828,88.22160339355469
Belize,Stann Creek,60.0,"Tree cover, broadleaved, deciduous",1195.82,4007.51,0-9,1400,2470,7.220309257507324,16.87474250793457
Belize,Stann Creek,60.0,"Tree cover, broadleaved, deciduous",1195.82,4007.51,10-19,60,1007,7.220309257507324,16.87474250793457
Belize,Stann Creek,60.0,"Tree cover, broadleaved, deciduous",1195.82,4007.51,20-29,31,605,7.220309257507324,16.87474250793457
Belize,Stann Creek,60.0,"Tree cover, broadleaved, deciduous",1195.82,4007.51,30-39,14,481,7.220309257507324,16.87474250793457
Belize,Stann Creek,60.0,"Tree cover, broadleaved, deciduous",1195.82,4007.51,40-49,10,305,7.220309257507324,16.87474250793457
Belize,Stann Creek,60.0,"Tree cover, broadleaved, deciduous",1195.82,4007.51,50-59,11,108,7.220309257507324,16.87474250793457
Belize,Stann Creek,60.0,"Tree cover, broadleaved, deciduous",1195.82,4007.51,60-69,10,38,7.220309257507324,16.87474250793457
Belize,Stann Creek,60.0,"Tree cover, broadleaved, deciduous",1195.82,4007.51,70-79,2,18,7.220309257507324,16.87474250793457
Belize,Stann Creek,60.0,"Tree cover, broadleaved, deciduous",1195.82,4007.51,80-89,5,15,7.220309257507324,16.87474250793457
Belize,Stann Creek,60.0,"Tree cover, broadleaved, deciduous",1195.82,4007.51,90-99,7,9,7.220309257507324,16.87474250793457
Belize,Stann Creek,100.0,Mosaic tree and shrub / herbaceous cover,4343.44,8791.99,0-9,2699,2154,24.927017211914062,34.47987365722656
Belize,Stann Creek,100.0,Mosaic tree and shrub / herbaceous cover,4343.44,8791.99,10-19,607,1699,24.927017211914062,34.47987365722656
Belize,Stann Creek,100.0,Mosaic tree and shrub / herbaceous cover,4343.44,8791.99,20-29,368,1502,24.927017211914062,34.47987365722656
Belize,Stann Creek,100.0,Mosaic tree and shrub / herbaceous cover,4343.44,8791.99,30-39,344,1545,24.927017211914062,34.47987365722656
Belize,Stann Creek,100.0,Mosaic tree and shrub / herbaceous cover,4343.44,8791.99,40-49,277,1402,24.927017211914062,34.47987365722656
Belize,Stann Creek,100.0,Mosaic tree and shrub / herbaceous cover,4343.44,8791.99,50-59,178,870,24.927017211914062,34.47987365722656
Belize,Stann Creek,100.0,Mosaic tree and shrub / herbaceous cover,4343.44,8791.99,60-69,173,543,24.927017211914062,34.47987365722656
Belize,Stann Creek,100.0,Mosaic tree and shrub / herbaceous cover,4343.44,8791.99,70-79,176,421,24.927017211914062,34.47987365722656
Belize,Stann Creek,100.0,Mosaic tree and shrub / herbaceous cover,4343.44,8791.99,80-89,181,353,24.927017211914062,34.47987365722656
Belize,Stann Creek,100.0,Mosaic tree and shrub / herbaceous cover,4343.44,8791.99,90-99,371,474,24.927017211914062,34.47987365722656
Belize,Stann Creek,110.0,Mosaic herbaceous cover / tree and shrub,492.99,920.83,0-9,389,460,24.193706512451172,29.408000946044922
Belize,Stann Creek,110.0,Mosaic herbaceous cover / tree and shrub,492.99,920.83,10-19,82,188,24.193706512451172,29.408000946044922
Belize,Stann Creek,110.0,Mosaic herbaceous cover / tree and shrub,492.99,920.83,20-29,58,144,24.193706512451172,29.408000946044922
Belize,Stann Creek,110.0,Mosaic herbaceous cover / tree and shrub,492.99,920.83,30-39,40,139,24.193706512451172,29.408000946044922
Belize,Stann Creek,110.0,Mosaic herbaceous cover / tree and shrub,492.99,920.83,40-49,31,151,24.193706512451172,29.408000946044922
Belize,Stann Creek,110.0,Mosaic herbaceous cover / tree and shrub,492.99,920.83,50-59,29,96,24.193706512451172,29.408000946044922
Belize,Stann Creek,110.0,Mosaic herbaceous cover / tree and shrub,492.99,920.83,60-69,22,58,24.193706512451172,29.408000946044922
Belize,Stann Creek,110.0,Mosaic herbaceous cover / tree and shrub,492.99,920.83,70-79,24,40,24.193706512451172,29.408000946044922
Belize,Stann Creek,110.0,Mosaic herbaceous cover / tree and shrub,492.99,920.83,80-89,22,32,24.193706512451172,29.408000946044922
Belize,Stann Creek,110.0,Mosaic herbaceous cover / tree and shrub,492.99,920.83,90-99,40,53,24.193706512451172,29.408000946044922
Belize,Stann Creek,120.0,Shrubland,943.61,5880.94,0-9,880,5161,13.09295654296875,11.262138366699219
Belize,Stann Creek,120.0,Shrubland,943.61,5880.94,10-19,147,802,13.09295654296875,11.262138366699219
Belize,Stann Creek,120.0,Shrubland,943.61,5880.94,20-29,79,436,13.09295654296875,11.262138366699219
Belize,Stann Creek,120.0,Shrubland,943.61,5880.94,30-39,50,318,13.09295654296875,11.262138366699219
Belize,Stann Creek,120.0,Shrubland,943.61,5880.94,40-49,26,176,13.09295654296875,11.262138366699219
Belize,Stann Creek,120.0,Shrubland,943.61,5880.94,50-59,18,75,13.09295654296875,11.262138366699219
Belize,Stann Creek,120.0,Shrubland,943.61,5880.94,60-69,21,57,13.09295654296875,11.262138366699219
Belize,Stann Creek,120.0,Shrubland,943.61,5880.94,70-79,17,42,13.09295654296875,11.262138366699219
Belize,Stann Creek,120.0,Shrubland,943.61,5880.94,80-89,10,38,13.09295654296875,11.262138366699219
Belize,Stann Creek,120.0,Shrubland,943.61,5880.94,90-99,6,56,13.09295654296875,11.262138366699219
Belize,Stann Creek,130.0,Grassland,1849.87,3180.0,0-9,1774,1759,11.76478099822998,18.949005126953125
Belize,Stann Creek,130.0,Grassland,1849.87,3180.0,10-19,259,782,11.76478099822998,18.949005126953125
Belize,Stann Creek,130.0,Grassland,1849.87,3180.0,20-29,132,580,11.76478099822998,18.949005126953125
Belize,Stann Creek,130.0,Grassland,1849.87,3180.0,30-39,72,468,11.76478099822998,18.949005126953125
Belize,Stann Creek,130.0,Grassland,1849.87,3180.0,40-49,63,328,11.76478099822998,18.949005126953125
Belize,Stann Creek,130.0,Grassland,1849.87,3180.0,50-59,56,117,11.76478099822998,18.949005126953125
Belize,Stann Creek,130.0,Grassland,1849.87,3180.0,60-69,25,50,11.76478099822998,18.949005126953125
Belize,Stann Creek,130.0,Grassland,1849.87,3180.0,70-79,17,23,11.76478099822998,18.949005126953125
Belize,Stann Creek,130.0,Grassland,1849.87,3180.0,80-89,28,22,11.76478099822998,18.949005126953125
Belize,Stann Creek,130.0,Grassland,1849.87,3180.0,90-99,12,15,11.76478099822998,18.949005126953125
Belize,Stann Creek,160.0,"Tree cover, flooded, fresh or brakish water",0.0,56.12,0-9,0,0,,61.83357238769531
Belize,Stann Creek,160.0,"Tree cover, flooded, fresh or brakish water",0.0,56.12,10-19,0,1,,61.83357238769531
Belize,Stann Creek,160.0,"Tree cover, flooded, fresh or brakish water",0.0,56.12,20-29,0,0,,61.83357238769531
Belize,Stann Creek,160.0,"Tree cover, flooded, fresh or brakish water",0.0,56.12,30-39,0,2,,61.83357238769531
Belize,Stann Creek,160.0,"Tree cover, flooded, fresh or brakish water",0.0,56.12,40-49,0,15,,61.83357238769531
Belize,Stann Creek,160.0,"Tree cover, flooded, fresh or brakish water",0.0,56.12,50-59,0,26,,61.83357238769531
Belize,Stann Creek,160.0,"Tree cover, flooded, fresh or brakish water",0.0,56.12,60-69,0,16,,61.83357238769531
Belize,Stann Creek,160.0,"Tree cover, flooded, fresh or brakish water",0.0,56.12,70-79,0,8,,61.83357238769531
Belize,Stann Creek,160.0,"Tree cover, flooded, fresh or brakish water",0.0,56.12,80-89,0,5,,61.83357238769531
Belize,Stann Creek,160.0,"Tree cover, flooded, fresh or brakish water",0.0,56.12,90-99,0,7,,61.83357238769531
Belize,Stann Creek,170.0,"Tree cover, flooded, saline water",255.14,6911.25,0-9,20,1350,75.68052673339844,56.1382942199707
Belize,Stann Creek,170.0,"Tree cover, flooded, saline water",255.14,6911.25,10-19,10,682,75.68052673339844,56.1382942199707
Belize,Stann Creek,170.0,"Tree cover, flooded, saline water",255.14,6911.25,20-29,12,596,75.68052673339844,56.1382942199707
Belize,Stann Creek,170.0,"Tree cover, flooded, saline water",255.14,6911.25,30-39,11,568,75.68052673339844,56.1382942199707
Belize,Stann Creek,170.0,"Tree cover, flooded, saline water",255.14,6911.25,40-49,9,659,75.68052673339844,56.1382942199707
Belize,Stann Creek,170.0,"Tree cover, flooded, saline water",255.14,6911.25,50-59,21,650,75.68052673339844,56.1382942199707
Belize,Stann Creek,170.0,"Tree cover, flooded, saline water",255.14,6911.25,60-69,13,621,75.68052673339844,56.1382942199707
Belize,Stann Creek,170.0,"Tree cover, flooded, saline water",255.14,6911.25,70-79,29,716,75.68052673339844,56.1382942199707
Belize,Stann Creek,170.0,"Tree cover, flooded, saline water",255.14,6911.25,80-89,40,900,75.68052673339844,56.1382942199707
Belize,Stann Creek,170.0,"Tree cover, flooded, saline water",255.14,6911.25,90-99,168,2034,75.68052673339844,56.1382942199707
Belize,Stann Creek,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",48.35,1140.9,0-9,71,1215,4.516546249389648,9.434164047241211
Belize,Stann Creek,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",48.35,1140.9,10-19,0,127,4.516546249389648,9.434164047241211
Belize,Stann Creek,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",48.35,1140.9,20-29,0,58,4.516546249389648,9.434164047241211
Belize,Stann Creek,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",48.35,1140.9,30-39,0,45,4.516546249389648,9.434164047241211
Belize,Stann Creek,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",48.35,1140.9,40-49,0,33,4.516546249389648,9.434164047241211
Belize,Stann Creek,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",48.35,1140.9,50-59,0,12,4.516546249389648,9.434164047241211
Belize,Stann Creek,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",48.35,1140.9,60-69,0,9,4.516546249389648,9.434164047241211
Belize,Stann Creek,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",48.35,1140.9,70-79,0,5,4.516546249389648,9.434164047241211
Belize,Stann Creek,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",48.35,1140.9,80-89,0,6,4.516546249389648,9.434164047241211
Belize,Stann Creek,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",48.35,1140.9,90-99,0,6,4.516546249389648,9.434164047241211
Belize,Stann Creek,190.0,Urban areas,9.3,319.64,0-9,4,422,18.489246368408203,4.994487762451172
Belize,Stann Creek,190.0,Urban areas,9.3,319.64,10-19,4,9,18.489246368408203,4.994487762451172
Belize,Stann Creek,190.0,Urban areas,9.3,319.64,20-29,4,2,18.489246368408203,4.994487762451172
Belize,Stann Creek,190.0,Urban areas,9.3,319.64,30-39,2,1,18.489246368408203,4.994487762451172
Belize,Stann Creek,190.0,Urban areas,9.3,319.64,40-49,2,2,18.489246368408203,4.994487762451172
Belize,Stann Creek,190.0,Urban areas,9.3,319.64,50-59,0,0,18.489246368408203,4.994487762451172
Belize,Stann Creek,190.0,Urban areas,9.3,319.64,60-69,0,0,18.489246368408203,4.994487762451172
Belize,Stann Creek,190.0,Urban areas,9.3,319.64,70-79,0,0,18.489246368408203,4.994487762451172
Belize,Stann Creek,190.0,Urban areas,9.3,319.64,80-89,0,1,18.489246368408203,4.994487762451172
Belize,Stann Creek,190.0,Urban areas,9.3,319.64,90-99,0,0,18.489246368408203,4.994487762451172
Belize,Stann Creek,200.0,Bare areas,0.0,19.22,0-9,0,20,,20.75564956665039
Belize,Stann Creek,200.0,Bare areas,0.0,19.22,10-19,0,1,,20.75564956665039
Belize,Stann Creek,200.0,Bare areas,0.0,19.22,20-29,0,0,,20.75564956665039
Belize,Stann Creek,200.0,Bare areas,0.0,19.22,30-39,0,2,,20.75564956665039
Belize,Stann Creek,200.0,Bare areas,0.0,19.22,40-49,0,1,,20.75564956665039
Belize,Stann Creek,200.0,Bare areas,0.0,19.22,50-59,0,0,,20.75564956665039
Belize,Stann Creek,200.0,Bare areas,0.0,19.22,60-69,0,1,,20.75564956665039
Belize,Stann Creek,200.0,Bare areas,0.0,19.22,70-79,0,0,,20.75564956665039
Belize,Stann Creek,200.0,Bare areas,0.0,19.22,80-89,0,1,,20.75564956665039
Belize,Stann Creek,200.0,Bare areas,0.0,19.22,90-99,0,4,,20.75564956665039
Belize,Stann Creek,210.0,Water bodies,0.0,4853.97,0-9,0,3352,,23.114585876464844
Belize,Stann Creek,210.0,Water bodies,0.0,4853.97,10-19,0,526,,23.114585876464844
Belize,Stann Creek,210.0,Water bodies,0.0,4853.97,20-29,0,364,,23.114585876464844
Belize,Stann Creek,210.0,Water bodies,0.0,4853.97,30-39,0,293,,23.114585876464844
Belize,Stann Creek,210.0,Water bodies,0.0,4853.97,40-49,0,250,,23.114585876464844
Belize,Stann Creek,210.0,Water bodies,0.0,4853.97,50-59,0,251,,23.114585876464844
Belize,Stann Creek,210.0,Water bodies,0.0,4853.97,60-69,0,208,,23.114585876464844
Belize,Stann Creek,210.0,Water bodies,0.0,4853.97,70-79,0,204,,23.114585876464844
Belize,Stann Creek,210.0,Water bodies,0.0,4853.97,80-89,0,221,,23.114585876464844
Belize,Stann Creek,210.0,Water bodies,0.0,4853.97,90-99,0,256,,23.114585876464844
Belize,Stann Creek,255.0,No Data (flag),41.29,609386.11,0-9,76,1907,26.01610565185547,44.333499908447266
Belize,Stann Creek,255.0,No Data (flag),41.29,609386.11,10-19,7,226,26.01610565185547,44.333499908447266
Belize,Stann Creek,255.0,No Data (flag),41.29,609386.11,20-29,9,178,26.01610565185547,44.333499908447266
Belize,Stann Creek,255.0,No Data (flag),41.29,609386.11,30-39,5,168,26.01610565185547,44.333499908447266
Belize,Stann Creek,255.0,No Data (flag),41.29,609386.11,40-49,1,139,26.01610565185547,44.333499908447266
Belize,Stann Creek,255.0,No Data (flag),41.29,609386.11,50-59,2,121,26.01610565185547,44.333499908447266
Belize,Stann Creek,255.0,No Data (flag),41.29,609386.11,60-69,3,116,26.01610565185547,44.333499908447266
Belize,Stann Creek,255.0,No Data (flag),41.29,609386.11,70-79,6,119,26.01610565185547,44.333499908447266
Belize,Stann Creek,255.0,No Data (flag),41.29,609386.11,80-89,5,130,26.01610565185547,44.333499908447266
Belize,Stann Creek,255.0,No Data (flag),41.29,609386.11,90-99,10,983,26.01610565185547,44.333499908447266
Belize,Toledo,10.0,"Cropland, rainfed",854.75,1281.97,0-9,563,972,23.222551345825195,19.500858306884766
Belize,Toledo,10.0,"Cropland, rainfed",854.75,1281.97,10-19,162,233,23.222551345825195,19.500858306884766
Belize,Toledo,10.0,"Cropland, rainfed",854.75,1281.97,20-29,115,159,23.222551345825195,19.500858306884766
Belize,Toledo,10.0,"Cropland, rainfed",854.75,1281.97,30-39,91,122,23.222551345825195,19.500858306884766
Belize,Toledo,10.0,"Cropland, rainfed",854.75,1281.97,40-49,72,90,23.222551345825195,19.500858306884766
Belize,Toledo,10.0,"Cropland, rainfed",854.75,1281.97,50-59,63,58,23.222551345825195,19.500858306884766
Belize,Toledo,10.0,"Cropland, rainfed",854.75,1281.97,60-69,43,56,23.222551345825195,19.500858306884766
Belize,Toledo,10.0,"Cropland, rainfed",854.75,1281.97,70-79,33,38,23.222551345825195,19.500858306884766
Belize,Toledo,10.0,"Cropland, rainfed",854.75,1281.97,80-89,24,33,23.222551345825195,19.500858306884766
Belize,Toledo,10.0,"Cropland, rainfed",854.75,1281.97,90-99,25,29,23.222551345825195,19.500858306884766
Belize,Toledo,11.0,"Cropland, rainfed",178.45,292.35,0-9,95,245,32.25175094604492,17.829992294311523
Belize,Toledo,11.0,"Cropland, rainfed",178.45,292.35,10-19,27,45,32.25175094604492,17.829992294311523
Belize,Toledo,11.0,"Cropland, rainfed",178.45,292.35,20-29,25,30,32.25175094604492,17.829992294311523
Belize,Toledo,11.0,"Cropland, rainfed",178.45,292.35,30-39,28,29,32.25175094604492,17.829992294311523
Belize,Toledo,11.0,"Cropland, rainfed",178.45,292.35,40-49,18,20,32.25175094604492,17.829992294311523
Belize,Toledo,11.0,"Cropland, rainfed",178.45,292.35,50-59,17,10,32.25175094604492,17.829992294311523
Belize,Toledo,11.0,"Cropland, rainfed",178.45,292.35,60-69,16,17,32.25175094604492,17.829992294311523
Belize,Toledo,11.0,"Cropland, rainfed",178.45,292.35,70-79,10,7,32.25175094604492,17.829992294311523
Belize,Toledo,11.0,"Cropland, rainfed",178.45,292.35,80-89,11,5,32.25175094604492,17.829992294311523
Belize,Toledo,11.0,"Cropland, rainfed",178.45,292.35,90-99,12,7,32.25175094604492,17.829992294311523
Belize,Toledo,30.0,Mosaic cropland / natural vegetation,459.82,659.15,0-9,314,449,21.989234924316406,22.09906578063965
Belize,Toledo,30.0,Mosaic cropland / natural vegetation,459.82,659.15,10-19,95,138,21.989234924316406,22.09906578063965
Belize,Toledo,30.0,Mosaic cropland / natural vegetation,459.82,659.15,20-29,76,91,21.989234924316406,22.09906578063965
Belize,Toledo,30.0,Mosaic cropland / natural vegetation,459.82,659.15,30-39,53,68,21.989234924316406,22.09906578063965
Belize,Toledo,30.0,Mosaic cropland / natural vegetation,459.82,659.15,40-49,43,65,21.989234924316406,22.09906578063965
Belize,Toledo,30.0,Mosaic cropland / natural vegetation,459.82,659.15,50-59,23,36,21.989234924316406,22.09906578063965
Belize,Toledo,30.0,Mosaic cropland / natural vegetation,459.82,659.15,60-69,20,31,21.989234924316406,22.09906578063965
Belize,Toledo,30.0,Mosaic cropland / natural vegetation,459.82,659.15,70-79,12,28,21.989234924316406,22.09906578063965
Belize,Toledo,30.0,Mosaic cropland / natural vegetation,459.82,659.15,80-89,14,19,21.989234924316406,22.09906578063965
Belize,Toledo,30.0,Mosaic cropland / natural vegetation,459.82,659.15,90-99,19,27,21.989234924316406,22.09906578063965
Belize,Toledo,40.0,Mosaic natural vegetation / cropland,8051.61,15208.65,0-9,4129,4406,31.341964721679688,37.126380920410156
Belize,Toledo,40.0,Mosaic natural vegetation / cropland,8051.61,15208.65,10-19,1114,2481,31.341964721679688,37.126380920410156
Belize,Toledo,40.0,Mosaic natural vegetation / cropland,8051.61,15208.65,20-29,768,2069,31.341964721679688,37.126380920410156
Belize,Toledo,40.0,Mosaic natural vegetation / cropland,8051.61,15208.65,30-39,615,1906,31.341964721679688,37.126380920410156
Belize,Toledo,40.0,Mosaic natural vegetation / cropland,8051.61,15208.65,40-49,537,1940,31.341964721679688,37.126380920410156
Belize,Toledo,40.0,Mosaic natural vegetation / cropland,8051.61,15208.65,50-59,468,1616,31.341964721679688,37.126380920410156
Belize,Toledo,40.0,Mosaic natural vegetation / cropland,8051.61,15208.65,60-69,454,1306,31.341964721679688,37.126380920410156
Belize,Toledo,40.0,Mosaic natural vegetation / cropland,8051.61,15208.65,70-79,427,1144,31.341964721679688,37.126380920410156
Belize,Toledo,40.0,Mosaic natural vegetation / cropland,8051.61,15208.65,80-89,518,1061,31.341964721679688,37.126380920410156
Belize,Toledo,40.0,Mosaic natural vegetation / cropland,8051.61,15208.65,90-99,847,1193,31.341964721679688,37.126380920410156
Belize,Toledo,50.0,"Tree cover, broadleaved, evergreen",21745.4,396907.07,0-9,4045,12937,67.24880981445312,84.5746841430664
Belize,Toledo,50.0,"Tree cover, broadleaved, evergreen",21745.4,396907.07,10-19,1084,8154,67.24880981445312,84.5746841430664
Belize,Toledo,50.0,"Tree cover, broadleaved, evergreen",21745.4,396907.07,20-29,876,8744,67.24880981445312,84.5746841430664
Belize,Toledo,50.0,"Tree cover, broadleaved, evergreen",21745.4,396907.07,30-39,770,9505,67.24880981445312,84.5746841430664
Belize,Toledo,50.0,"Tree cover, broadleaved, evergreen",21745.4,396907.07,40-49,924,10892,67.24880981445312,84.5746841430664
Belize,Toledo,50.0,"Tree cover, broadleaved, evergreen",21745.4,396907.07,50-59,887,11431,67.24880981445312,84.5746841430664
Belize,Toledo,50.0,"Tree cover, broadleaved, evergreen",21745.4,396907.07,60-69,1027,12499,67.24880981445312,84.5746841430664
Belize,Toledo,50.0,"Tree cover, broadleaved, evergreen",21745.4,396907.07,70-79,1277,14493,67.24880981445312,84.5746841430664
Belize,Toledo,50.0,"Tree cover, broadleaved, evergreen",21745.4,396907.07,80-89,2003,20168,67.24880981445312,84.5746841430664
Belize,Toledo,50.0,"Tree cover, broadleaved, evergreen",21745.4,396907.07,90-99,11183,271151,67.24880981445312,84.5746841430664
Belize,Toledo,60.0,"Tree cover, broadleaved, deciduous",129.93,1110.24,0-9,178,983,5.086469650268555,11.042491912841797
Belize,Toledo,60.0,"Tree cover, broadleaved, deciduous",129.93,1110.24,10-19,4,233,5.086469650268555,11.042491912841797
Belize,Toledo,60.0,"Tree cover, broadleaved, deciduous",129.93,1110.24,20-29,2,130,5.086469650268555,11.042491912841797
Belize,Toledo,60.0,"Tree cover, broadleaved, deciduous",129.93,1110.24,30-39,0,66,5.086469650268555,11.042491912841797
Belize,Toledo,60.0,"Tree cover, broadleaved, deciduous",129.93,1110.24,40-49,0,28,5.086469650268555,11.042491912841797
Belize,Toledo,60.0,"Tree cover, broadleaved, deciduous",129.93,1110.24,50-59,0,9,5.086469650268555,11.042491912841797
Belize,Toledo,60.0,"Tree cover, broadleaved, deciduous",129.93,1110.24,60-69,0,1,5.086469650268555,11.042491912841797
Belize,Toledo,60.0,"Tree cover, broadleaved, deciduous",129.93,1110.24,70-79,0,2,5.086469650268555,11.042491912841797
Belize,Toledo,60.0,"Tree cover, broadleaved, deciduous",129.93,1110.24,80-89,0,5,5.086469650268555,11.042491912841797
Belize,Toledo,60.0,"Tree cover, broadleaved, deciduous",129.93,1110.24,90-99,0,1,5.086469650268555,11.042491912841797
Belize,Toledo,100.0,Mosaic tree and shrub / herbaceous cover,10367.06,13851.02,0-9,8429,2957,16.196043014526367,34.13668441772461
Belize,Toledo,100.0,Mosaic tree and shrub / herbaceous cover,10367.06,13851.02,10-19,1077,2415,16.196043014526367,34.13668441772461
Belize,Toledo,100.0,Mosaic tree and shrub / herbaceous cover,10367.06,13851.02,20-29,630,2336,16.196043014526367,34.13668441772461
Belize,Toledo,100.0,Mosaic tree and shrub / herbaceous cover,10367.06,13851.02,30-39,466,2674,16.196043014526367,34.13668441772461
Belize,Toledo,100.0,Mosaic tree and shrub / herbaceous cover,10367.06,13851.02,40-49,365,2743,16.196043014526367,34.13668441772461
Belize,Toledo,100.0,Mosaic tree and shrub / herbaceous cover,10367.06,13851.02,50-59,276,1488,16.196043014526367,34.13668441772461
Belize,Toledo,100.0,Mosaic tree and shrub / herbaceous cover,10367.06,13851.02,60-69,242,786,16.196043014526367,34.13668441772461
Belize,Toledo,100.0,Mosaic tree and shrub / herbaceous cover,10367.06,13851.02,70-79,233,599,16.196043014526367,34.13668441772461
Belize,Toledo,100.0,Mosaic tree and shrub / herbaceous cover,10367.06,13851.02,80-89,268,407,16.196043014526367,34.13668441772461
Belize,Toledo,100.0,Mosaic tree and shrub / herbaceous cover,10367.06,13851.02,90-99,352,465,16.196043014526367,34.13668441772461
Belize,Toledo,110.0,Mosaic herbaceous cover / tree and shrub,1167.33,1901.44,0-9,1060,373,19.10469627380371,36.4885368347168
Belize,Toledo,110.0,Mosaic herbaceous cover / tree and shrub,1167.33,1901.44,10-19,160,296,19.10469627380371,36.4885368347168
Belize,Toledo,110.0,Mosaic herbaceous cover / tree and shrub,1167.33,1901.44,20-29,103,323,19.10469627380371,36.4885368347168
Belize,Toledo,110.0,Mosaic herbaceous cover / tree and shrub,1167.33,1901.44,30-39,63,428,19.10469627380371,36.4885368347168
Belize,Toledo,110.0,Mosaic herbaceous cover / tree and shrub,1167.33,1901.44,40-49,45,627,19.10469627380371,36.4885368347168
Belize,Toledo,110.0,Mosaic herbaceous cover / tree and shrub,1167.33,1901.44,50-59,48,258,19.10469627380371,36.4885368347168
Belize,Toledo,110.0,Mosaic herbaceous cover / tree and shrub,1167.33,1901.44,60-69,49,123,19.10469627380371,36.4885368347168
Belize,Toledo,110.0,Mosaic herbaceous cover / tree and shrub,1167.33,1901.44,70-79,37,69,19.10469627380371,36.4885368347168
Belize,Toledo,110.0,Mosaic herbaceous cover / tree and shrub,1167.33,1901.44,80-89,51,59,19.10469627380371,36.4885368347168
Belize,Toledo,110.0,Mosaic herbaceous cover / tree and shrub,1167.33,1901.44,90-99,44,47,19.10469627380371,36.4885368347168
Belize,Toledo,120.0,Shrubland,648.98,4134.3,0-9,706,3706,10.397870063781738,10.589803695678711
Belize,Toledo,120.0,Shrubland,648.98,4134.3,10-19,70,651,10.397870063781738,10.589803695678711
Belize,Toledo,120.0,Shrubland,648.98,4134.3,20-29,36,296,10.397870063781738,10.589803695678711
Belize,Toledo,120.0,Shrubland,648.98,4134.3,30-39,23,179,10.397870063781738,10.589803695678711
Belize,Toledo,120.0,Shrubland,648.98,4134.3,40-49,24,100,10.397870063781738,10.589803695678711
Belize,Toledo,120.0,Shrubland,648.98,4134.3,50-59,7,31,10.397870063781738,10.589803695678711
Belize,Toledo,120.0,Shrubland,648.98,4134.3,60-69,5,31,10.397870063781738,10.589803695678711
Belize,Toledo,120.0,Shrubland,648.98,4134.3,70-79,9,19,10.397870063781738,10.589803695678711
Belize,Toledo,120.0,Shrubland,648.98,4134.3,80-89,5,20,10.397870063781738,10.589803695678711
Belize,Toledo,120.0,Shrubland,648.98,4134.3,90-99,6,32,10.397870063781738,10.589803695678711
Belize,Toledo,130.0,Grassland,1647.86,2174.92,0-9,1847,1081,8.131983757019043,20.414304733276367
Belize,Toledo,130.0,Grassland,1647.86,2174.92,10-19,146,581,8.131983757019043,20.414304733276367
Belize,Toledo,130.0,Grassland,1647.86,2174.92,20-29,66,424,8.131983757019043,20.414304733276367
Belize,Toledo,130.0,Grassland,1647.86,2174.92,30-39,43,364,8.131983757019043,20.414304733276367
Belize,Toledo,130.0,Grassland,1647.86,2174.92,40-49,26,366,8.131983757019043,20.414304733276367
Belize,Toledo,130.0,Grassland,1647.86,2174.92,50-59,17,64,8.131983757019043,20.414304733276367
Belize,Toledo,130.0,Grassland,1647.86,2174.92,60-69,10,19,8.131983757019043,20.414304733276367
Belize,Toledo,130.0,Grassland,1647.86,2174.92,70-79,7,11,8.131983757019043,20.414304733276367
Belize,Toledo,130.0,Grassland,1647.86,2174.92,80-89,6,7,8.131983757019043,20.414304733276367
Belize,Toledo,130.0,Grassland,1647.86,2174.92,90-99,4,5,8.131983757019043,20.414304733276367
Belize,Toledo,160.0,"Tree cover, flooded, fresh or brakish water",0.0,75.03,0-9,0,0,,83.4647445678711
Belize,Toledo,160.0,"Tree cover, flooded, fresh or brakish water",0.0,75.03,10-19,0,0,,83.4647445678711
Belize,Toledo,160.0,"Tree cover, flooded, fresh or brakish water",0.0,75.03,20-29,0,0,,83.4647445678711
Belize,Toledo,160.0,"Tree cover, flooded, fresh or brakish water",0.0,75.03,30-39,0,0,,83.4647445678711
Belize,Toledo,160.0,"Tree cover, flooded, fresh or brakish water",0.0,75.03,40-49,0,0,,83.4647445678711
Belize,Toledo,160.0,"Tree cover, flooded, fresh or brakish water",0.0,75.03,50-59,0,8,,83.4647445678711
Belize,Toledo,160.0,"Tree cover, flooded, fresh or brakish water",0.0,75.03,60-69,0,13,,83.4647445678711
