country,admin,esa_id,esa_class,esa_sampled_ha,esa_total_ha,tree_cover_class,tof_ha,hans_ha,tof_mean,hans_mean
Honduras,Intibucá,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",64.21,181.5,90-99,4,0,26.560426712036133,13.871761322021484
Honduras,Intibucá,190.0,Urban areas,581.72,744.93,0-9,231,827,21.579179763793945,6.93203592300415
Honduras,Intibucá,190.0,Urban areas,581.72,744.93,10-19,167,50,21.579179763793945,6.93203592300415
Honduras,Intibucá,190.0,Urban areas,581.72,744.93,20-29,122,20,21.579179763793945,6.93203592300415
Honduras,Intibucá,190.0,Urban areas,581.72,744.93,30-39,81,13,21.579179763793945,6.93203592300415
Honduras,Intibucá,190.0,Urban areas,581.72,744.93,40-49,50,16,21.579179763793945,6.93203592300415
Honduras,Intibucá,190.0,Urban areas,581.72,744.93,50-59,28,5,21.579179763793945,6.93203592300415
Honduras,Intibucá,190.0,Urban areas,581.72,744.93,60-69,18,3,21.579179763793945,6.93203592300415
Honduras,Intibucá,190.0,Urban areas,581.72,744.93,70-79,3,0,21.579179763793945,6.93203592300415
Honduras,Intibucá,190.0,Urban areas,581.72,744.93,80-89,6,3,21.579179763793945,6.93203592300415
Honduras,Intibucá,190.0,Urban areas,581.72,744.93,90-99,5,4,21.579179763793945,6.93203592300415
Honduras,Intibucá,255.0,No Data (flag),351.39,319243.7,0-9,81,769,68.2251205444336,50.137489318847656
Honduras,Intibucá,255.0,No Data (flag),351.39,319243.7,10-19,32,264,68.2251205444336,50.137489318847656
Honduras,Intibucá,255.0,No Data (flag),351.39,319243.7,20-29,29,232,68.2251205444336,50.137489318847656
Honduras,Intibucá,255.0,No Data (flag),351.39,319243.7,30-39,49,209,68.2251205444336,50.137489318847656
Honduras,Intibucá,255.0,No Data (flag),351.39,319243.7,40-49,36,254,68.2251205444336,50.137489318847656
Honduras,Intibucá,255.0,No Data (flag),351.39,319243.7,50-59,69,214,68.2251205444336,50.137489318847656
Honduras,Intibucá,255.0,No Data (flag),351.39,319243.7,60-69,81,199,68.2251205444336,50.137489318847656
Honduras,Intibucá,255.0,No Data (flag),351.39,319243.7,70-79,91,203,68.2251205444336,50.137489318847656
Honduras,Intibucá,255.0,No Data (flag),351.39,319243.7,80-89,113,226,68.2251205444336,50.137489318847656
Honduras,Intibucá,255.0,No Data (flag),351.39,319243.7,90-99,419,820,68.2251205444336,50.137489318847656
Honduras,Francisco Morazán,10.0,"Cropland, rainfed",21901.19,22708.39,0-9,8573,22309,29.783620834350586,9.057271957397461
Honduras,Francisco Morazán,10.0,"Cropland, rainfed",21901.19,22708.39,10-19,3998,2825,29.783620834350586,9.057271957397461
Honduras,Francisco Morazán,10.0,"Cropland, rainfed",21901.19,22708.39,20-29,3262,1268,29.783620834350586,9.057271957397461
Honduras,Francisco Morazán,10.0,"Cropland, rainfed",21901.19,22708.39,30-39,2726,791,29.783620834350586,9.057271957397461
Honduras,Francisco Morazán,10.0,"Cropland, rainfed",21901.19,22708.39,40-49,2285,488,29.783620834350586,9.057271957397461
Honduras,Francisco Morazán,10.0,"Cropland, rainfed",21901.19,22708.39,50-59,1913,268,29.783620834350586,9.057271957397461
Honduras,Francisco Morazán,10.0,"Cropland, rainfed",21901.19,22708.39,60-69,1499,136,29.783620834350586,9.057271957397461
Honduras,Francisco Morazán,10.0,"Cropland, rainfed",21901.19,22708.39,70-79,1196,75,29.783620834350586,9.057271957397461
Honduras,Francisco Morazán,10.0,"Cropland, rainfed",21901.19,22708.39,80-89,1028,37,29.783620834350586,9.057271957397461
Honduras,Francisco Morazán,10.0,"Cropland, rainfed",21901.19,22708.39,90-99,732,22,29.783620834350586,9.057271957397461
Honduras,Francisco Morazán,11.0,"Cropland, rainfed",3678.99,3794.45,0-9,1665,4546,29.666549682617188,7.6861090660095215
Honduras,Francisco Morazán,11.0,"Cropland, rainfed",3678.99,3794.45,10-19,767,415,29.666549682617188,7.6861090660095215
Honduras,Francisco Morazán,11.0,"Cropland, rainfed",3678.99,3794.45,20-29,627,203,29.666549682617188,7.6861090660095215
Honduras,Francisco Morazán,11.0,"Cropland, rainfed",3678.99,3794.45,30-39,539,99,29.666549682617188,7.6861090660095215
Honduras,Francisco Morazán,11.0,"Cropland, rainfed",3678.99,3794.45,40-49,432,69,29.666549682617188,7.6861090660095215
Honduras,Francisco Morazán,11.0,"Cropland, rainfed",3678.99,3794.45,50-59,374,17,29.666549682617188,7.6861090660095215
Honduras,Francisco Morazán,11.0,"Cropland, rainfed",3678.99,3794.45,60-69,306,8,29.666549682617188,7.6861090660095215
Honduras,Francisco Morazán,11.0,"Cropland, rainfed",3678.99,3794.45,70-79,221,6,29.666549682617188,7.6861090660095215
Honduras,Francisco Morazán,11.0,"Cropland, rainfed",3678.99,3794.45,80-89,169,6,29.666549682617188,7.6861090660095215
Honduras,Francisco Morazán,11.0,"Cropland, rainfed",3678.99,3794.45,90-99,131,10,29.666549682617188,7.6861090660095215
Honduras,Francisco Morazán,30.0,Mosaic cropland / natural vegetation,15886.38,16107.38,0-9,6505,18203,30.685575485229492,8.254396438598633
Honduras,Francisco Morazán,30.0,Mosaic cropland / natural vegetation,15886.38,16107.38,10-19,3267,1928,30.685575485229492,8.254396438598633
Honduras,Francisco Morazán,30.0,Mosaic cropland / natural vegetation,15886.38,16107.38,20-29,2714,859,30.685575485229492,8.254396438598633
Honduras,Francisco Morazán,30.0,Mosaic cropland / natural vegetation,15886.38,16107.38,30-39,2332,491,30.685575485229492,8.254396438598633
Honduras,Francisco Morazán,30.0,Mosaic cropland / natural vegetation,15886.38,16107.38,40-49,1862,297,30.685575485229492,8.254396438598633
Honduras,Francisco Morazán,30.0,Mosaic cropland / natural vegetation,15886.38,16107.38,50-59,1513,173,30.685575485229492,8.254396438598633
Honduras,Francisco Morazán,30.0,Mosaic cropland / natural vegetation,15886.38,16107.38,60-69,1259,87,30.685575485229492,8.254396438598633
Honduras,Francisco Morazán,30.0,Mosaic cropland / natural vegetation,15886.38,16107.38,70-79,981,52,30.685575485229492,8.254396438598633
Honduras,Francisco Morazán,30.0,Mosaic cropland / natural vegetation,15886.38,16107.38,80-89,824,29,30.685575485229492,8.254396438598633
Honduras,Francisco Morazán,30.0,Mosaic cropland / natural vegetation,15886.38,16107.38,90-99,615,6,30.685575485229492,8.254396438598633
Honduras,Francisco Morazán,40.0,Mosaic natural vegetation / cropland,137437.51,142913.24,0-9,25857,77340,49.02500534057617,20.977893829345703
Honduras,Francisco Morazán,40.0,Mosaic natural vegetation / cropland,137437.51,142913.24,10-19,16062,29102,49.02500534057617,20.977893829345703
Honduras,Francisco Morazán,40.0,Mosaic natural vegetation / cropland,137437.51,142913.24,20-29,14246,20230,49.02500534057617,20.977893829345703
Honduras,Francisco Morazán,40.0,Mosaic natural vegetation / cropland,137437.51,142913.24,30-39,13782,15592,49.02500534057617,20.977893829345703
Honduras,Francisco Morazán,40.0,Mosaic natural vegetation / cropland,137437.51,142913.24,40-49,13782,12519,49.02500534057617,20.977893829345703
Honduras,Francisco Morazán,40.0,Mosaic natural vegetation / cropland,137437.51,142913.24,50-59,14118,8038,49.02500534057617,20.977893829345703
Honduras,Francisco Morazán,40.0,Mosaic natural vegetation / cropland,137437.51,142913.24,60-69,14581,4936,49.02500534057617,20.977893829345703
Honduras,Francisco Morazán,40.0,Mosaic natural vegetation / cropland,137437.51,142913.24,70-79,16246,3167,49.02500534057617,20.977893829345703
Honduras,Francisco Morazán,40.0,Mosaic natural vegetation / cropland,137437.51,142913.24,80-89,19752,2132,49.02500534057617,20.977893829345703
Honduras,Francisco Morazán,40.0,Mosaic natural vegetation / cropland,137437.51,142913.24,90-99,18724,1131,49.02500534057617,20.977893829345703
Honduras,Francisco Morazán,50.0,"Tree cover, broadleaved, evergreen",268189.18,315838.2,0-9,18616,22937,68.6219253540039,60.3358154296875
Honduras,Francisco Morazán,50.0,"Tree cover, broadleaved, evergreen",268189.18,315838.2,10-19,14391,22784,68.6219253540039,60.3358154296875
Honduras,Francisco Morazán,50.0,"Tree cover, broadleaved, evergreen",268189.18,315838.2,20-29,13705,25541,68.6219253540039,60.3358154296875
Honduras,Francisco Morazán,50.0,"Tree cover, broadleaved, evergreen",268189.18,315838.2,30-39,14464,29379,68.6219253540039,60.3358154296875
Honduras,Francisco Morazán,50.0,"Tree cover, broadleaved, evergreen",268189.18,315838.2,40-49,15928,33442,68.6219253540039,60.3358154296875
Honduras,Francisco Morazán,50.0,"Tree cover, broadleaved, evergreen",268189.18,315838.2,50-59,18178,33322,68.6219253540039,60.3358154296875
Honduras,Francisco Morazán,50.0,"Tree cover, broadleaved, evergreen",268189.18,315838.2,60-69,21856,32692,68.6219253540039,60.3358154296875
Honduras,Francisco Morazán,50.0,"Tree cover, broadleaved, evergreen",268189.18,315838.2,70-79,28354,33523,68.6219253540039,60.3358154296875
Honduras,Francisco Morazán,50.0,"Tree cover, broadleaved, evergreen",268189.18,315838.2,80-89,45129,38748,68.6219253540039,60.3358154296875
Honduras,Francisco Morazán,50.0,"Tree cover, broadleaved, evergreen",268189.18,315838.2,90-99,103775,73884,68.6219253540039,60.3358154296875
Honduras,Francisco Morazán,60.0,"Tree cover, broadleaved, deciduous",4732.85,112169.65,0-9,721,29880,49.425567626953125,34.764034271240234
Honduras,Francisco Morazán,60.0,"Tree cover, broadleaved, deciduous",4732.85,112169.65,10-19,576,16629,49.425567626953125,34.764034271240234
Honduras,Francisco Morazán,60.0,"Tree cover, broadleaved, deciduous",4732.85,112169.65,20-29,578,13785,49.425567626953125,34.764034271240234
Honduras,Francisco Morazán,60.0,"Tree cover, broadleaved, deciduous",4732.85,112169.65,30-39,541,12235,49.425567626953125,34.764034271240234
Honduras,Francisco Morazán,60.0,"Tree cover, broadleaved, deciduous",4732.85,112169.65,40-49,490,11394,49.425567626953125,34.764034271240234
Honduras,Francisco Morazán,60.0,"Tree cover, broadleaved, deciduous",4732.85,112169.65,50-59,513,10091,49.425567626953125,34.764034271240234
Honduras,Francisco Morazán,60.0,"Tree cover, broadleaved, deciduous",4732.85,112169.65,60-69,536,8336,49.425567626953125,34.764034271240234
Honduras,Francisco Morazán,60.0,"Tree cover, broadleaved, deciduous",4732.85,112169.65,70-79,598,6782,49.425567626953125,34.764034271240234
Honduras,Francisco Morazán,60.0,"Tree cover, broadleaved, deciduous",4732.85,112169.65,80-89,701,5640,49.425567626953125,34.764034271240234
Honduras,Francisco Morazán,60.0,"Tree cover, broadleaved, deciduous",4732.85,112169.65,90-99,590,3691,49.425567626953125,34.764034271240234
Honduras,Francisco Morazán,100.0,Mosaic tree and shrub / herbaceous cover,140346.21,154510.18,0-9,18537,37327,57.31692886352539,35.557151794433594
Honduras,Francisco Morazán,100.0,Mosaic tree and shrub / herbaceous cover,140346.21,154510.18,10-19,12771,27774,57.31692886352539,35.557151794433594
Honduras,Francisco Morazán,100.0,Mosaic tree and shrub / herbaceous cover,140346.21,154510.18,20-29,11772,24978,57.31692886352539,35.557151794433594
Honduras,Francisco Morazán,100.0,Mosaic tree and shrub / herbaceous cover,140346.21,154510.18,30-39,11656,24380,57.31692886352539,35.557151794433594
Honduras,Francisco Morazán,100.0,Mosaic tree and shrub / herbaceous cover,140346.21,154510.18,40-49,12163,22979,57.31692886352539,35.557151794433594
Honduras,Francisco Morazán,100.0,Mosaic tree and shrub / herbaceous cover,140346.21,154510.18,50-59,13509,17160,57.31692886352539,35.557151794433594
Honduras,Francisco Morazán,100.0,Mosaic tree and shrub / herbaceous cover,140346.21,154510.18,60-69,15362,12622,57.31692886352539,35.557151794433594
Honduras,Francisco Morazán,100.0,Mosaic tree and shrub / herbaceous cover,140346.21,154510.18,70-79,18775,9747,57.31692886352539,35.557151794433594
Honduras,Francisco Morazán,100.0,Mosaic tree and shrub / herbaceous cover,140346.21,154510.18,80-89,27132,7968,57.31692886352539,35.557151794433594
Honduras,Francisco Morazán,100.0,Mosaic tree and shrub / herbaceous cover,140346.21,154510.18,90-99,31122,5579,57.31692886352539,35.557151794433594
Honduras,Francisco Morazán,110.0,Mosaic herbaceous cover / tree and shrub,12608.57,14011.6,0-9,4003,10968,43.328758239746094,17.70368766784668
Honduras,Francisco Morazán,110.0,Mosaic herbaceous cover / tree and shrub,12608.57,14011.6,10-19,2004,2793,43.328758239746094,17.70368766784668
Honduras,Francisco Morazán,110.0,Mosaic herbaceous cover / tree and shrub,12608.57,14011.6,20-29,1596,1888,43.328758239746094,17.70368766784668
Honduras,Francisco Morazán,110.0,Mosaic herbaceous cover / tree and shrub,12608.57,14011.6,30-39,1424,1603,43.328758239746094,17.70368766784668
Honduras,Francisco Morazán,110.0,Mosaic herbaceous cover / tree and shrub,12608.57,14011.6,40-49,1427,1265,43.328758239746094,17.70368766784668
Honduras,Francisco Morazán,110.0,Mosaic herbaceous cover / tree and shrub,12608.57,14011.6,50-59,1391,763,43.328758239746094,17.70368766784668
Honduras,Francisco Morazán,110.0,Mosaic herbaceous cover / tree and shrub,12608.57,14011.6,60-69,1343,353,43.328758239746094,17.70368766784668
Honduras,Francisco Morazán,110.0,Mosaic herbaceous cover / tree and shrub,12608.57,14011.6,70-79,1495,186,43.328758239746094,17.70368766784668
Honduras,Francisco Morazán,110.0,Mosaic herbaceous cover / tree and shrub,12608.57,14011.6,80-89,1728,132,43.328758239746094,17.70368766784668
Honduras,Francisco Morazán,110.0,Mosaic herbaceous cover / tree and shrub,12608.57,14011.6,90-99,1697,83,43.328758239746094,17.70368766784668
Honduras,Francisco Morazán,120.0,Shrubland,2261.71,3309.9,0-9,501,2008,50.03017807006836,22.995983123779297
Honduras,Francisco Morazán,120.0,Shrubland,2261.71,3309.9,10-19,257,646,50.03017807006836,22.995983123779297
Honduras,Francisco Morazán,120.0,Shrubland,2261.71,3309.9,20-29,246,478,50.03017807006836,22.995983123779297
Honduras,Francisco Morazán,120.0,Shrubland,2261.71,3309.9,30-39,234,476,50.03017807006836,22.995983123779297
Honduras,Francisco Morazán,120.0,Shrubland,2261.71,3309.9,40-49,230,382,50.03017807006836,22.995983123779297
Honduras,Francisco Morazán,120.0,Shrubland,2261.71,3309.9,50-59,262,236,50.03017807006836,22.995983123779297
Honduras,Francisco Morazán,120.0,Shrubland,2261.71,3309.9,60-69,276,139,50.03017807006836,22.995983123779297
Honduras,Francisco Morazán,120.0,Shrubland,2261.71,3309.9,70-79,346,90,50.03017807006836,22.995983123779297
Honduras,Francisco Morazán,120.0,Shrubland,2261.71,3309.9,80-89,381,73,50.03017807006836,22.995983123779297
Honduras,Francisco Morazán,120.0,Shrubland,2261.71,3309.9,90-99,345,40,50.03017807006836,22.995983123779297
Honduras,Francisco Morazán,130.0,Grassland,38554.12,42608.97,0-9,12013,37039,36.967567443847656,11.471837997436523
Honduras,Francisco Morazán,130.0,Grassland,38554.12,42608.97,10-19,6447,7597,36.967567443847656,11.471837997436523
Honduras,Francisco Morazán,130.0,Grassland,38554.12,42608.97,20-29,5110,3933,36.967567443847656,11.471837997436523
Honduras,Francisco Morazán,130.0,Grassland,38554.12,42608.97,30-39,4528,2480,36.967567443847656,11.471837997436523
Honduras,Francisco Morazán,130.0,Grassland,38554.12,42608.97,40-49,4178,1580,36.967567443847656,11.471837997436523
Honduras,Francisco Morazán,130.0,Grassland,38554.12,42608.97,50-59,3857,755,36.967567443847656,11.471837997436523
Honduras,Francisco Morazán,130.0,Grassland,38554.12,42608.97,60-69,3572,373,36.967567443847656,11.471837997436523
Honduras,Francisco Morazán,130.0,Grassland,38554.12,42608.97,70-79,3511,235,36.967567443847656,11.471837997436523
Honduras,Francisco Morazán,130.0,Grassland,38554.12,42608.97,80-89,3576,120,36.967567443847656,11.471837997436523
Honduras,Francisco Morazán,130.0,Grassland,38554.12,42608.97,90-99,2278,57,36.967567443847656,11.471837997436523
Honduras,Francisco Morazán,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",126.3,162.6,0-9,69,139,41.55067443847656,23.00172233581543
Honduras,Francisco Morazán,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",126.3,162.6,10-19,19,35,41.55067443847656,23.00172233581543
Honduras,Francisco Morazán,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",126.3,162.6,20-29,17,16,41.55067443847656,23.00172233581543
Honduras,Francisco Morazán,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",126.3,162.6,30-39,11,13,41.55067443847656,23.00172233581543
Honduras,Francisco Morazán,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",126.3,162.6,40-49,13,12,41.55067443847656,23.00172233581543
Honduras,Francisco Morazán,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",126.3,162.6,50-59,10,11,41.55067443847656,23.00172233581543
Honduras,Francisco Morazán,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",126.3,162.6,60-69,9,14,41.55067443847656,23.00172233581543
Honduras,Francisco Morazán,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",126.3,162.6,70-79,14,9,41.55067443847656,23.00172233581543
Honduras,Francisco Morazán,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",126.3,162.6,80-89,7,9,41.55067443847656,23.00172233581543
Honduras,Francisco Morazán,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",126.3,162.6,90-99,33,3,41.55067443847656,23.00172233581543
Honduras,Francisco Morazán,190.0,Urban areas,12173.52,12280.88,0-9,5067,13012,20.966218948364258,5.475197792053223
Honduras,Francisco Morazán,190.0,Urban areas,12173.52,12280.88,10-19,3066,445,20.966218948364258,5.475197792053223
Honduras,Francisco Morazán,190.0,Urban areas,12173.52,12280.88,20-29,1944,190,20.966218948364258,5.475197792053223
Honduras,Francisco Morazán,190.0,Urban areas,12173.52,12280.88,30-39,1360,81,20.966218948364258,5.475197792053223
Honduras,Francisco Morazán,190.0,Urban areas,12173.52,12280.88,40-49,915,40,20.966218948364258,5.475197792053223
Honduras,Francisco Morazán,190.0,Urban areas,12173.52,12280.88,50-59,604,34,20.966218948364258,5.475197792053223
Honduras,Francisco Morazán,190.0,Urban areas,12173.52,12280.88,60-69,360,17,20.966218948364258,5.475197792053223
Honduras,Francisco Morazán,190.0,Urban areas,12173.52,12280.88,70-79,232,9,20.966218948364258,5.475197792053223
Honduras,Francisco Morazán,190.0,Urban areas,12173.52,12280.88,80-89,117,4,20.966218948364258,5.475197792053223
Honduras,Francisco Morazán,190.0,Urban areas,12173.52,12280.88,90-99,46,2,20.966218948364258,5.475197792053223
Honduras,Francisco Morazán,210.0,Water bodies,144.3,244.2,0-9,143,243,13.335759162902832,10.554320335388184
Honduras,Francisco Morazán,210.0,Water bodies,144.3,244.2,10-19,10,32,13.335759162902832,10.554320335388184
Honduras,Francisco Morazán,210.0,Water bodies,144.3,244.2,20-29,5,17,13.335759162902832,10.554320335388184
Honduras,Francisco Morazán,210.0,Water bodies,144.3,244.2,30-39,7,10,13.335759162902832,10.554320335388184
Honduras,Francisco Morazán,210.0,Water bodies,144.3,244.2,40-49,6,11,13.335759162902832,10.554320335388184
Honduras,Francisco Morazán,210.0,Water bodies,144.3,244.2,50-59,2,7,13.335759162902832,10.554320335388184
Honduras,Francisco Morazán,210.0,Water bodies,144.3,244.2,60-69,4,2,13.335759162902832,10.554320335388184
Honduras,Francisco Morazán,210.0,Water bodies,144.3,244.2,70-79,6,2,13.335759162902832,10.554320335388184
Honduras,Francisco Morazán,210.0,Water bodies,144.3,244.2,80-89,4,1,13.335759162902832,10.554320335388184
Honduras,Francisco Morazán,210.0,Water bodies,144.3,244.2,90-99,3,1,13.335759162902832,10.554320335388184
Honduras,Francisco Morazán,255.0,No Data (flag),1363.82,659064.78,0-9,582,1473,58.56600570678711,46.58978271484375
Honduras,Francisco Morazán,255.0,No Data (flag),1363.82,659064.78,10-19,218,392,58.56600570678711,46.58978271484375
Honduras,Francisco Morazán,255.0,No Data (flag),1363.82,659064.78,20-29,177,314,58.56600570678711,46.58978271484375
Honduras,Francisco Morazán,255.0,No Data (flag),1363.82,659064.78,30-39,209,336,58.56600570678711,46.58978271484375
Honduras,Francisco Morazán,255.0,No Data (flag),1363.82,659064.78,40-49,208,365,58.56600570678711,46.58978271484375
Honduras,Francisco Morazán,255.0,No Data (flag),1363.82,659064.78,50-59,205,351,58.56600570678711,46.58978271484375
Honduras,Francisco Morazán,255.0,No Data (flag),1363.82,659064.78,60-69,200,294,58.56600570678711,46.58978271484375
Honduras,Francisco Morazán,255.0,No Data (flag),1363.82,659064.78,70-79,286,313,58.56600570678711,46.58978271484375
Honduras,Francisco Morazán,255.0,No Data (flag),1363.82,659064.78,80-89,394,364,58.56600570678711,46.58978271484375
Honduras,Francisco Morazán,255.0,No Data (flag),1363.82,659064.78,90-99,1202,1129,58.56600570678711,46.58978271484375
Honduras,Yoro,10.0,"Cropland, rainfed",54626.27,55345.59,0-9,21410,45185,30.955114364624023,12.394822120666504
Honduras,Yoro,10.0,"Cropland, rainfed",54626.27,55345.59,10-19,9782,8031,30.955114364624023,12.394822120666504
Honduras,Yoro,10.0,"Cropland, rainfed",54626.27,55345.59,20-29,7092,4391,30.955114364624023,12.394822120666504
Honduras,Yoro,10.0,"Cropland, rainfed",54626.27,55345.59,30-39,5840,2863,30.955114364624023,12.394822120666504
Honduras,Yoro,10.0,"Cropland, rainfed",54626.27,55345.59,40-49,4697,1921,30.955114364624023,12.394822120666504
Honduras,Yoro,10.0,"Cropland, rainfed",54626.27,55345.59,50-59,3736,1286,30.955114364624023,12.394822120666504
Honduras,Yoro,10.0,"Cropland, rainfed",54626.27,55345.59,60-69,3089,799,30.955114364624023,12.394822120666504
Honduras,Yoro,10.0,"Cropland, rainfed",54626.27,55345.59,70-79,2653,577,30.955114364624023,12.394822120666504
Honduras,Yoro,10.0,"Cropland, rainfed",54626.27,55345.59,80-89,2527,367,30.955114364624023,12.394822120666504
Honduras,Yoro,10.0,"Cropland, rainfed",54626.27,55345.59,90-99,4188,264,30.955114364624023,12.394822120666504
Honduras,Yoro,11.0,"Cropland, rainfed",5361.45,5444.42,0-9,2716,5228,32.066951751708984,15.049237251281738
Honduras,Yoro,11.0,"Cropland, rainfed",5361.45,5444.42,10-19,997,676,32.066951751708984,15.049237251281738
Honduras,Yoro,11.0,"Cropland, rainfed",5361.45,5444.42,20-29,695,347,32.066951751708984,15.049237251281738
Honduras,Yoro,11.0,"Cropland, rainfed",5361.45,5444.42,30-39,532,255,32.066951751708984,15.049237251281738
Honduras,Yoro,11.0,"Cropland, rainfed",5361.45,5444.42,40-49,451,213,32.066951751708984,15.049237251281738
Honduras,Yoro,11.0,"Cropland, rainfed",5361.45,5444.42,50-59,376,161,32.066951751708984,15.049237251281738
Honduras,Yoro,11.0,"Cropland, rainfed",5361.45,5444.42,60-69,301,148,32.066951751708984,15.049237251281738
Honduras,Yoro,11.0,"Cropland, rainfed",5361.45,5444.42,70-79,305,135,32.066951751708984,15.049237251281738
Honduras,Yoro,11.0,"Cropland, rainfed",5361.45,5444.42,80-89,350,128,32.066951751708984,15.049237251281738
Honduras,Yoro,11.0,"Cropland, rainfed",5361.45,5444.42,90-99,672,190,32.066951751708984,15.049237251281738
Honduras,Yoro,12.0,"Cropland, rainfed",117.3,126.3,0-9,61,155,33.489768981933594,13.521852493286133
Honduras,Yoro,12.0,"Cropland, rainfed",117.3,126.3,10-19,17,8,33.489768981933594,13.521852493286133
Honduras,Yoro,12.0,"Cropland, rainfed",117.3,126.3,20-29,19,8,33.489768981933594,13.521852493286133
Honduras,Yoro,12.0,"Cropland, rainfed",117.3,126.3,30-39,12,2,33.489768981933594,13.521852493286133
Honduras,Yoro,12.0,"Cropland, rainfed",117.3,126.3,40-49,16,4,33.489768981933594,13.521852493286133
Honduras,Yoro,12.0,"Cropland, rainfed",117.3,126.3,50-59,15,4,33.489768981933594,13.521852493286133
Honduras,Yoro,12.0,"Cropland, rainfed",117.3,126.3,60-69,16,1,33.489768981933594,13.521852493286133
Honduras,Yoro,12.0,"Cropland, rainfed",117.3,126.3,70-79,7,2,33.489768981933594,13.521852493286133
Honduras,Yoro,12.0,"Cropland, rainfed",117.3,126.3,80-89,5,1,33.489768981933594,13.521852493286133
Honduras,Yoro,12.0,"Cropland, rainfed",117.3,126.3,90-99,11,10,33.489768981933594,13.521852493286133
Honduras,Yoro,30.0,Mosaic cropland / natural vegetation,17260.08,17562.38,0-9,8130,15225,32.33049392700195,15.56088924407959
Honduras,Yoro,30.0,Mosaic cropland / natural vegetation,17260.08,17562.38,10-19,3242,2649,32.33049392700195,15.56088924407959
Honduras,Yoro,30.0,Mosaic cropland / natural vegetation,17260.08,17562.38,20-29,2377,1804,32.33049392700195,15.56088924407959
Honduras,Yoro,30.0,Mosaic cropland / natural vegetation,17260.08,17562.38,30-39,1818,1318,32.33049392700195,15.56088924407959
Honduras,Yoro,30.0,Mosaic cropland / natural vegetation,17260.08,17562.38,40-49,1548,979,32.33049392700195,15.56088924407959
Honduras,Yoro,30.0,Mosaic cropland / natural vegetation,17260.08,17562.38,50-59,1354,698,32.33049392700195,15.56088924407959
Honduras,Yoro,30.0,Mosaic cropland / natural vegetation,17260.08,17562.38,60-69,1126,434,32.33049392700195,15.56088924407959
Honduras,Yoro,30.0,Mosaic cropland / natural vegetation,17260.08,17562.38,70-79,1044,335,32.33049392700195,15.56088924407959
Honduras,Yoro,30.0,Mosaic cropland / natural vegetation,17260.08,17562.38,80-89,1024,222,32.33049392700195,15.56088924407959
Honduras,Yoro,30.0,Mosaic cropland / natural vegetation,17260.08,17562.38,90-99,1918,200,32.33049392700195,15.56088924407959
Honduras,Yoro,40.0,Mosaic natural vegetation / cropland,157347.62,170647.32,0-9,31349,57293,45.66400909423828,30.753623962402344
Honduras,Yoro,40.0,Mosaic natural vegetation / cropland,157347.62,170647.32,10-19,20129,30278,45.66400909423828,30.753623962402344
Honduras,Yoro,40.0,Mosaic natural vegetation / cropland,157347.62,170647.32,20-29,17550,24002,45.66400909423828,30.753623962402344
Honduras,Yoro,40.0,Mosaic natural vegetation / cropland,157347.62,170647.32,30-39,16275,20964,45.66400909423828,30.753623962402344
Honduras,Yoro,40.0,Mosaic natural vegetation / cropland,157347.62,170647.32,40-49,16006,18311,45.66400909423828,30.753623962402344
Honduras,Yoro,40.0,Mosaic natural vegetation / cropland,157347.62,170647.32,50-59,15544,15156,45.66400909423828,30.753623962402344
Honduras,Yoro,40.0,Mosaic natural vegetation / cropland,157347.62,170647.32,60-69,14654,11557,45.66400909423828,30.753623962402344
Honduras,Yoro,40.0,Mosaic natural vegetation / cropland,157347.62,170647.32,70-79,14681,9420,45.66400909423828,30.753623962402344
Honduras,Yoro,40.0,Mosaic natural vegetation / cropland,157347.62,170647.32,80-89,16530,7503,45.66400909423828,30.753623962402344
Honduras,Yoro,40.0,Mosaic natural vegetation / cropland,157347.62,170647.32,90-99,21353,5270,45.66400909423828,30.753623962402344
Honduras,Yoro,50.0,"Tree cover, broadleaved, evergreen",301918.56,471708.2,0-9,23339,30104,68.08089447021484,64.74784088134766
Honduras,Yoro,50.0,"Tree cover, broadleaved, evergreen",301918.56,471708.2,10-19,15676,27688,68.08089447021484,64.74784088134766
Honduras,Yoro,50.0,"Tree cover, broadleaved, evergreen",301918.56,471708.2,20-29,15464,30363,68.08089447021484,64.74784088134766
Honduras,Yoro,50.0,"Tree cover, broadleaved, evergreen",301918.56,471708.2,30-39,16568,34140,68.08089447021484,64.74784088134766
Honduras,Yoro,50.0,"Tree cover, broadleaved, evergreen",301918.56,471708.2,40-49,18308,39535,68.08089447021484,64.74784088134766
Honduras,Yoro,50.0,"Tree cover, broadleaved, evergreen",301918.56,471708.2,50-59,20534,42716,68.08089447021484,64.74784088134766
