country,admin,esa_id,esa_class,esa_sampled_ha,esa_total_ha,tree_cover_class,tof_ha,hans_ha,tof_mean,hans_mean
Malawi,Nkhotakota,122,Shrubland,4833.65,4833.65,60-69,157,0,17.90999984741211,14.0600004196167
Malawi,Nkhotakota,122,Shrubland,4833.65,4833.65,70-79,104,0,17.90999984741211,14.0600004196167
Malawi,Nkhotakota,122,Shrubland,4833.65,4833.65,80-89,92,0,17.90999984741211,14.0600004196167
Malawi,Nkhotakota,122,Shrubland,4833.65,4833.65,90-99,33,0,17.90999984741211,14.0600004196167
Malawi,Nkhotakota,130,Grassland,15199.83,15199.83,0-9,7480,228,23.09000015258789,27.15999984741211
Malawi,Nkhotakota,130,Grassland,15199.83,15199.83,10-19,3195,3514,23.09000015258789,27.15999984741211
Malawi,Nkhotakota,130,Grassland,15199.83,15199.83,20-29,1979,7509,23.09000015258789,27.15999984741211
Malawi,Nkhotakota,130,Grassland,15199.83,15199.83,30-39,1373,4764,23.09000015258789,27.15999984741211
Malawi,Nkhotakota,130,Grassland,15199.83,15199.83,40-49,1003,1368,23.09000015258789,27.15999984741211
Malawi,Nkhotakota,130,Grassland,15199.83,15199.83,50-59,726,157,23.09000015258789,27.15999984741211
Malawi,Nkhotakota,130,Grassland,15199.83,15199.83,60-69,594,6,23.09000015258789,27.15999984741211
Malawi,Nkhotakota,130,Grassland,15199.83,15199.83,70-79,477,0,23.09000015258789,27.15999984741211
Malawi,Nkhotakota,130,Grassland,15199.83,15199.83,80-89,425,0,23.09000015258789,27.15999984741211
Malawi,Nkhotakota,130,Grassland,15199.83,15199.83,90-99,294,0,23.09000015258789,27.15999984741211
Malawi,Nkhotakota,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",16514.56,16735.7,0-9,16283,3544,8.060000419616701,15.4399995803833
Malawi,Nkhotakota,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",16514.56,16735.7,10-19,1677,11393,8.060000419616701,15.4399995803833
Malawi,Nkhotakota,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",16514.56,16735.7,20-29,673,4480,8.060000419616701,15.4399995803833
Malawi,Nkhotakota,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",16514.56,16735.7,30-39,304,305,8.060000419616701,15.4399995803833
Malawi,Nkhotakota,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",16514.56,16735.7,40-49,184,27,8.060000419616701,15.4399995803833
Malawi,Nkhotakota,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",16514.56,16735.7,50-59,118,0,8.060000419616701,15.4399995803833
Malawi,Nkhotakota,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",16514.56,16735.7,60-69,82,0,8.060000419616701,15.4399995803833
Malawi,Nkhotakota,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",16514.56,16735.7,70-79,50,0,8.060000419616701,15.4399995803833
Malawi,Nkhotakota,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",16514.56,16735.7,80-89,53,0,8.060000419616701,15.4399995803833
Malawi,Nkhotakota,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",16514.56,16735.7,90-99,33,0,8.060000419616701,15.4399995803833
Malawi,Nkhotakota,190,Urban areas,353.49,353.49,0-9,389,365,9.039999961853027,8.579999923706055
Malawi,Nkhotakota,190,Urban areas,353.49,353.49,10-19,79,100,9.039999961853027,8.579999923706055
Malawi,Nkhotakota,190,Urban areas,353.49,353.49,20-29,31,52,9.039999961853027,8.579999923706055
Malawi,Nkhotakota,190,Urban areas,353.49,353.49,30-39,11,2,9.039999961853027,8.579999923706055
Malawi,Nkhotakota,190,Urban areas,353.49,353.49,40-49,4,0,9.039999961853027,8.579999923706055
Malawi,Nkhotakota,190,Urban areas,353.49,353.49,50-59,2,0,9.039999961853027,8.579999923706055
Malawi,Nkhotakota,190,Urban areas,353.49,353.49,60-69,3,0,9.039999961853027,8.579999923706055
Malawi,Nkhotakota,190,Urban areas,353.49,353.49,70-79,0,0,9.039999961853027,8.579999923706055
Malawi,Nkhotakota,190,Urban areas,353.49,353.49,80-89,0,0,9.039999961853027,8.579999923706055
Malawi,Nkhotakota,190,Urban areas,353.49,353.49,90-99,0,0,9.039999961853027,8.579999923706055
Malawi,Nkhotakota,210,Water bodies,43429.88,515778.92,0-9,43141,514932,5.190000057220459,4.0399999618530265
Malawi,Nkhotakota,210,Water bodies,43429.88,515778.92,10-19,763,967,5.190000057220459,4.0399999618530265
Malawi,Nkhotakota,210,Water bodies,43429.88,515778.92,20-29,408,279,5.190000057220459,4.0399999618530265
Malawi,Nkhotakota,210,Water bodies,43429.88,515778.92,30-39,257,54,5.190000057220459,4.0399999618530265
Malawi,Nkhotakota,210,Water bodies,43429.88,515778.92,40-49,194,8,5.190000057220459,4.0399999618530265
Malawi,Nkhotakota,210,Water bodies,43429.88,515778.92,50-59,125,0,5.190000057220459,4.0399999618530265
Malawi,Nkhotakota,210,Water bodies,43429.88,515778.92,60-69,79,0,5.190000057220459,4.0399999618530265
Malawi,Nkhotakota,210,Water bodies,43429.88,515778.92,70-79,53,0,5.190000057220459,4.0399999618530265
Malawi,Nkhotakota,210,Water bodies,43429.88,515778.92,80-89,36,0,5.190000057220459,4.0399999618530265
Malawi,Nkhotakota,210,Water bodies,43429.88,515778.92,90-99,17,0,5.190000057220459,4.0399999618530265
Malawi,Nsanje,10,"Cropland, rainfed",10612.24,30948.97,0-9,10853,19219,9.350000381469727,13.479999542236328
Malawi,Nsanje,10,"Cropland, rainfed",10612.24,30948.97,10-19,1072,11271,9.350000381469727,13.479999542236328
Malawi,Nsanje,10,"Cropland, rainfed",10612.24,30948.97,20-29,415,3697,9.350000381469727,13.479999542236328
Malawi,Nsanje,10,"Cropland, rainfed",10612.24,30948.97,30-39,240,2149,9.350000381469727,13.479999542236328
Malawi,Nsanje,10,"Cropland, rainfed",10612.24,30948.97,40-49,175,1337,9.350000381469727,13.479999542236328
Malawi,Nsanje,10,"Cropland, rainfed",10612.24,30948.97,50-59,139,484,9.350000381469727,13.479999542236328
Malawi,Nsanje,10,"Cropland, rainfed",10612.24,30948.97,60-69,111,50,9.350000381469727,13.479999542236328
Malawi,Nsanje,10,"Cropland, rainfed",10612.24,30948.97,70-79,88,4,9.350000381469727,13.479999542236328
Malawi,Nsanje,10,"Cropland, rainfed",10612.24,30948.97,80-89,69,2,9.350000381469727,13.479999542236328
Malawi,Nsanje,10,"Cropland, rainfed",10612.24,30948.97,90-99,60,0,9.350000381469727,13.479999542236328
Malawi,Nsanje,11,"Cropland, rainfed",49166.76,144864.42,0-9,36452,46776,14.949999809265135,16.0
Malawi,Nsanje,11,"Cropland, rainfed",49166.76,144864.42,10-19,7080,73265,14.949999809265135,16.0
Malawi,Nsanje,11,"Cropland, rainfed",49166.76,144864.42,20-29,3336,28676,14.949999809265135,16.0
Malawi,Nsanje,11,"Cropland, rainfed",49166.76,144864.42,30-39,2075,10240,14.949999809265135,16.0
Malawi,Nsanje,11,"Cropland, rainfed",49166.76,144864.42,40-49,1599,4526,14.949999809265135,16.0
Malawi,Nsanje,11,"Cropland, rainfed",49166.76,144864.42,50-59,1243,934,14.949999809265135,16.0
Malawi,Nsanje,11,"Cropland, rainfed",49166.76,144864.42,60-69,1013,55,14.949999809265135,16.0
Malawi,Nsanje,11,"Cropland, rainfed",49166.76,144864.42,70-79,866,7,14.949999809265135,16.0
Malawi,Nsanje,11,"Cropland, rainfed",49166.76,144864.42,80-89,758,2,14.949999809265135,16.0
Malawi,Nsanje,11,"Cropland, rainfed",49166.76,144864.42,90-99,588,2,14.949999809265135,16.0
Malawi,Nsanje,12,"Cropland, rainfed",4277.69,4277.69,0-9,4524,1377,5.829999923706055,16.170000076293945
Malawi,Nsanje,12,"Cropland, rainfed",4277.69,4277.69,10-19,340,1935,5.829999923706055,16.170000076293945
Malawi,Nsanje,12,"Cropland, rainfed",4277.69,4277.69,20-29,75,1363,5.829999923706055,16.170000076293945
Malawi,Nsanje,12,"Cropland, rainfed",4277.69,4277.69,30-39,29,230,5.829999923706055,16.170000076293945
Malawi,Nsanje,12,"Cropland, rainfed",4277.69,4277.69,40-49,10,68,5.829999923706055,16.170000076293945
Malawi,Nsanje,12,"Cropland, rainfed",4277.69,4277.69,50-59,3,9,5.829999923706055,16.170000076293945
Malawi,Nsanje,12,"Cropland, rainfed",4277.69,4277.69,60-69,1,0,5.829999923706055,16.170000076293945
Malawi,Nsanje,12,"Cropland, rainfed",4277.69,4277.69,70-79,0,0,5.829999923706055,16.170000076293945
Malawi,Nsanje,12,"Cropland, rainfed",4277.69,4277.69,80-89,0,0,5.829999923706055,16.170000076293945
Malawi,Nsanje,12,"Cropland, rainfed",4277.69,4277.69,90-99,0,0,5.829999923706055,16.170000076293945
Malawi,Nsanje,30,Mosaic cropland / natural vegetation,719.94,12251.62,0-9,548,1199,21.09000015258789,26.43000030517578
Malawi,Nsanje,30,Mosaic cropland / natural vegetation,719.94,12251.62,10-19,142,3873,21.09000015258789,26.43000030517578
Malawi,Nsanje,30,Mosaic cropland / natural vegetation,719.94,12251.62,20-29,68,5396,21.09000015258789,26.43000030517578
Malawi,Nsanje,30,Mosaic cropland / natural vegetation,719.94,12251.62,30-39,44,3320,21.09000015258789,26.43000030517578
Malawi,Nsanje,30,Mosaic cropland / natural vegetation,719.94,12251.62,40-49,48,1868,21.09000015258789,26.43000030517578
Malawi,Nsanje,30,Mosaic cropland / natural vegetation,719.94,12251.62,50-59,40,532,21.09000015258789,26.43000030517578
Malawi,Nsanje,30,Mosaic cropland / natural vegetation,719.94,12251.62,60-69,31,43,21.09000015258789,26.43000030517578
Malawi,Nsanje,30,Mosaic cropland / natural vegetation,719.94,12251.62,70-79,36,16,21.09000015258789,26.43000030517578
Malawi,Nsanje,30,Mosaic cropland / natural vegetation,719.94,12251.62,80-89,27,3,21.09000015258789,26.43000030517578
Malawi,Nsanje,30,Mosaic cropland / natural vegetation,719.94,12251.62,90-99,19,0,21.09000015258789,26.43000030517578
Malawi,Nsanje,40,Mosaic natural vegetation / cropland,6042.95,27405.41,0-9,785,3317,61.06000137329102,20.40999984741211
Malawi,Nsanje,40,Mosaic natural vegetation / cropland,6042.95,27405.41,10-19,454,16500,61.06000137329102,20.40999984741211
Malawi,Nsanje,40,Mosaic natural vegetation / cropland,6042.95,27405.41,20-29,409,9270,61.06000137329102,20.40999984741211
Malawi,Nsanje,40,Mosaic natural vegetation / cropland,6042.95,27405.41,30-39,458,3568,61.06000137329102,20.40999984741211
Malawi,Nsanje,40,Mosaic natural vegetation / cropland,6042.95,27405.41,40-49,489,1594,61.06000137329102,20.40999984741211
Malawi,Nsanje,40,Mosaic natural vegetation / cropland,6042.95,27405.41,50-59,578,334,61.06000137329102,20.40999984741211
Malawi,Nsanje,40,Mosaic natural vegetation / cropland,6042.95,27405.41,60-69,664,21,61.06000137329102,20.40999984741211
Malawi,Nsanje,40,Mosaic natural vegetation / cropland,6042.95,27405.41,70-79,881,4,61.06000137329102,20.40999984741211
Malawi,Nsanje,40,Mosaic natural vegetation / cropland,6042.95,27405.41,80-89,1339,0,61.06000137329102,20.40999984741211
Malawi,Nsanje,40,Mosaic natural vegetation / cropland,6042.95,27405.41,90-99,1727,0,61.06000137329102,20.40999984741211
Malawi,Nsanje,50,"Tree cover, broadleaved, evergreen",120.63,120.63,0-9,163,0,5.570000171661377,25.59000015258789
Malawi,Nsanje,50,"Tree cover, broadleaved, evergreen",120.63,120.63,10-19,3,23,5.570000171661377,25.59000015258789
Malawi,Nsanje,50,"Tree cover, broadleaved, evergreen",120.63,120.63,20-29,3,119,5.570000171661377,25.59000015258789
Malawi,Nsanje,50,"Tree cover, broadleaved, evergreen",120.63,120.63,30-39,1,29,5.570000171661377,25.59000015258789
Malawi,Nsanje,50,"Tree cover, broadleaved, evergreen",120.63,120.63,40-49,2,2,5.570000171661377,25.59000015258789
Malawi,Nsanje,50,"Tree cover, broadleaved, evergreen",120.63,120.63,50-59,1,0,5.570000171661377,25.59000015258789
Malawi,Nsanje,50,"Tree cover, broadleaved, evergreen",120.63,120.63,60-69,0,0,5.570000171661377,25.59000015258789
Malawi,Nsanje,50,"Tree cover, broadleaved, evergreen",120.63,120.63,70-79,0,0,5.570000171661377,25.59000015258789
Malawi,Nsanje,50,"Tree cover, broadleaved, evergreen",120.63,120.63,80-89,0,0,5.570000171661377,25.59000015258789
Malawi,Nsanje,50,"Tree cover, broadleaved, evergreen",120.63,120.63,90-99,0,0,5.570000171661377,25.59000015258789
Malawi,Nsanje,60,"Tree cover, broadleaved, deciduous",9742.05,44645.87,0-9,4153,4472,51.06999969482422,22.11000061035156
Malawi,Nsanje,60,"Tree cover, broadleaved, deciduous",9742.05,44645.87,10-19,592,25957,51.06999969482422,22.11000061035156
Malawi,Nsanje,60,"Tree cover, broadleaved, deciduous",9742.05,44645.87,20-29,318,13620,51.06999969482422,22.11000061035156
Malawi,Nsanje,60,"Tree cover, broadleaved, deciduous",9742.05,44645.87,30-39,236,5359,51.06999969482422,22.11000061035156
Malawi,Nsanje,60,"Tree cover, broadleaved, deciduous",9742.05,44645.87,40-49,278,4150,51.06999969482422,22.11000061035156
Malawi,Nsanje,60,"Tree cover, broadleaved, deciduous",9742.05,44645.87,50-59,289,1693,51.06999969482422,22.11000061035156
Malawi,Nsanje,60,"Tree cover, broadleaved, deciduous",9742.05,44645.87,60-69,423,224,51.06999969482422,22.11000061035156
Malawi,Nsanje,60,"Tree cover, broadleaved, deciduous",9742.05,44645.87,70-79,616,52,51.06999969482422,22.11000061035156
Malawi,Nsanje,60,"Tree cover, broadleaved, deciduous",9742.05,44645.87,80-89,1220,9,51.06999969482422,22.11000061035156
Malawi,Nsanje,60,"Tree cover, broadleaved, deciduous",9742.05,44645.87,90-99,3858,1,51.06999969482422,22.11000061035156
Malawi,Nsanje,61,"Tree cover, broadleaved, deciduous",0.0,97.38,0-9,0,15,,35.79999923706055
Malawi,Nsanje,61,"Tree cover, broadleaved, deciduous",0.0,97.38,10-19,0,10,,35.79999923706055
Malawi,Nsanje,61,"Tree cover, broadleaved, deciduous",0.0,97.38,20-29,0,30,,35.79999923706055
Malawi,Nsanje,61,"Tree cover, broadleaved, deciduous",0.0,97.38,30-39,0,30,,35.79999923706055
Malawi,Nsanje,61,"Tree cover, broadleaved, deciduous",0.0,97.38,40-49,0,23,,35.79999923706055
Malawi,Nsanje,61,"Tree cover, broadleaved, deciduous",0.0,97.38,50-59,0,25,,35.79999923706055
Malawi,Nsanje,61,"Tree cover, broadleaved, deciduous",0.0,97.38,60-69,0,8,,35.79999923706055
Malawi,Nsanje,61,"Tree cover, broadleaved, deciduous",0.0,97.38,70-79,0,3,,35.79999923706055
Malawi,Nsanje,61,"Tree cover, broadleaved, deciduous",0.0,97.38,80-89,0,0,,35.79999923706055
Malawi,Nsanje,61,"Tree cover, broadleaved, deciduous",0.0,97.38,90-99,0,0,,35.79999923706055
Malawi,Nsanje,62,"Tree cover, broadleaved, deciduous",3069.57,23930.38,0-9,1581,1197,48.36999893188477,27.3700008392334
Malawi,Nsanje,62,"Tree cover, broadleaved, deciduous",3069.57,23930.38,10-19,198,7406,48.36999893188477,27.3700008392334
Malawi,Nsanje,62,"Tree cover, broadleaved, deciduous",3069.57,23930.38,20-29,87,10352,48.36999893188477,27.3700008392334
Malawi,Nsanje,62,"Tree cover, broadleaved, deciduous",3069.57,23930.38,30-39,88,5918,48.36999893188477,27.3700008392334
Malawi,Nsanje,62,"Tree cover, broadleaved, deciduous",3069.57,23930.38,40-49,83,3975,48.36999893188477,27.3700008392334
Malawi,Nsanje,62,"Tree cover, broadleaved, deciduous",3069.57,23930.38,50-59,86,1023,48.36999893188477,27.3700008392334
Malawi,Nsanje,62,"Tree cover, broadleaved, deciduous",3069.57,23930.38,60-69,134,84,48.36999893188477,27.3700008392334
Malawi,Nsanje,62,"Tree cover, broadleaved, deciduous",3069.57,23930.38,70-79,177,12,48.36999893188477,27.3700008392334
Malawi,Nsanje,62,"Tree cover, broadleaved, deciduous",3069.57,23930.38,80-89,380,3,48.36999893188477,27.3700008392334
Malawi,Nsanje,62,"Tree cover, broadleaved, deciduous",3069.57,23930.38,90-99,1282,0,48.36999893188477,27.3700008392334
Malawi,Nsanje,100,Mosaic tree and shrub / herbaceous cover,6043.99,10766.39,0-9,6363,8377,9.170000076293944,9.420000076293944
Malawi,Nsanje,100,Mosaic tree and shrub / herbaceous cover,6043.99,10766.39,10-19,542,4556,9.170000076293944,9.420000076293944
Malawi,Nsanje,100,Mosaic tree and shrub / herbaceous cover,6043.99,10766.39,20-29,271,704,9.170000076293944,9.420000076293944
Malawi,Nsanje,100,Mosaic tree and shrub / herbaceous cover,6043.99,10766.39,30-39,162,147,9.170000076293944,9.420000076293944
Malawi,Nsanje,100,Mosaic tree and shrub / herbaceous cover,6043.99,10766.39,40-49,119,41,9.170000076293944,9.420000076293944
Malawi,Nsanje,100,Mosaic tree and shrub / herbaceous cover,6043.99,10766.39,50-59,86,2,9.170000076293944,9.420000076293944
Malawi,Nsanje,100,Mosaic tree and shrub / herbaceous cover,6043.99,10766.39,60-69,67,0,9.170000076293944,9.420000076293944
Malawi,Nsanje,100,Mosaic tree and shrub / herbaceous cover,6043.99,10766.39,70-79,52,0,9.170000076293944,9.420000076293944
Malawi,Nsanje,100,Mosaic tree and shrub / herbaceous cover,6043.99,10766.39,80-89,39,0,9.170000076293944,9.420000076293944
Malawi,Nsanje,100,Mosaic tree and shrub / herbaceous cover,6043.99,10766.39,90-99,7,0,9.170000076293944,9.420000076293944
Malawi,Nsanje,110,Mosaic herbaceous cover / tree and shrub,259.57,407.79,0-9,204,354,11.43000030517578,10.949999809265137
Malawi,Nsanje,110,Mosaic herbaceous cover / tree and shrub,259.57,407.79,10-19,86,42,11.43000030517578,10.949999809265137
Malawi,Nsanje,110,Mosaic herbaceous cover / tree and shrub,259.57,407.79,20-29,35,99,11.43000030517578,10.949999809265137
Malawi,Nsanje,110,Mosaic herbaceous cover / tree and shrub,259.57,407.79,30-39,17,33,11.43000030517578,10.949999809265137
Malawi,Nsanje,110,Mosaic herbaceous cover / tree and shrub,259.57,407.79,40-49,3,1,11.43000030517578,10.949999809265137
Malawi,Nsanje,110,Mosaic herbaceous cover / tree and shrub,259.57,407.79,50-59,2,0,11.43000030517578,10.949999809265137
Malawi,Nsanje,110,Mosaic herbaceous cover / tree and shrub,259.57,407.79,60-69,1,0,11.43000030517578,10.949999809265137
Malawi,Nsanje,110,Mosaic herbaceous cover / tree and shrub,259.57,407.79,70-79,1,0,11.43000030517578,10.949999809265137
Malawi,Nsanje,110,Mosaic herbaceous cover / tree and shrub,259.57,407.79,80-89,0,0,11.43000030517578,10.949999809265137
Malawi,Nsanje,110,Mosaic herbaceous cover / tree and shrub,259.57,407.79,90-99,0,0,11.43000030517578,10.949999809265137
Malawi,Nsanje,120,Shrubland,2324.94,30162.62,0-9,1438,4404,30.420000076293945,16.049999237060547
Malawi,Nsanje,120,Shrubland,2324.94,30162.62,10-19,244,23303,30.420000076293945,16.049999237060547
Malawi,Nsanje,120,Shrubland,2324.94,30162.62,20-29,184,6042,30.420000076293945,16.049999237060547
Malawi,Nsanje,120,Shrubland,2324.94,30162.62,30-39,159,1094,30.420000076293945,16.049999237060547
Malawi,Nsanje,120,Shrubland,2324.94,30162.62,40-49,155,269,30.420000076293945,16.049999237060547
Malawi,Nsanje,120,Shrubland,2324.94,30162.62,50-59,151,23,30.420000076293945,16.049999237060547
Malawi,Nsanje,120,Shrubland,2324.94,30162.62,60-69,173,3,30.420000076293945,16.049999237060547
Malawi,Nsanje,120,Shrubland,2324.94,30162.62,70-79,151,0,30.420000076293945,16.049999237060547
Malawi,Nsanje,120,Shrubland,2324.94,30162.62,80-89,207,1,30.420000076293945,16.049999237060547
Malawi,Nsanje,120,Shrubland,2324.94,30162.62,90-99,181,0,30.420000076293945,16.049999237060547
Malawi,Nsanje,122,Shrubland,102.94,1104.24,0-9,105,90,16.709999084472653,17.229999542236328
Malawi,Nsanje,122,Shrubland,102.94,1104.24,10-19,9,1076,16.709999084472653,17.229999542236328
Malawi,Nsanje,122,Shrubland,102.94,1104.24,20-29,6,357,16.709999084472653,17.229999542236328
Malawi,Nsanje,122,Shrubland,102.94,1104.24,30-39,4,39,16.709999084472653,17.229999542236328
Malawi,Nsanje,122,Shrubland,102.94,1104.24,40-49,11,17,16.709999084472653,17.229999542236328
Malawi,Nsanje,122,Shrubland,102.94,1104.24,50-59,3,0,16.709999084472653,17.229999542236328
Malawi,Nsanje,122,Shrubland,102.94,1104.24,60-69,2,0,16.709999084472653,17.229999542236328
Malawi,Nsanje,122,Shrubland,102.94,1104.24,70-79,1,0,16.709999084472653,17.229999542236328
Malawi,Nsanje,122,Shrubland,102.94,1104.24,80-89,2,0,16.709999084472653,17.229999542236328
Malawi,Nsanje,122,Shrubland,102.94,1104.24,90-99,6,0,16.709999084472653,17.229999542236328
Malawi,Nsanje,130,Grassland,3221.15,5356.62,0-9,3921,2560,5.639999866485597,14.470000267028807
Malawi,Nsanje,130,Grassland,3221.15,5356.62,10-19,199,2688,5.639999866485597,14.470000267028807
Malawi,Nsanje,130,Grassland,3221.15,5356.62,20-29,45,1438,5.639999866485597,14.470000267028807
Malawi,Nsanje,130,Grassland,3221.15,5356.62,30-39,26,327,5.639999866485597,14.470000267028807
Malawi,Nsanje,130,Grassland,3221.15,5356.62,40-49,14,52,5.639999866485597,14.470000267028807
Malawi,Nsanje,130,Grassland,3221.15,5356.62,50-59,5,1,5.639999866485597,14.470000267028807
Malawi,Nsanje,130,Grassland,3221.15,5356.62,60-69,6,0,5.639999866485597,14.470000267028807
Malawi,Nsanje,130,Grassland,3221.15,5356.62,70-79,1,0,5.639999866485597,14.470000267028807
Malawi,Nsanje,130,Grassland,3221.15,5356.62,80-89,1,0,5.639999866485597,14.470000267028807
Malawi,Nsanje,130,Grassland,3221.15,5356.62,90-99,0,0,5.639999866485597,14.470000267028807
Malawi,Nsanje,170,"Tree cover, flooded, saline water",0.0,185.17,0-9,0,5,,33.189998626708984
Malawi,Nsanje,170,"Tree cover, flooded, saline water",0.0,185.17,10-19,0,15,,33.189998626708984
Malawi,Nsanje,170,"Tree cover, flooded, saline water",0.0,185.17,20-29,0,48,,33.189998626708984
Malawi,Nsanje,170,"Tree cover, flooded, saline water",0.0,185.17,30-39,0,95,,33.189998626708984
Malawi,Nsanje,170,"Tree cover, flooded, saline water",0.0,185.17,40-49,0,51,,33.189998626708984
Malawi,Nsanje,170,"Tree cover, flooded, saline water",0.0,185.17,50-59,0,3,,33.189998626708984
Malawi,Nsanje,170,"Tree cover, flooded, saline water",0.0,185.17,60-69,0,0,,33.189998626708984
Malawi,Nsanje,170,"Tree cover, flooded, saline water",0.0,185.17,70-79,0,0,,33.189998626708984
Malawi,Nsanje,170,"Tree cover, flooded, saline water",0.0,185.17,80-89,0,0,,33.189998626708984
Malawi,Nsanje,170,"Tree cover, flooded, saline water",0.0,185.17,90-99,0,0,,33.189998626708984
Malawi,Nsanje,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",29024.39,60380.61,0-9,28745,2165,5.320000171661377,26.26000022888184
Malawi,Nsanje,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",29024.39,60380.61,10-19,1110,12019,5.320000171661377,26.26000022888184
Malawi,Nsanje,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",29024.39,60380.61,20-29,279,29749,5.320000171661377,26.26000022888184
Malawi,Nsanje,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",29024.39,60380.61,30-39,120,12966,5.320000171661377,26.26000022888184
Malawi,Nsanje,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",29024.39,60380.61,40-49,59,5533,5.320000171661377,26.26000022888184
Malawi,Nsanje,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",29024.39,60380.61,50-59,55,455,5.320000171661377,26.26000022888184
Malawi,Nsanje,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",29024.39,60380.61,60-69,20,9,5.320000171661377,26.26000022888184
Malawi,Nsanje,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",29024.39,60380.61,70-79,20,10,5.320000171661377,26.26000022888184
Malawi,Nsanje,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",29024.39,60380.61,80-89,11,1,5.320000171661377,26.26000022888184
Malawi,Nsanje,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",29024.39,60380.61,90-99,1,0,5.320000171661377,26.26000022888184
Malawi,Nsanje,190,Urban areas,277.86,898.99,0-9,225,1011,12.479999542236328,6.6599998474121085
Malawi,Nsanje,190,Urban areas,277.86,898.99,10-19,97,183,12.479999542236328,6.6599998474121085
Malawi,Nsanje,190,Urban areas,277.86,898.99,20-29,41,31,12.479999542236328,6.6599998474121085
Malawi,Nsanje,190,Urban areas,277.86,898.99,30-39,12,3,12.479999542236328,6.6599998474121085
Malawi,Nsanje,190,Urban areas,277.86,898.99,40-49,11,0,12.479999542236328,6.6599998474121085
Malawi,Nsanje,190,Urban areas,277.86,898.99,50-59,7,0,12.479999542236328,6.6599998474121085
Malawi,Nsanje,190,Urban areas,277.86,898.99,60-69,1,0,12.479999542236328,6.6599998474121085
Malawi,Nsanje,190,Urban areas,277.86,898.99,70-79,1,0,12.479999542236328,6.6599998474121085
Malawi,Nsanje,190,Urban areas,277.86,898.99,80-89,0,0,12.479999542236328,6.6599998474121085
Malawi,Nsanje,190,Urban areas,277.86,898.99,90-99,0,0,12.479999542236328,6.6599998474121085
Malawi,Nsanje,210,Water bodies,733.07,1453.68,0-9,849,654,4.519999980926514,16.489999771118164
Malawi,Nsanje,210,Water bodies,733.07,1453.68,10-19,10,422,4.519999980926514,16.489999771118164
Malawi,Nsanje,210,Water bodies,733.07,1453.68,20-29,3,455,4.519999980926514,16.489999771118164
Malawi,Nsanje,210,Water bodies,733.07,1453.68,30-39,5,186,4.519999980926514,16.489999771118164
Malawi,Nsanje,210,Water bodies,733.07,1453.68,40-49,0,35,4.519999980926514,16.489999771118164
Malawi,Nsanje,210,Water bodies,733.07,1453.68,50-59,1,2,4.519999980926514,16.489999771118164
Malawi,Nsanje,210,Water bodies,733.07,1453.68,60-69,0,0,4.519999980926514,16.489999771118164
Malawi,Nsanje,210,Water bodies,733.07,1453.68,70-79,0,0,4.519999980926514,16.489999771118164
Malawi,Nsanje,210,Water bodies,733.07,1453.68,80-89,0,0,4.519999980926514,16.489999771118164
Malawi,Nsanje,210,Water bodies,733.07,1453.68,90-99,0,0,4.519999980926514,16.489999771118164
Malawi,Ntcheu,10,"Cropland, rainfed",46566.3,55634.23,0-9,38573,30151,12.029999732971193,10.770000457763672
Malawi,Ntcheu,10,"Cropland, rainfed",46566.3,55634.23,10-19,10984,36914,12.029999732971193,10.770000457763672
Malawi,Ntcheu,10,"Cropland, rainfed",46566.3,55634.23,20-29,4651,2633,12.029999732971193,10.770000457763672
Malawi,Ntcheu,10,"Cropland, rainfed",46566.3,55634.23,30-39,2423,333,12.029999732971193,10.770000457763672
Malawi,Ntcheu,10,"Cropland, rainfed",46566.3,55634.23,40-49,1263,44,12.029999732971193,10.770000457763672
Malawi,Ntcheu,10,"Cropland, rainfed",46566.3,55634.23,50-59,760,3,12.029999732971193,10.770000457763672
Malawi,Ntcheu,10,"Cropland, rainfed",46566.3,55634.23,60-69,456,0,12.029999732971193,10.770000457763672
Malawi,Ntcheu,10,"Cropland, rainfed",46566.3,55634.23,70-79,266,0,12.029999732971193,10.770000457763672
