country,admin,esa_id,esa_class,esa_sampled_ha,esa_total_ha,tree_cover_class,tof_ha,hans_ha,tof_mean,hans_mean
Mauritania,Hodh ech Chargui,11,"Cropland, rainfed",7167.94,11120.61,80-89,145,0,11.119999885559082,4.0
Mauritania,Hodh ech Chargui,11,"Cropland, rainfed",7167.94,11120.61,90-99,59,0,11.119999885559082,4.0
Mauritania,Hodh ech Chargui,20,"Cropland, irrigated or post-flooding",20600.66,25061.08,0-9,16868,31978,23.200000762939453,4.019999980926514
Mauritania,Hodh ech Chargui,20,"Cropland, irrigated or post-flooding",20600.66,25061.08,10-19,1457,18,23.200000762939453,4.019999980926514
Mauritania,Hodh ech Chargui,20,"Cropland, irrigated or post-flooding",20600.66,25061.08,20-29,878,0,23.200000762939453,4.019999980926514
Mauritania,Hodh ech Chargui,20,"Cropland, irrigated or post-flooding",20600.66,25061.08,30-39,749,0,23.200000762939453,4.019999980926514
Mauritania,Hodh ech Chargui,20,"Cropland, irrigated or post-flooding",20600.66,25061.08,40-49,636,0,23.200000762939453,4.019999980926514
Mauritania,Hodh ech Chargui,20,"Cropland, irrigated or post-flooding",20600.66,25061.08,50-59,725,0,23.200000762939453,4.019999980926514
Mauritania,Hodh ech Chargui,20,"Cropland, irrigated or post-flooding",20600.66,25061.08,60-69,791,0,23.200000762939453,4.019999980926514
Mauritania,Hodh ech Chargui,20,"Cropland, irrigated or post-flooding",20600.66,25061.08,70-79,942,0,23.200000762939453,4.019999980926514
Mauritania,Hodh ech Chargui,20,"Cropland, irrigated or post-flooding",20600.66,25061.08,80-89,1373,0,23.200000762939453,4.019999980926514
Mauritania,Hodh ech Chargui,20,"Cropland, irrigated or post-flooding",20600.66,25061.08,90-99,1641,0,23.200000762939453,4.019999980926514
Mauritania,Hodh ech Chargui,30,Mosaic cropland / natural vegetation,92760.52,122930.94,0-9,101491,150293,7.809999942779541,4.0
Mauritania,Hodh ech Chargui,30,Mosaic cropland / natural vegetation,92760.52,122930.94,10-19,3897,0,7.809999942779541,4.0
Mauritania,Hodh ech Chargui,30,Mosaic cropland / natural vegetation,92760.52,122930.94,20-29,1419,0,7.809999942779541,4.0
Mauritania,Hodh ech Chargui,30,Mosaic cropland / natural vegetation,92760.52,122930.94,30-39,906,0,7.809999942779541,4.0
Mauritania,Hodh ech Chargui,30,Mosaic cropland / natural vegetation,92760.52,122930.94,40-49,734,0,7.809999942779541,4.0
Mauritania,Hodh ech Chargui,30,Mosaic cropland / natural vegetation,92760.52,122930.94,50-59,699,0,7.809999942779541,4.0
Mauritania,Hodh ech Chargui,30,Mosaic cropland / natural vegetation,92760.52,122930.94,60-69,677,0,7.809999942779541,4.0
Mauritania,Hodh ech Chargui,30,Mosaic cropland / natural vegetation,92760.52,122930.94,70-79,735,0,7.809999942779541,4.0
Mauritania,Hodh ech Chargui,30,Mosaic cropland / natural vegetation,92760.52,122930.94,80-89,864,0,7.809999942779541,4.0
Mauritania,Hodh ech Chargui,30,Mosaic cropland / natural vegetation,92760.52,122930.94,90-99,682,0,7.809999942779541,4.0
Mauritania,Hodh ech Chargui,40,Mosaic natural vegetation / cropland,62038.54,97784.77,0-9,71479,124398,7.389999866485596,4.0
Mauritania,Hodh ech Chargui,40,Mosaic natural vegetation / cropland,62038.54,97784.77,10-19,2179,0,7.389999866485596,4.0
Mauritania,Hodh ech Chargui,40,Mosaic natural vegetation / cropland,62038.54,97784.77,20-29,1059,0,7.389999866485596,4.0
Mauritania,Hodh ech Chargui,40,Mosaic natural vegetation / cropland,62038.54,97784.77,30-39,753,0,7.389999866485596,4.0
Mauritania,Hodh ech Chargui,40,Mosaic natural vegetation / cropland,62038.54,97784.77,40-49,628,0,7.389999866485596,4.0
Mauritania,Hodh ech Chargui,40,Mosaic natural vegetation / cropland,62038.54,97784.77,50-59,529,0,7.389999866485596,4.0
Mauritania,Hodh ech Chargui,40,Mosaic natural vegetation / cropland,62038.54,97784.77,60-69,467,0,7.389999866485596,4.0
Mauritania,Hodh ech Chargui,40,Mosaic natural vegetation / cropland,62038.54,97784.77,70-79,515,0,7.389999866485596,4.0
Mauritania,Hodh ech Chargui,40,Mosaic natural vegetation / cropland,62038.54,97784.77,80-89,478,0,7.389999866485596,4.0
Mauritania,Hodh ech Chargui,40,Mosaic natural vegetation / cropland,62038.54,97784.77,90-99,272,0,7.389999866485596,4.0
Mauritania,Hodh ech Chargui,100,Mosaic tree and shrub / herbaceous cover,9083.52,15951.78,0-9,11368,21308,6.320000171661377,4.0
Mauritania,Hodh ech Chargui,100,Mosaic tree and shrub / herbaceous cover,9083.52,15951.78,10-19,274,0,6.320000171661377,4.0
Mauritania,Hodh ech Chargui,100,Mosaic tree and shrub / herbaceous cover,9083.52,15951.78,20-29,94,0,6.320000171661377,4.0
Mauritania,Hodh ech Chargui,100,Mosaic tree and shrub / herbaceous cover,9083.52,15951.78,30-39,56,0,6.320000171661377,4.0
Mauritania,Hodh ech Chargui,100,Mosaic tree and shrub / herbaceous cover,9083.52,15951.78,40-49,36,0,6.320000171661377,4.0
Mauritania,Hodh ech Chargui,100,Mosaic tree and shrub / herbaceous cover,9083.52,15951.78,50-59,25,0,6.320000171661377,4.0
Mauritania,Hodh ech Chargui,100,Mosaic tree and shrub / herbaceous cover,9083.52,15951.78,60-69,34,0,6.320000171661377,4.0
Mauritania,Hodh ech Chargui,100,Mosaic tree and shrub / herbaceous cover,9083.52,15951.78,70-79,30,0,6.320000171661377,4.0
Mauritania,Hodh ech Chargui,100,Mosaic tree and shrub / herbaceous cover,9083.52,15951.78,80-89,73,0,6.320000171661377,4.0
Mauritania,Hodh ech Chargui,100,Mosaic tree and shrub / herbaceous cover,9083.52,15951.78,90-99,74,0,6.320000171661377,4.0
Mauritania,Hodh ech Chargui,110,Mosaic herbaceous cover / tree and shrub,13199.12,40995.66,0-9,16226,54335,7.489999771118164,4.0
Mauritania,Hodh ech Chargui,110,Mosaic herbaceous cover / tree and shrub,13199.12,40995.66,10-19,649,0,7.489999771118164,4.0
Mauritania,Hodh ech Chargui,110,Mosaic herbaceous cover / tree and shrub,13199.12,40995.66,20-29,307,0,7.489999771118164,4.0
Mauritania,Hodh ech Chargui,110,Mosaic herbaceous cover / tree and shrub,13199.12,40995.66,30-39,209,0,7.489999771118164,4.0
Mauritania,Hodh ech Chargui,110,Mosaic herbaceous cover / tree and shrub,13199.12,40995.66,40-49,160,0,7.489999771118164,4.0
Mauritania,Hodh ech Chargui,110,Mosaic herbaceous cover / tree and shrub,13199.12,40995.66,50-59,132,0,7.489999771118164,4.0
Mauritania,Hodh ech Chargui,110,Mosaic herbaceous cover / tree and shrub,13199.12,40995.66,60-69,117,0,7.489999771118164,4.0
Mauritania,Hodh ech Chargui,110,Mosaic herbaceous cover / tree and shrub,13199.12,40995.66,70-79,103,0,7.489999771118164,4.0
Mauritania,Hodh ech Chargui,110,Mosaic herbaceous cover / tree and shrub,13199.12,40995.66,80-89,102,0,7.489999771118164,4.0
Mauritania,Hodh ech Chargui,110,Mosaic herbaceous cover / tree and shrub,13199.12,40995.66,90-99,48,0,7.489999771118164,4.0
Mauritania,Hodh ech Chargui,120,Shrubland,33244.6,126541.71,0-9,33275,158988,13.90999984741211,4.0
Mauritania,Hodh ech Chargui,120,Shrubland,33244.6,126541.71,10-19,2235,0,13.90999984741211,4.0
Mauritania,Hodh ech Chargui,120,Shrubland,33244.6,126541.71,20-29,1216,0,13.90999984741211,4.0
Mauritania,Hodh ech Chargui,120,Shrubland,33244.6,126541.71,30-39,924,0,13.90999984741211,4.0
Mauritania,Hodh ech Chargui,120,Shrubland,33244.6,126541.71,40-49,804,0,13.90999984741211,4.0
Mauritania,Hodh ech Chargui,120,Shrubland,33244.6,126541.71,50-59,674,0,13.90999984741211,4.0
Mauritania,Hodh ech Chargui,120,Shrubland,33244.6,126541.71,60-69,663,0,13.90999984741211,4.0
Mauritania,Hodh ech Chargui,120,Shrubland,33244.6,126541.71,70-79,746,0,13.90999984741211,4.0
Mauritania,Hodh ech Chargui,120,Shrubland,33244.6,126541.71,80-89,987,0,13.90999984741211,4.0
Mauritania,Hodh ech Chargui,120,Shrubland,33244.6,126541.71,90-99,1062,0,13.90999984741211,4.0
Mauritania,Hodh ech Chargui,130,Grassland,872206.03,3656647.81,0-9,894801,3837901,5.840000152587891,4.0
Mauritania,Hodh ech Chargui,130,Grassland,872206.03,3656647.81,10-19,32922,0,5.840000152587891,4.0
Mauritania,Hodh ech Chargui,130,Grassland,872206.03,3656647.81,20-29,11443,0,5.840000152587891,4.0
Mauritania,Hodh ech Chargui,130,Grassland,872206.03,3656647.81,30-39,6114,0,5.840000152587891,4.0
Mauritania,Hodh ech Chargui,130,Grassland,872206.03,3656647.81,40-49,4113,0,5.840000152587891,4.0
Mauritania,Hodh ech Chargui,130,Grassland,872206.03,3656647.81,50-59,2855,0,5.840000152587891,4.0
Mauritania,Hodh ech Chargui,130,Grassland,872206.03,3656647.81,60-69,2168,0,5.840000152587891,4.0
Mauritania,Hodh ech Chargui,130,Grassland,872206.03,3656647.81,70-79,1711,0,5.840000152587891,4.0
Mauritania,Hodh ech Chargui,130,Grassland,872206.03,3656647.81,80-89,1235,0,5.840000152587891,4.0
Mauritania,Hodh ech Chargui,130,Grassland,872206.03,3656647.81,90-99,552,0,5.840000152587891,4.0
Mauritania,Hodh ech Chargui,150,Sparse vegetation,271991.81,1018342.97,0-9,323222,1231472,4.670000076293945,4.0
Mauritania,Hodh ech Chargui,150,Sparse vegetation,271991.81,1018342.97,10-19,7006,0,4.670000076293945,4.0
Mauritania,Hodh ech Chargui,150,Sparse vegetation,271991.81,1018342.97,20-29,1832,0,4.670000076293945,4.0
Mauritania,Hodh ech Chargui,150,Sparse vegetation,271991.81,1018342.97,30-39,626,0,4.670000076293945,4.0
Mauritania,Hodh ech Chargui,150,Sparse vegetation,271991.81,1018342.97,40-49,270,0,4.670000076293945,4.0
Mauritania,Hodh ech Chargui,150,Sparse vegetation,271991.81,1018342.97,50-59,126,0,4.670000076293945,4.0
Mauritania,Hodh ech Chargui,150,Sparse vegetation,271991.81,1018342.97,60-69,59,0,4.670000076293945,4.0
Mauritania,Hodh ech Chargui,150,Sparse vegetation,271991.81,1018342.97,70-79,51,0,4.670000076293945,4.0
Mauritania,Hodh ech Chargui,150,Sparse vegetation,271991.81,1018342.97,80-89,34,0,4.670000076293945,4.0
Mauritania,Hodh ech Chargui,150,Sparse vegetation,271991.81,1018342.97,90-99,5,0,4.670000076293945,4.0
Mauritania,Hodh ech Chargui,152,Sparse vegetation,2141.84,15808.09,0-9,2848,21367,4.699999809265137,4.0
Mauritania,Hodh ech Chargui,152,Sparse vegetation,2141.84,15808.09,10-19,66,0,4.699999809265137,4.0
Mauritania,Hodh ech Chargui,152,Sparse vegetation,2141.84,15808.09,20-29,20,0,4.699999809265137,4.0
Mauritania,Hodh ech Chargui,152,Sparse vegetation,2141.84,15808.09,30-39,5,0,4.699999809265137,4.0
Mauritania,Hodh ech Chargui,152,Sparse vegetation,2141.84,15808.09,40-49,4,0,4.699999809265137,4.0
Mauritania,Hodh ech Chargui,152,Sparse vegetation,2141.84,15808.09,50-59,1,0,4.699999809265137,4.0
Mauritania,Hodh ech Chargui,152,Sparse vegetation,2141.84,15808.09,60-69,2,0,4.699999809265137,4.0
Mauritania,Hodh ech Chargui,152,Sparse vegetation,2141.84,15808.09,70-79,0,0,4.699999809265137,4.0
Mauritania,Hodh ech Chargui,152,Sparse vegetation,2141.84,15808.09,80-89,0,0,4.699999809265137,4.0
Mauritania,Hodh ech Chargui,152,Sparse vegetation,2141.84,15808.09,90-99,0,0,4.699999809265137,4.0
Mauritania,Hodh ech Chargui,153,Sparse vegetation,484085.45,659081.26,0-9,525106,748052,4.539999961853027,4.0
Mauritania,Hodh ech Chargui,153,Sparse vegetation,484085.45,659081.26,10-19,6998,0,4.539999961853027,4.0
Mauritania,Hodh ech Chargui,153,Sparse vegetation,484085.45,659081.26,20-29,2757,0,4.539999961853027,4.0
Mauritania,Hodh ech Chargui,153,Sparse vegetation,484085.45,659081.26,30-39,1223,0,4.539999961853027,4.0
Mauritania,Hodh ech Chargui,153,Sparse vegetation,484085.45,659081.26,40-49,459,0,4.539999961853027,4.0
Mauritania,Hodh ech Chargui,153,Sparse vegetation,484085.45,659081.26,50-59,191,0,4.539999961853027,4.0
Mauritania,Hodh ech Chargui,153,Sparse vegetation,484085.45,659081.26,60-69,75,0,4.539999961853027,4.0
Mauritania,Hodh ech Chargui,153,Sparse vegetation,484085.45,659081.26,70-79,39,0,4.539999961853027,4.0
Mauritania,Hodh ech Chargui,153,Sparse vegetation,484085.45,659081.26,80-89,11,0,4.539999961853027,4.0
Mauritania,Hodh ech Chargui,153,Sparse vegetation,484085.45,659081.26,90-99,6,0,4.539999961853027,4.0
Mauritania,Hodh ech Chargui,190,Urban areas,119.1,366.62,0-9,174,542,5.099999904632568,4.0
Mauritania,Hodh ech Chargui,190,Urban areas,119.1,366.62,10-19,6,0,5.099999904632568,4.0
Mauritania,Hodh ech Chargui,190,Urban areas,119.1,366.62,20-29,3,0,5.099999904632568,4.0
Mauritania,Hodh ech Chargui,190,Urban areas,119.1,366.62,30-39,1,0,5.099999904632568,4.0
Mauritania,Hodh ech Chargui,190,Urban areas,119.1,366.62,40-49,0,0,5.099999904632568,4.0
Mauritania,Hodh ech Chargui,190,Urban areas,119.1,366.62,50-59,0,0,5.099999904632568,4.0
Mauritania,Hodh ech Chargui,190,Urban areas,119.1,366.62,60-69,0,0,5.099999904632568,4.0
Mauritania,Hodh ech Chargui,190,Urban areas,119.1,366.62,70-79,0,0,5.099999904632568,4.0
Mauritania,Hodh ech Chargui,190,Urban areas,119.1,366.62,80-89,0,0,5.099999904632568,4.0
Mauritania,Hodh ech Chargui,190,Urban areas,119.1,366.62,90-99,0,0,5.099999904632568,4.0
Mauritania,Hodh ech Chargui,200,Bare areas,131344.24,28780233.03,0-9,151636,28925188,4.679999828338623,4.0
Mauritania,Hodh ech Chargui,200,Bare areas,131344.24,28780233.03,10-19,3586,0,4.679999828338623,4.0
Mauritania,Hodh ech Chargui,200,Bare areas,131344.24,28780233.03,20-29,740,0,4.679999828338623,4.0
Mauritania,Hodh ech Chargui,200,Bare areas,131344.24,28780233.03,30-39,189,0,4.679999828338623,4.0
Mauritania,Hodh ech Chargui,200,Bare areas,131344.24,28780233.03,40-49,76,0,4.679999828338623,4.0
Mauritania,Hodh ech Chargui,200,Bare areas,131344.24,28780233.03,50-59,44,0,4.679999828338623,4.0
Mauritania,Hodh ech Chargui,200,Bare areas,131344.24,28780233.03,60-69,33,0,4.679999828338623,4.0
Mauritania,Hodh ech Chargui,200,Bare areas,131344.24,28780233.03,70-79,13,0,4.679999828338623,4.0
Mauritania,Hodh ech Chargui,200,Bare areas,131344.24,28780233.03,80-89,5,0,4.679999828338623,4.0
Mauritania,Hodh ech Chargui,200,Bare areas,131344.24,28780233.03,90-99,1,0,4.679999828338623,4.0
Mauritania,Hodh ech Chargui,201,Bare areas,1283.84,2911.14,0-9,1468,3600,8.869999885559082,4.0
Mauritania,Hodh ech Chargui,201,Bare areas,1283.84,2911.14,10-19,50,0,8.869999885559082,4.0
Mauritania,Hodh ech Chargui,201,Bare areas,1283.84,2911.14,20-29,28,0,8.869999885559082,4.0
Mauritania,Hodh ech Chargui,201,Bare areas,1283.84,2911.14,30-39,28,0,8.869999885559082,4.0
Mauritania,Hodh ech Chargui,201,Bare areas,1283.84,2911.14,40-49,16,0,8.869999885559082,4.0
Mauritania,Hodh ech Chargui,201,Bare areas,1283.84,2911.14,50-59,17,0,8.869999885559082,4.0
Mauritania,Hodh ech Chargui,201,Bare areas,1283.84,2911.14,60-69,18,0,8.869999885559082,4.0
Mauritania,Hodh ech Chargui,201,Bare areas,1283.84,2911.14,70-79,10,0,8.869999885559082,4.0
Mauritania,Hodh ech Chargui,201,Bare areas,1283.84,2911.14,80-89,15,0,8.869999885559082,4.0
Mauritania,Hodh ech Chargui,201,Bare areas,1283.84,2911.14,90-99,15,0,8.869999885559082,4.0
Mauritania,Hodh ech Chargui,210,Water bodies,2125.37,5200.87,0-9,2343,5792,5.010000228881836,4.090000152587891
Mauritania,Hodh ech Chargui,210,Water bodies,2125.37,5200.87,10-19,67,8,5.010000228881836,4.090000152587891
Mauritania,Hodh ech Chargui,210,Water bodies,2125.37,5200.87,20-29,35,0,5.010000228881836,4.090000152587891
Mauritania,Hodh ech Chargui,210,Water bodies,2125.37,5200.87,30-39,10,0,5.010000228881836,4.090000152587891
Mauritania,Hodh ech Chargui,210,Water bodies,2125.37,5200.87,40-49,7,0,5.010000228881836,4.090000152587891
Mauritania,Hodh ech Chargui,210,Water bodies,2125.37,5200.87,50-59,3,0,5.010000228881836,4.090000152587891
Mauritania,Hodh ech Chargui,210,Water bodies,2125.37,5200.87,60-69,1,0,5.010000228881836,4.090000152587891
Mauritania,Hodh ech Chargui,210,Water bodies,2125.37,5200.87,70-79,0,0,5.010000228881836,4.090000152587891
Mauritania,Hodh ech Chargui,210,Water bodies,2125.37,5200.87,80-89,0,0,5.010000228881836,4.090000152587891
Mauritania,Hodh ech Chargui,210,Water bodies,2125.37,5200.87,90-99,0,0,5.010000228881836,4.090000152587891
Mauritania,Hodh el Gharbi,10,"Cropland, rainfed",450754.45,539941.43,0-9,427690,627621,9.59000015258789,4.0
Mauritania,Hodh el Gharbi,10,"Cropland, rainfed",450754.45,539941.43,10-19,41741,88,9.59000015258789,4.0
Mauritania,Hodh el Gharbi,10,"Cropland, rainfed",450754.45,539941.43,20-29,16821,0,9.59000015258789,4.0
Mauritania,Hodh el Gharbi,10,"Cropland, rainfed",450754.45,539941.43,30-39,10117,0,9.59000015258789,4.0
Mauritania,Hodh el Gharbi,10,"Cropland, rainfed",450754.45,539941.43,40-49,6887,0,9.59000015258789,4.0
Mauritania,Hodh el Gharbi,10,"Cropland, rainfed",450754.45,539941.43,50-59,5098,0,9.59000015258789,4.0
Mauritania,Hodh el Gharbi,10,"Cropland, rainfed",450754.45,539941.43,60-69,4134,0,9.59000015258789,4.0
Mauritania,Hodh el Gharbi,10,"Cropland, rainfed",450754.45,539941.43,70-79,3613,0,9.59000015258789,4.0
Mauritania,Hodh el Gharbi,10,"Cropland, rainfed",450754.45,539941.43,80-89,3570,0,9.59000015258789,4.0
Mauritania,Hodh el Gharbi,10,"Cropland, rainfed",450754.45,539941.43,90-99,2048,0,9.59000015258789,4.0
Mauritania,Hodh el Gharbi,11,"Cropland, rainfed",13690.53,15452.08,0-9,12967,20732,14.130000114440918,4.0
Mauritania,Hodh el Gharbi,11,"Cropland, rainfed",13690.53,15452.08,10-19,1806,1,14.130000114440918,4.0
Mauritania,Hodh el Gharbi,11,"Cropland, rainfed",13690.53,15452.08,20-29,936,0,14.130000114440918,4.0
Mauritania,Hodh el Gharbi,11,"Cropland, rainfed",13690.53,15452.08,30-39,671,0,14.130000114440918,4.0
Mauritania,Hodh el Gharbi,11,"Cropland, rainfed",13690.53,15452.08,40-49,471,0,14.130000114440918,4.0
Mauritania,Hodh el Gharbi,11,"Cropland, rainfed",13690.53,15452.08,50-59,386,0,14.130000114440918,4.0
Mauritania,Hodh el Gharbi,11,"Cropland, rainfed",13690.53,15452.08,60-69,345,0,14.130000114440918,4.0
Mauritania,Hodh el Gharbi,11,"Cropland, rainfed",13690.53,15452.08,70-79,368,0,14.130000114440918,4.0
Mauritania,Hodh el Gharbi,11,"Cropland, rainfed",13690.53,15452.08,80-89,308,0,14.130000114440918,4.0
Mauritania,Hodh el Gharbi,11,"Cropland, rainfed",13690.53,15452.08,90-99,88,0,14.130000114440918,4.0
Mauritania,Hodh el Gharbi,20,"Cropland, irrigated or post-flooding",6821.81,8475.6,0-9,5451,10973,21.639999389648438,4.010000228881836
Mauritania,Hodh el Gharbi,20,"Cropland, irrigated or post-flooding",6821.81,8475.6,10-19,781,2,21.639999389648438,4.010000228881836
Mauritania,Hodh el Gharbi,20,"Cropland, irrigated or post-flooding",6821.81,8475.6,20-29,445,0,21.639999389648438,4.010000228881836
Mauritania,Hodh el Gharbi,20,"Cropland, irrigated or post-flooding",6821.81,8475.6,30-39,279,0,21.639999389648438,4.010000228881836
Mauritania,Hodh el Gharbi,20,"Cropland, irrigated or post-flooding",6821.81,8475.6,40-49,263,0,21.639999389648438,4.010000228881836
Mauritania,Hodh el Gharbi,20,"Cropland, irrigated or post-flooding",6821.81,8475.6,50-59,267,0,21.639999389648438,4.010000228881836
Mauritania,Hodh el Gharbi,20,"Cropland, irrigated or post-flooding",6821.81,8475.6,60-69,286,0,21.639999389648438,4.010000228881836
Mauritania,Hodh el Gharbi,20,"Cropland, irrigated or post-flooding",6821.81,8475.6,70-79,338,0,21.639999389648438,4.010000228881836
Mauritania,Hodh el Gharbi,20,"Cropland, irrigated or post-flooding",6821.81,8475.6,80-89,487,0,21.639999389648438,4.010000228881836
Mauritania,Hodh el Gharbi,20,"Cropland, irrigated or post-flooding",6821.81,8475.6,90-99,230,0,21.639999389648438,4.010000228881836
Mauritania,Hodh el Gharbi,30,Mosaic cropland / natural vegetation,355900.31,483029.55,0-9,377782,570589,6.739999771118164,4.0
Mauritania,Hodh el Gharbi,30,Mosaic cropland / natural vegetation,355900.31,483029.55,10-19,24961,34,6.739999771118164,4.0
Mauritania,Hodh el Gharbi,30,Mosaic cropland / natural vegetation,355900.31,483029.55,20-29,7876,0,6.739999771118164,4.0
Mauritania,Hodh el Gharbi,30,Mosaic cropland / natural vegetation,355900.31,483029.55,30-39,3801,0,6.739999771118164,4.0
Mauritania,Hodh el Gharbi,30,Mosaic cropland / natural vegetation,355900.31,483029.55,40-49,2195,0,6.739999771118164,4.0
Mauritania,Hodh el Gharbi,30,Mosaic cropland / natural vegetation,355900.31,483029.55,50-59,1388,0,6.739999771118164,4.0
Mauritania,Hodh el Gharbi,30,Mosaic cropland / natural vegetation,355900.31,483029.55,60-69,978,0,6.739999771118164,4.0
Mauritania,Hodh el Gharbi,30,Mosaic cropland / natural vegetation,355900.31,483029.55,70-79,795,0,6.739999771118164,4.0
Mauritania,Hodh el Gharbi,30,Mosaic cropland / natural vegetation,355900.31,483029.55,80-89,770,0,6.739999771118164,4.0
Mauritania,Hodh el Gharbi,30,Mosaic cropland / natural vegetation,355900.31,483029.55,90-99,637,0,6.739999771118164,4.0
Mauritania,Hodh el Gharbi,40,Mosaic natural vegetation / cropland,308889.03,396637.75,0-9,319339,472451,7.090000152587891,4.0
Mauritania,Hodh el Gharbi,40,Mosaic natural vegetation / cropland,308889.03,396637.75,10-19,26763,9,7.090000152587891,4.0
Mauritania,Hodh el Gharbi,40,Mosaic natural vegetation / cropland,308889.03,396637.75,20-29,9187,0,7.090000152587891,4.0
Mauritania,Hodh el Gharbi,40,Mosaic natural vegetation / cropland,308889.03,396637.75,30-39,4575,0,7.090000152587891,4.0
Mauritania,Hodh el Gharbi,40,Mosaic natural vegetation / cropland,308889.03,396637.75,40-49,2601,0,7.090000152587891,4.0
Mauritania,Hodh el Gharbi,40,Mosaic natural vegetation / cropland,308889.03,396637.75,50-59,1443,0,7.090000152587891,4.0
Mauritania,Hodh el Gharbi,40,Mosaic natural vegetation / cropland,308889.03,396637.75,60-69,834,0,7.090000152587891,4.0
Mauritania,Hodh el Gharbi,40,Mosaic natural vegetation / cropland,308889.03,396637.75,70-79,545,0,7.090000152587891,4.0
Mauritania,Hodh el Gharbi,40,Mosaic natural vegetation / cropland,308889.03,396637.75,80-89,315,0,7.090000152587891,4.0
Mauritania,Hodh el Gharbi,40,Mosaic natural vegetation / cropland,308889.03,396637.75,90-99,102,0,7.090000152587891,4.0
Mauritania,Hodh el Gharbi,100,Mosaic tree and shrub / herbaceous cover,11779.78,22320.16,0-9,13070,31309,10.369999885559082,4.0
Mauritania,Hodh el Gharbi,100,Mosaic tree and shrub / herbaceous cover,11779.78,22320.16,10-19,1265,0,10.369999885559082,4.0
Mauritania,Hodh el Gharbi,100,Mosaic tree and shrub / herbaceous cover,11779.78,22320.16,20-29,629,0,10.369999885559082,4.0
Mauritania,Hodh el Gharbi,100,Mosaic tree and shrub / herbaceous cover,11779.78,22320.16,30-39,435,0,10.369999885559082,4.0
Mauritania,Hodh el Gharbi,100,Mosaic tree and shrub / herbaceous cover,11779.78,22320.16,40-49,350,0,10.369999885559082,4.0
Mauritania,Hodh el Gharbi,100,Mosaic tree and shrub / herbaceous cover,11779.78,22320.16,50-59,249,0,10.369999885559082,4.0
Mauritania,Hodh el Gharbi,100,Mosaic tree and shrub / herbaceous cover,11779.78,22320.16,60-69,172,0,10.369999885559082,4.0
Mauritania,Hodh el Gharbi,100,Mosaic tree and shrub / herbaceous cover,11779.78,22320.16,70-79,129,0,10.369999885559082,4.0
Mauritania,Hodh el Gharbi,100,Mosaic tree and shrub / herbaceous cover,11779.78,22320.16,80-89,125,0,10.369999885559082,4.0
Mauritania,Hodh el Gharbi,100,Mosaic tree and shrub / herbaceous cover,11779.78,22320.16,90-99,27,0,10.369999885559082,4.0
Mauritania,Hodh el Gharbi,110,Mosaic herbaceous cover / tree and shrub,4839.5,9840.42,0-9,6172,13406,5.190000057220459,4.0
Mauritania,Hodh el Gharbi,110,Mosaic herbaceous cover / tree and shrub,4839.5,9840.42,10-19,136,0,5.190000057220459,4.0
Mauritania,Hodh el Gharbi,110,Mosaic herbaceous cover / tree and shrub,4839.5,9840.42,20-29,46,0,5.190000057220459,4.0
Mauritania,Hodh el Gharbi,110,Mosaic herbaceous cover / tree and shrub,4839.5,9840.42,30-39,30,0,5.190000057220459,4.0
Mauritania,Hodh el Gharbi,110,Mosaic herbaceous cover / tree and shrub,4839.5,9840.42,40-49,21,0,5.190000057220459,4.0
Mauritania,Hodh el Gharbi,110,Mosaic herbaceous cover / tree and shrub,4839.5,9840.42,50-59,17,0,5.190000057220459,4.0
Mauritania,Hodh el Gharbi,110,Mosaic herbaceous cover / tree and shrub,4839.5,9840.42,60-69,11,0,5.190000057220459,4.0
Mauritania,Hodh el Gharbi,110,Mosaic herbaceous cover / tree and shrub,4839.5,9840.42,70-79,11,0,5.190000057220459,4.0
Mauritania,Hodh el Gharbi,110,Mosaic herbaceous cover / tree and shrub,4839.5,9840.42,80-89,3,0,5.190000057220459,4.0
Mauritania,Hodh el Gharbi,110,Mosaic herbaceous cover / tree and shrub,4839.5,9840.42,90-99,0,0,5.190000057220459,4.0
Mauritania,Hodh el Gharbi,120,Shrubland,22356.99,75461.6,0-9,23659,99137,11.699999809265137,4.0
Mauritania,Hodh el Gharbi,120,Shrubland,22356.99,75461.6,10-19,2070,4,11.699999809265137,4.0
Mauritania,Hodh el Gharbi,120,Shrubland,22356.99,75461.6,20-29,1069,0,11.699999809265137,4.0
Mauritania,Hodh el Gharbi,120,Shrubland,22356.99,75461.6,30-39,664,0,11.699999809265137,4.0
Mauritania,Hodh el Gharbi,120,Shrubland,22356.99,75461.6,40-49,592,0,11.699999809265137,4.0
Mauritania,Hodh el Gharbi,120,Shrubland,22356.99,75461.6,50-59,500,0,11.699999809265137,4.0
Mauritania,Hodh el Gharbi,120,Shrubland,22356.99,75461.6,60-69,440,0,11.699999809265137,4.0
Mauritania,Hodh el Gharbi,120,Shrubland,22356.99,75461.6,70-79,375,0,11.699999809265137,4.0
Mauritania,Hodh el Gharbi,120,Shrubland,22356.99,75461.6,80-89,360,0,11.699999809265137,4.0
Mauritania,Hodh el Gharbi,120,Shrubland,22356.99,75461.6,90-99,254,0,11.699999809265137,4.0
Mauritania,Hodh el Gharbi,130,Grassland,1328578.72,3123789.6,0-9,1321119,3324271,6.239999771118164,4.0
Mauritania,Hodh el Gharbi,130,Grassland,1328578.72,3123789.6,10-19,76397,1,6.239999771118164,4.0
