country,admin,esa_id,esa_class,esa_sampled_ha,esa_total_ha,tree_cover_class,tof_ha,hans_ha,tof_mean,hans_mean
Togo,Savanes,30,Mosaic cropland / natural vegetation,53053.85,55031.85,70-79,48,0,7.690000057220459,4.409999847412109
Togo,Savanes,30,Mosaic cropland / natural vegetation,53053.85,55031.85,80-89,25,0,7.690000057220459,4.409999847412109
Togo,Savanes,30,Mosaic cropland / natural vegetation,53053.85,55031.85,90-99,6,0,7.690000057220459,4.409999847412109
Togo,Savanes,40,Mosaic natural vegetation / cropland,43127.23,47377.05,0-9,49237,63616,7.079999923706055,4.210000038146973
Togo,Savanes,40,Mosaic natural vegetation / cropland,43127.23,47377.05,10-19,6921,711,7.079999923706055,4.210000038146973
Togo,Savanes,40,Mosaic natural vegetation / cropland,43127.23,47377.05,20-29,1722,2,7.079999923706055,4.210000038146973
Togo,Savanes,40,Mosaic natural vegetation / cropland,43127.23,47377.05,30-39,511,0,7.079999923706055,4.210000038146973
Togo,Savanes,40,Mosaic natural vegetation / cropland,43127.23,47377.05,40-49,227,0,7.079999923706055,4.210000038146973
Togo,Savanes,40,Mosaic natural vegetation / cropland,43127.23,47377.05,50-59,96,0,7.079999923706055,4.210000038146973
Togo,Savanes,40,Mosaic natural vegetation / cropland,43127.23,47377.05,60-69,34,0,7.079999923706055,4.210000038146973
Togo,Savanes,40,Mosaic natural vegetation / cropland,43127.23,47377.05,70-79,12,0,7.079999923706055,4.210000038146973
Togo,Savanes,40,Mosaic natural vegetation / cropland,43127.23,47377.05,80-89,8,0,7.079999923706055,4.210000038146973
Togo,Savanes,40,Mosaic natural vegetation / cropland,43127.23,47377.05,90-99,0,0,7.079999923706055,4.210000038146973
Togo,Savanes,60,"Tree cover, broadleaved, deciduous",475.37,477.47,0-9,488,559,11.739999771118164,6.369999885559082
Togo,Savanes,60,"Tree cover, broadleaved, deciduous",475.37,477.47,10-19,88,113,11.739999771118164,6.369999885559082
Togo,Savanes,60,"Tree cover, broadleaved, deciduous",475.37,477.47,20-29,28,2,11.739999771118164,6.369999885559082
Togo,Savanes,60,"Tree cover, broadleaved, deciduous",475.37,477.47,30-39,23,0,11.739999771118164,6.369999885559082
Togo,Savanes,60,"Tree cover, broadleaved, deciduous",475.37,477.47,40-49,12,0,11.739999771118164,6.369999885559082
Togo,Savanes,60,"Tree cover, broadleaved, deciduous",475.37,477.47,50-59,11,0,11.739999771118164,6.369999885559082
Togo,Savanes,60,"Tree cover, broadleaved, deciduous",475.37,477.47,60-69,6,0,11.739999771118164,6.369999885559082
Togo,Savanes,60,"Tree cover, broadleaved, deciduous",475.37,477.47,70-79,7,0,11.739999771118164,6.369999885559082
Togo,Savanes,60,"Tree cover, broadleaved, deciduous",475.37,477.47,80-89,9,0,11.739999771118164,6.369999885559082
Togo,Savanes,60,"Tree cover, broadleaved, deciduous",475.37,477.47,90-99,1,0,11.739999771118164,6.369999885559082
Togo,Savanes,62,"Tree cover, broadleaved, deciduous",45421.1,46362.72,0-9,47588,47254,9.550000190734863,6.679999828338623
Togo,Savanes,62,"Tree cover, broadleaved, deciduous",45421.1,46362.72,10-19,4874,12414,9.550000190734863,6.679999828338623
Togo,Savanes,62,"Tree cover, broadleaved, deciduous",45421.1,46362.72,20-29,2107,100,9.550000190734863,6.679999828338623
Togo,Savanes,62,"Tree cover, broadleaved, deciduous",45421.1,46362.72,30-39,1268,0,9.550000190734863,6.679999828338623
Togo,Savanes,62,"Tree cover, broadleaved, deciduous",45421.1,46362.72,40-49,901,0,9.550000190734863,6.679999828338623
Togo,Savanes,62,"Tree cover, broadleaved, deciduous",45421.1,46362.72,50-59,696,0,9.550000190734863,6.679999828338623
Togo,Savanes,62,"Tree cover, broadleaved, deciduous",45421.1,46362.72,60-69,498,0,9.550000190734863,6.679999828338623
Togo,Savanes,62,"Tree cover, broadleaved, deciduous",45421.1,46362.72,70-79,378,0,9.550000190734863,6.679999828338623
Togo,Savanes,62,"Tree cover, broadleaved, deciduous",45421.1,46362.72,80-89,233,0,9.550000190734863,6.679999828338623
Togo,Savanes,62,"Tree cover, broadleaved, deciduous",45421.1,46362.72,90-99,183,0,9.550000190734863,6.679999828338623
Togo,Savanes,100,Mosaic tree and shrub / herbaceous cover,18.91,18.91,0-9,25,28,5.809999942779541,4.0
Togo,Savanes,100,Mosaic tree and shrub / herbaceous cover,18.91,18.91,10-19,2,0,5.809999942779541,4.0
Togo,Savanes,100,Mosaic tree and shrub / herbaceous cover,18.91,18.91,20-29,1,0,5.809999942779541,4.0
Togo,Savanes,100,Mosaic tree and shrub / herbaceous cover,18.91,18.91,30-39,0,0,5.809999942779541,4.0
Togo,Savanes,100,Mosaic tree and shrub / herbaceous cover,18.91,18.91,40-49,0,0,5.809999942779541,4.0
Togo,Savanes,100,Mosaic tree and shrub / herbaceous cover,18.91,18.91,50-59,0,0,5.809999942779541,4.0
Togo,Savanes,100,Mosaic tree and shrub / herbaceous cover,18.91,18.91,60-69,0,0,5.809999942779541,4.0
Togo,Savanes,100,Mosaic tree and shrub / herbaceous cover,18.91,18.91,70-79,0,0,5.809999942779541,4.0
Togo,Savanes,100,Mosaic tree and shrub / herbaceous cover,18.91,18.91,80-89,0,0,5.809999942779541,4.0
Togo,Savanes,100,Mosaic tree and shrub / herbaceous cover,18.91,18.91,90-99,0,0,5.809999942779541,4.0
Togo,Savanes,110,Mosaic herbaceous cover / tree and shrub,38.13,38.13,0-9,57,59,4.809999942779541,4.0
Togo,Savanes,110,Mosaic herbaceous cover / tree and shrub,38.13,38.13,10-19,2,0,4.809999942779541,4.0
Togo,Savanes,110,Mosaic herbaceous cover / tree and shrub,38.13,38.13,20-29,0,0,4.809999942779541,4.0
Togo,Savanes,110,Mosaic herbaceous cover / tree and shrub,38.13,38.13,30-39,0,0,4.809999942779541,4.0
Togo,Savanes,110,Mosaic herbaceous cover / tree and shrub,38.13,38.13,40-49,0,0,4.809999942779541,4.0
Togo,Savanes,110,Mosaic herbaceous cover / tree and shrub,38.13,38.13,50-59,0,0,4.809999942779541,4.0
Togo,Savanes,110,Mosaic herbaceous cover / tree and shrub,38.13,38.13,60-69,0,0,4.809999942779541,4.0
Togo,Savanes,110,Mosaic herbaceous cover / tree and shrub,38.13,38.13,70-79,0,0,4.809999942779541,4.0
Togo,Savanes,110,Mosaic herbaceous cover / tree and shrub,38.13,38.13,80-89,0,0,4.809999942779541,4.0
Togo,Savanes,110,Mosaic herbaceous cover / tree and shrub,38.13,38.13,90-99,0,0,4.809999942779541,4.0
Togo,Savanes,120,Shrubland,185416.61,192889.11,0-9,193930,211641,6.579999923706055,5.039999961853027
Togo,Savanes,120,Shrubland,185416.61,192889.11,10-19,15008,14241,6.579999923706055,5.039999961853027
Togo,Savanes,120,Shrubland,185416.61,192889.11,20-29,4377,52,6.579999923706055,5.039999961853027
Togo,Savanes,120,Shrubland,185416.61,192889.11,30-39,2110,0,6.579999923706055,5.039999961853027
Togo,Savanes,120,Shrubland,185416.61,192889.11,40-49,1107,0,6.579999923706055,5.039999961853027
Togo,Savanes,120,Shrubland,185416.61,192889.11,50-59,614,0,6.579999923706055,5.039999961853027
Togo,Savanes,120,Shrubland,185416.61,192889.11,60-69,369,0,6.579999923706055,5.039999961853027
Togo,Savanes,120,Shrubland,185416.61,192889.11,70-79,219,0,6.579999923706055,5.039999961853027
Togo,Savanes,120,Shrubland,185416.61,192889.11,80-89,136,0,6.579999923706055,5.039999961853027
Togo,Savanes,120,Shrubland,185416.61,192889.11,90-99,78,0,6.579999923706055,5.039999961853027
Togo,Savanes,122,Shrubland,27099.29,27690.06,0-9,30306,31566,7.75,6.050000190734863
Togo,Savanes,122,Shrubland,27099.29,27690.06,10-19,3110,5113,7.75,6.050000190734863
Togo,Savanes,122,Shrubland,27099.29,27690.06,20-29,1235,38,7.75,6.050000190734863
Togo,Savanes,122,Shrubland,27099.29,27690.06,30-39,622,0,7.75,6.050000190734863
Togo,Savanes,122,Shrubland,27099.29,27690.06,40-49,371,0,7.75,6.050000190734863
Togo,Savanes,122,Shrubland,27099.29,27690.06,50-59,229,0,7.75,6.050000190734863
Togo,Savanes,122,Shrubland,27099.29,27690.06,60-69,115,0,7.75,6.050000190734863
Togo,Savanes,122,Shrubland,27099.29,27690.06,70-79,58,0,7.75,6.050000190734863
Togo,Savanes,122,Shrubland,27099.29,27690.06,80-89,19,0,7.75,6.050000190734863
Togo,Savanes,122,Shrubland,27099.29,27690.06,90-99,13,0,7.75,6.050000190734863
Togo,Savanes,130,Grassland,740.56,744.39,0-9,992,1017,4.75,4.320000171661377
Togo,Savanes,130,Grassland,740.56,744.39,10-19,21,11,4.75,4.320000171661377
Togo,Savanes,130,Grassland,740.56,744.39,20-29,7,0,4.75,4.320000171661377
Togo,Savanes,130,Grassland,740.56,744.39,30-39,5,0,4.75,4.320000171661377
Togo,Savanes,130,Grassland,740.56,744.39,40-49,1,0,4.75,4.320000171661377
Togo,Savanes,130,Grassland,740.56,744.39,50-59,1,0,4.75,4.320000171661377
Togo,Savanes,130,Grassland,740.56,744.39,60-69,0,0,4.75,4.320000171661377
Togo,Savanes,130,Grassland,740.56,744.39,70-79,0,0,4.75,4.320000171661377
Togo,Savanes,130,Grassland,740.56,744.39,80-89,0,0,4.75,4.320000171661377
Togo,Savanes,130,Grassland,740.56,744.39,90-99,0,0,4.75,4.320000171661377
Togo,Savanes,190,Urban areas,820.65,1055.66,0-9,417,1243,16.030000686645508,4.03000020980835
Togo,Savanes,190,Urban areas,820.65,1055.66,10-19,285,2,16.030000686645508,4.03000020980835
Togo,Savanes,190,Urban areas,820.65,1055.66,20-29,151,0,16.030000686645508,4.03000020980835
Togo,Savanes,190,Urban areas,820.65,1055.66,30-39,77,0,16.030000686645508,4.03000020980835
Togo,Savanes,190,Urban areas,820.65,1055.66,40-49,29,0,16.030000686645508,4.03000020980835
Togo,Savanes,190,Urban areas,820.65,1055.66,50-59,15,0,16.030000686645508,4.03000020980835
Togo,Savanes,190,Urban areas,820.65,1055.66,60-69,9,0,16.030000686645508,4.03000020980835
Togo,Savanes,190,Urban areas,820.65,1055.66,70-79,1,0,16.030000686645508,4.03000020980835
Togo,Savanes,190,Urban areas,820.65,1055.66,80-89,2,0,16.030000686645508,4.03000020980835
Togo,Savanes,190,Urban areas,820.65,1055.66,90-99,0,0,16.030000686645508,4.03000020980835
Togo,Savanes,210,Water bodies,858.51,1049.13,0-9,1009,1346,5.710000038146973,4.300000190734863
Togo,Savanes,210,Water bodies,858.51,1049.13,10-19,60,16,5.710000038146973,4.300000190734863
Togo,Savanes,210,Water bodies,858.51,1049.13,20-29,16,0,5.710000038146973,4.300000190734863
Togo,Savanes,210,Water bodies,858.51,1049.13,30-39,4,0,5.710000038146973,4.300000190734863
Togo,Savanes,210,Water bodies,858.51,1049.13,40-49,7,0,5.710000038146973,4.300000190734863
Togo,Savanes,210,Water bodies,858.51,1049.13,50-59,2,0,5.710000038146973,4.300000190734863
Togo,Savanes,210,Water bodies,858.51,1049.13,60-69,3,0,5.710000038146973,4.300000190734863
Togo,Savanes,210,Water bodies,858.51,1049.13,70-79,0,0,5.710000038146973,4.300000190734863
Togo,Savanes,210,Water bodies,858.51,1049.13,80-89,0,0,5.710000038146973,4.300000190734863
Togo,Savanes,210,Water bodies,858.51,1049.13,90-99,0,0,5.710000038146973,4.300000190734863
Togo,Savanes,255,No Data (flag),1102.54,895587.7,0-9,2416,4975,8.670000076293945,4.71999979019165
Togo,Savanes,255,No Data (flag),1102.54,895587.7,10-19,332,275,8.670000076293945,4.71999979019165
Togo,Savanes,255,No Data (flag),1102.54,895587.7,20-29,99,4,8.670000076293945,4.71999979019165
Togo,Savanes,255,No Data (flag),1102.54,895587.7,30-39,53,0,8.670000076293945,4.71999979019165
Togo,Savanes,255,No Data (flag),1102.54,895587.7,40-49,22,0,8.670000076293945,4.71999979019165
Togo,Savanes,255,No Data (flag),1102.54,895587.7,50-59,18,0,8.670000076293945,4.71999979019165
Togo,Savanes,255,No Data (flag),1102.54,895587.7,60-69,14,0,8.670000076293945,4.71999979019165
Togo,Savanes,255,No Data (flag),1102.54,895587.7,70-79,8,0,8.670000076293945,4.71999979019165
Togo,Savanes,255,No Data (flag),1102.54,895587.7,80-89,9,0,8.670000076293945,4.71999979019165
Togo,Savanes,255,No Data (flag),1102.54,895587.7,90-99,16,0,8.670000076293945,4.71999979019165
Togo,Maritime,10,"Cropland, rainfed",431986.71,438272.6,0-9,210235,70931,24.700000762939453,15.8100004196167
Togo,Maritime,10,"Cropland, rainfed",431986.71,438272.6,10-19,77864,299870,24.700000762939453,15.8100004196167
Togo,Maritime,10,"Cropland, rainfed",431986.71,438272.6,20-29,44571,101537,24.700000762939453,15.8100004196167
Togo,Maritime,10,"Cropland, rainfed",431986.71,438272.6,30-39,31899,9611,24.700000762939453,15.8100004196167
Togo,Maritime,10,"Cropland, rainfed",431986.71,438272.6,40-49,25595,803,24.700000762939453,15.8100004196167
Togo,Maritime,10,"Cropland, rainfed",431986.71,438272.6,50-59,21902,7,24.700000762939453,15.8100004196167
Togo,Maritime,10,"Cropland, rainfed",431986.71,438272.6,60-69,19792,0,24.700000762939453,15.8100004196167
Togo,Maritime,10,"Cropland, rainfed",431986.71,438272.6,70-79,18635,0,24.700000762939453,15.8100004196167
Togo,Maritime,10,"Cropland, rainfed",431986.71,438272.6,80-89,17727,0,24.700000762939453,15.8100004196167
Togo,Maritime,10,"Cropland, rainfed",431986.71,438272.6,90-99,8514,0,24.700000762939453,15.8100004196167
Togo,Maritime,11,"Cropland, rainfed",1025.3,1134.05,0-9,992,969,12.579999923706055,9.350000381469727
Togo,Maritime,11,"Cropland, rainfed",1025.3,1134.05,10-19,285,653,12.579999923706055,9.350000381469727
Togo,Maritime,11,"Cropland, rainfed",1025.3,1134.05,20-29,114,51,12.579999923706055,9.350000381469727
Togo,Maritime,11,"Cropland, rainfed",1025.3,1134.05,30-39,61,8,12.579999923706055,9.350000381469727
Togo,Maritime,11,"Cropland, rainfed",1025.3,1134.05,40-49,33,1,12.579999923706055,9.350000381469727
Togo,Maritime,11,"Cropland, rainfed",1025.3,1134.05,50-59,16,0,12.579999923706055,9.350000381469727
Togo,Maritime,11,"Cropland, rainfed",1025.3,1134.05,60-69,7,0,12.579999923706055,9.350000381469727
Togo,Maritime,11,"Cropland, rainfed",1025.3,1134.05,70-79,12,0,12.579999923706055,9.350000381469727
Togo,Maritime,11,"Cropland, rainfed",1025.3,1134.05,80-89,9,0,12.579999923706055,9.350000381469727
Togo,Maritime,11,"Cropland, rainfed",1025.3,1134.05,90-99,9,0,12.579999923706055,9.350000381469727
Togo,Maritime,20,"Cropland, irrigated or post-flooding",5795.21,6099.42,0-9,2290,1174,29.34000015258789,15.630000114440918
Togo,Maritime,20,"Cropland, irrigated or post-flooding",5795.21,6099.42,10-19,1024,3762,29.34000015258789,15.630000114440918
Togo,Maritime,20,"Cropland, irrigated or post-flooding",5795.21,6099.42,20-29,637,1649,29.34000015258789,15.630000114440918
Togo,Maritime,20,"Cropland, irrigated or post-flooding",5795.21,6099.42,30-39,485,43,29.34000015258789,15.630000114440918
Togo,Maritime,20,"Cropland, irrigated or post-flooding",5795.21,6099.42,40-49,380,0,29.34000015258789,15.630000114440918
Togo,Maritime,20,"Cropland, irrigated or post-flooding",5795.21,6099.42,50-59,370,0,29.34000015258789,15.630000114440918
Togo,Maritime,20,"Cropland, irrigated or post-flooding",5795.21,6099.42,60-69,322,0,29.34000015258789,15.630000114440918
Togo,Maritime,20,"Cropland, irrigated or post-flooding",5795.21,6099.42,70-79,350,0,29.34000015258789,15.630000114440918
Togo,Maritime,20,"Cropland, irrigated or post-flooding",5795.21,6099.42,80-89,325,0,29.34000015258789,15.630000114440918
Togo,Maritime,20,"Cropland, irrigated or post-flooding",5795.21,6099.42,90-99,152,0,29.34000015258789,15.630000114440918
Togo,Maritime,30,Mosaic cropland / natural vegetation,110812.49,112907.38,0-9,76795,9709,21.190000534057617,16.600000381469727
Togo,Maritime,30,Mosaic cropland / natural vegetation,110812.49,112907.38,10-19,23192,107015,21.190000534057617,16.600000381469727
Togo,Maritime,30,Mosaic cropland / natural vegetation,110812.49,112907.38,20-29,13355,33844,21.190000534057617,16.600000381469727
Togo,Maritime,30,Mosaic cropland / natural vegetation,110812.49,112907.38,30-39,9229,2390,21.190000534057617,16.600000381469727
Togo,Maritime,30,Mosaic cropland / natural vegetation,110812.49,112907.38,40-49,7143,189,21.190000534057617,16.600000381469727
Togo,Maritime,30,Mosaic cropland / natural vegetation,110812.49,112907.38,50-59,5749,6,21.190000534057617,16.600000381469727
Togo,Maritime,30,Mosaic cropland / natural vegetation,110812.49,112907.38,60-69,4977,0,21.190000534057617,16.600000381469727
Togo,Maritime,30,Mosaic cropland / natural vegetation,110812.49,112907.38,70-79,4302,0,21.190000534057617,16.600000381469727
Togo,Maritime,30,Mosaic cropland / natural vegetation,110812.49,112907.38,80-89,3790,0,21.190000534057617,16.600000381469727
Togo,Maritime,30,Mosaic cropland / natural vegetation,110812.49,112907.38,90-99,2332,0,21.190000534057617,16.600000381469727
Togo,Maritime,40,Mosaic natural vegetation / cropland,23480.99,23898.9,0-9,18809,10973,17.510000228881836,13.119999885559082
Togo,Maritime,40,Mosaic natural vegetation / cropland,23480.99,23898.9,10-19,5556,17176,17.510000228881836,13.119999885559082
Togo,Maritime,40,Mosaic natural vegetation / cropland,23480.99,23898.9,20-29,2755,5084,17.510000228881836,13.119999885559082
Togo,Maritime,40,Mosaic natural vegetation / cropland,23480.99,23898.9,30-39,1698,340,17.510000228881836,13.119999885559082
Togo,Maritime,40,Mosaic natural vegetation / cropland,23480.99,23898.9,40-49,1237,40,17.510000228881836,13.119999885559082
Togo,Maritime,40,Mosaic natural vegetation / cropland,23480.99,23898.9,50-59,917,2,17.510000228881836,13.119999885559082
Togo,Maritime,40,Mosaic natural vegetation / cropland,23480.99,23898.9,60-69,731,0,17.510000228881836,13.119999885559082
Togo,Maritime,40,Mosaic natural vegetation / cropland,23480.99,23898.9,70-79,627,0,17.510000228881836,13.119999885559082
Togo,Maritime,40,Mosaic natural vegetation / cropland,23480.99,23898.9,80-89,539,0,17.510000228881836,13.119999885559082
Togo,Maritime,40,Mosaic natural vegetation / cropland,23480.99,23898.9,90-99,362,0,17.510000228881836,13.119999885559082
Togo,Maritime,50,"Tree cover, broadleaved, evergreen",830.26,830.26,0-9,353,34,37.7400016784668,17.84000015258789
Togo,Maritime,50,"Tree cover, broadleaved, evergreen",830.26,830.26,10-19,131,798,37.7400016784668,17.84000015258789
Togo,Maritime,50,"Tree cover, broadleaved, evergreen",830.26,830.26,20-29,112,307,37.7400016784668,17.84000015258789
Togo,Maritime,50,"Tree cover, broadleaved, evergreen",830.26,830.26,30-39,90,43,37.7400016784668,17.84000015258789
Togo,Maritime,50,"Tree cover, broadleaved, evergreen",830.26,830.26,40-49,78,6,37.7400016784668,17.84000015258789
Togo,Maritime,50,"Tree cover, broadleaved, evergreen",830.26,830.26,50-59,82,0,37.7400016784668,17.84000015258789
Togo,Maritime,50,"Tree cover, broadleaved, evergreen",830.26,830.26,60-69,75,0,37.7400016784668,17.84000015258789
Togo,Maritime,50,"Tree cover, broadleaved, evergreen",830.26,830.26,70-79,92,0,37.7400016784668,17.84000015258789
Togo,Maritime,50,"Tree cover, broadleaved, evergreen",830.26,830.26,80-89,115,0,37.7400016784668,17.84000015258789
Togo,Maritime,50,"Tree cover, broadleaved, evergreen",830.26,830.26,90-99,60,0,37.7400016784668,17.84000015258789
Togo,Maritime,62,"Tree cover, broadleaved, deciduous",4229.0,4330.32,0-9,3944,48,14.579999923706055,19.219999313354492
Togo,Maritime,62,"Tree cover, broadleaved, deciduous",4229.0,4330.32,10-19,627,3355,14.579999923706055,19.219999313354492
Togo,Maritime,62,"Tree cover, broadleaved, deciduous",4229.0,4330.32,20-29,328,2206,14.579999923706055,19.219999313354492
Togo,Maritime,62,"Tree cover, broadleaved, deciduous",4229.0,4330.32,30-39,213,179,14.579999923706055,19.219999313354492
Togo,Maritime,62,"Tree cover, broadleaved, deciduous",4229.0,4330.32,40-49,166,28,14.579999923706055,19.219999313354492
Togo,Maritime,62,"Tree cover, broadleaved, deciduous",4229.0,4330.32,50-59,134,0,14.579999923706055,19.219999313354492
Togo,Maritime,62,"Tree cover, broadleaved, deciduous",4229.0,4330.32,60-69,118,0,14.579999923706055,19.219999313354492
Togo,Maritime,62,"Tree cover, broadleaved, deciduous",4229.0,4330.32,70-79,100,0,14.579999923706055,19.219999313354492
Togo,Maritime,62,"Tree cover, broadleaved, deciduous",4229.0,4330.32,80-89,74,0,14.579999923706055,19.219999313354492
Togo,Maritime,62,"Tree cover, broadleaved, deciduous",4229.0,4330.32,90-99,49,0,14.579999923706055,19.219999313354492
Togo,Maritime,100,Mosaic tree and shrub / herbaceous cover,314.79,423.53,0-9,269,89,20.989999771118164,18.530000686645508
Togo,Maritime,100,Mosaic tree and shrub / herbaceous cover,314.79,423.53,10-19,46,259,20.989999771118164,18.530000686645508
Togo,Maritime,100,Mosaic tree and shrub / herbaceous cover,314.79,423.53,20-29,25,182,20.989999771118164,18.530000686645508
Togo,Maritime,100,Mosaic tree and shrub / herbaceous cover,314.79,423.53,30-39,23,49,20.989999771118164,18.530000686645508
Togo,Maritime,100,Mosaic tree and shrub / herbaceous cover,314.79,423.53,40-49,22,6,20.989999771118164,18.530000686645508
Togo,Maritime,100,Mosaic tree and shrub / herbaceous cover,314.79,423.53,50-59,16,0,20.989999771118164,18.530000686645508
Togo,Maritime,100,Mosaic tree and shrub / herbaceous cover,314.79,423.53,60-69,13,0,20.989999771118164,18.530000686645508
Togo,Maritime,100,Mosaic tree and shrub / herbaceous cover,314.79,423.53,70-79,9,0,20.989999771118164,18.530000686645508
Togo,Maritime,100,Mosaic tree and shrub / herbaceous cover,314.79,423.53,80-89,7,0,20.989999771118164,18.530000686645508
Togo,Maritime,100,Mosaic tree and shrub / herbaceous cover,314.79,423.53,90-99,24,0,20.989999771118164,18.530000686645508
Togo,Maritime,110,Mosaic herbaceous cover / tree and shrub,82.79,94.87,0-9,86,116,11.399999618530273,4.869999885559082
Togo,Maritime,110,Mosaic herbaceous cover / tree and shrub,82.79,94.87,10-19,19,5,11.399999618530273,4.869999885559082
Togo,Maritime,110,Mosaic herbaceous cover / tree and shrub,82.79,94.87,20-29,5,0,11.399999618530273,4.869999885559082
Togo,Maritime,110,Mosaic herbaceous cover / tree and shrub,82.79,94.87,30-39,0,0,11.399999618530273,4.869999885559082
Togo,Maritime,110,Mosaic herbaceous cover / tree and shrub,82.79,94.87,40-49,5,0,11.399999618530273,4.869999885559082
Togo,Maritime,110,Mosaic herbaceous cover / tree and shrub,82.79,94.87,50-59,4,0,11.399999618530273,4.869999885559082
Togo,Maritime,110,Mosaic herbaceous cover / tree and shrub,82.79,94.87,60-69,1,0,11.399999618530273,4.869999885559082
Togo,Maritime,110,Mosaic herbaceous cover / tree and shrub,82.79,94.87,70-79,1,0,11.399999618530273,4.869999885559082
Togo,Maritime,110,Mosaic herbaceous cover / tree and shrub,82.79,94.87,80-89,0,0,11.399999618530273,4.869999885559082
Togo,Maritime,110,Mosaic herbaceous cover / tree and shrub,82.79,94.87,90-99,0,0,11.399999618530273,4.869999885559082
Togo,Maritime,120,Shrubland,9171.71,9402.95,0-9,7853,7607,13.710000038146973,9.449999809265137
Togo,Maritime,120,Shrubland,9171.71,9402.95,10-19,2429,4783,13.710000038146973,9.449999809265137
Togo,Maritime,120,Shrubland,9171.71,9402.95,20-29,1135,643,13.710000038146973,9.449999809265137
Togo,Maritime,120,Shrubland,9171.71,9402.95,30-39,538,58,13.710000038146973,9.449999809265137
Togo,Maritime,120,Shrubland,9171.71,9402.95,40-49,258,16,13.710000038146973,9.449999809265137
Togo,Maritime,120,Shrubland,9171.71,9402.95,50-59,200,0,13.710000038146973,9.449999809265137
Togo,Maritime,120,Shrubland,9171.71,9402.95,60-69,121,0,13.710000038146973,9.449999809265137
Togo,Maritime,120,Shrubland,9171.71,9402.95,70-79,111,0,13.710000038146973,9.449999809265137
Togo,Maritime,120,Shrubland,9171.71,9402.95,80-89,102,0,13.710000038146973,9.449999809265137
Togo,Maritime,120,Shrubland,9171.71,9402.95,90-99,87,0,13.710000038146973,9.449999809265137
Togo,Maritime,122,Shrubland,104.78,104.78,0-9,143,10,4.300000190734863,14.960000038146973
Togo,Maritime,122,Shrubland,104.78,104.78,10-19,2,123,4.300000190734863,14.960000038146973
Togo,Maritime,122,Shrubland,104.78,104.78,20-29,0,12,4.300000190734863,14.960000038146973
Togo,Maritime,122,Shrubland,104.78,104.78,30-39,0,0,4.300000190734863,14.960000038146973
Togo,Maritime,122,Shrubland,104.78,104.78,40-49,0,0,4.300000190734863,14.960000038146973
Togo,Maritime,122,Shrubland,104.78,104.78,50-59,0,0,4.300000190734863,14.960000038146973
Togo,Maritime,122,Shrubland,104.78,104.78,60-69,0,0,4.300000190734863,14.960000038146973
Togo,Maritime,122,Shrubland,104.78,104.78,70-79,0,0,4.300000190734863,14.960000038146973
Togo,Maritime,122,Shrubland,104.78,104.78,80-89,0,0,4.300000190734863,14.960000038146973
Togo,Maritime,122,Shrubland,104.78,104.78,90-99,0,0,4.300000190734863,14.960000038146973
Togo,Maritime,130,Grassland,39.95,76.26,0-9,56,108,6.860000133514404,4.380000114440918
Togo,Maritime,130,Grassland,39.95,76.26,10-19,8,3,6.860000133514404,4.380000114440918
Togo,Maritime,130,Grassland,39.95,76.26,20-29,3,0,6.860000133514404,4.380000114440918
Togo,Maritime,130,Grassland,39.95,76.26,30-39,0,0,6.860000133514404,4.380000114440918
Togo,Maritime,130,Grassland,39.95,76.26,40-49,0,0,6.860000133514404,4.380000114440918
Togo,Maritime,130,Grassland,39.95,76.26,50-59,0,0,6.860000133514404,4.380000114440918
Togo,Maritime,130,Grassland,39.95,76.26,60-69,0,0,6.860000133514404,4.380000114440918
Togo,Maritime,130,Grassland,39.95,76.26,70-79,0,0,6.860000133514404,4.380000114440918
Togo,Maritime,130,Grassland,39.95,76.26,80-89,0,0,6.860000133514404,4.380000114440918
Togo,Maritime,130,Grassland,39.95,76.26,90-99,0,0,6.860000133514404,4.380000114440918
Togo,Maritime,150,Sparse vegetation,19.22,19.22,0-9,20,26,14.59000015258789,6.400000095367432
Togo,Maritime,150,Sparse vegetation,19.22,19.22,10-19,5,6,14.59000015258789,6.400000095367432
Togo,Maritime,150,Sparse vegetation,19.22,19.22,20-29,2,0,14.59000015258789,6.400000095367432
Togo,Maritime,150,Sparse vegetation,19.22,19.22,30-39,3,0,14.59000015258789,6.400000095367432
Togo,Maritime,150,Sparse vegetation,19.22,19.22,40-49,0,0,14.59000015258789,6.400000095367432
Togo,Maritime,150,Sparse vegetation,19.22,19.22,50-59,1,0,14.59000015258789,6.400000095367432
Togo,Maritime,150,Sparse vegetation,19.22,19.22,60-69,0,0,14.59000015258789,6.400000095367432
Togo,Maritime,150,Sparse vegetation,19.22,19.22,70-79,1,0,14.59000015258789,6.400000095367432
Togo,Maritime,150,Sparse vegetation,19.22,19.22,80-89,0,0,14.59000015258789,6.400000095367432
Togo,Maritime,150,Sparse vegetation,19.22,19.22,90-99,0,0,14.59000015258789,6.400000095367432
Togo,Maritime,170,"Tree cover, flooded, saline water",94.86,152.21,0-9,113,90,12.649999618530273,12.850000381469727
Togo,Maritime,170,"Tree cover, flooded, saline water",94.86,152.21,10-19,12,91,12.649999618530273,12.850000381469727
Togo,Maritime,170,"Tree cover, flooded, saline water",94.86,152.21,20-29,1,30,12.649999618530273,12.850000381469727
Togo,Maritime,170,"Tree cover, flooded, saline water",94.86,152.21,30-39,3,6,12.649999618530273,12.850000381469727
