country,admin,esa_id,esa_class,esa_sampled_ha,esa_total_ha,tree_cover_class,tof_ha,hans_ha,tof_mean,hans_mean
Costa Rica,Cartago,130,Grassland,1119.27,1163.88,80-89,41,38,18.719999313354492,24.020000457763672
Costa Rica,Cartago,130,Grassland,1119.27,1163.88,90-99,24,96,18.719999313354492,24.020000457763672
Costa Rica,Cartago,160,"Tree cover, flooded, fresh or brakish water",27.6,27.6,0-9,15,2,26.729999542236328,51.529998779296875
Costa Rica,Cartago,160,"Tree cover, flooded, fresh or brakish water",27.6,27.6,10-19,7,4,26.729999542236328,51.529998779296875
Costa Rica,Cartago,160,"Tree cover, flooded, fresh or brakish water",27.6,27.6,20-29,3,1,26.729999542236328,51.529998779296875
Costa Rica,Cartago,160,"Tree cover, flooded, fresh or brakish water",27.6,27.6,30-39,7,6,26.729999542236328,51.529998779296875
Costa Rica,Cartago,160,"Tree cover, flooded, fresh or brakish water",27.6,27.6,40-49,2,8,26.729999542236328,51.529998779296875
Costa Rica,Cartago,160,"Tree cover, flooded, fresh or brakish water",27.6,27.6,50-59,3,4,26.729999542236328,51.529998779296875
Costa Rica,Cartago,160,"Tree cover, flooded, fresh or brakish water",27.6,27.6,60-69,6,7,26.729999542236328,51.529998779296875
Costa Rica,Cartago,160,"Tree cover, flooded, fresh or brakish water",27.6,27.6,70-79,0,7,26.729999542236328,51.529998779296875
Costa Rica,Cartago,160,"Tree cover, flooded, fresh or brakish water",27.6,27.6,80-89,1,5,26.729999542236328,51.529998779296875
Costa Rica,Cartago,160,"Tree cover, flooded, fresh or brakish water",27.6,27.6,90-99,0,0,26.729999542236328,51.529998779296875
Costa Rica,Cartago,170,"Tree cover, flooded, saline water",28.21,28.21,0-9,29,2,23.1299991607666,73.56999969482422
Costa Rica,Cartago,170,"Tree cover, flooded, saline water",28.21,28.21,10-19,1,0,23.1299991607666,73.56999969482422
Costa Rica,Cartago,170,"Tree cover, flooded, saline water",28.21,28.21,20-29,2,4,23.1299991607666,73.56999969482422
Costa Rica,Cartago,170,"Tree cover, flooded, saline water",28.21,28.21,30-39,1,2,23.1299991607666,73.56999969482422
Costa Rica,Cartago,170,"Tree cover, flooded, saline water",28.21,28.21,40-49,3,2,23.1299991607666,73.56999969482422
Costa Rica,Cartago,170,"Tree cover, flooded, saline water",28.21,28.21,50-59,0,2,23.1299991607666,73.56999969482422
Costa Rica,Cartago,170,"Tree cover, flooded, saline water",28.21,28.21,60-69,1,2,23.1299991607666,73.56999969482422
Costa Rica,Cartago,170,"Tree cover, flooded, saline water",28.21,28.21,70-79,4,3,23.1299991607666,73.56999969482422
Costa Rica,Cartago,170,"Tree cover, flooded, saline water",28.21,28.21,80-89,2,4,23.1299991607666,73.56999969482422
Costa Rica,Cartago,170,"Tree cover, flooded, saline water",28.21,28.21,90-99,1,23,23.1299991607666,73.56999969482422
Costa Rica,Cartago,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",180.96,187.26,0-9,129,154,31.440000534057617,22.809999465942383
Costa Rica,Cartago,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",180.96,187.26,10-19,32,33,31.440000534057617,22.809999465942383
Costa Rica,Cartago,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",180.96,187.26,20-29,17,16,31.440000534057617,22.809999465942383
Costa Rica,Cartago,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",180.96,187.26,30-39,6,21,31.440000534057617,22.809999465942383
Costa Rica,Cartago,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",180.96,187.26,40-49,14,9,31.440000534057617,22.809999465942383
Costa Rica,Cartago,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",180.96,187.26,50-59,10,13,31.440000534057617,22.809999465942383
Costa Rica,Cartago,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",180.96,187.26,60-69,11,4,31.440000534057617,22.809999465942383
Costa Rica,Cartago,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",180.96,187.26,70-79,16,7,31.440000534057617,22.809999465942383
Costa Rica,Cartago,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",180.96,187.26,80-89,22,2,31.440000534057617,22.809999465942383
Costa Rica,Cartago,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",180.96,187.26,90-99,23,22,31.440000534057617,22.809999465942383
Costa Rica,Cartago,190,Urban areas,6943.14,6971.37,0-9,4165,6212,17.559999465942383,11.329999923706055
Costa Rica,Cartago,190,Urban areas,6943.14,6971.37,10-19,1659,785,17.559999465942383,11.329999923706055
Costa Rica,Cartago,190,Urban areas,6943.14,6971.37,20-29,875,411,17.559999465942383,11.329999923706055
Costa Rica,Cartago,190,Urban areas,6943.14,6971.37,30-39,562,251,17.559999465942383,11.329999923706055
Costa Rica,Cartago,190,Urban areas,6943.14,6971.37,40-49,370,181,17.559999465942383,11.329999923706055
Costa Rica,Cartago,190,Urban areas,6943.14,6971.37,50-59,222,120,17.559999465942383,11.329999923706055
Costa Rica,Cartago,190,Urban areas,6943.14,6971.37,60-69,155,100,17.559999465942383,11.329999923706055
Costa Rica,Cartago,190,Urban areas,6943.14,6971.37,70-79,103,65,17.559999465942383,11.329999923706055
Costa Rica,Cartago,190,Urban areas,6943.14,6971.37,80-89,68,65,17.559999465942383,11.329999923706055
Costa Rica,Cartago,190,Urban areas,6943.14,6971.37,90-99,60,49,17.559999465942383,11.329999923706055
Costa Rica,Cartago,200,Bare areas,112.55,112.55,0-9,83,4,29.079999923706055,77.1500015258789
Costa Rica,Cartago,200,Bare areas,112.55,112.55,10-19,9,4,29.079999923706055,77.1500015258789
Costa Rica,Cartago,200,Bare areas,112.55,112.55,20-29,8,6,29.079999923706055,77.1500015258789
Costa Rica,Cartago,200,Bare areas,112.55,112.55,30-39,9,6,29.079999923706055,77.1500015258789
Costa Rica,Cartago,200,Bare areas,112.55,112.55,40-49,7,3,29.079999923706055,77.1500015258789
Costa Rica,Cartago,200,Bare areas,112.55,112.55,50-59,13,7,29.079999923706055,77.1500015258789
Costa Rica,Cartago,200,Bare areas,112.55,112.55,60-69,8,11,29.079999923706055,77.1500015258789
Costa Rica,Cartago,200,Bare areas,112.55,112.55,70-79,7,21,29.079999923706055,77.1500015258789
Costa Rica,Cartago,200,Bare areas,112.55,112.55,80-89,9,20,29.079999923706055,77.1500015258789
Costa Rica,Cartago,200,Bare areas,112.55,112.55,90-99,9,80,29.079999923706055,77.1500015258789
Costa Rica,Cartago,210,Water bodies,252.39,252.39,0-9,198,137,19.170000076293945,34.5099983215332
Costa Rica,Cartago,210,Water bodies,252.39,252.39,10-19,24,24,19.170000076293945,34.5099983215332
Costa Rica,Cartago,210,Water bodies,252.39,252.39,20-29,15,6,19.170000076293945,34.5099983215332
Costa Rica,Cartago,210,Water bodies,252.39,252.39,30-39,14,17,19.170000076293945,34.5099983215332
Costa Rica,Cartago,210,Water bodies,252.39,252.39,40-49,9,23,19.170000076293945,34.5099983215332
Costa Rica,Cartago,210,Water bodies,252.39,252.39,50-59,7,15,19.170000076293945,34.5099983215332
Costa Rica,Cartago,210,Water bodies,252.39,252.39,60-69,13,16,19.170000076293945,34.5099983215332
Costa Rica,Cartago,210,Water bodies,252.39,252.39,70-79,8,13,19.170000076293945,34.5099983215332
Costa Rica,Cartago,210,Water bodies,252.39,252.39,80-89,10,23,19.170000076293945,34.5099983215332
Costa Rica,Cartago,210,Water bodies,252.39,252.39,90-99,8,32,19.170000076293945,34.5099983215332
Costa Rica,Cartago,255,No Data (flag),1070.25,306956.23,0-9,231,198,73.4000015258789,79.5199966430664
Costa Rica,Cartago,255,No Data (flag),1070.25,306956.23,10-19,105,71,73.4000015258789,79.5199966430664
Costa Rica,Cartago,255,No Data (flag),1070.25,306956.23,20-29,118,61,73.4000015258789,79.5199966430664
Costa Rica,Cartago,255,No Data (flag),1070.25,306956.23,30-39,101,70,73.4000015258789,79.5199966430664
Costa Rica,Cartago,255,No Data (flag),1070.25,306956.23,40-49,98,108,73.4000015258789,79.5199966430664
Costa Rica,Cartago,255,No Data (flag),1070.25,306956.23,50-59,115,91,73.4000015258789,79.5199966430664
Costa Rica,Cartago,255,No Data (flag),1070.25,306956.23,60-69,132,94,73.4000015258789,79.5199966430664
Costa Rica,Cartago,255,No Data (flag),1070.25,306956.23,70-79,198,137,73.4000015258789,79.5199966430664
Costa Rica,Cartago,255,No Data (flag),1070.25,306956.23,80-89,367,248,73.4000015258789,79.5199966430664
Costa Rica,Cartago,255,No Data (flag),1070.25,306956.23,90-99,1633,1902,73.4000015258789,79.5199966430664
Costa Rica,Alajuela,10,"Cropland, rainfed",25901.69,26314.95,0-9,14935,18394,24.610000610351562,18.639999389648438
Costa Rica,Alajuela,10,"Cropland, rainfed",25901.69,26314.95,10-19,4553,4904,24.610000610351562,18.639999389648438
Costa Rica,Alajuela,10,"Cropland, rainfed",25901.69,26314.95,20-29,3221,2941,24.610000610351562,18.639999389648438
Costa Rica,Alajuela,10,"Cropland, rainfed",25901.69,26314.95,30-39,2589,2108,24.610000610351562,18.639999389648438
Costa Rica,Alajuela,10,"Cropland, rainfed",25901.69,26314.95,40-49,1966,1631,24.610000610351562,18.639999389648438
Costa Rica,Alajuela,10,"Cropland, rainfed",25901.69,26314.95,50-59,1658,1196,24.610000610351562,18.639999389648438
Costa Rica,Alajuela,10,"Cropland, rainfed",25901.69,26314.95,60-69,1379,946,24.610000610351562,18.639999389648438
Costa Rica,Alajuela,10,"Cropland, rainfed",25901.69,26314.95,70-79,1052,660,24.610000610351562,18.639999389648438
Costa Rica,Alajuela,10,"Cropland, rainfed",25901.69,26314.95,80-89,911,495,24.610000610351562,18.639999389648438
Costa Rica,Alajuela,10,"Cropland, rainfed",25901.69,26314.95,90-99,911,338,24.610000610351562,18.639999389648438
Costa Rica,Alajuela,11,"Cropland, rainfed",8011.76,8204.0,0-9,4686,4390,24.469999313354492,25.600000381469727
Costa Rica,Alajuela,11,"Cropland, rainfed",8011.76,8204.0,10-19,1829,1880,24.469999313354492,25.600000381469727
Costa Rica,Alajuela,11,"Cropland, rainfed",8011.76,8204.0,20-29,1326,1301,24.469999313354492,25.600000381469727
Costa Rica,Alajuela,11,"Cropland, rainfed",8011.76,8204.0,30-39,971,1134,24.469999313354492,25.600000381469727
Costa Rica,Alajuela,11,"Cropland, rainfed",8011.76,8204.0,40-49,684,903,24.469999313354492,25.600000381469727
Costa Rica,Alajuela,11,"Cropland, rainfed",8011.76,8204.0,50-59,563,694,24.469999313354492,25.600000381469727
Costa Rica,Alajuela,11,"Cropland, rainfed",8011.76,8204.0,60-69,412,522,24.469999313354492,25.600000381469727
Costa Rica,Alajuela,11,"Cropland, rainfed",8011.76,8204.0,70-79,342,358,24.469999313354492,25.600000381469727
Costa Rica,Alajuela,11,"Cropland, rainfed",8011.76,8204.0,80-89,283,230,24.469999313354492,25.600000381469727
Costa Rica,Alajuela,11,"Cropland, rainfed",8011.76,8204.0,90-99,256,189,24.469999313354492,25.600000381469727
Costa Rica,Alajuela,30,Mosaic cropland / natural vegetation,7218.61,7355.45,0-9,3879,4412,31.34000015258789,27.81999969482422
Costa Rica,Alajuela,30,Mosaic cropland / natural vegetation,7218.61,7355.45,10-19,1271,1309,31.34000015258789,27.81999969482422
Costa Rica,Alajuela,30,Mosaic cropland / natural vegetation,7218.61,7355.45,20-29,952,987,31.34000015258789,27.81999969482422
Costa Rica,Alajuela,30,Mosaic cropland / natural vegetation,7218.61,7355.45,30-39,806,768,31.34000015258789,27.81999969482422
Costa Rica,Alajuela,30,Mosaic cropland / natural vegetation,7218.61,7355.45,40-49,711,669,31.34000015258789,27.81999969482422
Costa Rica,Alajuela,30,Mosaic cropland / natural vegetation,7218.61,7355.45,50-59,556,609,31.34000015258789,27.81999969482422
Costa Rica,Alajuela,30,Mosaic cropland / natural vegetation,7218.61,7355.45,60-69,528,493,31.34000015258789,27.81999969482422
Costa Rica,Alajuela,30,Mosaic cropland / natural vegetation,7218.61,7355.45,70-79,513,455,31.34000015258789,27.81999969482422
Costa Rica,Alajuela,30,Mosaic cropland / natural vegetation,7218.61,7355.45,80-89,513,446,31.34000015258789,27.81999969482422
Costa Rica,Alajuela,30,Mosaic cropland / natural vegetation,7218.61,7355.45,90-99,608,365,31.34000015258789,27.81999969482422
Costa Rica,Alajuela,40,Mosaic natural vegetation / cropland,373201.87,377767.38,0-9,99001,70311,38.5099983215332,42.75
Costa Rica,Alajuela,40,Mosaic natural vegetation / cropland,373201.87,377767.38,10-19,56281,52476,38.5099983215332,42.75
Costa Rica,Alajuela,40,Mosaic natural vegetation / cropland,373201.87,377767.38,20-29,46166,46438,38.5099983215332,42.75
Costa Rica,Alajuela,40,Mosaic natural vegetation / cropland,373201.87,377767.38,30-39,40428,44390,38.5099983215332,42.75
Costa Rica,Alajuela,40,Mosaic natural vegetation / cropland,373201.87,377767.38,40-49,36518,43489,38.5099983215332,42.75
Costa Rica,Alajuela,40,Mosaic natural vegetation / cropland,373201.87,377767.38,50-59,32675,40642,38.5099983215332,42.75
Costa Rica,Alajuela,40,Mosaic natural vegetation / cropland,373201.87,377767.38,60-69,29677,37523,38.5099983215332,42.75
Costa Rica,Alajuela,40,Mosaic natural vegetation / cropland,373201.87,377767.38,70-79,27589,33993,38.5099983215332,42.75
Costa Rica,Alajuela,40,Mosaic natural vegetation / cropland,373201.87,377767.38,80-89,28083,32188,38.5099983215332,42.75
Costa Rica,Alajuela,40,Mosaic natural vegetation / cropland,373201.87,377767.38,90-99,28363,27525,38.5099983215332,42.75
Costa Rica,Alajuela,50,"Tree cover, broadleaved, evergreen",507522.98,527061.87,0-9,66932,26573,60.810001373291016,70.62999725341797
Costa Rica,Alajuela,50,"Tree cover, broadleaved, evergreen",507522.98,527061.87,10-19,36847,24426,60.810001373291016,70.62999725341797
Costa Rica,Alajuela,50,"Tree cover, broadleaved, evergreen",507522.98,527061.87,20-29,32671,26204,60.810001373291016,70.62999725341797
Costa Rica,Alajuela,50,"Tree cover, broadleaved, evergreen",507522.98,527061.87,30-39,31604,28979,60.810001373291016,70.62999725341797
Costa Rica,Alajuela,50,"Tree cover, broadleaved, evergreen",507522.98,527061.87,40-49,31812,32726,60.810001373291016,70.62999725341797
Costa Rica,Alajuela,50,"Tree cover, broadleaved, evergreen",507522.98,527061.87,50-59,33421,36541,60.810001373291016,70.62999725341797
Costa Rica,Alajuela,50,"Tree cover, broadleaved, evergreen",507522.98,527061.87,60-69,36026,41377,60.810001373291016,70.62999725341797
Costa Rica,Alajuela,50,"Tree cover, broadleaved, evergreen",507522.98,527061.87,70-79,43044,48055,60.810001373291016,70.62999725341797
Costa Rica,Alajuela,50,"Tree cover, broadleaved, evergreen",507522.98,527061.87,80-89,69822,68506,60.810001373291016,70.62999725341797
Costa Rica,Alajuela,50,"Tree cover, broadleaved, evergreen",507522.98,527061.87,90-99,173332,238363,60.810001373291016,70.62999725341797
Costa Rica,Alajuela,60,"Tree cover, broadleaved, deciduous",5387.55,5436.67,0-9,1162,3281,42.36000061035156,21.239999771118164
Costa Rica,Alajuela,60,"Tree cover, broadleaved, deciduous",5387.55,5436.67,10-19,786,1014,42.36000061035156,21.239999771118164
Costa Rica,Alajuela,60,"Tree cover, broadleaved, deciduous",5387.55,5436.67,20-29,754,657,42.36000061035156,21.239999771118164
Costa Rica,Alajuela,60,"Tree cover, broadleaved, deciduous",5387.55,5436.67,30-39,709,592,42.36000061035156,21.239999771118164
Costa Rica,Alajuela,60,"Tree cover, broadleaved, deciduous",5387.55,5436.67,40-49,697,388,42.36000061035156,21.239999771118164
Costa Rica,Alajuela,60,"Tree cover, broadleaved, deciduous",5387.55,5436.67,50-59,661,326,42.36000061035156,21.239999771118164
Costa Rica,Alajuela,60,"Tree cover, broadleaved, deciduous",5387.55,5436.67,60-69,597,217,42.36000061035156,21.239999771118164
Costa Rica,Alajuela,60,"Tree cover, broadleaved, deciduous",5387.55,5436.67,70-79,520,175,42.36000061035156,21.239999771118164
Costa Rica,Alajuela,60,"Tree cover, broadleaved, deciduous",5387.55,5436.67,80-89,515,118,42.36000061035156,21.239999771118164
Costa Rica,Alajuela,60,"Tree cover, broadleaved, deciduous",5387.55,5436.67,90-99,405,60,42.36000061035156,21.239999771118164
Costa Rica,Alajuela,80,"Tree cover, needleleaved, deciduous",84.33,84.33,0-9,114,119,4.869999885559082,4.159999847412109
Costa Rica,Alajuela,80,"Tree cover, needleleaved, deciduous",84.33,84.33,10-19,6,2,4.869999885559082,4.159999847412109
Costa Rica,Alajuela,80,"Tree cover, needleleaved, deciduous",84.33,84.33,20-29,1,0,4.869999885559082,4.159999847412109
Costa Rica,Alajuela,80,"Tree cover, needleleaved, deciduous",84.33,84.33,30-39,0,0,4.869999885559082,4.159999847412109
Costa Rica,Alajuela,80,"Tree cover, needleleaved, deciduous",84.33,84.33,40-49,0,0,4.869999885559082,4.159999847412109
Costa Rica,Alajuela,80,"Tree cover, needleleaved, deciduous",84.33,84.33,50-59,0,0,4.869999885559082,4.159999847412109
Costa Rica,Alajuela,80,"Tree cover, needleleaved, deciduous",84.33,84.33,60-69,0,0,4.869999885559082,4.159999847412109
Costa Rica,Alajuela,80,"Tree cover, needleleaved, deciduous",84.33,84.33,70-79,0,0,4.869999885559082,4.159999847412109
Costa Rica,Alajuela,80,"Tree cover, needleleaved, deciduous",84.33,84.33,80-89,0,0,4.869999885559082,4.159999847412109
Costa Rica,Alajuela,80,"Tree cover, needleleaved, deciduous",84.33,84.33,90-99,0,0,4.869999885559082,4.159999847412109
Costa Rica,Alajuela,90,"Tree cover, mixed leaf type",61.85,65.43,0-9,16,21,52.959999084472656,45.79999923706055
Costa Rica,Alajuela,90,"Tree cover, mixed leaf type",61.85,65.43,10-19,4,9,52.959999084472656,45.79999923706055
Costa Rica,Alajuela,90,"Tree cover, mixed leaf type",61.85,65.43,20-29,12,5,52.959999084472656,45.79999923706055
Costa Rica,Alajuela,90,"Tree cover, mixed leaf type",61.85,65.43,30-39,5,7,52.959999084472656,45.79999923706055
Costa Rica,Alajuela,90,"Tree cover, mixed leaf type",61.85,65.43,40-49,7,5,52.959999084472656,45.79999923706055
Costa Rica,Alajuela,90,"Tree cover, mixed leaf type",61.85,65.43,50-59,3,6,52.959999084472656,45.79999923706055
Costa Rica,Alajuela,90,"Tree cover, mixed leaf type",61.85,65.43,60-69,5,9,52.959999084472656,45.79999923706055
Costa Rica,Alajuela,90,"Tree cover, mixed leaf type",61.85,65.43,70-79,10,10,52.959999084472656,45.79999923706055
Costa Rica,Alajuela,90,"Tree cover, mixed leaf type",61.85,65.43,80-89,12,10,52.959999084472656,45.79999923706055
Costa Rica,Alajuela,90,"Tree cover, mixed leaf type",61.85,65.43,90-99,18,9,52.959999084472656,45.79999923706055
Costa Rica,Alajuela,100,Mosaic tree and shrub / herbaceous cover,3057.64,3277.74,0-9,1257,1278,40.29999923706055,38.2400016784668
Costa Rica,Alajuela,100,Mosaic tree and shrub / herbaceous cover,3057.64,3277.74,10-19,478,549,40.29999923706055,38.2400016784668
Costa Rica,Alajuela,100,Mosaic tree and shrub / herbaceous cover,3057.64,3277.74,20-29,388,485,40.29999923706055,38.2400016784668
Costa Rica,Alajuela,100,Mosaic tree and shrub / herbaceous cover,3057.64,3277.74,30-39,352,440,40.29999923706055,38.2400016784668
Costa Rica,Alajuela,100,Mosaic tree and shrub / herbaceous cover,3057.64,3277.74,40-49,344,404,40.29999923706055,38.2400016784668
Costa Rica,Alajuela,100,Mosaic tree and shrub / herbaceous cover,3057.64,3277.74,50-59,297,366,40.29999923706055,38.2400016784668
Costa Rica,Alajuela,100,Mosaic tree and shrub / herbaceous cover,3057.64,3277.74,60-69,314,334,40.29999923706055,38.2400016784668
Costa Rica,Alajuela,100,Mosaic tree and shrub / herbaceous cover,3057.64,3277.74,70-79,337,335,40.29999923706055,38.2400016784668
Costa Rica,Alajuela,100,Mosaic tree and shrub / herbaceous cover,3057.64,3277.74,80-89,386,318,40.29999923706055,38.2400016784668
Costa Rica,Alajuela,100,Mosaic tree and shrub / herbaceous cover,3057.64,3277.74,90-99,424,332,40.29999923706055,38.2400016784668
Costa Rica,Alajuela,110,Mosaic herbaceous cover / tree and shrub,483.64,565.17,0-9,211,346,35.45000076293945,35.31999969482422
Costa Rica,Alajuela,110,Mosaic herbaceous cover / tree and shrub,483.64,565.17,10-19,86,59,35.45000076293945,35.31999969482422
Costa Rica,Alajuela,110,Mosaic herbaceous cover / tree and shrub,483.64,565.17,20-29,67,35,35.45000076293945,35.31999969482422
Costa Rica,Alajuela,110,Mosaic herbaceous cover / tree and shrub,483.64,565.17,30-39,60,41,35.45000076293945,35.31999969482422
Costa Rica,Alajuela,110,Mosaic herbaceous cover / tree and shrub,483.64,565.17,40-49,52,35,35.45000076293945,35.31999969482422
Costa Rica,Alajuela,110,Mosaic herbaceous cover / tree and shrub,483.64,565.17,50-59,49,47,35.45000076293945,35.31999969482422
Costa Rica,Alajuela,110,Mosaic herbaceous cover / tree and shrub,483.64,565.17,60-69,50,69,35.45000076293945,35.31999969482422
Costa Rica,Alajuela,110,Mosaic herbaceous cover / tree and shrub,483.64,565.17,70-79,50,72,35.45000076293945,35.31999969482422
Costa Rica,Alajuela,110,Mosaic herbaceous cover / tree and shrub,483.64,565.17,80-89,44,51,35.45000076293945,35.31999969482422
Costa Rica,Alajuela,110,Mosaic herbaceous cover / tree and shrub,483.64,565.17,90-99,31,64,35.45000076293945,35.31999969482422
Costa Rica,Alajuela,130,Grassland,846.38,978.46,0-9,616,777,23.059999465942383,19.989999771118164
Costa Rica,Alajuela,130,Grassland,846.38,978.46,10-19,134,156,23.059999465942383,19.989999771118164
Costa Rica,Alajuela,130,Grassland,846.38,978.46,20-29,100,108,23.059999465942383,19.989999771118164
Costa Rica,Alajuela,130,Grassland,846.38,978.46,30-39,70,72,23.059999465942383,19.989999771118164
Costa Rica,Alajuela,130,Grassland,846.38,978.46,40-49,70,56,23.059999465942383,19.989999771118164
Costa Rica,Alajuela,130,Grassland,846.38,978.46,50-59,45,70,23.059999465942383,19.989999771118164
Costa Rica,Alajuela,130,Grassland,846.38,978.46,60-69,42,44,23.059999465942383,19.989999771118164
Costa Rica,Alajuela,130,Grassland,846.38,978.46,70-79,38,37,23.059999465942383,19.989999771118164
Costa Rica,Alajuela,130,Grassland,846.38,978.46,80-89,38,27,23.059999465942383,19.989999771118164
Costa Rica,Alajuela,130,Grassland,846.38,978.46,90-99,36,22,23.059999465942383,19.989999771118164
Costa Rica,Alajuela,160,"Tree cover, flooded, fresh or brakish water",2526.92,2543.32,0-9,2243,796,18.299999237060547,38.77000045776367
Costa Rica,Alajuela,160,"Tree cover, flooded, fresh or brakish water",2526.92,2543.32,10-19,357,482,18.299999237060547,38.77000045776367
Costa Rica,Alajuela,160,"Tree cover, flooded, fresh or brakish water",2526.92,2543.32,20-29,241,376,18.299999237060547,38.77000045776367
Costa Rica,Alajuela,160,"Tree cover, flooded, fresh or brakish water",2526.92,2543.32,30-39,175,328,18.299999237060547,38.77000045776367
Costa Rica,Alajuela,160,"Tree cover, flooded, fresh or brakish water",2526.92,2543.32,40-49,146,367,18.299999237060547,38.77000045776367
Costa Rica,Alajuela,160,"Tree cover, flooded, fresh or brakish water",2526.92,2543.32,50-59,120,325,18.299999237060547,38.77000045776367
Costa Rica,Alajuela,160,"Tree cover, flooded, fresh or brakish water",2526.92,2543.32,60-69,103,269,18.299999237060547,38.77000045776367
Costa Rica,Alajuela,160,"Tree cover, flooded, fresh or brakish water",2526.92,2543.32,70-79,102,273,18.299999237060547,38.77000045776367
Costa Rica,Alajuela,160,"Tree cover, flooded, fresh or brakish water",2526.92,2543.32,80-89,76,242,18.299999237060547,38.77000045776367
Costa Rica,Alajuela,160,"Tree cover, flooded, fresh or brakish water",2526.92,2543.32,90-99,54,165,18.299999237060547,38.77000045776367
Costa Rica,Alajuela,170,"Tree cover, flooded, saline water",1572.57,1584.35,0-9,1375,191,20.6299991607666,58.16999816894531
Costa Rica,Alajuela,170,"Tree cover, flooded, saline water",1572.57,1584.35,10-19,145,120,20.6299991607666,58.16999816894531
Costa Rica,Alajuela,170,"Tree cover, flooded, saline water",1572.57,1584.35,20-29,105,127,20.6299991607666,58.16999816894531
Costa Rica,Alajuela,170,"Tree cover, flooded, saline water",1572.57,1584.35,30-39,97,167,20.6299991607666,58.16999816894531
Costa Rica,Alajuela,170,"Tree cover, flooded, saline water",1572.57,1584.35,40-49,73,202,20.6299991607666,58.16999816894531
Costa Rica,Alajuela,170,"Tree cover, flooded, saline water",1572.57,1584.35,50-59,72,229,20.6299991607666,58.16999816894531
Costa Rica,Alajuela,170,"Tree cover, flooded, saline water",1572.57,1584.35,60-69,60,216,20.6299991607666,58.16999816894531
Costa Rica,Alajuela,170,"Tree cover, flooded, saline water",1572.57,1584.35,70-79,66,254,20.6299991607666,58.16999816894531
Costa Rica,Alajuela,170,"Tree cover, flooded, saline water",1572.57,1584.35,80-89,63,294,20.6299991607666,58.16999816894531
Costa Rica,Alajuela,170,"Tree cover, flooded, saline water",1572.57,1584.35,90-99,97,364,20.6299991607666,58.16999816894531
Costa Rica,Alajuela,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",351.16,366.16,0-9,328,321,20.959999084472656,18.6200008392334
Costa Rica,Alajuela,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",351.16,366.16,10-19,21,45,20.959999084472656,18.6200008392334
Costa Rica,Alajuela,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",351.16,366.16,20-29,19,30,20.959999084472656,18.6200008392334
Costa Rica,Alajuela,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",351.16,366.16,30-39,20,32,20.959999084472656,18.6200008392334
Costa Rica,Alajuela,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",351.16,366.16,40-49,19,26,20.959999084472656,18.6200008392334
Costa Rica,Alajuela,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",351.16,366.16,50-59,20,22,20.959999084472656,18.6200008392334
Costa Rica,Alajuela,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",351.16,366.16,60-69,23,12,20.959999084472656,18.6200008392334
Costa Rica,Alajuela,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",351.16,366.16,70-79,12,8,20.959999084472656,18.6200008392334
Costa Rica,Alajuela,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",351.16,366.16,80-89,17,8,20.959999084472656,18.6200008392334
Costa Rica,Alajuela,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",351.16,366.16,90-99,19,14,20.959999084472656,18.6200008392334
Costa Rica,Alajuela,190,Urban areas,7611.25,7647.59,0-9,3564,6979,22.540000915527344,11.569999694824219
Costa Rica,Alajuela,190,Urban areas,7611.25,7647.59,10-19,1982,919,22.540000915527344,11.569999694824219
Costa Rica,Alajuela,190,Urban areas,7611.25,7647.59,20-29,1211,480,22.540000915527344,11.569999694824219
Costa Rica,Alajuela,190,Urban areas,7611.25,7647.59,30-39,836,304,22.540000915527344,11.569999694824219
Costa Rica,Alajuela,190,Urban areas,7611.25,7647.59,40-49,631,203,22.540000915527344,11.569999694824219
Costa Rica,Alajuela,190,Urban areas,7611.25,7647.59,50-59,422,163,22.540000915527344,11.569999694824219
Costa Rica,Alajuela,190,Urban areas,7611.25,7647.59,60-69,289,113,22.540000915527344,11.569999694824219
Costa Rica,Alajuela,190,Urban areas,7611.25,7647.59,70-79,197,82,22.540000915527344,11.569999694824219
Costa Rica,Alajuela,190,Urban areas,7611.25,7647.59,80-89,151,56,22.540000915527344,11.569999694824219
