country,admin,esa_id,esa_class,esa_sampled_ha,esa_total_ha,tree_cover_class,tof_ha,hans_ha,tof_mean,hans_mean
Mauritania,Hodh ech Chargui,210,Water bodies,5008.82,5175.63,40-49,13,0,4.840000152587891,4.090000152587891
Mauritania,Hodh ech Chargui,210,Water bodies,5008.82,5175.63,50-59,12,0,4.840000152587891,4.090000152587891
Mauritania,Hodh ech Chargui,210,Water bodies,5008.82,5175.63,60-69,5,0,4.840000152587891,4.090000152587891
Mauritania,Hodh ech Chargui,210,Water bodies,5008.82,5175.63,70-79,0,0,4.840000152587891,4.090000152587891
Mauritania,Hodh ech Chargui,210,Water bodies,5008.82,5175.63,80-89,2,0,4.840000152587891,4.090000152587891
Mauritania,Hodh ech Chargui,210,Water bodies,5008.82,5175.63,90-99,0,0,4.840000152587891,4.090000152587891
Mauritania,Hodh ech Chargui,255,No Data (flag),1276.24,15831836.0,0-9,3317,21974,5.590000152587891,4.0
Mauritania,Hodh ech Chargui,255,No Data (flag),1276.24,15831836.0,10-19,131,0,5.590000152587891,4.0
Mauritania,Hodh ech Chargui,255,No Data (flag),1276.24,15831836.0,20-29,33,0,5.590000152587891,4.0
Mauritania,Hodh ech Chargui,255,No Data (flag),1276.24,15831836.0,30-39,16,0,5.590000152587891,4.0
Mauritania,Hodh ech Chargui,255,No Data (flag),1276.24,15831836.0,40-49,9,0,5.590000152587891,4.0
Mauritania,Hodh ech Chargui,255,No Data (flag),1276.24,15831836.0,50-59,5,0,5.590000152587891,4.0
Mauritania,Hodh ech Chargui,255,No Data (flag),1276.24,15831836.0,60-69,2,0,5.590000152587891,4.0
Mauritania,Hodh ech Chargui,255,No Data (flag),1276.24,15831836.0,70-79,3,0,5.590000152587891,4.0
Mauritania,Hodh ech Chargui,255,No Data (flag),1276.24,15831836.0,80-89,4,0,5.590000152587891,4.0
Mauritania,Hodh ech Chargui,255,No Data (flag),1276.24,15831836.0,90-99,5,0,5.590000152587891,4.0
Mauritania,Hodh el Gharbi,10,"Cropland, rainfed",306318.13,311775.73,0-9,305256,363716,9.020000457763672,4.0
Mauritania,Hodh el Gharbi,10,"Cropland, rainfed",306318.13,311775.73,10-19,22197,42,9.020000457763672,4.0
Mauritania,Hodh el Gharbi,10,"Cropland, rainfed",306318.13,311775.73,20-29,8498,0,9.020000457763672,4.0
Mauritania,Hodh el Gharbi,10,"Cropland, rainfed",306318.13,311775.73,30-39,5298,0,9.020000457763672,4.0
Mauritania,Hodh el Gharbi,10,"Cropland, rainfed",306318.13,311775.73,40-49,3828,0,9.020000457763672,4.0
Mauritania,Hodh el Gharbi,10,"Cropland, rainfed",306318.13,311775.73,50-59,3198,0,9.020000457763672,4.0
Mauritania,Hodh el Gharbi,10,"Cropland, rainfed",306318.13,311775.73,60-69,2714,0,9.020000457763672,4.0
Mauritania,Hodh el Gharbi,10,"Cropland, rainfed",306318.13,311775.73,70-79,2648,0,9.020000457763672,4.0
Mauritania,Hodh el Gharbi,10,"Cropland, rainfed",306318.13,311775.73,80-89,2846,0,9.020000457763672,4.0
Mauritania,Hodh el Gharbi,10,"Cropland, rainfed",306318.13,311775.73,90-99,1488,0,9.020000457763672,4.0
Mauritania,Hodh el Gharbi,11,"Cropland, rainfed",8774.32,8817.6,0-9,7996,11815,17.389999389648438,4.0
Mauritania,Hodh el Gharbi,11,"Cropland, rainfed",8774.32,8817.6,10-19,960,1,17.389999389648438,4.0
Mauritania,Hodh el Gharbi,11,"Cropland, rainfed",8774.32,8817.6,20-29,559,0,17.389999389648438,4.0
Mauritania,Hodh el Gharbi,11,"Cropland, rainfed",8774.32,8817.6,30-39,453,0,17.389999389648438,4.0
Mauritania,Hodh el Gharbi,11,"Cropland, rainfed",8774.32,8817.6,40-49,331,0,17.389999389648438,4.0
Mauritania,Hodh el Gharbi,11,"Cropland, rainfed",8774.32,8817.6,50-59,320,0,17.389999389648438,4.0
Mauritania,Hodh el Gharbi,11,"Cropland, rainfed",8774.32,8817.6,60-69,324,0,17.389999389648438,4.0
Mauritania,Hodh el Gharbi,11,"Cropland, rainfed",8774.32,8817.6,70-79,330,0,17.389999389648438,4.0
Mauritania,Hodh el Gharbi,11,"Cropland, rainfed",8774.32,8817.6,80-89,339,0,17.389999389648438,4.0
Mauritania,Hodh el Gharbi,11,"Cropland, rainfed",8774.32,8817.6,90-99,187,0,17.389999389648438,4.0
Mauritania,Hodh el Gharbi,20,"Cropland, irrigated or post-flooding",6758.23,6887.84,0-9,5145,8770,23.729999542236328,4.0
Mauritania,Hodh el Gharbi,20,"Cropland, irrigated or post-flooding",6758.23,6887.84,10-19,702,0,23.729999542236328,4.0
Mauritania,Hodh el Gharbi,20,"Cropland, irrigated or post-flooding",6758.23,6887.84,20-29,417,0,23.729999542236328,4.0
Mauritania,Hodh el Gharbi,20,"Cropland, irrigated or post-flooding",6758.23,6887.84,30-39,318,0,23.729999542236328,4.0
Mauritania,Hodh el Gharbi,20,"Cropland, irrigated or post-flooding",6758.23,6887.84,40-49,256,0,23.729999542236328,4.0
Mauritania,Hodh el Gharbi,20,"Cropland, irrigated or post-flooding",6758.23,6887.84,50-59,276,0,23.729999542236328,4.0
Mauritania,Hodh el Gharbi,20,"Cropland, irrigated or post-flooding",6758.23,6887.84,60-69,313,0,23.729999542236328,4.0
Mauritania,Hodh el Gharbi,20,"Cropland, irrigated or post-flooding",6758.23,6887.84,70-79,379,0,23.729999542236328,4.0
Mauritania,Hodh el Gharbi,20,"Cropland, irrigated or post-flooding",6758.23,6887.84,80-89,504,0,23.729999542236328,4.0
Mauritania,Hodh el Gharbi,20,"Cropland, irrigated or post-flooding",6758.23,6887.84,90-99,336,0,23.729999542236328,4.0
Mauritania,Hodh el Gharbi,30,Mosaic cropland / natural vegetation,321255.25,325815.67,0-9,343369,382372,6.309999942779541,4.0
Mauritania,Hodh el Gharbi,30,Mosaic cropland / natural vegetation,321255.25,325815.67,10-19,20315,19,6.309999942779541,4.0
Mauritania,Hodh el Gharbi,30,Mosaic cropland / natural vegetation,321255.25,325815.67,20-29,6139,0,6.309999942779541,4.0
Mauritania,Hodh el Gharbi,30,Mosaic cropland / natural vegetation,321255.25,325815.67,30-39,2845,0,6.309999942779541,4.0
Mauritania,Hodh el Gharbi,30,Mosaic cropland / natural vegetation,321255.25,325815.67,40-49,1586,0,6.309999942779541,4.0
Mauritania,Hodh el Gharbi,30,Mosaic cropland / natural vegetation,321255.25,325815.67,50-59,994,0,6.309999942779541,4.0
Mauritania,Hodh el Gharbi,30,Mosaic cropland / natural vegetation,321255.25,325815.67,60-69,715,0,6.309999942779541,4.0
Mauritania,Hodh el Gharbi,30,Mosaic cropland / natural vegetation,321255.25,325815.67,70-79,554,0,6.309999942779541,4.0
Mauritania,Hodh el Gharbi,30,Mosaic cropland / natural vegetation,321255.25,325815.67,80-89,465,0,6.309999942779541,4.0
Mauritania,Hodh el Gharbi,30,Mosaic cropland / natural vegetation,321255.25,325815.67,90-99,260,0,6.309999942779541,4.0
Mauritania,Hodh el Gharbi,40,Mosaic natural vegetation / cropland,246908.56,248231.62,0-9,271581,298005,6.28000020980835,4.0
Mauritania,Hodh el Gharbi,40,Mosaic natural vegetation / cropland,246908.56,248231.62,10-19,14380,10,6.28000020980835,4.0
Mauritania,Hodh el Gharbi,40,Mosaic natural vegetation / cropland,246908.56,248231.62,20-29,4484,0,6.28000020980835,4.0
Mauritania,Hodh el Gharbi,40,Mosaic natural vegetation / cropland,246908.56,248231.62,30-39,2280,0,6.28000020980835,4.0
Mauritania,Hodh el Gharbi,40,Mosaic natural vegetation / cropland,246908.56,248231.62,40-49,1357,0,6.28000020980835,4.0
Mauritania,Hodh el Gharbi,40,Mosaic natural vegetation / cropland,246908.56,248231.62,50-59,843,0,6.28000020980835,4.0
Mauritania,Hodh el Gharbi,40,Mosaic natural vegetation / cropland,246908.56,248231.62,60-69,532,0,6.28000020980835,4.0
Mauritania,Hodh el Gharbi,40,Mosaic natural vegetation / cropland,246908.56,248231.62,70-79,376,0,6.28000020980835,4.0
Mauritania,Hodh el Gharbi,40,Mosaic natural vegetation / cropland,246908.56,248231.62,80-89,351,0,6.28000020980835,4.0
Mauritania,Hodh el Gharbi,40,Mosaic natural vegetation / cropland,246908.56,248231.62,90-99,277,0,6.28000020980835,4.0
Mauritania,Hodh el Gharbi,100,Mosaic tree and shrub / herbaceous cover,19264.3,19293.7,0-9,21233,27160,10.850000381469727,4.0
Mauritania,Hodh el Gharbi,100,Mosaic tree and shrub / herbaceous cover,19264.3,19293.7,10-19,2346,0,10.850000381469727,4.0
Mauritania,Hodh el Gharbi,100,Mosaic tree and shrub / herbaceous cover,19264.3,19293.7,20-29,1093,0,10.850000381469727,4.0
Mauritania,Hodh el Gharbi,100,Mosaic tree and shrub / herbaceous cover,19264.3,19293.7,30-39,669,0,10.850000381469727,4.0
Mauritania,Hodh el Gharbi,100,Mosaic tree and shrub / herbaceous cover,19264.3,19293.7,40-49,488,0,10.850000381469727,4.0
Mauritania,Hodh el Gharbi,100,Mosaic tree and shrub / herbaceous cover,19264.3,19293.7,50-59,391,0,10.850000381469727,4.0
Mauritania,Hodh el Gharbi,100,Mosaic tree and shrub / herbaceous cover,19264.3,19293.7,60-69,321,0,10.850000381469727,4.0
Mauritania,Hodh el Gharbi,100,Mosaic tree and shrub / herbaceous cover,19264.3,19293.7,70-79,303,0,10.850000381469727,4.0
Mauritania,Hodh el Gharbi,100,Mosaic tree and shrub / herbaceous cover,19264.3,19293.7,80-89,220,0,10.850000381469727,4.0
Mauritania,Hodh el Gharbi,100,Mosaic tree and shrub / herbaceous cover,19264.3,19293.7,90-99,78,0,10.850000381469727,4.0
Mauritania,Hodh el Gharbi,110,Mosaic herbaceous cover / tree and shrub,7428.86,7431.35,0-9,8968,10104,7.420000076293945,4.0
Mauritania,Hodh el Gharbi,110,Mosaic herbaceous cover / tree and shrub,7428.86,7431.35,10-19,562,0,7.420000076293945,4.0
Mauritania,Hodh el Gharbi,110,Mosaic herbaceous cover / tree and shrub,7428.86,7431.35,20-29,174,0,7.420000076293945,4.0
Mauritania,Hodh el Gharbi,110,Mosaic herbaceous cover / tree and shrub,7428.86,7431.35,30-39,98,0,7.420000076293945,4.0
Mauritania,Hodh el Gharbi,110,Mosaic herbaceous cover / tree and shrub,7428.86,7431.35,40-49,62,0,7.420000076293945,4.0
Mauritania,Hodh el Gharbi,110,Mosaic herbaceous cover / tree and shrub,7428.86,7431.35,50-59,71,0,7.420000076293945,4.0
Mauritania,Hodh el Gharbi,110,Mosaic herbaceous cover / tree and shrub,7428.86,7431.35,60-69,66,0,7.420000076293945,4.0
Mauritania,Hodh el Gharbi,110,Mosaic herbaceous cover / tree and shrub,7428.86,7431.35,70-79,31,0,7.420000076293945,4.0
Mauritania,Hodh el Gharbi,110,Mosaic herbaceous cover / tree and shrub,7428.86,7431.35,80-89,48,0,7.420000076293945,4.0
Mauritania,Hodh el Gharbi,110,Mosaic herbaceous cover / tree and shrub,7428.86,7431.35,90-99,24,0,7.420000076293945,4.0
Mauritania,Hodh el Gharbi,120,Shrubland,62977.54,63355.66,0-9,65708,83320,10.680000305175781,4.0
Mauritania,Hodh el Gharbi,120,Shrubland,62977.54,63355.66,10-19,7803,3,10.680000305175781,4.0
Mauritania,Hodh el Gharbi,120,Shrubland,62977.54,63355.66,20-29,2817,0,10.680000305175781,4.0
Mauritania,Hodh el Gharbi,120,Shrubland,62977.54,63355.66,30-39,1597,0,10.680000305175781,4.0
Mauritania,Hodh el Gharbi,120,Shrubland,62977.54,63355.66,40-49,1140,0,10.680000305175781,4.0
Mauritania,Hodh el Gharbi,120,Shrubland,62977.54,63355.66,50-59,801,0,10.680000305175781,4.0
Mauritania,Hodh el Gharbi,120,Shrubland,62977.54,63355.66,60-69,763,0,10.680000305175781,4.0
Mauritania,Hodh el Gharbi,120,Shrubland,62977.54,63355.66,70-79,707,0,10.680000305175781,4.0
Mauritania,Hodh el Gharbi,120,Shrubland,62977.54,63355.66,80-89,874,0,10.680000305175781,4.0
Mauritania,Hodh el Gharbi,120,Shrubland,62977.54,63355.66,90-99,752,0,10.680000305175781,4.0
Mauritania,Hodh el Gharbi,130,Grassland,1932164.75,1936100.57,0-9,1884550,2083427,6.429999828338623,4.0
Mauritania,Hodh el Gharbi,130,Grassland,1932164.75,1936100.57,10-19,109857,0,6.429999828338623,4.0
Mauritania,Hodh el Gharbi,130,Grassland,1932164.75,1936100.57,20-29,36223,0,6.429999828338623,4.0
Mauritania,Hodh el Gharbi,130,Grassland,1932164.75,1936100.57,30-39,18209,0,6.429999828338623,4.0
Mauritania,Hodh el Gharbi,130,Grassland,1932164.75,1936100.57,40-49,10770,0,6.429999828338623,4.0
Mauritania,Hodh el Gharbi,130,Grassland,1932164.75,1936100.57,50-59,7140,0,6.429999828338623,4.0
Mauritania,Hodh el Gharbi,130,Grassland,1932164.75,1936100.57,60-69,5170,0,6.429999828338623,4.0
Mauritania,Hodh el Gharbi,130,Grassland,1932164.75,1936100.57,70-79,4085,0,6.429999828338623,4.0
Mauritania,Hodh el Gharbi,130,Grassland,1932164.75,1936100.57,80-89,3006,0,6.429999828338623,4.0
Mauritania,Hodh el Gharbi,130,Grassland,1932164.75,1936100.57,90-99,1014,0,6.429999828338623,4.0
Mauritania,Hodh el Gharbi,150,Sparse vegetation,543848.7,554526.96,0-9,647605,681310,4.800000190734863,4.0
Mauritania,Hodh el Gharbi,150,Sparse vegetation,543848.7,554526.96,10-19,13770,0,4.800000190734863,4.0
Mauritania,Hodh el Gharbi,150,Sparse vegetation,543848.7,554526.96,20-29,3395,0,4.800000190734863,4.0
Mauritania,Hodh el Gharbi,150,Sparse vegetation,543848.7,554526.96,30-39,1362,0,4.800000190734863,4.0
Mauritania,Hodh el Gharbi,150,Sparse vegetation,543848.7,554526.96,40-49,685,0,4.800000190734863,4.0
Mauritania,Hodh el Gharbi,150,Sparse vegetation,543848.7,554526.96,50-59,362,0,4.800000190734863,4.0
Mauritania,Hodh el Gharbi,150,Sparse vegetation,543848.7,554526.96,60-69,189,0,4.800000190734863,4.0
Mauritania,Hodh el Gharbi,150,Sparse vegetation,543848.7,554526.96,70-79,115,0,4.800000190734863,4.0
Mauritania,Hodh el Gharbi,150,Sparse vegetation,543848.7,554526.96,80-89,75,0,4.800000190734863,4.0
Mauritania,Hodh el Gharbi,150,Sparse vegetation,543848.7,554526.96,90-99,36,0,4.800000190734863,4.0
Mauritania,Hodh el Gharbi,152,Sparse vegetation,3555.26,3574.94,0-9,3850,5004,11.100000381469727,4.0
Mauritania,Hodh el Gharbi,152,Sparse vegetation,3555.26,3574.94,10-19,448,0,11.100000381469727,4.0
Mauritania,Hodh el Gharbi,152,Sparse vegetation,3555.26,3574.94,20-29,197,0,11.100000381469727,4.0
Mauritania,Hodh el Gharbi,152,Sparse vegetation,3555.26,3574.94,30-39,138,0,11.100000381469727,4.0
Mauritania,Hodh el Gharbi,152,Sparse vegetation,3555.26,3574.94,40-49,90,0,11.100000381469727,4.0
Mauritania,Hodh el Gharbi,152,Sparse vegetation,3555.26,3574.94,50-59,79,0,11.100000381469727,4.0
Mauritania,Hodh el Gharbi,152,Sparse vegetation,3555.26,3574.94,60-69,65,0,11.100000381469727,4.0
Mauritania,Hodh el Gharbi,152,Sparse vegetation,3555.26,3574.94,70-79,45,0,11.100000381469727,4.0
Mauritania,Hodh el Gharbi,152,Sparse vegetation,3555.26,3574.94,80-89,41,0,11.100000381469727,4.0
Mauritania,Hodh el Gharbi,152,Sparse vegetation,3555.26,3574.94,90-99,23,0,11.100000381469727,4.0
Mauritania,Hodh el Gharbi,153,Sparse vegetation,501233.19,502056.26,0-9,557279,566566,4.489999771118164,4.0
Mauritania,Hodh el Gharbi,153,Sparse vegetation,501233.19,502056.26,10-19,5497,0,4.489999771118164,4.0
Mauritania,Hodh el Gharbi,153,Sparse vegetation,501233.19,502056.26,20-29,1258,0,4.489999771118164,4.0
Mauritania,Hodh el Gharbi,153,Sparse vegetation,501233.19,502056.26,30-39,645,0,4.489999771118164,4.0
Mauritania,Hodh el Gharbi,153,Sparse vegetation,501233.19,502056.26,40-49,366,0,4.489999771118164,4.0
Mauritania,Hodh el Gharbi,153,Sparse vegetation,501233.19,502056.26,50-59,224,0,4.489999771118164,4.0
Mauritania,Hodh el Gharbi,153,Sparse vegetation,501233.19,502056.26,60-69,175,0,4.489999771118164,4.0
Mauritania,Hodh el Gharbi,153,Sparse vegetation,501233.19,502056.26,70-79,120,0,4.489999771118164,4.0
Mauritania,Hodh el Gharbi,153,Sparse vegetation,501233.19,502056.26,80-89,61,0,4.489999771118164,4.0
Mauritania,Hodh el Gharbi,153,Sparse vegetation,501233.19,502056.26,90-99,13,0,4.489999771118164,4.0
Mauritania,Hodh el Gharbi,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",18.0,18.0,0-9,25,28,5.869999885559082,4.0
Mauritania,Hodh el Gharbi,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",18.0,18.0,10-19,2,0,5.869999885559082,4.0
Mauritania,Hodh el Gharbi,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",18.0,18.0,20-29,0,0,5.869999885559082,4.0
Mauritania,Hodh el Gharbi,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",18.0,18.0,30-39,1,0,5.869999885559082,4.0
Mauritania,Hodh el Gharbi,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",18.0,18.0,40-49,0,0,5.869999885559082,4.0
Mauritania,Hodh el Gharbi,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",18.0,18.0,50-59,0,0,5.869999885559082,4.0
Mauritania,Hodh el Gharbi,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",18.0,18.0,60-69,0,0,5.869999885559082,4.0
Mauritania,Hodh el Gharbi,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",18.0,18.0,70-79,0,0,5.869999885559082,4.0
Mauritania,Hodh el Gharbi,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",18.0,18.0,80-89,0,0,5.869999885559082,4.0
Mauritania,Hodh el Gharbi,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",18.0,18.0,90-99,0,0,5.869999885559082,4.0
Mauritania,Hodh el Gharbi,190,Urban areas,497.16,497.16,0-9,583,657,8.34000015258789,4.0
Mauritania,Hodh el Gharbi,190,Urban areas,497.16,497.16,10-19,21,0,8.34000015258789,4.0
Mauritania,Hodh el Gharbi,190,Urban areas,497.16,497.16,20-29,15,0,8.34000015258789,4.0
Mauritania,Hodh el Gharbi,190,Urban areas,497.16,497.16,30-39,10,0,8.34000015258789,4.0
Mauritania,Hodh el Gharbi,190,Urban areas,497.16,497.16,40-49,5,0,8.34000015258789,4.0
Mauritania,Hodh el Gharbi,190,Urban areas,497.16,497.16,50-59,6,0,8.34000015258789,4.0
Mauritania,Hodh el Gharbi,190,Urban areas,497.16,497.16,60-69,6,0,8.34000015258789,4.0
Mauritania,Hodh el Gharbi,190,Urban areas,497.16,497.16,70-79,5,0,8.34000015258789,4.0
Mauritania,Hodh el Gharbi,190,Urban areas,497.16,497.16,80-89,4,0,8.34000015258789,4.0
Mauritania,Hodh el Gharbi,190,Urban areas,497.16,497.16,90-99,2,0,8.34000015258789,4.0
Mauritania,Hodh el Gharbi,200,Bare areas,665336.51,1055257.14,0-9,737423,1138165,4.570000171661377,4.0
Mauritania,Hodh el Gharbi,200,Bare areas,665336.51,1055257.14,10-19,7142,0,4.570000171661377,4.0
Mauritania,Hodh el Gharbi,200,Bare areas,665336.51,1055257.14,20-29,1316,0,4.570000171661377,4.0
Mauritania,Hodh el Gharbi,200,Bare areas,665336.51,1055257.14,30-39,543,0,4.570000171661377,4.0
Mauritania,Hodh el Gharbi,200,Bare areas,665336.51,1055257.14,40-49,286,0,4.570000171661377,4.0
Mauritania,Hodh el Gharbi,200,Bare areas,665336.51,1055257.14,50-59,193,0,4.570000171661377,4.0
Mauritania,Hodh el Gharbi,200,Bare areas,665336.51,1055257.14,60-69,102,0,4.570000171661377,4.0
Mauritania,Hodh el Gharbi,200,Bare areas,665336.51,1055257.14,70-79,44,0,4.570000171661377,4.0
Mauritania,Hodh el Gharbi,200,Bare areas,665336.51,1055257.14,80-89,29,0,4.570000171661377,4.0
Mauritania,Hodh el Gharbi,200,Bare areas,665336.51,1055257.14,90-99,10,0,4.570000171661377,4.0
Mauritania,Hodh el Gharbi,201,Bare areas,502.83,502.83,0-9,620,747,7.260000228881836,4.0
Mauritania,Hodh el Gharbi,201,Bare areas,502.83,502.83,10-19,88,0,7.260000228881836,4.0
Mauritania,Hodh el Gharbi,201,Bare areas,502.83,502.83,20-29,23,0,7.260000228881836,4.0
Mauritania,Hodh el Gharbi,201,Bare areas,502.83,502.83,30-39,5,0,7.260000228881836,4.0
Mauritania,Hodh el Gharbi,201,Bare areas,502.83,502.83,40-49,9,0,7.260000228881836,4.0
Mauritania,Hodh el Gharbi,201,Bare areas,502.83,502.83,50-59,1,0,7.260000228881836,4.0
Mauritania,Hodh el Gharbi,201,Bare areas,502.83,502.83,60-69,1,0,7.260000228881836,4.0
Mauritania,Hodh el Gharbi,201,Bare areas,502.83,502.83,70-79,0,0,7.260000228881836,4.0
Mauritania,Hodh el Gharbi,201,Bare areas,502.83,502.83,80-89,0,0,7.260000228881836,4.0
Mauritania,Hodh el Gharbi,201,Bare areas,502.83,502.83,90-99,0,0,7.260000228881836,4.0
Mauritania,Hodh el Gharbi,210,Water bodies,218.1,218.1,0-9,190,289,13.600000381469727,4.0
Mauritania,Hodh el Gharbi,210,Water bodies,218.1,218.1,10-19,34,0,13.600000381469727,4.0
Mauritania,Hodh el Gharbi,210,Water bodies,218.1,218.1,20-29,19,0,13.600000381469727,4.0
Mauritania,Hodh el Gharbi,210,Water bodies,218.1,218.1,30-39,17,0,13.600000381469727,4.0
Mauritania,Hodh el Gharbi,210,Water bodies,218.1,218.1,40-49,13,0,13.600000381469727,4.0
Mauritania,Hodh el Gharbi,210,Water bodies,218.1,218.1,50-59,7,0,13.600000381469727,4.0
Mauritania,Hodh el Gharbi,210,Water bodies,218.1,218.1,60-69,9,0,13.600000381469727,4.0
Mauritania,Hodh el Gharbi,210,Water bodies,218.1,218.1,70-79,0,0,13.600000381469727,4.0
Mauritania,Hodh el Gharbi,210,Water bodies,218.1,218.1,80-89,0,0,13.600000381469727,4.0
Mauritania,Hodh el Gharbi,210,Water bodies,218.1,218.1,90-99,0,0,13.600000381469727,4.0
Mauritania,Hodh el Gharbi,255,No Data (flag),2908.63,2826654.81,0-9,7121,11152,7.730000019073486,4.010000228881836
Mauritania,Hodh el Gharbi,255,No Data (flag),2908.63,2826654.81,10-19,336,8,7.730000019073486,4.010000228881836
Mauritania,Hodh el Gharbi,255,No Data (flag),2908.63,2826654.81,20-29,145,0,7.730000019073486,4.010000228881836
Mauritania,Hodh el Gharbi,255,No Data (flag),2908.63,2826654.81,30-39,95,0,7.730000019073486,4.010000228881836
Mauritania,Hodh el Gharbi,255,No Data (flag),2908.63,2826654.81,40-49,63,0,7.730000019073486,4.010000228881836
Mauritania,Hodh el Gharbi,255,No Data (flag),2908.63,2826654.81,50-59,31,0,7.730000019073486,4.010000228881836
Mauritania,Hodh el Gharbi,255,No Data (flag),2908.63,2826654.81,60-69,41,0,7.730000019073486,4.010000228881836
Mauritania,Hodh el Gharbi,255,No Data (flag),2908.63,2826654.81,70-79,31,0,7.730000019073486,4.010000228881836
Mauritania,Hodh el Gharbi,255,No Data (flag),2908.63,2826654.81,80-89,33,0,7.730000019073486,4.010000228881836
Mauritania,Hodh el Gharbi,255,No Data (flag),2908.63,2826654.81,90-99,73,0,7.730000019073486,4.010000228881836
Mauritania,Inchiri,11,"Cropland, rainfed",273.62,639.34,0-9,338,870,6.28000020980835,4.0
Mauritania,Inchiri,11,"Cropland, rainfed",273.62,639.34,10-19,45,0,6.28000020980835,4.0
Mauritania,Inchiri,11,"Cropland, rainfed",273.62,639.34,20-29,8,0,6.28000020980835,4.0
Mauritania,Inchiri,11,"Cropland, rainfed",273.62,639.34,30-39,0,0,6.28000020980835,4.0
Mauritania,Inchiri,11,"Cropland, rainfed",273.62,639.34,40-49,0,0,6.28000020980835,4.0
Mauritania,Inchiri,11,"Cropland, rainfed",273.62,639.34,50-59,0,0,6.28000020980835,4.0
Mauritania,Inchiri,11,"Cropland, rainfed",273.62,639.34,60-69,0,0,6.28000020980835,4.0
Mauritania,Inchiri,11,"Cropland, rainfed",273.62,639.34,70-79,0,0,6.28000020980835,4.0
Mauritania,Inchiri,11,"Cropland, rainfed",273.62,639.34,80-89,0,0,6.28000020980835,4.0
Mauritania,Inchiri,11,"Cropland, rainfed",273.62,639.34,90-99,0,0,6.28000020980835,4.0
Mauritania,Inchiri,130,Grassland,2837.29,3797.02,0-9,3447,4756,4.019999980926514,4.0
Mauritania,Inchiri,130,Grassland,2837.29,3797.02,10-19,0,0,4.019999980926514,4.0
Mauritania,Inchiri,130,Grassland,2837.29,3797.02,20-29,0,0,4.019999980926514,4.0
Mauritania,Inchiri,130,Grassland,2837.29,3797.02,30-39,0,0,4.019999980926514,4.0
Mauritania,Inchiri,130,Grassland,2837.29,3797.02,40-49,0,0,4.019999980926514,4.0
Mauritania,Inchiri,130,Grassland,2837.29,3797.02,50-59,0,0,4.019999980926514,4.0
Mauritania,Inchiri,130,Grassland,2837.29,3797.02,60-69,0,0,4.019999980926514,4.0
Mauritania,Inchiri,130,Grassland,2837.29,3797.02,70-79,0,0,4.019999980926514,4.0
Mauritania,Inchiri,130,Grassland,2837.29,3797.02,80-89,0,0,4.019999980926514,4.0
Mauritania,Inchiri,130,Grassland,2837.29,3797.02,90-99,0,0,4.019999980926514,4.0
Mauritania,Inchiri,150,Sparse vegetation,138955.76,146565.94,0-9,145830,154697,4.039999961853027,4.0
Mauritania,Inchiri,150,Sparse vegetation,138955.76,146565.94,10-19,180,0,4.039999961853027,4.0
Mauritania,Inchiri,150,Sparse vegetation,138955.76,146565.94,20-29,12,0,4.039999961853027,4.0
Mauritania,Inchiri,150,Sparse vegetation,138955.76,146565.94,30-39,2,0,4.039999961853027,4.0
Mauritania,Inchiri,150,Sparse vegetation,138955.76,146565.94,40-49,0,0,4.039999961853027,4.0
Mauritania,Inchiri,150,Sparse vegetation,138955.76,146565.94,50-59,0,0,4.039999961853027,4.0
Mauritania,Inchiri,150,Sparse vegetation,138955.76,146565.94,60-69,0,0,4.039999961853027,4.0
Mauritania,Inchiri,150,Sparse vegetation,138955.76,146565.94,70-79,0,0,4.039999961853027,4.0
Mauritania,Inchiri,150,Sparse vegetation,138955.76,146565.94,80-89,0,0,4.039999961853027,4.0
Mauritania,Inchiri,150,Sparse vegetation,138955.76,146565.94,90-99,0,0,4.039999961853027,4.0
Mauritania,Inchiri,153,Sparse vegetation,310.81,319.81,0-9,395,407,4.0,4.0
Mauritania,Inchiri,153,Sparse vegetation,310.81,319.81,10-19,0,0,4.0,4.0
Mauritania,Inchiri,153,Sparse vegetation,310.81,319.81,20-29,0,0,4.0,4.0
Mauritania,Inchiri,153,Sparse vegetation,310.81,319.81,30-39,0,0,4.0,4.0
Mauritania,Inchiri,153,Sparse vegetation,310.81,319.81,40-49,0,0,4.0,4.0
Mauritania,Inchiri,153,Sparse vegetation,310.81,319.81,50-59,0,0,4.0,4.0
Mauritania,Inchiri,153,Sparse vegetation,310.81,319.81,60-69,0,0,4.0,4.0
Mauritania,Inchiri,153,Sparse vegetation,310.81,319.81,70-79,0,0,4.0,4.0
Mauritania,Inchiri,153,Sparse vegetation,310.81,319.81,80-89,0,0,4.0,4.0
