country,admin,esa_id,esa_class,esa_sampled_ha,esa_total_ha,tree_cover_class,tof_ha,hans_ha,tof_mean,hans_mean
Honduras,Atlántida,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",17.21,27.6,0-9,8,29,38.040000915527344,12.0600004196167
Honduras,Atlántida,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",17.21,27.6,10-19,3,5,38.040000915527344,12.0600004196167
Honduras,Atlántida,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",17.21,27.6,20-29,5,1,38.040000915527344,12.0600004196167
Honduras,Atlántida,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",17.21,27.6,30-39,1,5,38.040000915527344,12.0600004196167
Honduras,Atlántida,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",17.21,27.6,40-49,1,0,38.040000915527344,12.0600004196167
Honduras,Atlántida,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",17.21,27.6,50-59,3,1,38.040000915527344,12.0600004196167
Honduras,Atlántida,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",17.21,27.6,60-69,3,0,38.040000915527344,12.0600004196167
Honduras,Atlántida,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",17.21,27.6,70-79,1,1,38.040000915527344,12.0600004196167
Honduras,Atlántida,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",17.21,27.6,80-89,5,0,38.040000915527344,12.0600004196167
Honduras,Atlántida,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",17.21,27.6,90-99,0,0,38.040000915527344,12.0600004196167
Honduras,Atlántida,190,Urban areas,1845.5,2397.32,0-9,436,2508,30.56999969482422,7.710000038146973
Honduras,Atlántida,190,Urban areas,1845.5,2397.32,10-19,483,175,30.56999969482422,7.710000038146973
Honduras,Atlántida,190,Urban areas,1845.5,2397.32,20-29,394,81,30.56999969482422,7.710000038146973
Honduras,Atlántida,190,Urban areas,1845.5,2397.32,30-39,328,37,30.56999969482422,7.710000038146973
Honduras,Atlántida,190,Urban areas,1845.5,2397.32,40-49,231,27,30.56999969482422,7.710000038146973
Honduras,Atlántida,190,Urban areas,1845.5,2397.32,50-59,184,19,30.56999969482422,7.710000038146973
Honduras,Atlántida,190,Urban areas,1845.5,2397.32,60-69,117,20,30.56999969482422,7.710000038146973
Honduras,Atlántida,190,Urban areas,1845.5,2397.32,70-79,83,8,30.56999969482422,7.710000038146973
Honduras,Atlántida,190,Urban areas,1845.5,2397.32,80-89,51,5,30.56999969482422,7.710000038146973
Honduras,Atlántida,190,Urban areas,1845.5,2397.32,90-99,23,13,30.56999969482422,7.710000038146973
Honduras,Atlántida,210,Water bodies,4627.45,5041.9,0-9,3883,4096,19.540000915527344,17.219999313354492
Honduras,Atlántida,210,Water bodies,4627.45,5041.9,10-19,135,177,19.540000915527344,17.219999313354492
Honduras,Atlántida,210,Water bodies,4627.45,5041.9,20-29,132,166,19.540000915527344,17.219999313354492
Honduras,Atlántida,210,Water bodies,4627.45,5041.9,30-39,130,134,19.540000915527344,17.219999313354492
Honduras,Atlántida,210,Water bodies,4627.45,5041.9,40-49,128,125,19.540000915527344,17.219999313354492
Honduras,Atlántida,210,Water bodies,4627.45,5041.9,50-59,149,104,19.540000915527344,17.219999313354492
Honduras,Atlántida,210,Water bodies,4627.45,5041.9,60-69,126,96,19.540000915527344,17.219999313354492
Honduras,Atlántida,210,Water bodies,4627.45,5041.9,70-79,154,103,19.540000915527344,17.219999313354492
Honduras,Atlántida,210,Water bodies,4627.45,5041.9,80-89,192,115,19.540000915527344,17.219999313354492
Honduras,Atlántida,210,Water bodies,4627.45,5041.9,90-99,305,303,19.540000915527344,17.219999313354492
Honduras,Atlántida,255,No Data (flag),1712.55,428945.91,0-9,1004,1584,53.18000030517578,48.88999938964844
Honduras,Atlántida,255,No Data (flag),1712.55,428945.91,10-19,337,306,53.18000030517578,48.88999938964844
Honduras,Atlántida,255,No Data (flag),1712.55,428945.91,20-29,247,252,53.18000030517578,48.88999938964844
Honduras,Atlántida,255,No Data (flag),1712.55,428945.91,30-39,266,206,53.18000030517578,48.88999938964844
Honduras,Atlántida,255,No Data (flag),1712.55,428945.91,40-49,240,282,53.18000030517578,48.88999938964844
Honduras,Atlántida,255,No Data (flag),1712.55,428945.91,50-59,257,237,53.18000030517578,48.88999938964844
Honduras,Atlántida,255,No Data (flag),1712.55,428945.91,60-69,259,184,53.18000030517578,48.88999938964844
Honduras,Atlántida,255,No Data (flag),1712.55,428945.91,70-79,276,234,53.18000030517578,48.88999938964844
Honduras,Atlántida,255,No Data (flag),1712.55,428945.91,80-89,375,230,53.18000030517578,48.88999938964844
Honduras,Atlántida,255,No Data (flag),1712.55,428945.91,90-99,1334,1440,53.18000030517578,48.88999938964844
Honduras,La Paz,10,"Cropland, rainfed",1648.3,1697.38,0-9,611,1826,32.34000015258789,9.149999618530273
Honduras,La Paz,10,"Cropland, rainfed",1648.3,1697.38,10-19,326,195,32.34000015258789,9.149999618530273
Honduras,La Paz,10,"Cropland, rainfed",1648.3,1697.38,20-29,289,87,32.34000015258789,9.149999618530273
Honduras,La Paz,10,"Cropland, rainfed",1648.3,1697.38,30-39,244,50,32.34000015258789,9.149999618530273
Honduras,La Paz,10,"Cropland, rainfed",1648.3,1697.38,40-49,204,23,32.34000015258789,9.149999618530273
Honduras,La Paz,10,"Cropland, rainfed",1648.3,1697.38,50-59,179,18,32.34000015258789,9.149999618530273
Honduras,La Paz,10,"Cropland, rainfed",1648.3,1697.38,60-69,133,21,32.34000015258789,9.149999618530273
Honduras,La Paz,10,"Cropland, rainfed",1648.3,1697.38,70-79,114,10,32.34000015258789,9.149999618530273
Honduras,La Paz,10,"Cropland, rainfed",1648.3,1697.38,80-89,75,10,32.34000015258789,9.149999618530273
Honduras,La Paz,10,"Cropland, rainfed",1648.3,1697.38,90-99,73,11,32.34000015258789,9.149999618530273
Honduras,La Paz,11,"Cropland, rainfed",279.68,287.46,0-9,65,221,45.70000076293945,23.84000015258789
Honduras,La Paz,11,"Cropland, rainfed",279.68,287.46,10-19,42,50,45.70000076293945,23.84000015258789
Honduras,La Paz,11,"Cropland, rainfed",279.68,287.46,20-29,42,32,45.70000076293945,23.84000015258789
Honduras,La Paz,11,"Cropland, rainfed",279.68,287.46,30-39,48,31,45.70000076293945,23.84000015258789
Honduras,La Paz,11,"Cropland, rainfed",279.68,287.46,40-49,45,19,45.70000076293945,23.84000015258789
Honduras,La Paz,11,"Cropland, rainfed",279.68,287.46,50-59,40,16,45.70000076293945,23.84000015258789
Honduras,La Paz,11,"Cropland, rainfed",279.68,287.46,60-69,41,11,45.70000076293945,23.84000015258789
Honduras,La Paz,11,"Cropland, rainfed",279.68,287.46,70-79,32,21,45.70000076293945,23.84000015258789
Honduras,La Paz,11,"Cropland, rainfed",279.68,287.46,80-89,38,11,45.70000076293945,23.84000015258789
Honduras,La Paz,11,"Cropland, rainfed",279.68,287.46,90-99,37,16,45.70000076293945,23.84000015258789
Honduras,La Paz,30,Mosaic cropland / natural vegetation,2117.91,2160.91,0-9,1009,2391,27.530000686645508,6.96999979019165
Honduras,La Paz,30,Mosaic cropland / natural vegetation,2117.91,2160.91,10-19,443,178,27.530000686645508,6.96999979019165
Honduras,La Paz,30,Mosaic cropland / natural vegetation,2117.91,2160.91,20-29,297,80,27.530000686645508,6.96999979019165
Honduras,La Paz,30,Mosaic cropland / natural vegetation,2117.91,2160.91,30-39,249,55,27.530000686645508,6.96999979019165
Honduras,La Paz,30,Mosaic cropland / natural vegetation,2117.91,2160.91,40-49,192,16,27.530000686645508,6.96999979019165
Honduras,La Paz,30,Mosaic cropland / natural vegetation,2117.91,2160.91,50-59,173,10,27.530000686645508,6.96999979019165
Honduras,La Paz,30,Mosaic cropland / natural vegetation,2117.91,2160.91,60-69,106,8,27.530000686645508,6.96999979019165
Honduras,La Paz,30,Mosaic cropland / natural vegetation,2117.91,2160.91,70-79,109,3,27.530000686645508,6.96999979019165
Honduras,La Paz,30,Mosaic cropland / natural vegetation,2117.91,2160.91,80-89,104,2,27.530000686645508,6.96999979019165
Honduras,La Paz,30,Mosaic cropland / natural vegetation,2117.91,2160.91,90-99,65,3,27.530000686645508,6.96999979019165
Honduras,La Paz,40,Mosaic natural vegetation / cropland,8798.19,8860.73,0-9,1961,4841,44.0099983215332,26.959999084472656
Honduras,La Paz,40,Mosaic natural vegetation / cropland,8798.19,8860.73,10-19,1328,1512,44.0099983215332,26.959999084472656
Honduras,La Paz,40,Mosaic natural vegetation / cropland,8798.19,8860.73,20-29,1213,1173,44.0099983215332,26.959999084472656
Honduras,La Paz,40,Mosaic natural vegetation / cropland,8798.19,8860.73,30-39,1163,965,44.0099983215332,26.959999084472656
Honduras,La Paz,40,Mosaic natural vegetation / cropland,8798.19,8860.73,40-49,1103,803,44.0099983215332,26.959999084472656
Honduras,La Paz,40,Mosaic natural vegetation / cropland,8798.19,8860.73,50-59,1026,654,44.0099983215332,26.959999084472656
Honduras,La Paz,40,Mosaic natural vegetation / cropland,8798.19,8860.73,60-69,1040,538,44.0099983215332,26.959999084472656
Honduras,La Paz,40,Mosaic natural vegetation / cropland,8798.19,8860.73,70-79,940,450,44.0099983215332,26.959999084472656
Honduras,La Paz,40,Mosaic natural vegetation / cropland,8798.19,8860.73,80-89,1004,390,44.0099983215332,26.959999084472656
Honduras,La Paz,40,Mosaic natural vegetation / cropland,8798.19,8860.73,90-99,898,341,44.0099983215332,26.959999084472656
Honduras,La Paz,50,"Tree cover, broadleaved, evergreen",89692.31,90105.48,0-9,2084,4975,71.75,66.87000274658203
Honduras,La Paz,50,"Tree cover, broadleaved, evergreen",89692.31,90105.48,10-19,2866,4855,71.75,66.87000274658203
Honduras,La Paz,50,"Tree cover, broadleaved, evergreen",89692.31,90105.48,20-29,3672,5297,71.75,66.87000274658203
Honduras,La Paz,50,"Tree cover, broadleaved, evergreen",89692.31,90105.48,30-39,4513,5898,71.75,66.87000274658203
Honduras,La Paz,50,"Tree cover, broadleaved, evergreen",89692.31,90105.48,40-49,5900,6835,71.75,66.87000274658203
Honduras,La Paz,50,"Tree cover, broadleaved, evergreen",89692.31,90105.48,50-59,7385,7648,71.75,66.87000274658203
Honduras,La Paz,50,"Tree cover, broadleaved, evergreen",89692.31,90105.48,60-69,9516,8558,71.75,66.87000274658203
Honduras,La Paz,50,"Tree cover, broadleaved, evergreen",89692.31,90105.48,70-79,12463,9930,71.75,66.87000274658203
Honduras,La Paz,50,"Tree cover, broadleaved, evergreen",89692.31,90105.48,80-89,19726,13329,71.75,66.87000274658203
Honduras,La Paz,50,"Tree cover, broadleaved, evergreen",89692.31,90105.48,90-99,31265,32096,71.75,66.87000274658203
Honduras,La Paz,60,"Tree cover, broadleaved, deciduous",100289.18,106843.21,0-9,2861,29817,66.25,38.529998779296875
Honduras,La Paz,60,"Tree cover, broadleaved, deciduous",100289.18,106843.21,10-19,3986,14136,66.25,38.529998779296875
Honduras,La Paz,60,"Tree cover, broadleaved, deciduous",100289.18,106843.21,20-29,5045,11612,66.25,38.529998779296875
Honduras,La Paz,60,"Tree cover, broadleaved, deciduous",100289.18,106843.21,30-39,6734,10296,66.25,38.529998779296875
Honduras,La Paz,60,"Tree cover, broadleaved, deciduous",100289.18,106843.21,40-49,8550,9662,66.25,38.529998779296875
Honduras,La Paz,60,"Tree cover, broadleaved, deciduous",100289.18,106843.21,50-59,10528,8851,66.25,38.529998779296875
Honduras,La Paz,60,"Tree cover, broadleaved, deciduous",100289.18,106843.21,60-69,13125,7756,66.25,38.529998779296875
Honduras,La Paz,60,"Tree cover, broadleaved, deciduous",100289.18,106843.21,70-79,16170,7156,66.25,38.529998779296875
Honduras,La Paz,60,"Tree cover, broadleaved, deciduous",100289.18,106843.21,80-89,22276,7529,66.25,38.529998779296875
Honduras,La Paz,60,"Tree cover, broadleaved, deciduous",100289.18,106843.21,90-99,20376,9022,66.25,38.529998779296875
Honduras,La Paz,100,Mosaic tree and shrub / herbaceous cover,22992.47,23271.73,0-9,1825,6522,58.380001068115234,36.619998931884766
Honduras,La Paz,100,Mosaic tree and shrub / herbaceous cover,22992.47,23271.73,10-19,1803,4184,58.380001068115234,36.619998931884766
Honduras,La Paz,100,Mosaic tree and shrub / herbaceous cover,22992.47,23271.73,20-29,2034,3468,58.380001068115234,36.619998931884766
Honduras,La Paz,100,Mosaic tree and shrub / herbaceous cover,22992.47,23271.73,30-39,2288,3096,58.380001068115234,36.619998931884766
Honduras,La Paz,100,Mosaic tree and shrub / herbaceous cover,22992.47,23271.73,40-49,2558,2812,58.380001068115234,36.619998931884766
Honduras,La Paz,100,Mosaic tree and shrub / herbaceous cover,22992.47,23271.73,50-59,2973,2425,58.380001068115234,36.619998931884766
Honduras,La Paz,100,Mosaic tree and shrub / herbaceous cover,22992.47,23271.73,60-69,3318,1951,58.380001068115234,36.619998931884766
Honduras,La Paz,100,Mosaic tree and shrub / herbaceous cover,22992.47,23271.73,70-79,3811,1724,58.380001068115234,36.619998931884766
Honduras,La Paz,100,Mosaic tree and shrub / herbaceous cover,22992.47,23271.73,80-89,4610,1564,58.380001068115234,36.619998931884766
Honduras,La Paz,100,Mosaic tree and shrub / herbaceous cover,22992.47,23271.73,90-99,3794,1390,58.380001068115234,36.619998931884766
Honduras,La Paz,110,Mosaic herbaceous cover / tree and shrub,1782.56,1823.68,0-9,475,1870,36.83000183105469,10.329999923706055
Honduras,La Paz,110,Mosaic herbaceous cover / tree and shrub,1782.56,1823.68,10-19,385,240,36.83000183105469,10.329999923706055
Honduras,La Paz,110,Mosaic herbaceous cover / tree and shrub,1782.56,1823.68,20-29,301,128,36.83000183105469,10.329999923706055
Honduras,La Paz,110,Mosaic herbaceous cover / tree and shrub,1782.56,1823.68,30-39,274,82,36.83000183105469,10.329999923706055
Honduras,La Paz,110,Mosaic herbaceous cover / tree and shrub,1782.56,1823.68,40-49,251,52,36.83000183105469,10.329999923706055
Honduras,La Paz,110,Mosaic herbaceous cover / tree and shrub,1782.56,1823.68,50-59,196,31,36.83000183105469,10.329999923706055
Honduras,La Paz,110,Mosaic herbaceous cover / tree and shrub,1782.56,1823.68,60-69,160,21,36.83000183105469,10.329999923706055
Honduras,La Paz,110,Mosaic herbaceous cover / tree and shrub,1782.56,1823.68,70-79,159,9,36.83000183105469,10.329999923706055
Honduras,La Paz,110,Mosaic herbaceous cover / tree and shrub,1782.56,1823.68,80-89,141,11,36.83000183105469,10.329999923706055
Honduras,La Paz,110,Mosaic herbaceous cover / tree and shrub,1782.56,1823.68,90-99,79,7,36.83000183105469,10.329999923706055
Honduras,La Paz,120,Shrubland,609.54,617.18,0-9,140,556,41.560001373291016,19.829999923706055
Honduras,La Paz,120,Shrubland,609.54,617.18,10-19,124,66,41.560001373291016,19.829999923706055
Honduras,La Paz,120,Shrubland,609.54,617.18,20-29,118,49,41.560001373291016,19.829999923706055
Honduras,La Paz,120,Shrubland,609.54,617.18,30-39,99,38,41.560001373291016,19.829999923706055
Honduras,La Paz,120,Shrubland,609.54,617.18,40-49,78,47,41.560001373291016,19.829999923706055
Honduras,La Paz,120,Shrubland,609.54,617.18,50-59,71,25,41.560001373291016,19.829999923706055
Honduras,La Paz,120,Shrubland,609.54,617.18,60-69,55,30,41.560001373291016,19.829999923706055
Honduras,La Paz,120,Shrubland,609.54,617.18,70-79,76,31,41.560001373291016,19.829999923706055
Honduras,La Paz,120,Shrubland,609.54,617.18,80-89,66,22,41.560001373291016,19.829999923706055
Honduras,La Paz,120,Shrubland,609.54,617.18,90-99,59,22,41.560001373291016,19.829999923706055
Honduras,La Paz,130,Grassland,7858.99,8003.39,0-9,1933,6759,37.470001220703125,12.520000457763672
Honduras,La Paz,130,Grassland,7858.99,8003.39,10-19,1363,1284,37.470001220703125,12.520000457763672
Honduras,La Paz,130,Grassland,7858.99,8003.39,20-29,1178,642,37.470001220703125,12.520000457763672
Honduras,La Paz,130,Grassland,7858.99,8003.39,30-39,1136,433,37.470001220703125,12.520000457763672
Honduras,La Paz,130,Grassland,7858.99,8003.39,40-49,996,301,37.470001220703125,12.520000457763672
Honduras,La Paz,130,Grassland,7858.99,8003.39,50-59,869,182,37.470001220703125,12.520000457763672
Honduras,La Paz,130,Grassland,7858.99,8003.39,60-69,748,100,37.470001220703125,12.520000457763672
Honduras,La Paz,130,Grassland,7858.99,8003.39,70-79,703,75,37.470001220703125,12.520000457763672
Honduras,La Paz,130,Grassland,7858.99,8003.39,80-89,537,59,37.470001220703125,12.520000457763672
Honduras,La Paz,130,Grassland,7858.99,8003.39,90-99,286,34,37.470001220703125,12.520000457763672
Honduras,La Paz,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",280.58,285.34,0-9,59,250,39.099998474121094,11.6899995803833
Honduras,La Paz,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",280.58,285.34,10-19,46,62,39.099998474121094,11.6899995803833
Honduras,La Paz,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",280.58,285.34,20-29,53,27,39.099998474121094,11.6899995803833
Honduras,La Paz,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",280.58,285.34,30-39,43,20,39.099998474121094,11.6899995803833
Honduras,La Paz,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",280.58,285.34,40-49,44,5,39.099998474121094,11.6899995803833
Honduras,La Paz,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",280.58,285.34,50-59,40,6,39.099998474121094,11.6899995803833
Honduras,La Paz,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",280.58,285.34,60-69,42,6,39.099998474121094,11.6899995803833
Honduras,La Paz,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",280.58,285.34,70-79,23,0,39.099998474121094,11.6899995803833
Honduras,La Paz,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",280.58,285.34,80-89,20,0,39.099998474121094,11.6899995803833
Honduras,La Paz,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",280.58,285.34,90-99,6,0,39.099998474121094,11.6899995803833
Honduras,La Paz,190,Urban areas,845.68,848.54,0-9,178,927,28.200000762939453,6.110000133514404
Honduras,La Paz,190,Urban areas,845.68,848.54,10-19,232,40,28.200000762939453,6.110000133514404
Honduras,La Paz,190,Urban areas,845.68,848.54,20-29,227,16,28.200000762939453,6.110000133514404
Honduras,La Paz,190,Urban areas,845.68,848.54,30-39,157,12,28.200000762939453,6.110000133514404
Honduras,La Paz,190,Urban areas,845.68,848.54,40-49,69,9,28.200000762939453,6.110000133514404
Honduras,La Paz,190,Urban areas,845.68,848.54,50-59,57,3,28.200000762939453,6.110000133514404
Honduras,La Paz,190,Urban areas,845.68,848.54,60-69,44,4,28.200000762939453,6.110000133514404
Honduras,La Paz,190,Urban areas,845.68,848.54,70-79,23,2,28.200000762939453,6.110000133514404
Honduras,La Paz,190,Urban areas,845.68,848.54,80-89,18,0,28.200000762939453,6.110000133514404
Honduras,La Paz,190,Urban areas,845.68,848.54,90-99,8,0,28.200000762939453,6.110000133514404
Honduras,La Paz,255,No Data (flag),1136.73,201796.57,0-9,240,1066,64.04000091552734,39.650001525878906
Honduras,La Paz,255,No Data (flag),1136.73,201796.57,10-19,143,254,64.04000091552734,39.650001525878906
Honduras,La Paz,255,No Data (flag),1136.73,201796.57,20-29,126,223,64.04000091552734,39.650001525878906
Honduras,La Paz,255,No Data (flag),1136.73,201796.57,30-39,182,204,64.04000091552734,39.650001525878906
Honduras,La Paz,255,No Data (flag),1136.73,201796.57,40-49,186,236,64.04000091552734,39.650001525878906
Honduras,La Paz,255,No Data (flag),1136.73,201796.57,50-59,226,223,64.04000091552734,39.650001525878906
Honduras,La Paz,255,No Data (flag),1136.73,201796.57,60-69,266,201,64.04000091552734,39.650001525878906
Honduras,La Paz,255,No Data (flag),1136.73,201796.57,70-79,347,186,64.04000091552734,39.650001525878906
Honduras,La Paz,255,No Data (flag),1136.73,201796.57,80-89,504,210,64.04000091552734,39.650001525878906
Honduras,La Paz,255,No Data (flag),1136.73,201796.57,90-99,759,396,64.04000091552734,39.650001525878906
Honduras,Lempira,10,"Cropland, rainfed",1034.1,1055.29,0-9,253,1047,35.790000915527344,11.90999984741211
Honduras,Lempira,10,"Cropland, rainfed",1034.1,1055.29,10-19,267,161,35.790000915527344,11.90999984741211
Honduras,Lempira,10,"Cropland, rainfed",1034.1,1055.29,20-29,200,93,35.790000915527344,11.90999984741211
Honduras,Lempira,10,"Cropland, rainfed",1034.1,1055.29,30-39,179,55,35.790000915527344,11.90999984741211
Honduras,Lempira,10,"Cropland, rainfed",1034.1,1055.29,40-49,143,40,35.790000915527344,11.90999984741211
Honduras,Lempira,10,"Cropland, rainfed",1034.1,1055.29,50-59,116,22,35.790000915527344,11.90999984741211
Honduras,Lempira,10,"Cropland, rainfed",1034.1,1055.29,60-69,103,16,35.790000915527344,11.90999984741211
Honduras,Lempira,10,"Cropland, rainfed",1034.1,1055.29,70-79,97,14,35.790000915527344,11.90999984741211
Honduras,Lempira,10,"Cropland, rainfed",1034.1,1055.29,80-89,53,7,35.790000915527344,11.90999984741211
Honduras,Lempira,10,"Cropland, rainfed",1034.1,1055.29,90-99,48,5,35.790000915527344,11.90999984741211
Honduras,Lempira,11,"Cropland, rainfed",280.26,285.94,0-9,110,352,27.719999313354492,6.739999771118164
Honduras,Lempira,11,"Cropland, rainfed",280.26,285.94,10-19,84,26,27.719999313354492,6.739999771118164
Honduras,Lempira,11,"Cropland, rainfed",280.26,285.94,20-29,55,12,27.719999313354492,6.739999771118164
Honduras,Lempira,11,"Cropland, rainfed",280.26,285.94,30-39,46,7,27.719999313354492,6.739999771118164
Honduras,Lempira,11,"Cropland, rainfed",280.26,285.94,40-49,47,2,27.719999313354492,6.739999771118164
Honduras,Lempira,11,"Cropland, rainfed",280.26,285.94,50-59,21,2,27.719999313354492,6.739999771118164
Honduras,Lempira,11,"Cropland, rainfed",280.26,285.94,60-69,15,0,27.719999313354492,6.739999771118164
Honduras,Lempira,11,"Cropland, rainfed",280.26,285.94,70-79,9,1,27.719999313354492,6.739999771118164
Honduras,Lempira,11,"Cropland, rainfed",280.26,285.94,80-89,8,0,27.719999313354492,6.739999771118164
Honduras,Lempira,11,"Cropland, rainfed",280.26,285.94,90-99,6,0,27.719999313354492,6.739999771118164
Honduras,Lempira,30,Mosaic cropland / natural vegetation,411.69,463.92,0-9,142,496,33.58000183105469,15.359999656677246
Honduras,Lempira,30,Mosaic cropland / natural vegetation,411.69,463.92,10-19,98,46,33.58000183105469,15.359999656677246
Honduras,Lempira,30,Mosaic cropland / natural vegetation,411.69,463.92,20-29,95,26,33.58000183105469,15.359999656677246
Honduras,Lempira,30,Mosaic cropland / natural vegetation,411.69,463.92,30-39,66,21,33.58000183105469,15.359999656677246
Honduras,Lempira,30,Mosaic cropland / natural vegetation,411.69,463.92,40-49,61,10,33.58000183105469,15.359999656677246
Honduras,Lempira,30,Mosaic cropland / natural vegetation,411.69,463.92,50-59,42,21,33.58000183105469,15.359999656677246
Honduras,Lempira,30,Mosaic cropland / natural vegetation,411.69,463.92,60-69,26,16,33.58000183105469,15.359999656677246
Honduras,Lempira,30,Mosaic cropland / natural vegetation,411.69,463.92,70-79,28,15,33.58000183105469,15.359999656677246
Honduras,Lempira,30,Mosaic cropland / natural vegetation,411.69,463.92,80-89,24,16,33.58000183105469,15.359999656677246
Honduras,Lempira,30,Mosaic cropland / natural vegetation,411.69,463.92,90-99,29,12,33.58000183105469,15.359999656677246
Honduras,Lempira,40,Mosaic natural vegetation / cropland,39623.84,40046.56,0-9,4361,14361,50.029998779296875,31.889999389648438
Honduras,Lempira,40,Mosaic natural vegetation / cropland,39623.84,40046.56,10-19,4639,7092,50.029998779296875,31.889999389648438
Honduras,Lempira,40,Mosaic natural vegetation / cropland,39623.84,40046.56,20-29,4649,5393,50.029998779296875,31.889999389648438
Honduras,Lempira,40,Mosaic natural vegetation / cropland,39623.84,40046.56,30-39,4921,4655,50.029998779296875,31.889999389648438
Honduras,Lempira,40,Mosaic natural vegetation / cropland,39623.84,40046.56,40-49,4930,4151,50.029998779296875,31.889999389648438
Honduras,Lempira,40,Mosaic natural vegetation / cropland,39623.84,40046.56,50-59,5075,3523,50.029998779296875,31.889999389648438
Honduras,Lempira,40,Mosaic natural vegetation / cropland,39623.84,40046.56,60-69,4998,2938,50.029998779296875,31.889999389648438
Honduras,Lempira,40,Mosaic natural vegetation / cropland,39623.84,40046.56,70-79,4968,2407,50.029998779296875,31.889999389648438
Honduras,Lempira,40,Mosaic natural vegetation / cropland,39623.84,40046.56,80-89,5221,1997,50.029998779296875,31.889999389648438
Honduras,Lempira,40,Mosaic natural vegetation / cropland,39623.84,40046.56,90-99,3884,1434,50.029998779296875,31.889999389648438
Honduras,Lempira,50,"Tree cover, broadleaved, evergreen",196402.68,199248.62,0-9,3315,8781,71.72000122070312,68.33999633789062
Honduras,Lempira,50,"Tree cover, broadleaved, evergreen",196402.68,199248.62,10-19,5807,9320,71.72000122070312,68.33999633789062
Honduras,Lempira,50,"Tree cover, broadleaved, evergreen",196402.68,199248.62,20-29,7850,10314,71.72000122070312,68.33999633789062
Honduras,Lempira,50,"Tree cover, broadleaved, evergreen",196402.68,199248.62,30-39,10297,12495,71.72000122070312,68.33999633789062
Honduras,Lempira,50,"Tree cover, broadleaved, evergreen",196402.68,199248.62,40-49,13762,14970,71.72000122070312,68.33999633789062
Honduras,Lempira,50,"Tree cover, broadleaved, evergreen",196402.68,199248.62,50-59,16850,17099,71.72000122070312,68.33999633789062
Honduras,Lempira,50,"Tree cover, broadleaved, evergreen",196402.68,199248.62,60-69,21409,19308,71.72000122070312,68.33999633789062
Honduras,Lempira,50,"Tree cover, broadleaved, evergreen",196402.68,199248.62,70-79,27193,22346,71.72000122070312,68.33999633789062
Honduras,Lempira,50,"Tree cover, broadleaved, evergreen",196402.68,199248.62,80-89,40841,28531,71.72000122070312,68.33999633789062
Honduras,Lempira,50,"Tree cover, broadleaved, evergreen",196402.68,199248.62,90-99,66471,72757,71.72000122070312,68.33999633789062
Honduras,Lempira,60,"Tree cover, broadleaved, deciduous",139551.67,150853.12,0-9,3157,45882,61.470001220703125,34.060001373291016
Honduras,Lempira,60,"Tree cover, broadleaved, deciduous",139551.67,150853.12,10-19,6538,22877,61.470001220703125,34.060001373291016
Honduras,Lempira,60,"Tree cover, broadleaved, deciduous",139551.67,150853.12,20-29,9430,17570,61.470001220703125,34.060001373291016
Honduras,Lempira,60,"Tree cover, broadleaved, deciduous",139551.67,150853.12,30-39,12415,14762,61.470001220703125,34.060001373291016
Honduras,Lempira,60,"Tree cover, broadleaved, deciduous",139551.67,150853.12,40-49,15072,13111,61.470001220703125,34.060001373291016
Honduras,Lempira,60,"Tree cover, broadleaved, deciduous",139551.67,150853.12,50-59,17836,11620,61.470001220703125,34.060001373291016
Honduras,Lempira,60,"Tree cover, broadleaved, deciduous",139551.67,150853.12,60-69,19802,9962,61.470001220703125,34.060001373291016
Honduras,Lempira,60,"Tree cover, broadleaved, deciduous",139551.67,150853.12,70-79,22234,8676,61.470001220703125,34.060001373291016
Honduras,Lempira,60,"Tree cover, broadleaved, deciduous",139551.67,150853.12,80-89,25503,8096,61.470001220703125,34.060001373291016
Honduras,Lempira,60,"Tree cover, broadleaved, deciduous",139551.67,150853.12,90-99,17099,7712,61.470001220703125,34.060001373291016
Honduras,Lempira,100,Mosaic tree and shrub / herbaceous cover,27709.22,27936.7,0-9,1225,5393,62.779998779296875,46.88999938964844
Honduras,Lempira,100,Mosaic tree and shrub / herbaceous cover,27709.22,27936.7,10-19,1792,3876,62.779998779296875,46.88999938964844
