country,admin,esa_id,esa_class,esa_sampled_ha,esa_total_ha,tree_cover_class,tof_ha,hans_ha,tof_mean,hans_mean
Panama,Emberá,40.0,Mosaic natural vegetation / cropland,238.27,6100.07,70-79,17,669,65.83839416503906,75.83328247070312
Panama,Emberá,40.0,Mosaic natural vegetation / cropland,238.27,6100.07,80-89,33,1249,65.83839416503906,75.83328247070312
Panama,Emberá,40.0,Mosaic natural vegetation / cropland,238.27,6100.07,90-99,158,4005,65.83839416503906,75.83328247070312
Panama,Emberá,50.0,"Tree cover, broadleaved, evergreen",1555.3,410409.96,0-9,49,986,83.51068878173828,93.23908233642578
Panama,Emberá,50.0,"Tree cover, broadleaved, evergreen",1555.3,410409.96,10-19,35,905,83.51068878173828,93.23908233642578
Panama,Emberá,50.0,"Tree cover, broadleaved, evergreen",1555.3,410409.96,20-29,30,1113,83.51068878173828,93.23908233642578
Panama,Emberá,50.0,"Tree cover, broadleaved, evergreen",1555.3,410409.96,30-39,38,1564,83.51068878173828,93.23908233642578
Panama,Emberá,50.0,"Tree cover, broadleaved, evergreen",1555.3,410409.96,40-49,42,2104,83.51068878173828,93.23908233642578
Panama,Emberá,50.0,"Tree cover, broadleaved, evergreen",1555.3,410409.96,50-59,66,3043,83.51068878173828,93.23908233642578
Panama,Emberá,50.0,"Tree cover, broadleaved, evergreen",1555.3,410409.96,60-69,61,4607,83.51068878173828,93.23908233642578
Panama,Emberá,50.0,"Tree cover, broadleaved, evergreen",1555.3,410409.96,70-79,99,8492,83.51068878173828,93.23908233642578
Panama,Emberá,50.0,"Tree cover, broadleaved, evergreen",1555.3,410409.96,80-89,157,24417,83.51068878173828,93.23908233642578
Panama,Emberá,50.0,"Tree cover, broadleaved, evergreen",1555.3,410409.96,90-99,1218,361309,83.51068878173828,93.23908233642578
Panama,Emberá,60.0,"Tree cover, broadleaved, deciduous",0.0,140.14,0-9,0,4,,78.68624114990234
Panama,Emberá,60.0,"Tree cover, broadleaved, deciduous",0.0,140.14,10-19,0,1,,78.68624114990234
Panama,Emberá,60.0,"Tree cover, broadleaved, deciduous",0.0,140.14,20-29,0,3,,78.68624114990234
Panama,Emberá,60.0,"Tree cover, broadleaved, deciduous",0.0,140.14,30-39,0,7,,78.68624114990234
Panama,Emberá,60.0,"Tree cover, broadleaved, deciduous",0.0,140.14,40-49,0,7,,78.68624114990234
Panama,Emberá,60.0,"Tree cover, broadleaved, deciduous",0.0,140.14,50-59,0,12,,78.68624114990234
Panama,Emberá,60.0,"Tree cover, broadleaved, deciduous",0.0,140.14,60-69,0,7,,78.68624114990234
Panama,Emberá,60.0,"Tree cover, broadleaved, deciduous",0.0,140.14,70-79,0,30,,78.68624114990234
Panama,Emberá,60.0,"Tree cover, broadleaved, deciduous",0.0,140.14,80-89,0,38,,78.68624114990234
Panama,Emberá,60.0,"Tree cover, broadleaved, deciduous",0.0,140.14,90-99,0,73,,78.68624114990234
Panama,Emberá,100.0,Mosaic tree and shrub / herbaceous cover,0.0,27.91,0-9,0,0,,85.41815948486328
Panama,Emberá,100.0,Mosaic tree and shrub / herbaceous cover,0.0,27.91,10-19,0,0,,85.41815948486328
Panama,Emberá,100.0,Mosaic tree and shrub / herbaceous cover,0.0,27.91,20-29,0,0,,85.41815948486328
Panama,Emberá,100.0,Mosaic tree and shrub / herbaceous cover,0.0,27.91,30-39,0,0,,85.41815948486328
Panama,Emberá,100.0,Mosaic tree and shrub / herbaceous cover,0.0,27.91,40-49,0,3,,85.41815948486328
Panama,Emberá,100.0,Mosaic tree and shrub / herbaceous cover,0.0,27.91,50-59,0,0,,85.41815948486328
Panama,Emberá,100.0,Mosaic tree and shrub / herbaceous cover,0.0,27.91,60-69,0,4,,85.41815948486328
Panama,Emberá,100.0,Mosaic tree and shrub / herbaceous cover,0.0,27.91,70-79,0,4,,85.41815948486328
Panama,Emberá,100.0,Mosaic tree and shrub / herbaceous cover,0.0,27.91,80-89,0,10,,85.41815948486328
Panama,Emberá,100.0,Mosaic tree and shrub / herbaceous cover,0.0,27.91,90-99,0,22,,85.41815948486328
Panama,Emberá,110.0,Mosaic herbaceous cover / tree and shrub,0.0,37.82,0-9,0,4,,66.92028045654297
Panama,Emberá,110.0,Mosaic herbaceous cover / tree and shrub,0.0,37.82,10-19,0,0,,66.92028045654297
Panama,Emberá,110.0,Mosaic herbaceous cover / tree and shrub,0.0,37.82,20-29,0,4,,66.92028045654297
Panama,Emberá,110.0,Mosaic herbaceous cover / tree and shrub,0.0,37.82,30-39,0,5,,66.92028045654297
Panama,Emberá,110.0,Mosaic herbaceous cover / tree and shrub,0.0,37.82,40-49,0,4,,66.92028045654297
Panama,Emberá,110.0,Mosaic herbaceous cover / tree and shrub,0.0,37.82,50-59,0,3,,66.92028045654297
Panama,Emberá,110.0,Mosaic herbaceous cover / tree and shrub,0.0,37.82,60-69,0,8,,66.92028045654297
Panama,Emberá,110.0,Mosaic herbaceous cover / tree and shrub,0.0,37.82,70-79,0,7,,66.92028045654297
Panama,Emberá,110.0,Mosaic herbaceous cover / tree and shrub,0.0,37.82,80-89,0,9,,66.92028045654297
Panama,Emberá,110.0,Mosaic herbaceous cover / tree and shrub,0.0,37.82,90-99,0,15,,66.92028045654297
Panama,Emberá,130.0,Grassland,0.0,130.23,0-9,0,1,,90.61287689208984
Panama,Emberá,130.0,Grassland,0.0,130.23,10-19,0,0,,90.61287689208984
Panama,Emberá,130.0,Grassland,0.0,130.23,20-29,0,0,,90.61287689208984
Panama,Emberá,130.0,Grassland,0.0,130.23,30-39,0,1,,90.61287689208984
Panama,Emberá,130.0,Grassland,0.0,130.23,40-49,0,0,,90.61287689208984
Panama,Emberá,130.0,Grassland,0.0,130.23,50-59,0,5,,90.61287689208984
Panama,Emberá,130.0,Grassland,0.0,130.23,60-69,0,7,,90.61287689208984
Panama,Emberá,130.0,Grassland,0.0,130.23,70-79,0,15,,90.61287689208984
Panama,Emberá,130.0,Grassland,0.0,130.23,80-89,0,17,,90.61287689208984
Panama,Emberá,130.0,Grassland,0.0,130.23,90-99,0,145,,90.61287689208984
Panama,Emberá,160.0,"Tree cover, flooded, fresh or brakish water",0.0,46.2,0-9,0,0,,95.32405853271484
Panama,Emberá,160.0,"Tree cover, flooded, fresh or brakish water",0.0,46.2,10-19,0,0,,95.32405853271484
Panama,Emberá,160.0,"Tree cover, flooded, fresh or brakish water",0.0,46.2,20-29,0,0,,95.32405853271484
Panama,Emberá,160.0,"Tree cover, flooded, fresh or brakish water",0.0,46.2,30-39,0,0,,95.32405853271484
Panama,Emberá,160.0,"Tree cover, flooded, fresh or brakish water",0.0,46.2,40-49,0,0,,95.32405853271484
Panama,Emberá,160.0,"Tree cover, flooded, fresh or brakish water",0.0,46.2,50-59,0,0,,95.32405853271484
Panama,Emberá,160.0,"Tree cover, flooded, fresh or brakish water",0.0,46.2,60-69,0,0,,95.32405853271484
Panama,Emberá,160.0,"Tree cover, flooded, fresh or brakish water",0.0,46.2,70-79,0,0,,95.32405853271484
Panama,Emberá,160.0,"Tree cover, flooded, fresh or brakish water",0.0,46.2,80-89,0,10,,95.32405853271484
Panama,Emberá,160.0,"Tree cover, flooded, fresh or brakish water",0.0,46.2,90-99,0,49,,95.32405853271484
Panama,Emberá,170.0,"Tree cover, flooded, saline water",0.31,890.19,0-9,0,4,72.88710021972656,90.2708511352539
Panama,Emberá,170.0,"Tree cover, flooded, saline water",0.31,890.19,10-19,0,4,72.88710021972656,90.2708511352539
Panama,Emberá,170.0,"Tree cover, flooded, saline water",0.31,890.19,20-29,0,7,72.88710021972656,90.2708511352539
Panama,Emberá,170.0,"Tree cover, flooded, saline water",0.31,890.19,30-39,0,8,72.88710021972656,90.2708511352539
Panama,Emberá,170.0,"Tree cover, flooded, saline water",0.31,890.19,40-49,1,9,72.88710021972656,90.2708511352539
Panama,Emberá,170.0,"Tree cover, flooded, saline water",0.31,890.19,50-59,0,14,72.88710021972656,90.2708511352539
Panama,Emberá,170.0,"Tree cover, flooded, saline water",0.31,890.19,60-69,0,19,72.88710021972656,90.2708511352539
Panama,Emberá,170.0,"Tree cover, flooded, saline water",0.31,890.19,70-79,0,51,72.88710021972656,90.2708511352539
Panama,Emberá,170.0,"Tree cover, flooded, saline water",0.31,890.19,80-89,1,182,72.88710021972656,90.2708511352539
Panama,Emberá,170.0,"Tree cover, flooded, saline water",0.31,890.19,90-99,2,935,72.88710021972656,90.2708511352539
Panama,Emberá,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",0.0,394.99,0-9,0,17,,76.24311828613281
Panama,Emberá,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",0.0,394.99,10-19,0,13,,76.24311828613281
Panama,Emberá,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",0.0,394.99,20-29,0,13,,76.24311828613281
Panama,Emberá,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",0.0,394.99,30-39,0,26,,76.24311828613281
Panama,Emberá,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",0.0,394.99,40-49,0,23,,76.24311828613281
Panama,Emberá,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",0.0,394.99,50-59,0,25,,76.24311828613281
Panama,Emberá,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",0.0,394.99,60-69,0,16,,76.24311828613281
Panama,Emberá,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",0.0,394.99,70-79,0,52,,76.24311828613281
Panama,Emberá,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",0.0,394.99,80-89,0,95,,76.24311828613281
Panama,Emberá,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",0.0,394.99,90-99,0,261,,76.24311828613281
Panama,Emberá,255.0,No Data (flag),108.26,1177965.18,0-9,25,65,79.55726623535156,90.16998291015625
Panama,Emberá,255.0,No Data (flag),108.26,1177965.18,10-19,8,17,79.55726623535156,90.16998291015625
Panama,Emberá,255.0,No Data (flag),108.26,1177965.18,20-29,17,42,79.55726623535156,90.16998291015625
Panama,Emberá,255.0,No Data (flag),108.26,1177965.18,30-39,5,36,79.55726623535156,90.16998291015625
Panama,Emberá,255.0,No Data (flag),108.26,1177965.18,40-49,9,59,79.55726623535156,90.16998291015625
Panama,Emberá,255.0,No Data (flag),108.26,1177965.18,50-59,5,50,79.55726623535156,90.16998291015625
Panama,Emberá,255.0,No Data (flag),108.26,1177965.18,60-69,12,100,79.55726623535156,90.16998291015625
Panama,Emberá,255.0,No Data (flag),108.26,1177965.18,70-79,9,171,79.55726623535156,90.16998291015625
Panama,Emberá,255.0,No Data (flag),108.26,1177965.18,80-89,27,309,79.55726623535156,90.16998291015625
Panama,Emberá,255.0,No Data (flag),108.26,1177965.18,90-99,179,3739,79.55726623535156,90.16998291015625
Panama,Panamá Oeste,10.0,"Cropland, rainfed",31322.91,32861.74,0-9,6300,19311,44.65869140625,21.858705520629883
Panama,Panamá Oeste,10.0,"Cropland, rainfed",31322.91,32861.74,10-19,4141,5837,44.65869140625,21.858705520629883
Panama,Panamá Oeste,10.0,"Cropland, rainfed",31322.91,32861.74,20-29,3821,3611,44.65869140625,21.858705520629883
Panama,Panamá Oeste,10.0,"Cropland, rainfed",31322.91,32861.74,30-39,3735,2763,44.65869140625,21.858705520629883
Panama,Panamá Oeste,10.0,"Cropland, rainfed",31322.91,32861.74,40-49,3700,2229,44.65869140625,21.858705520629883
Panama,Panamá Oeste,10.0,"Cropland, rainfed",31322.91,32861.74,50-59,3558,1895,44.65869140625,21.858705520629883
Panama,Panamá Oeste,10.0,"Cropland, rainfed",31322.91,32861.74,60-69,3329,1538,44.65869140625,21.858705520629883
Panama,Panamá Oeste,10.0,"Cropland, rainfed",31322.91,32861.74,70-79,3085,1306,44.65869140625,21.858705520629883
Panama,Panamá Oeste,10.0,"Cropland, rainfed",31322.91,32861.74,80-89,3140,993,44.65869140625,21.858705520629883
Panama,Panamá Oeste,10.0,"Cropland, rainfed",31322.91,32861.74,90-99,3400,516,44.65869140625,21.858705520629883
Panama,Panamá Oeste,11.0,"Cropland, rainfed",1712.69,1790.54,0-9,629,1431,34.58985900878906,17.71148681640625
Panama,Panamá Oeste,11.0,"Cropland, rainfed",1712.69,1790.54,10-19,361,376,34.58985900878906,17.71148681640625
Panama,Panamá Oeste,11.0,"Cropland, rainfed",1712.69,1790.54,20-29,301,236,34.58985900878906,17.71148681640625
Panama,Panamá Oeste,11.0,"Cropland, rainfed",1712.69,1790.54,30-39,230,148,34.58985900878906,17.71148681640625
Panama,Panamá Oeste,11.0,"Cropland, rainfed",1712.69,1790.54,40-49,231,118,34.58985900878906,17.71148681640625
Panama,Panamá Oeste,11.0,"Cropland, rainfed",1712.69,1790.54,50-59,187,96,34.58985900878906,17.71148681640625
Panama,Panamá Oeste,11.0,"Cropland, rainfed",1712.69,1790.54,60-69,162,78,34.58985900878906,17.71148681640625
Panama,Panamá Oeste,11.0,"Cropland, rainfed",1712.69,1790.54,70-79,132,46,34.58985900878906,17.71148681640625
Panama,Panamá Oeste,11.0,"Cropland, rainfed",1712.69,1790.54,80-89,119,27,34.58985900878906,17.71148681640625
Panama,Panamá Oeste,11.0,"Cropland, rainfed",1712.69,1790.54,90-99,115,8,34.58985900878906,17.71148681640625
Panama,Panamá Oeste,30.0,Mosaic cropland / natural vegetation,3084.35,3271.33,0-9,1425,3115,30.02127456665039,14.008247375488281
Panama,Panamá Oeste,30.0,Mosaic cropland / natural vegetation,3084.35,3271.33,10-19,658,461,30.02127456665039,14.008247375488281
Panama,Panamá Oeste,30.0,Mosaic cropland / natural vegetation,3084.35,3271.33,20-29,453,269,30.02127456665039,14.008247375488281
Panama,Panamá Oeste,30.0,Mosaic cropland / natural vegetation,3084.35,3271.33,30-39,385,181,30.02127456665039,14.008247375488281
Panama,Panamá Oeste,30.0,Mosaic cropland / natural vegetation,3084.35,3271.33,40-49,311,140,30.02127456665039,14.008247375488281
Panama,Panamá Oeste,30.0,Mosaic cropland / natural vegetation,3084.35,3271.33,50-59,244,90,30.02127456665039,14.008247375488281
Panama,Panamá Oeste,30.0,Mosaic cropland / natural vegetation,3084.35,3271.33,60-69,221,73,30.02127456665039,14.008247375488281
Panama,Panamá Oeste,30.0,Mosaic cropland / natural vegetation,3084.35,3271.33,70-79,189,73,30.02127456665039,14.008247375488281
Panama,Panamá Oeste,30.0,Mosaic cropland / natural vegetation,3084.35,3271.33,80-89,186,65,30.02127456665039,14.008247375488281
Panama,Panamá Oeste,30.0,Mosaic cropland / natural vegetation,3084.35,3271.33,90-99,202,58,30.02127456665039,14.008247375488281
Panama,Panamá Oeste,40.0,Mosaic natural vegetation / cropland,95197.63,105940.13,0-9,19441,34195,43.79539489746094,33.278289794921875
Panama,Panamá Oeste,40.0,Mosaic natural vegetation / cropland,95197.63,105940.13,10-19,12741,16755,43.79539489746094,33.278289794921875
Panama,Panamá Oeste,40.0,Mosaic natural vegetation / cropland,95197.63,105940.13,20-29,10358,12539,43.79539489746094,33.278289794921875
Panama,Panamá Oeste,40.0,Mosaic natural vegetation / cropland,95197.63,105940.13,30-39,9416,10653,43.79539489746094,33.278289794921875
Panama,Panamá Oeste,40.0,Mosaic natural vegetation / cropland,95197.63,105940.13,40-49,8723,9285,43.79539489746094,33.278289794921875
Panama,Panamá Oeste,40.0,Mosaic natural vegetation / cropland,95197.63,105940.13,50-59,8136,8370,43.79539489746094,33.278289794921875
Panama,Panamá Oeste,40.0,Mosaic natural vegetation / cropland,95197.63,105940.13,60-69,7720,7563,43.79539489746094,33.278289794921875
Panama,Panamá Oeste,40.0,Mosaic natural vegetation / cropland,95197.63,105940.13,70-79,7531,6874,43.79539489746094,33.278289794921875
Panama,Panamá Oeste,40.0,Mosaic natural vegetation / cropland,95197.63,105940.13,80-89,8287,6523,43.79539489746094,33.278289794921875
Panama,Panamá Oeste,40.0,Mosaic natural vegetation / cropland,95197.63,105940.13,90-99,12354,5030,43.79539489746094,33.278289794921875
Panama,Panamá Oeste,50.0,"Tree cover, broadleaved, evergreen",48987.54,119056.58,0-9,4044,7352,72.7471694946289,70.82880401611328
Panama,Panamá Oeste,50.0,"Tree cover, broadleaved, evergreen",48987.54,119056.58,10-19,2233,5388,72.7471694946289,70.82880401611328
Panama,Panamá Oeste,50.0,"Tree cover, broadleaved, evergreen",48987.54,119056.58,20-29,2310,5746,72.7471694946289,70.82880401611328
Panama,Panamá Oeste,50.0,"Tree cover, broadleaved, evergreen",48987.54,119056.58,30-39,2431,6327,72.7471694946289,70.82880401611328
Panama,Panamá Oeste,50.0,"Tree cover, broadleaved, evergreen",48987.54,119056.58,40-49,2594,7372,72.7471694946289,70.82880401611328
Panama,Panamá Oeste,50.0,"Tree cover, broadleaved, evergreen",48987.54,119056.58,50-59,2822,8553,72.7471694946289,70.82880401611328
Panama,Panamá Oeste,50.0,"Tree cover, broadleaved, evergreen",48987.54,119056.58,60-69,3297,10090,72.7471694946289,70.82880401611328
Panama,Panamá Oeste,50.0,"Tree cover, broadleaved, evergreen",48987.54,119056.58,70-79,4172,12655,72.7471694946289,70.82880401611328
Panama,Panamá Oeste,50.0,"Tree cover, broadleaved, evergreen",48987.54,119056.58,80-89,6334,18678,72.7471694946289,70.82880401611328
Panama,Panamá Oeste,50.0,"Tree cover, broadleaved, evergreen",48987.54,119056.58,90-99,26192,47702,72.7471694946289,70.82880401611328
Panama,Panamá Oeste,60.0,"Tree cover, broadleaved, deciduous",66.34,479.32,0-9,19,106,53.94980239868164,66.78099822998047
Panama,Panamá Oeste,60.0,"Tree cover, broadleaved, deciduous",66.34,479.32,10-19,12,26,53.94980239868164,66.78099822998047
Panama,Panamá Oeste,60.0,"Tree cover, broadleaved, deciduous",66.34,479.32,20-29,3,22,53.94980239868164,66.78099822998047
Panama,Panamá Oeste,60.0,"Tree cover, broadleaved, deciduous",66.34,479.32,30-39,7,20,53.94980239868164,66.78099822998047
Panama,Panamá Oeste,60.0,"Tree cover, broadleaved, deciduous",66.34,479.32,40-49,6,23,53.94980239868164,66.78099822998047
Panama,Panamá Oeste,60.0,"Tree cover, broadleaved, deciduous",66.34,479.32,50-59,5,26,53.94980239868164,66.78099822998047
Panama,Panamá Oeste,60.0,"Tree cover, broadleaved, deciduous",66.34,479.32,60-69,10,27,53.94980239868164,66.78099822998047
Panama,Panamá Oeste,60.0,"Tree cover, broadleaved, deciduous",66.34,479.32,70-79,12,34,53.94980239868164,66.78099822998047
Panama,Panamá Oeste,60.0,"Tree cover, broadleaved, deciduous",66.34,479.32,80-89,14,41,53.94980239868164,66.78099822998047
Panama,Panamá Oeste,60.0,"Tree cover, broadleaved, deciduous",66.34,479.32,90-99,15,277,53.94980239868164,66.78099822998047
Panama,Panamá Oeste,80.0,"Tree cover, needleleaved, deciduous",37.82,56.73,0-9,26,70,21.9457950592041,9.763352394104004
Panama,Panamá Oeste,80.0,"Tree cover, needleleaved, deciduous",37.82,56.73,10-19,11,5,21.9457950592041,9.763352394104004
Panama,Panamá Oeste,80.0,"Tree cover, needleleaved, deciduous",37.82,56.73,20-29,4,2,21.9457950592041,9.763352394104004
Panama,Panamá Oeste,80.0,"Tree cover, needleleaved, deciduous",37.82,56.73,30-39,2,1,21.9457950592041,9.763352394104004
Panama,Panamá Oeste,80.0,"Tree cover, needleleaved, deciduous",37.82,56.73,40-49,3,2,21.9457950592041,9.763352394104004
Panama,Panamá Oeste,80.0,"Tree cover, needleleaved, deciduous",37.82,56.73,50-59,1,0,21.9457950592041,9.763352394104004
Panama,Panamá Oeste,80.0,"Tree cover, needleleaved, deciduous",37.82,56.73,60-69,0,1,21.9457950592041,9.763352394104004
Panama,Panamá Oeste,80.0,"Tree cover, needleleaved, deciduous",37.82,56.73,70-79,2,2,21.9457950592041,9.763352394104004
Panama,Panamá Oeste,80.0,"Tree cover, needleleaved, deciduous",37.82,56.73,80-89,2,0,21.9457950592041,9.763352394104004
Panama,Panamá Oeste,80.0,"Tree cover, needleleaved, deciduous",37.82,56.73,90-99,1,0,21.9457950592041,9.763352394104004
Panama,Panamá Oeste,100.0,Mosaic tree and shrub / herbaceous cover,421.06,477.48,0-9,162,219,38.708187103271484,36.08492660522461
Panama,Panamá Oeste,100.0,Mosaic tree and shrub / herbaceous cover,421.06,477.48,10-19,78,79,38.708187103271484,36.08492660522461
Panama,Panamá Oeste,100.0,Mosaic tree and shrub / herbaceous cover,421.06,477.48,20-29,69,72,38.708187103271484,36.08492660522461
Panama,Panamá Oeste,100.0,Mosaic tree and shrub / herbaceous cover,421.06,477.48,30-39,65,68,38.708187103271484,36.08492660522461
Panama,Panamá Oeste,100.0,Mosaic tree and shrub / herbaceous cover,421.06,477.48,40-49,54,59,38.708187103271484,36.08492660522461
Panama,Panamá Oeste,100.0,Mosaic tree and shrub / herbaceous cover,421.06,477.48,50-59,50,51,38.708187103271484,36.08492660522461
Panama,Panamá Oeste,100.0,Mosaic tree and shrub / herbaceous cover,421.06,477.48,60-69,40,44,38.708187103271484,36.08492660522461
Panama,Panamá Oeste,100.0,Mosaic tree and shrub / herbaceous cover,421.06,477.48,70-79,44,40,38.708187103271484,36.08492660522461
Panama,Panamá Oeste,100.0,Mosaic tree and shrub / herbaceous cover,421.06,477.48,80-89,42,49,38.708187103271484,36.08492660522461
Panama,Panamá Oeste,100.0,Mosaic tree and shrub / herbaceous cover,421.06,477.48,90-99,51,58,38.708187103271484,36.08492660522461
Panama,Panamá Oeste,110.0,Mosaic herbaceous cover / tree and shrub,149.15,177.06,0-9,114,216,18.217063903808594,10.400259971618652
Panama,Panamá Oeste,110.0,Mosaic herbaceous cover / tree and shrub,149.15,177.06,10-19,42,14,18.217063903808594,10.400259971618652
Panama,Panamá Oeste,110.0,Mosaic herbaceous cover / tree and shrub,149.15,177.06,20-29,19,6,18.217063903808594,10.400259971618652
Panama,Panamá Oeste,110.0,Mosaic herbaceous cover / tree and shrub,149.15,177.06,30-39,12,5,18.217063903808594,10.400259971618652
Panama,Panamá Oeste,110.0,Mosaic herbaceous cover / tree and shrub,149.15,177.06,40-49,7,4,18.217063903808594,10.400259971618652
Panama,Panamá Oeste,110.0,Mosaic herbaceous cover / tree and shrub,149.15,177.06,50-59,7,5,18.217063903808594,10.400259971618652
Panama,Panamá Oeste,110.0,Mosaic herbaceous cover / tree and shrub,149.15,177.06,60-69,5,1,18.217063903808594,10.400259971618652
Panama,Panamá Oeste,110.0,Mosaic herbaceous cover / tree and shrub,149.15,177.06,70-79,2,3,18.217063903808594,10.400259971618652
Panama,Panamá Oeste,110.0,Mosaic herbaceous cover / tree and shrub,149.15,177.06,80-89,5,3,18.217063903808594,10.400259971618652
Panama,Panamá Oeste,110.0,Mosaic herbaceous cover / tree and shrub,149.15,177.06,90-99,4,3,18.217063903808594,10.400259971618652
Panama,Panamá Oeste,120.0,Shrubland,11232.8,12174.66,0-9,920,3576,62.13623809814453,39.59743118286133
Panama,Panamá Oeste,120.0,Shrubland,11232.8,12174.66,10-19,764,1931,62.13623809814453,39.59743118286133
Panama,Panamá Oeste,120.0,Shrubland,11232.8,12174.66,20-29,903,1606,62.13623809814453,39.59743118286133
Panama,Panamá Oeste,120.0,Shrubland,11232.8,12174.66,30-39,1036,1556,62.13623809814453,39.59743118286133
Panama,Panamá Oeste,120.0,Shrubland,11232.8,12174.66,40-49,1214,1437,62.13623809814453,39.59743118286133
Panama,Panamá Oeste,120.0,Shrubland,11232.8,12174.66,50-59,1372,1390,62.13623809814453,39.59743118286133
Panama,Panamá Oeste,120.0,Shrubland,11232.8,12174.66,60-69,1541,1347,62.13623809814453,39.59743118286133
Panama,Panamá Oeste,120.0,Shrubland,11232.8,12174.66,70-79,1707,1272,62.13623809814453,39.59743118286133
Panama,Panamá Oeste,120.0,Shrubland,11232.8,12174.66,80-89,2168,1129,62.13623809814453,39.59743118286133
Panama,Panamá Oeste,120.0,Shrubland,11232.8,12174.66,90-99,3034,579,62.13623809814453,39.59743118286133
Panama,Panamá Oeste,130.0,Grassland,280.61,317.82,0-9,197,323,25.146804809570312,15.703259468078613
Panama,Panamá Oeste,130.0,Grassland,280.61,317.82,10-19,59,38,25.146804809570312,15.703259468078613
Panama,Panamá Oeste,130.0,Grassland,280.61,317.82,20-29,28,22,25.146804809570312,15.703259468078613
Panama,Panamá Oeste,130.0,Grassland,280.61,317.82,30-39,19,18,25.146804809570312,15.703259468078613
Panama,Panamá Oeste,130.0,Grassland,280.61,317.82,40-49,22,16,25.146804809570312,15.703259468078613
Panama,Panamá Oeste,130.0,Grassland,280.61,317.82,50-59,18,18,25.146804809570312,15.703259468078613
Panama,Panamá Oeste,130.0,Grassland,280.61,317.82,60-69,26,10,25.146804809570312,15.703259468078613
Panama,Panamá Oeste,130.0,Grassland,280.61,317.82,70-79,18,8,25.146804809570312,15.703259468078613
Panama,Panamá Oeste,130.0,Grassland,280.61,317.82,80-89,12,10,25.146804809570312,15.703259468078613
Panama,Panamá Oeste,130.0,Grassland,280.61,317.82,90-99,20,12,25.146804809570312,15.703259468078613
Panama,Panamá Oeste,150.0,Sparse vegetation,28.21,28.21,0-9,40,42,6.577277660369873,4.81903600692749
Panama,Panamá Oeste,150.0,Sparse vegetation,28.21,28.21,10-19,1,1,6.577277660369873,4.81903600692749
Panama,Panamá Oeste,150.0,Sparse vegetation,28.21,28.21,20-29,1,0,6.577277660369873,4.81903600692749
Panama,Panamá Oeste,150.0,Sparse vegetation,28.21,28.21,30-39,0,0,6.577277660369873,4.81903600692749
Panama,Panamá Oeste,150.0,Sparse vegetation,28.21,28.21,40-49,1,0,6.577277660369873,4.81903600692749
Panama,Panamá Oeste,150.0,Sparse vegetation,28.21,28.21,50-59,0,0,6.577277660369873,4.81903600692749
Panama,Panamá Oeste,150.0,Sparse vegetation,28.21,28.21,60-69,0,0,6.577277660369873,4.81903600692749
Panama,Panamá Oeste,150.0,Sparse vegetation,28.21,28.21,70-79,0,0,6.577277660369873,4.81903600692749
Panama,Panamá Oeste,150.0,Sparse vegetation,28.21,28.21,80-89,0,0,6.577277660369873,4.81903600692749
Panama,Panamá Oeste,150.0,Sparse vegetation,28.21,28.21,90-99,0,0,6.577277660369873,4.81903600692749
Panama,Panamá Oeste,170.0,"Tree cover, flooded, saline water",2013.62,6020.32,0-9,316,602,64.13768005371094,78.35710906982422
Panama,Panamá Oeste,170.0,"Tree cover, flooded, saline water",2013.62,6020.32,10-19,146,229,64.13768005371094,78.35710906982422
Panama,Panamá Oeste,170.0,"Tree cover, flooded, saline water",2013.62,6020.32,20-29,117,197,64.13768005371094,78.35710906982422
Panama,Panamá Oeste,170.0,"Tree cover, flooded, saline water",2013.62,6020.32,30-39,123,204,64.13768005371094,78.35710906982422
Panama,Panamá Oeste,170.0,"Tree cover, flooded, saline water",2013.62,6020.32,40-49,122,248,64.13768005371094,78.35710906982422
Panama,Panamá Oeste,170.0,"Tree cover, flooded, saline water",2013.62,6020.32,50-59,140,267,64.13768005371094,78.35710906982422
Panama,Panamá Oeste,170.0,"Tree cover, flooded, saline water",2013.62,6020.32,60-69,158,304,64.13768005371094,78.35710906982422
Panama,Panamá Oeste,170.0,"Tree cover, flooded, saline water",2013.62,6020.32,70-79,209,423,64.13768005371094,78.35710906982422
Panama,Panamá Oeste,170.0,"Tree cover, flooded, saline water",2013.62,6020.32,80-89,297,820,64.13768005371094,78.35710906982422
Panama,Panamá Oeste,170.0,"Tree cover, flooded, saline water",2013.62,6020.32,90-99,827,4009,64.13768005371094,78.35710906982422
Panama,Panamá Oeste,180.0,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",254.24,720.6,0-9,214,382,20.564348220825195,47.308712005615234
