country,admin,esa_id,esa_class,esa_sampled_ha,esa_total_ha,tree_cover_class,tof_ha,hans_ha,tof_mean,hans_mean
Rwanda,Umujyi wa Kigali,20,"Cropland, irrigated or post-flooding",868.89,1030.14,0-9,1210,290,5.059999942779541,16.729999542236328
Rwanda,Umujyi wa Kigali,20,"Cropland, irrigated or post-flooding",868.89,1030.14,10-19,51,589,5.059999942779541,16.729999542236328
Rwanda,Umujyi wa Kigali,20,"Cropland, irrigated or post-flooding",868.89,1030.14,20-29,16,298,5.059999942779541,16.729999542236328
Rwanda,Umujyi wa Kigali,20,"Cropland, irrigated or post-flooding",868.89,1030.14,30-39,5,83,5.059999942779541,16.729999542236328
Rwanda,Umujyi wa Kigali,20,"Cropland, irrigated or post-flooding",868.89,1030.14,40-49,3,24,5.059999942779541,16.729999542236328
Rwanda,Umujyi wa Kigali,20,"Cropland, irrigated or post-flooding",868.89,1030.14,50-59,0,2,5.059999942779541,16.729999542236328
Rwanda,Umujyi wa Kigali,20,"Cropland, irrigated or post-flooding",868.89,1030.14,60-69,1,0,5.059999942779541,16.729999542236328
Rwanda,Umujyi wa Kigali,20,"Cropland, irrigated or post-flooding",868.89,1030.14,70-79,0,0,5.059999942779541,16.729999542236328
Rwanda,Umujyi wa Kigali,20,"Cropland, irrigated or post-flooding",868.89,1030.14,80-89,0,0,5.059999942779541,16.729999542236328
Rwanda,Umujyi wa Kigali,20,"Cropland, irrigated or post-flooding",868.89,1030.14,90-99,0,0,5.059999942779541,16.729999542236328
Rwanda,Umujyi wa Kigali,30,Mosaic cropland / natural vegetation,9.61,9.61,0-9,11,16,9.729999542236328,4.369999885559082
Rwanda,Umujyi wa Kigali,30,Mosaic cropland / natural vegetation,9.61,9.61,10-19,4,0,9.729999542236328,4.369999885559082
Rwanda,Umujyi wa Kigali,30,Mosaic cropland / natural vegetation,9.61,9.61,20-29,0,0,9.729999542236328,4.369999885559082
Rwanda,Umujyi wa Kigali,30,Mosaic cropland / natural vegetation,9.61,9.61,30-39,0,0,9.729999542236328,4.369999885559082
Rwanda,Umujyi wa Kigali,30,Mosaic cropland / natural vegetation,9.61,9.61,40-49,1,0,9.729999542236328,4.369999885559082
Rwanda,Umujyi wa Kigali,30,Mosaic cropland / natural vegetation,9.61,9.61,50-59,0,0,9.729999542236328,4.369999885559082
Rwanda,Umujyi wa Kigali,30,Mosaic cropland / natural vegetation,9.61,9.61,60-69,0,0,9.729999542236328,4.369999885559082
Rwanda,Umujyi wa Kigali,30,Mosaic cropland / natural vegetation,9.61,9.61,70-79,0,0,9.729999542236328,4.369999885559082
Rwanda,Umujyi wa Kigali,30,Mosaic cropland / natural vegetation,9.61,9.61,80-89,0,0,9.729999542236328,4.369999885559082
Rwanda,Umujyi wa Kigali,30,Mosaic cropland / natural vegetation,9.61,9.61,90-99,0,0,9.729999542236328,4.369999885559082
Rwanda,Umujyi wa Kigali,40,Mosaic natural vegetation / cropland,631.1,640.46,0-9,540,584,15.850000381469727,9.460000038146973
Rwanda,Umujyi wa Kigali,40,Mosaic natural vegetation / cropland,631.1,640.46,10-19,174,324,15.850000381469727,9.460000038146973
Rwanda,Umujyi wa Kigali,40,Mosaic natural vegetation / cropland,631.1,640.46,20-29,97,53,15.850000381469727,9.460000038146973
Rwanda,Umujyi wa Kigali,40,Mosaic natural vegetation / cropland,631.1,640.46,30-39,60,5,15.850000381469727,9.460000038146973
Rwanda,Umujyi wa Kigali,40,Mosaic natural vegetation / cropland,631.1,640.46,40-49,36,0,15.850000381469727,9.460000038146973
Rwanda,Umujyi wa Kigali,40,Mosaic natural vegetation / cropland,631.1,640.46,50-59,21,0,15.850000381469727,9.460000038146973
Rwanda,Umujyi wa Kigali,40,Mosaic natural vegetation / cropland,631.1,640.46,60-69,16,0,15.850000381469727,9.460000038146973
Rwanda,Umujyi wa Kigali,40,Mosaic natural vegetation / cropland,631.1,640.46,70-79,12,0,15.850000381469727,9.460000038146973
Rwanda,Umujyi wa Kigali,40,Mosaic natural vegetation / cropland,631.1,640.46,80-89,11,0,15.850000381469727,9.460000038146973
Rwanda,Umujyi wa Kigali,40,Mosaic natural vegetation / cropland,631.1,640.46,90-99,2,0,15.850000381469727,9.460000038146973
Rwanda,Umujyi wa Kigali,60,"Tree cover, broadleaved, deciduous",730.99,736.25,0-9,481,57,25.479999542236328,23.43000030517578
Rwanda,Umujyi wa Kigali,60,"Tree cover, broadleaved, deciduous",730.99,736.25,10-19,144,379,25.479999542236328,23.43000030517578
Rwanda,Umujyi wa Kigali,60,"Tree cover, broadleaved, deciduous",730.99,736.25,20-29,65,280,25.479999542236328,23.43000030517578
Rwanda,Umujyi wa Kigali,60,"Tree cover, broadleaved, deciduous",730.99,736.25,30-39,37,147,25.479999542236328,23.43000030517578
Rwanda,Umujyi wa Kigali,60,"Tree cover, broadleaved, deciduous",730.99,736.25,40-49,36,63,25.479999542236328,23.43000030517578
Rwanda,Umujyi wa Kigali,60,"Tree cover, broadleaved, deciduous",730.99,736.25,50-59,22,18,25.479999542236328,23.43000030517578
Rwanda,Umujyi wa Kigali,60,"Tree cover, broadleaved, deciduous",730.99,736.25,60-69,26,7,25.479999542236328,23.43000030517578
Rwanda,Umujyi wa Kigali,60,"Tree cover, broadleaved, deciduous",730.99,736.25,70-79,25,0,25.479999542236328,23.43000030517578
Rwanda,Umujyi wa Kigali,60,"Tree cover, broadleaved, deciduous",730.99,736.25,80-89,35,0,25.479999542236328,23.43000030517578
Rwanda,Umujyi wa Kigali,60,"Tree cover, broadleaved, deciduous",730.99,736.25,90-99,80,0,25.479999542236328,23.43000030517578
Rwanda,Umujyi wa Kigali,62,"Tree cover, broadleaved, deciduous",98.91,124.93,0-9,132,50,8.970000267028809,14.449999809265137
Rwanda,Umujyi wa Kigali,62,"Tree cover, broadleaved, deciduous",98.91,124.93,10-19,11,74,8.970000267028809,14.449999809265137
Rwanda,Umujyi wa Kigali,62,"Tree cover, broadleaved, deciduous",98.91,124.93,20-29,7,32,8.970000267028809,14.449999809265137
Rwanda,Umujyi wa Kigali,62,"Tree cover, broadleaved, deciduous",98.91,124.93,30-39,6,5,8.970000267028809,14.449999809265137
Rwanda,Umujyi wa Kigali,62,"Tree cover, broadleaved, deciduous",98.91,124.93,40-49,3,0,8.970000267028809,14.449999809265137
Rwanda,Umujyi wa Kigali,62,"Tree cover, broadleaved, deciduous",98.91,124.93,50-59,0,0,8.970000267028809,14.449999809265137
Rwanda,Umujyi wa Kigali,62,"Tree cover, broadleaved, deciduous",98.91,124.93,60-69,2,0,8.970000267028809,14.449999809265137
Rwanda,Umujyi wa Kigali,62,"Tree cover, broadleaved, deciduous",98.91,124.93,70-79,0,0,8.970000267028809,14.449999809265137
Rwanda,Umujyi wa Kigali,62,"Tree cover, broadleaved, deciduous",98.91,124.93,80-89,1,0,8.970000267028809,14.449999809265137
Rwanda,Umujyi wa Kigali,62,"Tree cover, broadleaved, deciduous",98.91,124.93,90-99,0,0,8.970000267028809,14.449999809265137
Rwanda,Umujyi wa Kigali,100,Mosaic tree and shrub / herbaceous cover,3008.54,3054.18,0-9,2993,851,12.619999885559082,15.600000381469727
Rwanda,Umujyi wa Kigali,100,Mosaic tree and shrub / herbaceous cover,3008.54,3054.18,10-19,614,2530,12.619999885559082,15.600000381469727
Rwanda,Umujyi wa Kigali,100,Mosaic tree and shrub / herbaceous cover,3008.54,3054.18,20-29,268,754,12.619999885559082,15.600000381469727
Rwanda,Umujyi wa Kigali,100,Mosaic tree and shrub / herbaceous cover,3008.54,3054.18,30-39,156,154,12.619999885559082,15.600000381469727
Rwanda,Umujyi wa Kigali,100,Mosaic tree and shrub / herbaceous cover,3008.54,3054.18,40-49,101,49,12.619999885559082,15.600000381469727
Rwanda,Umujyi wa Kigali,100,Mosaic tree and shrub / herbaceous cover,3008.54,3054.18,50-59,59,4,12.619999885559082,15.600000381469727
Rwanda,Umujyi wa Kigali,100,Mosaic tree and shrub / herbaceous cover,3008.54,3054.18,60-69,50,0,12.619999885559082,15.600000381469727
Rwanda,Umujyi wa Kigali,100,Mosaic tree and shrub / herbaceous cover,3008.54,3054.18,70-79,42,0,12.619999885559082,15.600000381469727
Rwanda,Umujyi wa Kigali,100,Mosaic tree and shrub / herbaceous cover,3008.54,3054.18,80-89,34,0,12.619999885559082,15.600000381469727
Rwanda,Umujyi wa Kigali,100,Mosaic tree and shrub / herbaceous cover,3008.54,3054.18,90-99,25,0,12.619999885559082,15.600000381469727
Rwanda,Umujyi wa Kigali,120,Shrubland,210.18,210.18,0-9,144,153,20.84000015258789,9.899999618530273
Rwanda,Umujyi wa Kigali,120,Shrubland,210.18,210.18,10-19,47,117,20.84000015258789,9.899999618530273
Rwanda,Umujyi wa Kigali,120,Shrubland,210.18,210.18,20-29,22,12,20.84000015258789,9.899999618530273
Rwanda,Umujyi wa Kigali,120,Shrubland,210.18,210.18,30-39,20,1,20.84000015258789,9.899999618530273
Rwanda,Umujyi wa Kigali,120,Shrubland,210.18,210.18,40-49,9,0,20.84000015258789,9.899999618530273
Rwanda,Umujyi wa Kigali,120,Shrubland,210.18,210.18,50-59,10,0,20.84000015258789,9.899999618530273
Rwanda,Umujyi wa Kigali,120,Shrubland,210.18,210.18,60-69,13,0,20.84000015258789,9.899999618530273
Rwanda,Umujyi wa Kigali,120,Shrubland,210.18,210.18,70-79,9,0,20.84000015258789,9.899999618530273
Rwanda,Umujyi wa Kigali,120,Shrubland,210.18,210.18,80-89,3,0,20.84000015258789,9.899999618530273
Rwanda,Umujyi wa Kigali,120,Shrubland,210.18,210.18,90-99,6,0,20.84000015258789,9.899999618530273
Rwanda,Umujyi wa Kigali,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",1561.89,1594.66,0-9,1734,167,5.949999809265137,24.0
Rwanda,Umujyi wa Kigali,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",1561.89,1594.66,10-19,74,378,5.949999809265137,24.0
Rwanda,Umujyi wa Kigali,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",1561.89,1594.66,20-29,20,857,5.949999809265137,24.0
Rwanda,Umujyi wa Kigali,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",1561.89,1594.66,30-39,11,384,5.949999809265137,24.0
Rwanda,Umujyi wa Kigali,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",1561.89,1594.66,40-49,4,72,5.949999809265137,24.0
Rwanda,Umujyi wa Kigali,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",1561.89,1594.66,50-59,4,7,5.949999809265137,24.0
Rwanda,Umujyi wa Kigali,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",1561.89,1594.66,60-69,10,0,5.949999809265137,24.0
Rwanda,Umujyi wa Kigali,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",1561.89,1594.66,70-79,3,0,5.949999809265137,24.0
Rwanda,Umujyi wa Kigali,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",1561.89,1594.66,80-89,2,0,5.949999809265137,24.0
Rwanda,Umujyi wa Kigali,180,"Shrub or herbaceous cover, flooded, fresh/saline/brakish water",1561.89,1594.66,90-99,3,0,5.949999809265137,24.0
Rwanda,Umujyi wa Kigali,190,Urban areas,8147.18,8147.18,0-9,4976,8052,14.479999542236328,5.75
Rwanda,Umujyi wa Kigali,190,Urban areas,8147.18,8147.18,10-19,2132,992,14.479999542236328,5.75
Rwanda,Umujyi wa Kigali,190,Urban areas,8147.18,8147.18,20-29,918,57,14.479999542236328,5.75
Rwanda,Umujyi wa Kigali,190,Urban areas,8147.18,8147.18,30-39,470,8,14.479999542236328,5.75
Rwanda,Umujyi wa Kigali,190,Urban areas,8147.18,8147.18,40-49,262,1,14.479999542236328,5.75
Rwanda,Umujyi wa Kigali,190,Urban areas,8147.18,8147.18,50-59,155,0,14.479999542236328,5.75
Rwanda,Umujyi wa Kigali,190,Urban areas,8147.18,8147.18,60-69,107,0,14.479999542236328,5.75
Rwanda,Umujyi wa Kigali,190,Urban areas,8147.18,8147.18,70-79,58,0,14.479999542236328,5.75
Rwanda,Umujyi wa Kigali,190,Urban areas,8147.18,8147.18,80-89,23,0,14.479999542236328,5.75
Rwanda,Umujyi wa Kigali,190,Urban areas,8147.18,8147.18,90-99,9,0,14.479999542236328,5.75
Rwanda,Umujyi wa Kigali,210,Water bodies,177.83,210.49,0-9,223,118,8.84000015258789,12.640000343322754
Rwanda,Umujyi wa Kigali,210,Water bodies,177.83,210.49,10-19,28,109,8.84000015258789,12.640000343322754
Rwanda,Umujyi wa Kigali,210,Water bodies,177.83,210.49,20-29,8,35,8.84000015258789,12.640000343322754
Rwanda,Umujyi wa Kigali,210,Water bodies,177.83,210.49,30-39,6,15,8.84000015258789,12.640000343322754
Rwanda,Umujyi wa Kigali,210,Water bodies,177.83,210.49,40-49,5,0,8.84000015258789,12.640000343322754
Rwanda,Umujyi wa Kigali,210,Water bodies,177.83,210.49,50-59,2,0,8.84000015258789,12.640000343322754
Rwanda,Umujyi wa Kigali,210,Water bodies,177.83,210.49,60-69,4,0,8.84000015258789,12.640000343322754
Rwanda,Umujyi wa Kigali,210,Water bodies,177.83,210.49,70-79,1,0,8.84000015258789,12.640000343322754
Rwanda,Umujyi wa Kigali,210,Water bodies,177.83,210.49,80-89,0,0,8.84000015258789,12.640000343322754
Rwanda,Umujyi wa Kigali,210,Water bodies,177.83,210.49,90-99,0,0,8.84000015258789,12.640000343322754
Rwanda,Umujyi wa Kigali,255,No Data (flag),626.63,38051.86,0-9,1405,596,8.619999885559082,14.869999885559082
Rwanda,Umujyi wa Kigali,255,No Data (flag),626.63,38051.86,10-19,122,581,8.619999885559082,14.869999885559082
Rwanda,Umujyi wa Kigali,255,No Data (flag),626.63,38051.86,20-29,48,367,8.619999885559082,14.869999885559082
Rwanda,Umujyi wa Kigali,255,No Data (flag),626.63,38051.86,30-39,26,77,8.619999885559082,14.869999885559082
Rwanda,Umujyi wa Kigali,255,No Data (flag),626.63,38051.86,40-49,16,33,8.619999885559082,14.869999885559082
Rwanda,Umujyi wa Kigali,255,No Data (flag),626.63,38051.86,50-59,10,6,8.619999885559082,14.869999885559082
Rwanda,Umujyi wa Kigali,255,No Data (flag),626.63,38051.86,60-69,10,1,8.619999885559082,14.869999885559082
Rwanda,Umujyi wa Kigali,255,No Data (flag),626.63,38051.86,70-79,11,0,8.619999885559082,14.869999885559082
Rwanda,Umujyi wa Kigali,255,No Data (flag),626.63,38051.86,80-89,14,0,8.619999885559082,14.869999885559082
Rwanda,Umujyi wa Kigali,255,No Data (flag),626.63,38051.86,90-99,5,0,8.619999885559082,14.869999885559082
Rwanda,Amajyepfo,10,"Cropland, rainfed",166349.14,183516.65,0-9,105222,58078,13.619999885559082,12.630000114440918
Rwanda,Amajyepfo,10,"Cropland, rainfed",166349.14,183516.65,10-19,43209,133651,13.619999885559082,12.630000114440918
Rwanda,Amajyepfo,10,"Cropland, rainfed",166349.14,183516.65,20-29,17601,11618,13.619999885559082,12.630000114440918
Rwanda,Amajyepfo,10,"Cropland, rainfed",166349.14,183516.65,30-39,8937,1854,13.619999885559082,12.630000114440918
Rwanda,Amajyepfo,10,"Cropland, rainfed",166349.14,183516.65,40-49,4878,420,13.619999885559082,12.630000114440918
Rwanda,Amajyepfo,10,"Cropland, rainfed",166349.14,183516.65,50-59,2588,44,13.619999885559082,12.630000114440918
Rwanda,Amajyepfo,10,"Cropland, rainfed",166349.14,183516.65,60-69,1532,4,13.619999885559082,12.630000114440918
Rwanda,Amajyepfo,10,"Cropland, rainfed",166349.14,183516.65,70-79,921,0,13.619999885559082,12.630000114440918
Rwanda,Amajyepfo,10,"Cropland, rainfed",166349.14,183516.65,80-89,514,0,13.619999885559082,12.630000114440918
Rwanda,Amajyepfo,10,"Cropland, rainfed",166349.14,183516.65,90-99,143,0,13.619999885559082,12.630000114440918
Rwanda,Amajyepfo,11,"Cropland, rainfed",281392.37,317983.09,0-9,146145,38799,18.989999771118164,18.18000030517578
Rwanda,Amajyepfo,11,"Cropland, rainfed",281392.37,317983.09,10-19,65514,207548,18.989999771118164,18.18000030517578
Rwanda,Amajyepfo,11,"Cropland, rainfed",281392.37,317983.09,20-29,35199,69517,18.989999771118164,18.18000030517578
Rwanda,Amajyepfo,11,"Cropland, rainfed",281392.37,317983.09,30-39,22489,24241,18.989999771118164,18.18000030517578
Rwanda,Amajyepfo,11,"Cropland, rainfed",281392.37,317983.09,40-49,14791,9215,18.989999771118164,18.18000030517578
Rwanda,Amajyepfo,11,"Cropland, rainfed",281392.37,317983.09,50-59,10438,2208,18.989999771118164,18.18000030517578
Rwanda,Amajyepfo,11,"Cropland, rainfed",281392.37,317983.09,60-69,7398,348,18.989999771118164,18.18000030517578
Rwanda,Amajyepfo,11,"Cropland, rainfed",281392.37,317983.09,70-79,4840,99,18.989999771118164,18.18000030517578
Rwanda,Amajyepfo,11,"Cropland, rainfed",281392.37,317983.09,80-89,3333,24,18.989999771118164,18.18000030517578
Rwanda,Amajyepfo,11,"Cropland, rainfed",281392.37,317983.09,90-99,1848,4,18.989999771118164,18.18000030517578
Rwanda,Amajyepfo,12,"Cropland, rainfed",2180.7,2186.75,0-9,1073,292,41.310001373291016,31.809999465942383
Rwanda,Amajyepfo,12,"Cropland, rainfed",2180.7,2186.75,10-19,216,652,41.310001373291016,31.809999465942383
Rwanda,Amajyepfo,12,"Cropland, rainfed",2180.7,2186.75,20-29,160,403,41.310001373291016,31.809999465942383
Rwanda,Amajyepfo,12,"Cropland, rainfed",2180.7,2186.75,30-39,121,384,41.310001373291016,31.809999465942383
Rwanda,Amajyepfo,12,"Cropland, rainfed",2180.7,2186.75,40-49,80,490,41.310001373291016,31.809999465942383
Rwanda,Amajyepfo,12,"Cropland, rainfed",2180.7,2186.75,50-59,94,408,41.310001373291016,31.809999465942383
Rwanda,Amajyepfo,12,"Cropland, rainfed",2180.7,2186.75,60-69,93,112,41.310001373291016,31.809999465942383
Rwanda,Amajyepfo,12,"Cropland, rainfed",2180.7,2186.75,70-79,127,25,41.310001373291016,31.809999465942383
Rwanda,Amajyepfo,12,"Cropland, rainfed",2180.7,2186.75,80-89,200,5,41.310001373291016,31.809999465942383
Rwanda,Amajyepfo,12,"Cropland, rainfed",2180.7,2186.75,90-99,609,0,41.310001373291016,31.809999465942383
Rwanda,Amajyepfo,20,"Cropland, irrigated or post-flooding",567.35,695.35,0-9,778,310,5.789999961853027,14.029999732971191
Rwanda,Amajyepfo,20,"Cropland, irrigated or post-flooding",567.35,695.35,10-19,39,364,5.789999961853027,14.029999732971191
Rwanda,Amajyepfo,20,"Cropland, irrigated or post-flooding",567.35,695.35,20-29,19,136,5.789999961853027,14.029999732971191
Rwanda,Amajyepfo,20,"Cropland, irrigated or post-flooding",567.35,695.35,30-39,12,43,5.789999961853027,14.029999732971191
Rwanda,Amajyepfo,20,"Cropland, irrigated or post-flooding",567.35,695.35,40-49,2,5,5.789999961853027,14.029999732971191
Rwanda,Amajyepfo,20,"Cropland, irrigated or post-flooding",567.35,695.35,50-59,1,0,5.789999961853027,14.029999732971191
Rwanda,Amajyepfo,20,"Cropland, irrigated or post-flooding",567.35,695.35,60-69,1,0,5.789999961853027,14.029999732971191
Rwanda,Amajyepfo,20,"Cropland, irrigated or post-flooding",567.35,695.35,70-79,0,0,5.789999961853027,14.029999732971191
Rwanda,Amajyepfo,20,"Cropland, irrigated or post-flooding",567.35,695.35,80-89,0,0,5.789999961853027,14.029999732971191
Rwanda,Amajyepfo,20,"Cropland, irrigated or post-flooding",567.35,695.35,90-99,0,0,5.789999961853027,14.029999732971191
Rwanda,Amajyepfo,30,Mosaic cropland / natural vegetation,228.47,228.47,0-9,11,0,73.83000183105469,49.47999954223633
Rwanda,Amajyepfo,30,Mosaic cropland / natural vegetation,228.47,228.47,10-19,10,11,73.83000183105469,49.47999954223633
Rwanda,Amajyepfo,30,Mosaic cropland / natural vegetation,228.47,228.47,20-29,10,16,73.83000183105469,49.47999954223633
Rwanda,Amajyepfo,30,Mosaic cropland / natural vegetation,228.47,228.47,30-39,12,16,73.83000183105469,49.47999954223633
Rwanda,Amajyepfo,30,Mosaic cropland / natural vegetation,228.47,228.47,40-49,18,98,73.83000183105469,49.47999954223633
Rwanda,Amajyepfo,30,Mosaic cropland / natural vegetation,228.47,228.47,50-59,12,123,73.83000183105469,49.47999954223633
Rwanda,Amajyepfo,30,Mosaic cropland / natural vegetation,228.47,228.47,60-69,17,34,73.83000183105469,49.47999954223633
Rwanda,Amajyepfo,30,Mosaic cropland / natural vegetation,228.47,228.47,70-79,31,4,73.83000183105469,49.47999954223633
Rwanda,Amajyepfo,30,Mosaic cropland / natural vegetation,228.47,228.47,80-89,57,4,73.83000183105469,49.47999954223633
Rwanda,Amajyepfo,30,Mosaic cropland / natural vegetation,228.47,228.47,90-99,129,1,73.83000183105469,49.47999954223633
Rwanda,Amajyepfo,40,Mosaic natural vegetation / cropland,1593.57,1652.03,0-9,273,133,65.7699966430664,43.18000030517578
Rwanda,Amajyepfo,40,Mosaic natural vegetation / cropland,1593.57,1652.03,10-19,135,193,65.7699966430664,43.18000030517578
Rwanda,Amajyepfo,40,Mosaic natural vegetation / cropland,1593.57,1652.03,20-29,92,177,65.7699966430664,43.18000030517578
Rwanda,Amajyepfo,40,Mosaic natural vegetation / cropland,1593.57,1652.03,30-39,110,194,65.7699966430664,43.18000030517578
Rwanda,Amajyepfo,40,Mosaic natural vegetation / cropland,1593.57,1652.03,40-49,90,652,65.7699966430664,43.18000030517578
Rwanda,Amajyepfo,40,Mosaic natural vegetation / cropland,1593.57,1652.03,50-59,90,777,65.7699966430664,43.18000030517578
Rwanda,Amajyepfo,40,Mosaic natural vegetation / cropland,1593.57,1652.03,60-69,119,151,65.7699966430664,43.18000030517578
Rwanda,Amajyepfo,40,Mosaic natural vegetation / cropland,1593.57,1652.03,70-79,157,34,65.7699966430664,43.18000030517578
Rwanda,Amajyepfo,40,Mosaic natural vegetation / cropland,1593.57,1652.03,80-89,288,16,65.7699966430664,43.18000030517578
Rwanda,Amajyepfo,40,Mosaic natural vegetation / cropland,1593.57,1652.03,90-99,949,7,65.7699966430664,43.18000030517578
Rwanda,Amajyepfo,50,"Tree cover, broadleaved, evergreen",13506.76,13677.96,0-9,134,139,89.1500015258789,56.189998626708984
Rwanda,Amajyepfo,50,"Tree cover, broadleaved, evergreen",13506.76,13677.96,10-19,70,169,89.1500015258789,56.189998626708984
Rwanda,Amajyepfo,50,"Tree cover, broadleaved, evergreen",13506.76,13677.96,20-29,85,265,89.1500015258789,56.189998626708984
Rwanda,Amajyepfo,50,"Tree cover, broadleaved, evergreen",13506.76,13677.96,30-39,89,328,89.1500015258789,56.189998626708984
Rwanda,Amajyepfo,50,"Tree cover, broadleaved, evergreen",13506.76,13677.96,40-49,167,2122,89.1500015258789,56.189998626708984
Rwanda,Amajyepfo,50,"Tree cover, broadleaved, evergreen",13506.76,13677.96,50-59,197,9116,89.1500015258789,56.189998626708984
Rwanda,Amajyepfo,50,"Tree cover, broadleaved, evergreen",13506.76,13677.96,60-69,325,3662,89.1500015258789,56.189998626708984
Rwanda,Amajyepfo,50,"Tree cover, broadleaved, evergreen",13506.76,13677.96,70-79,582,1169,89.1500015258789,56.189998626708984
Rwanda,Amajyepfo,50,"Tree cover, broadleaved, evergreen",13506.76,13677.96,80-89,1714,332,89.1500015258789,56.189998626708984
Rwanda,Amajyepfo,50,"Tree cover, broadleaved, evergreen",13506.76,13677.96,90-99,13938,69,89.1500015258789,56.189998626708984
Rwanda,Amajyepfo,60,"Tree cover, broadleaved, deciduous",34574.05,35064.76,0-9,5384,1361,67.13999938964844,46.86000061035156
Rwanda,Amajyepfo,60,"Tree cover, broadleaved, deciduous",34574.05,35064.76,10-19,2545,4810,67.13999938964844,46.86000061035156
Rwanda,Amajyepfo,60,"Tree cover, broadleaved, deciduous",34574.05,35064.76,20-29,1833,4513,67.13999938964844,46.86000061035156
Rwanda,Amajyepfo,60,"Tree cover, broadleaved, deciduous",34574.05,35064.76,30-39,1673,3873,67.13999938964844,46.86000061035156
Rwanda,Amajyepfo,60,"Tree cover, broadleaved, deciduous",34574.05,35064.76,40-49,1546,5181,67.13999938964844,46.86000061035156
Rwanda,Amajyepfo,60,"Tree cover, broadleaved, deciduous",34574.05,35064.76,50-59,1420,12511,67.13999938964844,46.86000061035156
Rwanda,Amajyepfo,60,"Tree cover, broadleaved, deciduous",34574.05,35064.76,60-69,1601,6714,67.13999938964844,46.86000061035156
Rwanda,Amajyepfo,60,"Tree cover, broadleaved, deciduous",34574.05,35064.76,70-79,1891,2873,67.13999938964844,46.86000061035156
Rwanda,Amajyepfo,60,"Tree cover, broadleaved, deciduous",34574.05,35064.76,80-89,3443,1345,67.13999938964844,46.86000061035156
Rwanda,Amajyepfo,60,"Tree cover, broadleaved, deciduous",34574.05,35064.76,90-99,21694,280,67.13999938964844,46.86000061035156
Rwanda,Amajyepfo,61,"Tree cover, broadleaved, deciduous",7597.27,7665.49,0-9,91,68,90.80000305175781,61.470001220703125
Rwanda,Amajyepfo,61,"Tree cover, broadleaved, deciduous",7597.27,7665.49,10-19,31,59,90.80000305175781,61.470001220703125
Rwanda,Amajyepfo,61,"Tree cover, broadleaved, deciduous",7597.27,7665.49,20-29,21,61,90.80000305175781,61.470001220703125
Rwanda,Amajyepfo,61,"Tree cover, broadleaved, deciduous",7597.27,7665.49,30-39,27,128,90.80000305175781,61.470001220703125
Rwanda,Amajyepfo,61,"Tree cover, broadleaved, deciduous",7597.27,7665.49,40-49,37,572,90.80000305175781,61.470001220703125
Rwanda,Amajyepfo,61,"Tree cover, broadleaved, deciduous",7597.27,7665.49,50-59,73,4354,90.80000305175781,61.470001220703125
Rwanda,Amajyepfo,61,"Tree cover, broadleaved, deciduous",7597.27,7665.49,60-69,106,2937,90.80000305175781,61.470001220703125
Rwanda,Amajyepfo,61,"Tree cover, broadleaved, deciduous",7597.27,7665.49,70-79,206,1515,90.80000305175781,61.470001220703125
Rwanda,Amajyepfo,61,"Tree cover, broadleaved, deciduous",7597.27,7665.49,80-89,718,669,90.80000305175781,61.470001220703125
Rwanda,Amajyepfo,61,"Tree cover, broadleaved, deciduous",7597.27,7665.49,90-99,9187,133,90.80000305175781,61.470001220703125
Rwanda,Amajyepfo,62,"Tree cover, broadleaved, deciduous",3897.58,3968.08,0-9,1793,342,39.34000015258789,30.540000915527344
Rwanda,Amajyepfo,62,"Tree cover, broadleaved, deciduous",3897.58,3968.08,10-19,575,1479,39.34000015258789,30.540000915527344
Rwanda,Amajyepfo,62,"Tree cover, broadleaved, deciduous",3897.58,3968.08,20-29,441,1219,39.34000015258789,30.540000915527344
Rwanda,Amajyepfo,62,"Tree cover, broadleaved, deciduous",3897.58,3968.08,30-39,381,915,39.34000015258789,30.540000915527344
Rwanda,Amajyepfo,62,"Tree cover, broadleaved, deciduous",3897.58,3968.08,40-49,375,863,39.34000015258789,30.540000915527344
Rwanda,Amajyepfo,62,"Tree cover, broadleaved, deciduous",3897.58,3968.08,50-59,332,606,39.34000015258789,30.540000915527344
Rwanda,Amajyepfo,62,"Tree cover, broadleaved, deciduous",3897.58,3968.08,60-69,307,173,39.34000015258789,30.540000915527344
Rwanda,Amajyepfo,62,"Tree cover, broadleaved, deciduous",3897.58,3968.08,70-79,317,47,39.34000015258789,30.540000915527344
Rwanda,Amajyepfo,62,"Tree cover, broadleaved, deciduous",3897.58,3968.08,80-89,394,4,39.34000015258789,30.540000915527344
Rwanda,Amajyepfo,62,"Tree cover, broadleaved, deciduous",3897.58,3968.08,90-99,735,0,39.34000015258789,30.540000915527344
