country,admin,esa_id,esa_class,esa_sampled_ha,esa_total_ha,tree_cover_class,tof_ha,hans_ha,tof_mean,hans_mean
Nicaragua,Chontales,130.0,Grassland,7956.92,8046.76,90-99,287,9,24.78128242492676,13.427775382995605
Nicaragua,Chontales,170.0,"Tree cover, flooded, saline water",9.61,92.42,0-9,3,20,66.50832366943361,50.12924575805664
Nicaragua,Chontales,170.0,"Tree cover, flooded, saline water",9.61,92.42,10-19,1,11,66.50832366943361,50.12924575805664
Nicaragua,Chontales,170.0,"Tree cover, flooded, saline water",9.61,92.42,20-29,0,7,66.50832366943361,50.12924575805664
Nicaragua,Chontales,170.0,"Tree cover, flooded, saline water",9.61,92.42,30-39,3,8,66.50832366943361,50.12924575805664
Nicaragua,Chontales,170.0,"Tree cover, flooded, saline water",9.61,92.42,40-49,0,25,66.50832366943361,50.12924575805664
Nicaragua,Chontales,170.0,"Tree cover, flooded, saline water",9.61,92.42,50-59,6,15,66.50832366943361,50.12924575805664
Nicaragua,Chontales,170.0,"Tree cover, flooded, saline water",9.61,92.42,60-69,1,19,66.50832366943361,50.12924575805664
Nicaragua,Chontales,170.0,"Tree cover, flooded, saline water",9.61,92.42,70-79,1,18,66.50832366943361,50.12924575805664
Nicaragua,Chontales,170.0,"Tree cover, flooded, saline water",9.61,92.42,80-89,4,12,66.50832366943361,50.12924575805664
Nicaragua,Chontales,170.0,"Tree cover, flooded, saline water",9.61,92.42,90-99,4,7,66.50832366943361,50.12924575805664
Nicaragua,Chontales,190.0,Urban areas,759.47,759.47,0-9,176,823,28.5565128326416,8.249456405639647
Nicaragua,Chontales,190.0,Urban areas,759.47,759.47,10-19,179,62,28.5565128326416,8.249456405639647
Nicaragua,Chontales,190.0,Urban areas,759.47,759.47,20-29,211,30,28.5565128326416,8.249456405639647
Nicaragua,Chontales,190.0,Urban areas,759.47,759.47,30-39,157,24,28.5565128326416,8.249456405639647
Nicaragua,Chontales,190.0,Urban areas,759.47,759.47,40-49,110,15,28.5565128326416,8.249456405639647
Nicaragua,Chontales,190.0,Urban areas,759.47,759.47,50-59,64,5,28.5565128326416,8.249456405639647
Nicaragua,Chontales,190.0,Urban areas,759.47,759.47,60-69,32,7,28.5565128326416,8.249456405639647
Nicaragua,Chontales,190.0,Urban areas,759.47,759.47,70-79,22,8,28.5565128326416,8.249456405639647
Nicaragua,Chontales,190.0,Urban areas,759.47,759.47,80-89,15,4,28.5565128326416,8.249456405639647
Nicaragua,Chontales,190.0,Urban areas,759.47,759.47,90-99,15,3,28.5565128326416,8.249456405639647
Nicaragua,Chontales,210.0,Water bodies,5651.37,15948.89,0-9,5469,15094,10.087583541870117,8.173971176147461
Nicaragua,Chontales,210.0,Water bodies,5651.37,15948.89,10-19,166,396,10.087583541870117,8.173971176147461
Nicaragua,Chontales,210.0,Water bodies,5651.37,15948.89,20-29,106,255,10.087583541870117,8.173971176147461
Nicaragua,Chontales,210.0,Water bodies,5651.37,15948.89,30-39,110,237,10.087583541870117,8.173971176147461
Nicaragua,Chontales,210.0,Water bodies,5651.37,15948.89,40-49,101,210,10.087583541870117,8.173971176147461
Nicaragua,Chontales,210.0,Water bodies,5651.37,15948.89,50-59,84,244,10.087583541870117,8.173971176147461
Nicaragua,Chontales,210.0,Water bodies,5651.37,15948.89,60-69,76,190,10.087583541870117,8.173971176147461
Nicaragua,Chontales,210.0,Water bodies,5651.37,15948.89,70-79,96,160,10.087583541870117,8.173971176147461
Nicaragua,Chontales,210.0,Water bodies,5651.37,15948.89,80-89,96,132,10.087583541870117,8.173971176147461
Nicaragua,Chontales,210.0,Water bodies,5651.37,15948.89,90-99,99,78,10.087583541870117,8.173971176147461
Nicaragua,Chontales,255.0,No Data (flag),1197.13,741872.38,0-9,827,2429,44.616947174072266,24.865264892578125
Nicaragua,Chontales,255.0,No Data (flag),1197.13,741872.38,10-19,287,352,44.616947174072266,24.865264892578125
Nicaragua,Chontales,255.0,No Data (flag),1197.13,741872.38,20-29,242,251,44.616947174072266,24.865264892578125
Nicaragua,Chontales,255.0,No Data (flag),1197.13,741872.38,30-39,242,231,44.616947174072266,24.865264892578125
Nicaragua,Chontales,255.0,No Data (flag),1197.13,741872.38,40-49,212,222,44.616947174072266,24.865264892578125
Nicaragua,Chontales,255.0,No Data (flag),1197.13,741872.38,50-59,233,243,44.616947174072266,24.865264892578125
Nicaragua,Chontales,255.0,No Data (flag),1197.13,741872.38,60-69,234,188,44.616947174072266,24.865264892578125
Nicaragua,Chontales,255.0,No Data (flag),1197.13,741872.38,70-79,237,160,44.616947174072266,24.865264892578125
Nicaragua,Chontales,255.0,No Data (flag),1197.13,741872.38,80-89,312,187,44.616947174072266,24.865264892578125
Nicaragua,Chontales,255.0,No Data (flag),1197.13,741872.38,90-99,472,159,44.616947174072266,24.865264892578125
Nicaragua,Estelí,10.0,"Cropland, rainfed",597.4,1486.87,0-9,142,1265,40.75159072875977,14.43514633178711
Nicaragua,Estelí,10.0,"Cropland, rainfed",597.4,1486.87,10-19,97,307,40.75159072875977,14.43514633178711
Nicaragua,Estelí,10.0,"Cropland, rainfed",597.4,1486.87,20-29,97,169,40.75159072875977,14.43514633178711
Nicaragua,Estelí,10.0,"Cropland, rainfed",597.4,1486.87,30-39,104,108,40.75159072875977,14.43514633178711
Nicaragua,Estelí,10.0,"Cropland, rainfed",597.4,1486.87,40-49,93,90,40.75159072875977,14.43514633178711
Nicaragua,Estelí,10.0,"Cropland, rainfed",597.4,1486.87,50-59,75,52,40.75159072875977,14.43514633178711
Nicaragua,Estelí,10.0,"Cropland, rainfed",597.4,1486.87,60-69,71,33,40.75159072875977,14.43514633178711
Nicaragua,Estelí,10.0,"Cropland, rainfed",597.4,1486.87,70-79,66,15,40.75159072875977,14.43514633178711
Nicaragua,Estelí,10.0,"Cropland, rainfed",597.4,1486.87,80-89,36,6,40.75159072875977,14.43514633178711
Nicaragua,Estelí,10.0,"Cropland, rainfed",597.4,1486.87,90-99,47,2,40.75159072875977,14.43514633178711
Nicaragua,Estelí,11.0,"Cropland, rainfed",276.27,827.6,0-9,54,693,48.867103576660156,15.16438102722168
Nicaragua,Estelí,11.0,"Cropland, rainfed",276.27,827.6,10-19,46,189,48.867103576660156,15.16438102722168
Nicaragua,Estelí,11.0,"Cropland, rainfed",276.27,827.6,20-29,37,116,48.867103576660156,15.16438102722168
Nicaragua,Estelí,11.0,"Cropland, rainfed",276.27,827.6,30-39,37,77,48.867103576660156,15.16438102722168
Nicaragua,Estelí,11.0,"Cropland, rainfed",276.27,827.6,40-49,36,49,48.867103576660156,15.16438102722168
Nicaragua,Estelí,11.0,"Cropland, rainfed",276.27,827.6,50-59,43,34,48.867103576660156,15.16438102722168
Nicaragua,Estelí,11.0,"Cropland, rainfed",276.27,827.6,60-69,40,17,48.867103576660156,15.16438102722168
Nicaragua,Estelí,11.0,"Cropland, rainfed",276.27,827.6,70-79,40,14,48.867103576660156,15.16438102722168
Nicaragua,Estelí,11.0,"Cropland, rainfed",276.27,827.6,80-89,41,2,48.867103576660156,15.16438102722168
Nicaragua,Estelí,11.0,"Cropland, rainfed",276.27,827.6,90-99,39,0,48.867103576660156,15.16438102722168
Nicaragua,Estelí,30.0,Mosaic cropland / natural vegetation,4074.7,6992.41,0-9,648,6527,42.29353332519531,11.057683944702148
Nicaragua,Estelí,30.0,Mosaic cropland / natural vegetation,4074.7,6992.41,10-19,643,1061,42.29353332519531,11.057683944702148
Nicaragua,Estelí,30.0,Mosaic cropland / natural vegetation,4074.7,6992.41,20-29,651,612,42.29353332519531,11.057683944702148
Nicaragua,Estelí,30.0,Mosaic cropland / natural vegetation,4074.7,6992.41,30-39,646,369,42.29353332519531,11.057683944702148
Nicaragua,Estelí,30.0,Mosaic cropland / natural vegetation,4074.7,6992.41,40-49,597,249,42.29353332519531,11.057683944702148
Nicaragua,Estelí,30.0,Mosaic cropland / natural vegetation,4074.7,6992.41,50-59,529,145,42.29353332519531,11.057683944702148
Nicaragua,Estelí,30.0,Mosaic cropland / natural vegetation,4074.7,6992.41,60-69,488,59,42.29353332519531,11.057683944702148
Nicaragua,Estelí,30.0,Mosaic cropland / natural vegetation,4074.7,6992.41,70-79,409,34,42.29353332519531,11.057683944702148
Nicaragua,Estelí,30.0,Mosaic cropland / natural vegetation,4074.7,6992.41,80-89,349,26,42.29353332519531,11.057683944702148
Nicaragua,Estelí,30.0,Mosaic cropland / natural vegetation,4074.7,6992.41,90-99,246,12,42.29353332519531,11.057683944702148
Nicaragua,Estelí,40.0,Mosaic natural vegetation / cropland,17557.8,24446.69,0-9,2191,7966,54.75373840332031,38.87952041625977
Nicaragua,Estelí,40.0,Mosaic natural vegetation / cropland,17557.8,24446.69,10-19,2031,3077,54.75373840332031,38.87952041625977
Nicaragua,Estelí,40.0,Mosaic natural vegetation / cropland,17557.8,24446.69,20-29,1897,2797,54.75373840332031,38.87952041625977
Nicaragua,Estelí,40.0,Mosaic natural vegetation / cropland,17557.8,24446.69,30-39,1785,2787,54.75373840332031,38.87952041625977
Nicaragua,Estelí,40.0,Mosaic natural vegetation / cropland,17557.8,24446.69,40-49,1802,3444,54.75373840332031,38.87952041625977
Nicaragua,Estelí,40.0,Mosaic natural vegetation / cropland,17557.8,24446.69,50-59,1827,3049,54.75373840332031,38.87952041625977
Nicaragua,Estelí,40.0,Mosaic natural vegetation / cropland,17557.8,24446.69,60-69,1899,2415,54.75373840332031,38.87952041625977
Nicaragua,Estelí,40.0,Mosaic natural vegetation / cropland,17557.8,24446.69,70-79,1990,2026,54.75373840332031,38.87952041625977
Nicaragua,Estelí,40.0,Mosaic natural vegetation / cropland,17557.8,24446.69,80-89,2372,1969,54.75373840332031,38.87952041625977
Nicaragua,Estelí,40.0,Mosaic natural vegetation / cropland,17557.8,24446.69,90-99,4173,1593,54.75373840332031,38.87952041625977
Nicaragua,Estelí,50.0,"Tree cover, broadleaved, evergreen",3928.1,11500.93,0-9,263,194,67.35371398925781,80.14134979248047
Nicaragua,Estelí,50.0,"Tree cover, broadleaved, evergreen",3928.1,11500.93,10-19,286,219,67.35371398925781,80.14134979248047
Nicaragua,Estelí,50.0,"Tree cover, broadleaved, evergreen",3928.1,11500.93,20-29,246,297,67.35371398925781,80.14134979248047
Nicaragua,Estelí,50.0,"Tree cover, broadleaved, evergreen",3928.1,11500.93,30-39,255,435,67.35371398925781,80.14134979248047
Nicaragua,Estelí,50.0,"Tree cover, broadleaved, evergreen",3928.1,11500.93,40-49,278,725,67.35371398925781,80.14134979248047
Nicaragua,Estelí,50.0,"Tree cover, broadleaved, evergreen",3928.1,11500.93,50-59,292,865,67.35371398925781,80.14134979248047
Nicaragua,Estelí,50.0,"Tree cover, broadleaved, evergreen",3928.1,11500.93,60-69,364,1026,67.35371398925781,80.14134979248047
Nicaragua,Estelí,50.0,"Tree cover, broadleaved, evergreen",3928.1,11500.93,70-79,439,1295,67.35371398925781,80.14134979248047
Nicaragua,Estelí,50.0,"Tree cover, broadleaved, evergreen",3928.1,11500.93,80-89,592,1903,67.35371398925781,80.14134979248047
Nicaragua,Estelí,50.0,"Tree cover, broadleaved, evergreen",3928.1,11500.93,90-99,1600,6896,67.35371398925781,80.14134979248047
Nicaragua,Estelí,60.0,"Tree cover, broadleaved, deciduous",28425.82,174691.13,0-9,3856,48074,49.08450698852539,34.72747039794922
Nicaragua,Estelí,60.0,"Tree cover, broadleaved, deciduous",28425.82,174691.13,10-19,3669,25001,49.08450698852539,34.72747039794922
Nicaragua,Estelí,60.0,"Tree cover, broadleaved, deciduous",28425.82,174691.13,20-29,3267,20179,49.08450698852539,34.72747039794922
Nicaragua,Estelí,60.0,"Tree cover, broadleaved, deciduous",28425.82,174691.13,30-39,3039,18828,49.08450698852539,34.72747039794922
Nicaragua,Estelí,60.0,"Tree cover, broadleaved, deciduous",28425.82,174691.13,40-49,2906,18078,49.08450698852539,34.72747039794922
Nicaragua,Estelí,60.0,"Tree cover, broadleaved, deciduous",28425.82,174691.13,50-59,2759,14984,49.08450698852539,34.72747039794922
Nicaragua,Estelí,60.0,"Tree cover, broadleaved, deciduous",28425.82,174691.13,60-69,2760,11404,49.08450698852539,34.72747039794922
Nicaragua,Estelí,60.0,"Tree cover, broadleaved, deciduous",28425.82,174691.13,70-79,2665,9424,49.08450698852539,34.72747039794922
Nicaragua,Estelí,60.0,"Tree cover, broadleaved, deciduous",28425.82,174691.13,80-89,2936,8709,49.08450698852539,34.72747039794922
Nicaragua,Estelí,60.0,"Tree cover, broadleaved, deciduous",28425.82,174691.13,90-99,4431,8178,49.08450698852539,34.72747039794922
Nicaragua,Estelí,100.0,Mosaic tree and shrub / herbaceous cover,4619.47,7836.86,0-9,326,630,68.55611419677734,58.67852783203125
Nicaragua,Estelí,100.0,Mosaic tree and shrub / herbaceous cover,4619.47,7836.86,10-19,316,507,68.55611419677734,58.67852783203125
Nicaragua,Estelí,100.0,Mosaic tree and shrub / herbaceous cover,4619.47,7836.86,20-29,335,643,68.55611419677734,58.67852783203125
Nicaragua,Estelí,100.0,Mosaic tree and shrub / herbaceous cover,4619.47,7836.86,30-39,335,800,68.55611419677734,58.67852783203125
Nicaragua,Estelí,100.0,Mosaic tree and shrub / herbaceous cover,4619.47,7836.86,40-49,355,1344,68.55611419677734,58.67852783203125
Nicaragua,Estelí,100.0,Mosaic tree and shrub / herbaceous cover,4619.47,7836.86,50-59,420,1472,68.55611419677734,58.67852783203125
Nicaragua,Estelí,100.0,Mosaic tree and shrub / herbaceous cover,4619.47,7836.86,60-69,430,1204,68.55611419677734,58.67852783203125
Nicaragua,Estelí,100.0,Mosaic tree and shrub / herbaceous cover,4619.47,7836.86,70-79,495,1127,68.55611419677734,58.67852783203125
Nicaragua,Estelí,100.0,Mosaic tree and shrub / herbaceous cover,4619.47,7836.86,80-89,741,1294,68.55611419677734,58.67852783203125
Nicaragua,Estelí,100.0,Mosaic tree and shrub / herbaceous cover,4619.47,7836.86,90-99,2306,1394,68.55611419677734,58.67852783203125
Nicaragua,Estelí,110.0,Mosaic herbaceous cover / tree and shrub,2075.92,3016.28,0-9,471,1617,47.82805633544922,30.60871505737305
Nicaragua,Estelí,110.0,Mosaic herbaceous cover / tree and shrub,2075.92,3016.28,10-19,410,444,47.82805633544922,30.60871505737305
Nicaragua,Estelí,110.0,Mosaic herbaceous cover / tree and shrub,2075.92,3016.28,20-29,276,354,47.82805633544922,30.60871505737305
Nicaragua,Estelí,110.0,Mosaic herbaceous cover / tree and shrub,2075.92,3016.28,30-39,209,381,47.82805633544922,30.60871505737305
Nicaragua,Estelí,110.0,Mosaic herbaceous cover / tree and shrub,2075.92,3016.28,40-49,238,452,47.82805633544922,30.60871505737305
Nicaragua,Estelí,110.0,Mosaic herbaceous cover / tree and shrub,2075.92,3016.28,50-59,213,383,47.82805633544922,30.60871505737305
Nicaragua,Estelí,110.0,Mosaic herbaceous cover / tree and shrub,2075.92,3016.28,60-69,200,249,47.82805633544922,30.60871505737305
Nicaragua,Estelí,110.0,Mosaic herbaceous cover / tree and shrub,2075.92,3016.28,70-79,245,171,47.82805633544922,30.60871505737305
Nicaragua,Estelí,110.0,Mosaic herbaceous cover / tree and shrub,2075.92,3016.28,80-89,284,147,47.82805633544922,30.60871505737305
Nicaragua,Estelí,110.0,Mosaic herbaceous cover / tree and shrub,2075.92,3016.28,90-99,453,123,47.82805633544922,30.60871505737305
Nicaragua,Estelí,120.0,Shrubland,108.74,130.23,0-9,14,2,48.84246826171875,68.11843109130861
Nicaragua,Estelí,120.0,Shrubland,108.74,130.23,10-19,14,10,48.84246826171875,68.11843109130861
Nicaragua,Estelí,120.0,Shrubland,108.74,130.23,20-29,19,7,48.84246826171875,68.11843109130861
Nicaragua,Estelí,120.0,Shrubland,108.74,130.23,30-39,23,11,48.84246826171875,68.11843109130861
Nicaragua,Estelí,120.0,Shrubland,108.74,130.23,40-49,14,18,48.84246826171875,68.11843109130861
Nicaragua,Estelí,120.0,Shrubland,108.74,130.23,50-59,20,26,48.84246826171875,68.11843109130861
Nicaragua,Estelí,120.0,Shrubland,108.74,130.23,60-69,21,22,48.84246826171875,68.11843109130861
Nicaragua,Estelí,120.0,Shrubland,108.74,130.23,70-79,15,28,48.84246826171875,68.11843109130861
Nicaragua,Estelí,120.0,Shrubland,108.74,130.23,80-89,16,31,48.84246826171875,68.11843109130861
Nicaragua,Estelí,120.0,Shrubland,108.74,130.23,90-99,8,37,48.84246826171875,68.11843109130861
Nicaragua,Estelí,130.0,Grassland,2679.58,3769.01,0-9,654,2872,41.2042121887207,16.590801239013672
Nicaragua,Estelí,130.0,Grassland,2679.58,3769.01,10-19,543,716,41.2042121887207,16.590801239013672
Nicaragua,Estelí,130.0,Grassland,2679.58,3769.01,20-29,403,493,41.2042121887207,16.590801239013672
Nicaragua,Estelí,130.0,Grassland,2679.58,3769.01,30-39,338,379,41.2042121887207,16.590801239013672
Nicaragua,Estelí,130.0,Grassland,2679.58,3769.01,40-49,338,255,41.2042121887207,16.590801239013672
Nicaragua,Estelí,130.0,Grassland,2679.58,3769.01,50-59,329,161,41.2042121887207,16.590801239013672
Nicaragua,Estelí,130.0,Grassland,2679.58,3769.01,60-69,285,101,41.2042121887207,16.590801239013672
Nicaragua,Estelí,130.0,Grassland,2679.58,3769.01,70-79,260,70,41.2042121887207,16.590801239013672
Nicaragua,Estelí,130.0,Grassland,2679.58,3769.01,80-89,252,32,41.2042121887207,16.590801239013672
Nicaragua,Estelí,130.0,Grassland,2679.58,3769.01,90-99,273,21,41.2042121887207,16.590801239013672
Nicaragua,Estelí,190.0,Urban areas,1200.63,1449.96,0-9,500,1472,16.56399917602539,6.668438911437987
Nicaragua,Estelí,190.0,Urban areas,1200.63,1449.96,10-19,434,107,16.56399917602539,6.668438911437987
Nicaragua,Estelí,190.0,Urban areas,1200.63,1449.96,20-29,180,44,16.56399917602539,6.668438911437987
Nicaragua,Estelí,190.0,Urban areas,1200.63,1449.96,30-39,112,15,16.56399917602539,6.668438911437987
Nicaragua,Estelí,190.0,Urban areas,1200.63,1449.96,40-49,47,15,16.56399917602539,6.668438911437987
Nicaragua,Estelí,190.0,Urban areas,1200.63,1449.96,50-59,14,5,16.56399917602539,6.668438911437987
Nicaragua,Estelí,190.0,Urban areas,1200.63,1449.96,60-69,12,5,16.56399917602539,6.668438911437987
Nicaragua,Estelí,190.0,Urban areas,1200.63,1449.96,70-79,5,4,16.56399917602539,6.668438911437987
Nicaragua,Estelí,190.0,Urban areas,1200.63,1449.96,80-89,1,1,16.56399917602539,6.668438911437987
Nicaragua,Estelí,190.0,Urban areas,1200.63,1449.96,90-99,1,0,16.56399917602539,6.668438911437987
Nicaragua,Estelí,255.0,No Data (flag),403.92,213613.63,0-9,187,680,56.22212219238281,42.14684677124024
Nicaragua,Estelí,255.0,No Data (flag),403.92,213613.63,10-19,70,227,56.22212219238281,42.14684677124024
Nicaragua,Estelí,255.0,No Data (flag),403.92,213613.63,20-29,66,189,56.22212219238281,42.14684677124024
Nicaragua,Estelí,255.0,No Data (flag),403.92,213613.63,30-39,71,203,56.22212219238281,42.14684677124024
Nicaragua,Estelí,255.0,No Data (flag),403.92,213613.63,40-49,56,241,56.22212219238281,42.14684677124024
Nicaragua,Estelí,255.0,No Data (flag),403.92,213613.63,50-59,84,230,56.22212219238281,42.14684677124024
Nicaragua,Estelí,255.0,No Data (flag),403.92,213613.63,60-69,75,160,56.22212219238281,42.14684677124024
Nicaragua,Estelí,255.0,No Data (flag),403.92,213613.63,70-79,86,150,56.22212219238281,42.14684677124024
Nicaragua,Estelí,255.0,No Data (flag),403.92,213613.63,80-89,113,135,56.22212219238281,42.14684677124024
Nicaragua,Estelí,255.0,No Data (flag),403.92,213613.63,90-99,260,305,56.22212219238281,42.14684677124024
Nicaragua,Rivas,10.0,"Cropland, rainfed",17729.24,21844.85,0-9,4573,17290,38.79535675048828,14.972420692443848
Nicaragua,Rivas,10.0,"Cropland, rainfed",17729.24,21844.85,10-19,2733,3865,38.79535675048828,14.972420692443848
Nicaragua,Rivas,10.0,"Cropland, rainfed",17729.24,21844.85,20-29,2601,2176,38.79535675048828,14.972420692443848
Nicaragua,Rivas,10.0,"Cropland, rainfed",17729.24,21844.85,30-39,2491,1458,38.79535675048828,14.972420692443848
Nicaragua,Rivas,10.0,"Cropland, rainfed",17729.24,21844.85,40-49,2180,1111,38.79535675048828,14.972420692443848
Nicaragua,Rivas,10.0,"Cropland, rainfed",17729.24,21844.85,50-59,1907,770,38.79535675048828,14.972420692443848
Nicaragua,Rivas,10.0,"Cropland, rainfed",17729.24,21844.85,60-69,1737,519,38.79535675048828,14.972420692443848
Nicaragua,Rivas,10.0,"Cropland, rainfed",17729.24,21844.85,70-79,1501,351,38.79535675048828,14.972420692443848
Nicaragua,Rivas,10.0,"Cropland, rainfed",17729.24,21844.85,80-89,1442,203,38.79535675048828,14.972420692443848
Nicaragua,Rivas,10.0,"Cropland, rainfed",17729.24,21844.85,90-99,1242,92,38.79535675048828,14.972420692443848
Nicaragua,Rivas,11.0,"Cropland, rainfed",604.35,1171.2,0-9,434,1081,21.811988830566406,18.30823516845703
Nicaragua,Rivas,11.0,"Cropland, rainfed",604.35,1171.2,10-19,90,115,21.811988830566406,18.30823516845703
Nicaragua,Rivas,11.0,"Cropland, rainfed",604.35,1171.2,20-29,79,98,21.811988830566406,18.30823516845703
Nicaragua,Rivas,11.0,"Cropland, rainfed",604.35,1171.2,30-39,73,65,21.811988830566406,18.30823516845703
Nicaragua,Rivas,11.0,"Cropland, rainfed",604.35,1171.2,40-49,43,55,21.811988830566406,18.30823516845703
Nicaragua,Rivas,11.0,"Cropland, rainfed",604.35,1171.2,50-59,25,55,21.811988830566406,18.30823516845703
Nicaragua,Rivas,11.0,"Cropland, rainfed",604.35,1171.2,60-69,41,52,21.811988830566406,18.30823516845703
Nicaragua,Rivas,11.0,"Cropland, rainfed",604.35,1171.2,70-79,29,38,21.811988830566406,18.30823516845703
Nicaragua,Rivas,11.0,"Cropland, rainfed",604.35,1171.2,80-89,17,33,21.811988830566406,18.30823516845703
Nicaragua,Rivas,11.0,"Cropland, rainfed",604.35,1171.2,90-99,16,58,21.811988830566406,18.30823516845703
Nicaragua,Rivas,12.0,"Cropland, rainfed",18.91,18.91,0-9,28,23,4.991803169250488,6.472501277923584
Nicaragua,Rivas,12.0,"Cropland, rainfed",18.91,18.91,10-19,0,4,4.991803169250488,6.472501277923584
Nicaragua,Rivas,12.0,"Cropland, rainfed",18.91,18.91,20-29,0,1,4.991803169250488,6.472501277923584
Nicaragua,Rivas,12.0,"Cropland, rainfed",18.91,18.91,30-39,0,0,4.991803169250488,6.472501277923584
Nicaragua,Rivas,12.0,"Cropland, rainfed",18.91,18.91,40-49,0,0,4.991803169250488,6.472501277923584
Nicaragua,Rivas,12.0,"Cropland, rainfed",18.91,18.91,50-59,0,0,4.991803169250488,6.472501277923584
Nicaragua,Rivas,12.0,"Cropland, rainfed",18.91,18.91,60-69,0,0,4.991803169250488,6.472501277923584
Nicaragua,Rivas,12.0,"Cropland, rainfed",18.91,18.91,70-79,0,0,4.991803169250488,6.472501277923584
Nicaragua,Rivas,12.0,"Cropland, rainfed",18.91,18.91,80-89,0,0,4.991803169250488,6.472501277923584
Nicaragua,Rivas,12.0,"Cropland, rainfed",18.91,18.91,90-99,0,0,4.991803169250488,6.472501277923584
Nicaragua,Rivas,30.0,Mosaic cropland / natural vegetation,12874.92,18341.06,0-9,3901,17107,34.37948226928711,11.022851943969727
Nicaragua,Rivas,30.0,Mosaic cropland / natural vegetation,12874.92,18341.06,10-19,2250,2174,34.37948226928711,11.022851943969727
Nicaragua,Rivas,30.0,Mosaic cropland / natural vegetation,12874.92,18341.06,20-29,2067,1158,34.37948226928711,11.022851943969727
Nicaragua,Rivas,30.0,Mosaic cropland / natural vegetation,12874.92,18341.06,30-39,1764,753,34.37948226928711,11.022851943969727
Nicaragua,Rivas,30.0,Mosaic cropland / natural vegetation,12874.92,18341.06,40-49,1462,546,34.37948226928711,11.022851943969727
Nicaragua,Rivas,30.0,Mosaic cropland / natural vegetation,12874.92,18341.06,50-59,1233,401,34.37948226928711,11.022851943969727
Nicaragua,Rivas,30.0,Mosaic cropland / natural vegetation,12874.92,18341.06,60-69,1020,280,34.37948226928711,11.022851943969727
Nicaragua,Rivas,30.0,Mosaic cropland / natural vegetation,12874.92,18341.06,70-79,905,180,34.37948226928711,11.022851943969727
Nicaragua,Rivas,30.0,Mosaic cropland / natural vegetation,12874.92,18341.06,80-89,818,121,34.37948226928711,11.022851943969727
Nicaragua,Rivas,30.0,Mosaic cropland / natural vegetation,12874.92,18341.06,90-99,646,102,34.37948226928711,11.022851943969727
Nicaragua,Rivas,40.0,Mosaic natural vegetation / cropland,5258.66,11781.81,0-9,1719,3704,38.583099365234375,37.91804504394531
Nicaragua,Rivas,40.0,Mosaic natural vegetation / cropland,5258.66,11781.81,10-19,799,1825,38.583099365234375,37.91804504394531
Nicaragua,Rivas,40.0,Mosaic natural vegetation / cropland,5258.66,11781.81,20-29,736,1434,38.583099365234375,37.91804504394531
Nicaragua,Rivas,40.0,Mosaic natural vegetation / cropland,5258.66,11781.81,30-39,578,1319,38.583099365234375,37.91804504394531
Nicaragua,Rivas,40.0,Mosaic natural vegetation / cropland,5258.66,11781.81,40-49,449,1254,38.583099365234375,37.91804504394531
Nicaragua,Rivas,40.0,Mosaic natural vegetation / cropland,5258.66,11781.81,50-59,460,1199,38.583099365234375,37.91804504394531
Nicaragua,Rivas,40.0,Mosaic natural vegetation / cropland,5258.66,11781.81,60-69,407,1238,38.583099365234375,37.91804504394531
Nicaragua,Rivas,40.0,Mosaic natural vegetation / cropland,5258.66,11781.81,70-79,390,1131,38.583099365234375,37.91804504394531
Nicaragua,Rivas,40.0,Mosaic natural vegetation / cropland,5258.66,11781.81,80-89,433,947,38.583099365234375,37.91804504394531
Nicaragua,Rivas,40.0,Mosaic natural vegetation / cropland,5258.66,11781.81,90-99,574,665,38.583099365234375,37.91804504394531
Nicaragua,Rivas,50.0,"Tree cover, broadleaved, evergreen",4195.42,21487.72,0-9,1617,2740,45.13325500488281,68.67328643798828
Nicaragua,Rivas,50.0,"Tree cover, broadleaved, evergreen",4195.42,21487.72,10-19,463,1038,45.13325500488281,68.67328643798828
Nicaragua,Rivas,50.0,"Tree cover, broadleaved, evergreen",4195.42,21487.72,20-29,389,933,45.13325500488281,68.67328643798828
Nicaragua,Rivas,50.0,"Tree cover, broadleaved, evergreen",4195.42,21487.72,30-39,333,1029,45.13325500488281,68.67328643798828
Nicaragua,Rivas,50.0,"Tree cover, broadleaved, evergreen",4195.42,21487.72,40-49,294,1197,45.13325500488281,68.67328643798828
Nicaragua,Rivas,50.0,"Tree cover, broadleaved, evergreen",4195.42,21487.72,50-59,275,1303,45.13325500488281,68.67328643798828
Nicaragua,Rivas,50.0,"Tree cover, broadleaved, evergreen",4195.42,21487.72,60-69,247,1627,45.13325500488281,68.67328643798828
Nicaragua,Rivas,50.0,"Tree cover, broadleaved, evergreen",4195.42,21487.72,70-79,258,2181,45.13325500488281,68.67328643798828
Nicaragua,Rivas,50.0,"Tree cover, broadleaved, evergreen",4195.42,21487.72,80-89,351,3564,45.13325500488281,68.67328643798828
Nicaragua,Rivas,50.0,"Tree cover, broadleaved, evergreen",4195.42,21487.72,90-99,1142,8935,45.13325500488281,68.67328643798828
Nicaragua,Rivas,60.0,"Tree cover, broadleaved, deciduous",24367.66,110836.37,0-9,1635,24044,61.01164627075195,42.655982971191406
Nicaragua,Rivas,60.0,"Tree cover, broadleaved, deciduous",24367.66,110836.37,10-19,1628,13872,61.01164627075195,42.655982971191406
